Time,Activity,Messwert,TestPersonID
57947.0,un\xa,-0.00191069,tp01
57948.0,un\xa,-0.00566288,tp01
57949.0,un\xa,-0.00233145,tp01
57950.0,un\xa,-0.00528899,tp01
57951.0,un\xa,-0.00190164,tp01
57952.0,un\xa,-0.00238073,tp01
57953.0,un\xa,-0.00212551,tp01
57954.0,un\xa,-0.00072269,tp01
57955.0,un\xa,-0.00197586,tp01
57956.0,un\xa,-0.00202898,tp01
57957.0,un\xa,-0.0044742,tp01
57958.0,un\xa,-0.00518661,tp01
57959.0,un\xa,-0.00185909,tp01
57960.0,un\xa,-0.0017307,tp01
57961.0,un\xa,-0.00184635,tp01
57962.0,un\xa,-0.00183893,tp01
57963.0,un\xa,-0.0023161,tp01
57964.0,un\xa,-0.00172576,tp01
57965.0,un\xa,-0.00311293,tp01
57966.0,un\xa,-0.00408555,tp01
57967.0,un\xa,-0.00252917,tp01
57968.0,un\xa,-0.00275235,tp01
57969.0,un\xa,-0.00503183,tp01
57970.0,un\xa,-0.00246076,tp01
57971.0,un\xa,-0.00465283,tp01
57972.0,un\xa,-0.00308621,tp01
57973.0,un\xa,-0.00538942,tp01
57974.0,un\xa,-0.00223584,tp01
57975.0,un\xa,-0.00524744,tp01
57976.0,un\xa,-0.00203455,tp01
57977.0,un\xa,-0.00523008,tp01
57978.0,un\xa,-0.0045915,tp01
57979.0,un\xa,-0.00490088,tp01
57980.0,un\xa,-0.00144892,tp01
57981.0,un\xa,-0.00431808,tp01
57982.0,un\xa,-0.00160108,tp01
57983.0,un\xa,-0.00531554,tp01
57984.0,un\xa,-0.00143201,tp01
57985.0,un\xa,-0.00302776,tp01
57986.0,un\xa,-0.00302451,tp01
57987.0,un\xa,-0.00341479,tp01
57988.0,un\xa,-0.00146643,tp01
57989.0,un\xa,-0.00127324,tp01
57990.0,un\xa,-0.00156742,tp01
57991.0,un\xa,-0.00503781,tp01
57992.0,un\xa,-0.00161054,tp01
57993.0,un\xa,-0.00404963,tp01
57994.0,un\xa,-0.00142388,tp01
57995.0,un\xa,-0.00310781,tp01
57996.0,un\xa,-0.0017071,tp01
57997.0,un\xa,-0.00223523,tp01
57998.0,un\xa,-0.00433056,tp01
57999.0,un\xa,-0.00397121,tp01
58000.0,un\xa,-0.0032835,tp01
58001.0,un\xa,-0.00330227,tp01
58002.0,un\xa,-0.00510765,tp01
58003.0,un\xa,-0.00415962,tp01
58004.0,un\xa,-0.00319478,tp01
58005.0,un\xa,-0.00148647,tp01
58006.0,un\xa,-0.00280206,tp01
58007.0,un\xa,-0.0053097,tp01
58008.0,un\xa,-0.00184259,tp01
58009.0,un\xa,-0.00194016,tp01
58010.0,un\xa,-0.00324779,tp01
58011.0,un\xa,-0.00556578,tp01
58012.0,un\xa,-0.00521364,tp01
58013.0,un\xa,-0.001746,tp01
58014.0,un\xa,-0.0029033,tp01
58015.0,un\xa,-0.00474,tp01
58016.0,un\xa,-0.00336847,tp01
58017.0,un\xa,-0.00147148,tp01
58018.0,un\xa,-0.00393403,tp01
58019.0,un\xa,-0.00408802,tp01
58020.0,un\xa,-0.00102831,tp01
58021.0,trink,-0.0026482,tp01
58022.0,trink,-0.00151768,tp01
58023.0,trink,-0.0040387,tp01
58024.0,trink,-0.00500759,tp01
58025.0,trink,-0.00056965,tp01
58026.0,trink,-0.00258859,tp01
58027.0,trink,-0.00154833,tp01
58028.0,trink,-0.00394623,tp01
58029.0,trink,-0.0009164,tp01
58030.0,trink,-0.00059675,tp01
58031.0,trink,-0.00340185,tp01
58032.0,trink, 0.00065045,tp01
58033.0,trink, 0.00019012,tp01
58034.0,trink, 0.00016063,tp01
58035.0,trink,-0.00350353,tp01
58036.0,trink, 0.00042937,tp01
58037.0,trink,-0.00402601,tp01
58038.0,trink,-0.00138761,tp01
58039.0,trink, 0.00012162,tp01
58040.0,trink,-0.0025414,tp01
58041.0,trink,-0.00125728,tp01
58042.0,trink, 0.00012927,tp01
58043.0,trink,-0.00407839,tp01
58044.0,trink, 0.00034902,tp01
58045.0,trink,-0.00389175,tp01
58046.0,trink, 0.00068475,tp01
58047.0,trink,-0.00380295,tp01
58048.0,trink,-0.00371068,tp01
58049.0,trink,-0.00358907,tp01
58050.0,trink, 0.00086295,tp01
58051.0,trink,-0.00341421,tp01
58052.0,trink, 0.00194429,tp01
58053.0,trink,-0.0023486,tp01
58054.0,trink,-0.00112549,tp01
58055.0,trink,-0.0008896,tp01
58056.0,trink,  3.96459363e-05,tp01
58057.0,trink,-0.00367951,tp01
58058.0,trink, 0.0010777,tp01
58059.0,trink, 0.00140275,tp01
58060.0,trink,-0.00079141,tp01
58061.0,trink,-0.00155977,tp01
58062.0,trink, 0.00156077,tp01
58063.0,trink, 0.00145455,tp01
58064.0,trink,-0.00146746,tp01
58065.0,trink, 0.0022574,tp01
58066.0,trink, 0.0033221,tp01
58067.0,trink, 0.00306821,tp01
58068.0,trink,  6.11119904e-05,tp01
58069.0,trink, 0.00333845,tp01
58070.0,trink, -6.20400533e-06,tp01
58071.0,trink, 0.00227212,tp01
58072.0,trink, 0.00451669,tp01
58073.0,trink,-0.00063328,tp01
58074.0,trink, 0.00295616,tp01
58075.0,trink, 0.00164572,tp01
58076.0,trink,-0.00028177,tp01
58077.0,trink, 0.0042411,tp01
58078.0,trink,-0.00078451,tp01
58079.0,trink,-0.00019264,tp01
58080.0,trink, 0.00054201,tp01
58081.0,trink,-0.00097583,tp01
58082.0,trink, 0.0021029,tp01
58083.0,trink, 0.00356093,tp01
58084.0,trink, 0.00414894,tp01
58085.0,trink,-0.0001795,tp01
58086.0,trink,-0.00099096,tp01
58087.0,trink, 0.00396518,tp01
58088.0,trink,-0.00057291,tp01
58089.0,trink, 0.00255917,tp01
58090.0,trink,-0.00017122,tp01
58091.0,trink, 0.00428756,tp01
58092.0,trink, 0.00222803,tp01
58093.0,trink, 0.0011982,tp01
58094.0,trink,-0.00136154,tp01
58095.0,trink, 0.00066036,tp01
58096.0,trink,  1.70296989e-05,tp01
58097.0,trink,-0.00061685,tp01
58098.0,trink, 0.00427188,tp01
58099.0,trink, 0.00245423,tp01
58100.0,trink,-0.00094246,tp01
58101.0,trink, 0.00201171,tp01
58102.0,trink,-0.00255999,tp01
58103.0,trink, 0.00056948,tp01
58104.0,trink,  1.77961774e-05,tp01
58105.0,trink, 0.00126147,tp01
58106.0,trink,-0.00445024,tp01
58107.0,trink,-0.00126239,tp01
58108.0,trink,-0.0024228,tp01
58109.0,trink,-0.00380823,tp01
58110.0,trink,-0.00423381,tp01
58111.0,trink,-0.00389535,tp01
58112.0,trink,-0.00262239,tp01
58113.0,trink,-0.00418505,tp01
58114.0,trink,-0.00369469,tp01
58115.0,trink,-0.00087862,tp01
58116.0,trink,-0.00116339,tp01
58117.0,trink,-0.00550303,tp01
58118.0,trink,-0.00296248,tp01
58119.0,trink,-0.00533603,tp01
58120.0,trink,-0.00088861,tp01
58121.0,trink,-0.00571537,tp01
58122.0,trink,-0.00580551,tp01
58123.0,trink,-0.00474258,tp01
58124.0,trink,-0.00333125,tp01
58125.0,trink,-0.00436371,tp01
58126.0,trink,-0.00368413,tp01
58127.0,trink,-0.00619485,tp01
58128.0,trink,-0.00370003,tp01
58129.0,trink,-0.00484628,tp01
58130.0,trink,-0.00291561,tp01
58131.0,trink,-0.00637477,tp01
58132.0,trink,-0.00284542,tp01
58133.0,trink,-0.00578964,tp01
58134.0,trink,-0.00075333,tp01
58135.0,trink,-0.00566631,tp01
58136.0,trink,-0.00332713,tp01
58137.0,trink,-0.00256691,tp01
58138.0,trink,-0.00548295,tp01
58139.0,trink,-0.00417518,tp01
58140.0,trink,-0.00509753,tp01
58141.0,trink,-0.00367324,tp01
58142.0,trink,-0.0070557,tp01
58143.0,trink,-0.00329923,tp01
58144.0,trink,-0.00165752,tp01
58145.0,trink,-0.00203907,tp01
58146.0,trink,-0.00029431,tp01
58147.0,trink,-0.00563331,tp01
58148.0,trink,-0.00107845,tp01
58149.0,trink,-0.00061934,tp01
58150.0,trink,-0.00495311,tp01
58151.0,trink,-0.0021039,tp01
58152.0,trink,-0.00399168,tp01
58153.0,trink, 0.00178241,tp01
58154.0,trink,-0.00373677,tp01
58155.0,trink, 0.00103414,tp01
58156.0,trink,-0.00247445,tp01
58157.0,trink,-0.00290195,tp01
58158.0,trink,-0.00077828,tp01
58159.0,trink, 0.00170805,tp01
58160.0,trink,-0.0016585,tp01
58161.0,trink, 0.00302182,tp01
58162.0,trink,-0.00084887,tp01
58163.0,trink, 0.00178972,tp01
58164.0,trink, 0.00042101,tp01
58165.0,trink, 0.00216221,tp01
58166.0,trink, 0.00730062,tp01
58167.0,trink, 0.00763706,tp01
58168.0,trink, 0.00327241,tp01
58169.0,trink, 0.00866514,tp01
58170.0,trink, 0.00782828,tp01
58171.0,trink, 0.00712405,tp01
58172.0,trink, 0.00379395,tp01
58173.0,trink, 0.00872164,tp01
58174.0,trink, 0.00642693,tp01
58175.0,trink, 0.00725508,tp01
58176.0,trink, 0.00201178,tp01
58177.0,trink, 0.00681156,tp01
58178.0,trink, 0.00496657,tp01
58179.0,trink, 0.00575332,tp01
58180.0,trink, 0.0028019,tp01
58181.0,trink, 0.00404364,tp01
58182.0,trink, 0.00593311,tp01
58183.0,trink, 0.00237181,tp01
58184.0,trink, 0.004497,tp01
58185.0,trink, 0.00189514,tp01
58186.0,trink, 0.00669238,tp01
58187.0,trink, 0.00217917,tp01
58188.0,trink, 0.00472963,tp01
58189.0,trink, 0.00127447,tp01
58190.0,trink, 0.00144448,tp01
58191.0,trink, 0.00200563,tp01
58192.0,trink, 0.00152837,tp01
58193.0,trink, 0.00045211,tp01
58194.0,trink, 0.00205736,tp01
58195.0,trink, 0.00067012,tp01
58196.0,trink, 0.0029383,tp01
58197.0,trink, 0.00029574,tp01
58198.0,trink, 0.00335667,tp01
58199.0,trink, 0.00322183,tp01
58200.0,trink,-0.00078881,tp01
58201.0,trink, 0.00416556,tp01
58202.0,trink, 0.00329109,tp01
58203.0,trink, 0.00333789,tp01
58204.0,trink, 0.00444387,tp01
58205.0,trink,-0.00097976,tp01
58206.0,trink, -2.27270648e-05,tp01
58207.0,trink, 0.00119287,tp01
58208.0,trink, 0.00202696,tp01
58209.0,trink,-0.00133179,tp01
58210.0,trink, 0.0037197,tp01
58211.0,trink, 0.00209276,tp01
58212.0,trink,-0.00126744,tp01
58213.0,trink, 0.00360085,tp01
58214.0,trink,-0.00066026,tp01
58215.0,trink, 0.00350206,tp01
58216.0,trink, 0.00060525,tp01
58217.0,trink, 0.00505144,tp01
58218.0,trink, -4.98201698e-05,tp01
58219.0,trink, 0.00446604,tp01
58220.0,trink, -2.12439336e-05,tp01
58221.0,trink, 0.0041302,tp01
58222.0,trink, 0.00067735,tp01
58223.0,trink, 0.00527239,tp01
58224.0,trink, 0.00228678,tp01
58225.0,trink, 0.00531241,tp01
58226.0,trink, 0.00087135,tp01
58227.0,trink, 0.00506824,tp01
58228.0,trink, 0.00526486,tp01
58229.0,trink, 0.00648795,tp01
58230.0,trink, 0.00127037,tp01
58231.0,trink, 0.00585322,tp01
58232.0,trink, 0.00558186,tp01
58233.0,trink, 0.00643469,tp01
58234.0,trink, 0.00318482,tp01
58235.0,trink, 0.0070708,tp01
58236.0,trink, 0.00165969,tp01
58237.0,trink, 0.00178059,tp01
58238.0,trink, 0.00162689,tp01
58239.0,trink, 0.00583738,tp01
58240.0,trink, 0.00659258,tp01
58241.0,trink, 0.00497315,tp01
58242.0,trink, 0.00201383,tp01
58243.0,trink, 0.00488365,tp01
58244.0,trink, 0.00359098,tp01
58245.0,trink, 0.00328628,tp01
58246.0,trink, 0.00277365,tp01
58247.0,trink, 0.00193505,tp01
58248.0,trink, 0.00674295,tp01
58249.0,trink, 0.0063903,tp01
58250.0,trink, 0.00180121,tp01
58251.0,trink, 0.00530687,tp01
58252.0,trink, 0.00576147,tp01
58253.0,trink, 0.0020587,tp01
58254.0,trink, 0.00667998,tp01
58255.0,trink, 0.00129667,tp01
58256.0,trink, 0.00617062,tp01
58257.0,trink, 0.00291445,tp01
58258.0,trink, 0.0066731,tp01
58259.0,trink, 0.00246944,tp01
58260.0,trink, 0.0063851,tp01
58261.0,trink, 0.00303289,tp01
58262.0,trink, 0.00699983,tp01
58263.0,trink, 0.00106264,tp01
58264.0,trink, 0.00584526,tp01
58265.0,trink, 0.00461962,tp01
58266.0,trink, 0.00362355,tp01
58267.0,trink,-0.00032694,tp01
58268.0,trink, 0.00268737,tp01
58269.0,trink,-0.00249159,tp01
58270.0,trink, 0.00016072,tp01
58271.0,trink,-0.00292096,tp01
58272.0,trink, 0.00264603,tp01
58273.0,trink, 0.00270855,tp01
58274.0,trink, 0.0029516,tp01
58275.0,trink,-0.00241333,tp01
58276.0,trink, 0.00320614,tp01
58277.0,trink, 0.00277504,tp01
58278.0,trink,-0.00152745,tp01
58279.0,trink, 0.00320003,tp01
58280.0,trink,-0.00092714,tp01
58281.0,trink, 0.00136788,tp01
58282.0,trink, 0.00214467,tp01
58283.0,trink, 0.00051672,tp01
58284.0,trink,-0.00042093,tp01
58285.0,trink, 0.00113924,tp01
58286.0,trink,-0.00323068,tp01
58287.0,trink,-0.00402208,tp01
58288.0,trink,-0.00262035,tp01
58289.0,trink, 0.00076036,tp01
58290.0,trink,-0.00284569,tp01
58291.0,trink, 0.00138674,tp01
58292.0,trink,-0.00253128,tp01
58293.0,trink, 0.00066671,tp01
58294.0,trink,-0.00305876,tp01
58295.0,trink, 0.00081368,tp01
58296.0,trink,-0.00288342,tp01
58297.0,trink, 0.0008655,tp01
58298.0,trink,-0.00480115,tp01
58299.0,trink, 0.00085452,tp01
58300.0,trink,-0.0045389,tp01
58301.0,trink, 0.00056805,tp01
58302.0,trink,-0.00521453,tp01
58303.0,trink,-0.00497422,tp01
58304.0,trink,-0.00488836,tp01
58305.0,trink,-0.00122872,tp01
58306.0,trink, 0.0001356,tp01
58307.0,trink, 0.00041962,tp01
58308.0,trink,-0.0028448,tp01
58309.0,trink, 0.00087605,tp01
58310.0,trink, 0.0005435,tp01
58311.0,trink,-0.00196527,tp01
58312.0,trink,-0.00292232,tp01
58313.0,trink, 0.00210262,tp01
58314.0,trink, 0.00175228,tp01
58315.0,trink,-0.00268257,tp01
58316.0,trink,-0.00075111,tp01
58317.0,trink, 0.00218198,tp01
58318.0,trink, 0.00183042,tp01
58319.0,trink,-0.00327208,tp01
58320.0,trink, 0.00254548,tp01
58321.0,trink,-0.004385,tp01
58322.0,trink,-0.00039871,tp01
58323.0,trink,-0.00086339,tp01
58324.0,trink,-0.00213904,tp01
58325.0,trink,-0.00233547,tp01
58326.0,trink,-0.00216524,tp01
58327.0,trink,-0.00108851,tp01
58328.0,trink, 0.00175976,tp01
58329.0,trink,-0.00176515,tp01
58330.0,trink, 0.00051751,tp01
58331.0,trink,-0.00171672,tp01
58332.0,trink, 0.00526069,tp01
58333.0,trink, 0.00116908,tp01
58334.0,trink, 0.00422593,tp01
58335.0,trink, 0.00184533,tp01
58336.0,trink, 0.00580034,tp01
58337.0,trink, 0.00245669,tp01
58338.0,trink, 0.00694709,tp01
58339.0,trink, 0.00570602,tp01
58340.0,trink, 0.00678481,tp01
58341.0,trink, 0.00266699,tp01
58342.0,trink, 0.00481937,tp01
58343.0,trink, 0.00291069,tp01
58344.0,trink, 0.002817,tp01
58345.0,trink,-0.00036543,tp01
58346.0,trink, 0.00252715,tp01
58347.0,trink, 0.00113599,tp01
58348.0,trink, 0.00100715,tp01
58349.0,trink,-0.00254295,tp01
58350.0,trink, 0.00262305,tp01
58351.0,trink, 0.00074556,tp01
58352.0,trink,-0.00292195,tp01
58353.0,trink,-0.00159756,tp01
58354.0,trink,-0.00347317,tp01
58355.0,trink, 0.00125263,tp01
58356.0,trink,-0.00357272,tp01
58357.0,trink,-0.00354053,tp01
58358.0,trink, 0.0019745,tp01
58359.0,trink, 0.00101653,tp01
58360.0,trink,-0.00207823,tp01
58361.0,trink,-0.00264328,tp01
58362.0,trink,-0.00329061,tp01
58363.0,trink,-0.00271638,tp01
58364.0,trink,-0.00348315,tp01
58365.0,trink, 0.00066909,tp01
58366.0,trink,-0.00293405,tp01
58367.0,trink, 0.00214943,tp01
58368.0,trink,-0.00268709,tp01
58369.0,trink, 0.00030265,tp01
58370.0,trink,-0.00265862,tp01
58371.0,trink, 0.00151235,tp01
58372.0,trink,-0.0021936,tp01
58373.0,trink, 0.00178886,tp01
58374.0,trink,-0.00358719,tp01
58375.0,trink, 0.000628,tp01
58376.0,trink,-0.00303429,tp01
58377.0,trink,-0.00109889,tp01
58378.0,trink,-0.00240283,tp01
58379.0,trink, 0.00170472,tp01
58380.0,trink, 0.00120782,tp01
58381.0,trink,-0.00261406,tp01
58382.0,trink, 0.00207211,tp01
58383.0,trink, 0.00272086,tp01
58384.0,trink, 0.0020269,tp01
58385.0,trink,-0.00192865,tp01
58386.0,trink, 0.00059615,tp01
58387.0,trink,-0.00230828,tp01
58388.0,trink, 0.00285773,tp01
58389.0,trink,-0.00092819,tp01
58390.0,trink,-0.00138678,tp01
58391.0,trink, 0.00125135,tp01
58392.0,trink,-0.00211704,tp01
58393.0,trink,-0.0025579,tp01
58394.0,trink, 0.002188,tp01
58395.0,trink,-0.00252676,tp01
58396.0,trink, 0.00046176,tp01
58397.0,trink,-0.00307628,tp01
58398.0,trink, 0.00010236,tp01
58399.0,trink,-0.00352096,tp01
58400.0,trink, 0.00111863,tp01
58401.0,trink,-0.00245878,tp01
58402.0,trink,-0.00110625,tp01
58403.0,trink,-0.00413558,tp01
58404.0,trink, 0.00060463,tp01
58405.0,trink,-0.00347942,tp01
58406.0,trink,-0.00077813,tp01
58407.0,trink,-0.00468992,tp01
58408.0,trink, 0.00121046,tp01
58409.0,trink,-0.0042751,tp01
58410.0,trink,-0.00095534,tp01
58411.0,trink,-0.00343984,tp01
58412.0,trink, 0.00068602,tp01
58413.0,trink, 0.00090401,tp01
58414.0,trink,-0.00242552,tp01
58415.0,trink,-0.00367624,tp01
58416.0,trink, 0.00075651,tp01
58417.0,trink, 0.00142833,tp01
58418.0,trink,-0.00451363,tp01
58419.0,trink,-0.00349136,tp01
58420.0,trink, 0.00212071,tp01
58421.0,trink, 0.00192477,tp01
58422.0,trink, 0.00082273,tp01
58423.0,trink,-0.00332273,tp01
58424.0,trink, 0.0022261,tp01
58425.0,trink,-0.00218221,tp01
58426.0,trink,-0.00101225,tp01
58427.0,trink,-0.00331272,tp01
58428.0,trink,-0.00276182,tp01
58429.0,trink, 0.0021131,tp01
58430.0,trink,-0.003353,tp01
58431.0,trink, 0.00044022,tp01
58432.0,trink,-0.00297138,tp01
58433.0,trink, 0.002422,tp01
58434.0,trink,-0.00259388,tp01
58435.0,trink,-0.00435504,tp01
58436.0,trink,-0.00251532,tp01
58437.0,trink, 0.00259949,tp01
58438.0,trink,-0.00308469,tp01
58439.0,trink, -8.19186680e-05,tp01
58440.0,trink,-0.00181861,tp01
58441.0,trink, 0.00052961,tp01
58442.0,trink,-0.00179149,tp01
58443.0,trink,-0.00398739,tp01
58444.0,trink,-0.00303045,tp01
58445.0,trink,-0.00063322,tp01
58446.0,trink, 0.00063831,tp01
58447.0,trink,-0.00013852,tp01
58448.0,trink,-0.00456929,tp01
58449.0,trink,  9.27201472e-05,tp01
58450.0,trink,-0.00309897,tp01
58451.0,trink,-0.00124516,tp01
58452.0,trink,-0.00529519,tp01
58453.0,trink,-0.00095469,tp01
58454.0,trink,-0.00085825,tp01
58455.0,trink,-0.00149015,tp01
58456.0,trink,-0.00456629,tp01
58457.0,trink,-0.00078091,tp01
58458.0,trink,-0.0010497,tp01
58459.0,trink,-0.00531302,tp01
58460.0,trink,-0.00166734,tp01
58461.0,trink,-0.0060117,tp01
58462.0,trink,-0.00205199,tp01
58463.0,trink,-0.00626864,tp01
58464.0,trink,-0.00593934,tp01
58465.0,trink,-0.00158535,tp01
58466.0,trink,-0.00192993,tp01
58467.0,trink,-0.00611637,tp01
58468.0,trink,-0.00633288,tp01
58469.0,trink,-0.00703019,tp01
58470.0,trink,-0.00147625,tp01
58471.0,trink,-0.00672732,tp01
58472.0,trink,-0.00160103,tp01
58473.0,trink,-0.00642526,tp01
58474.0,trink,-0.00142371,tp01
58475.0,trink,-0.00128174,tp01
58476.0,trink,-0.00205049,tp01
58477.0,trink,-0.00501906,tp01
58478.0,trink,-0.00112765,tp01
58479.0,trink,-0.00544198,tp01
58480.0,trink,-0.001271,tp01
58481.0,trink,-0.00643069,tp01
58482.0,trink,-0.00091147,tp01
58483.0,trink,-0.00083505,tp01
58484.0,trink,-0.00369803,tp01
58485.0,trink,-0.00049033,tp01
58486.0,trink,-0.00099511,tp01
58487.0,trink,-0.00091681,tp01
58488.0,trink,-0.00411115,tp01
58489.0,trink,-0.00495584,tp01
58490.0,trink, 0.00036178,tp01
58491.0,trink,-0.00024525,tp01
58492.0,trink,-0.00423609,tp01
58493.0,trink, 0.00019292,tp01
58494.0,trink,-0.00010824,tp01
58495.0,trink, 0.00038264,tp01
58496.0,trink,-0.00385935,tp01
58497.0,trink,-0.00128335,tp01
58498.0,trink, 0.0009217,tp01
58499.0,trink, 0.00088288,tp01
58500.0,trink,-0.00288142,tp01
58501.0,trink,  1.36722811e-05,tp01
58502.0,trink,-0.00355579,tp01
58503.0,trink, 0.00071277,tp01
58504.0,trink,-0.00426011,tp01
58505.0,trink,-0.00358561,tp01
58506.0,trink,-0.00352648,tp01
58507.0,trink, 0.00107602,tp01
58508.0,trink, 0.00170301,tp01
58509.0,trink,-0.00282911,tp01
58510.0,trink,-0.00275042,tp01
58511.0,trink, 0.00205302,tp01
58512.0,trink,-0.00251415,tp01
58513.0,trink, 0.00158914,tp01
58514.0,trink,-0.00118386,tp01
58515.0,trink, 0.00250603,tp01
58516.0,trink, 0.00305157,tp01
58517.0,trink, 0.00134712,tp01
58518.0,trink,-0.00105943,tp01
58519.0,trink, 0.00308238,tp01
58520.0,trink, 0.00322494,tp01
58521.0,trink,-0.00072441,tp01
58522.0,trink, 0.00020087,tp01
58523.0,trink, 0.00044609,tp01
58524.0,trink, 0.00168731,tp01
58525.0,trink, 0.005697,tp01
58526.0,trink, 0.00077144,tp01
58527.0,trink, 0.00600558,tp01
58528.0,trink, 0.0064365,tp01
58529.0,trink, 0.00513372,tp01
58530.0,trink, 0.00306193,tp01
58531.0,trink, 0.00241371,tp01
58532.0,trink, 0.00686389,tp01
58533.0,trink, 0.00182696,tp01
58534.0,trink, 0.00204388,tp01
58535.0,trink, 0.00131833,tp01
58536.0,trink, 0.0057833,tp01
58537.0,trink, 0.00176071,tp01
58538.0,trink, 0.00312853,tp01
58539.0,trink, 0.00123461,tp01
58540.0,trink, 0.00554806,tp01
58541.0,trink, 0.00152765,tp01
58542.0,trink, 0.00441227,tp01
58543.0,trink, 0.00037763,tp01
58544.0,trink, 0.00427829,tp01
58545.0,trink, 0.00469809,tp01
58546.0,trink, 0.00462653,tp01
58547.0,trink, 0.00013283,tp01
58548.0,trink, 0.00409618,tp01
58549.0,trink, 0.0040325,tp01
58550.0,trink, 0.0024547,tp01
58551.0,trink, 0.00205095,tp01
58552.0,trink, 0.00277373,tp01
58553.0,trink, 0.00460639,tp01
58554.0,trink, -7.09611923e-05,tp01
58555.0,trink,-0.00028714,tp01
58556.0,trink, 0.00480106,tp01
58557.0,trink, 0.00445218,tp01
58558.0,trink, 0.00010934,tp01
58559.0,trink,  7.12750480e-05,tp01
58560.0,trink, 0.00457762,tp01
58561.0,trink, 0.0023226,tp01
58562.0,trink, 0.00070632,tp01
58563.0,trink, 0.00396052,tp01
58564.0,trink,-0.00043695,tp01
58565.0,trink, 0.00380303,tp01
58566.0,trink, 0.00204294,tp01
58567.0,trink,-0.00196342,tp01
58568.0,trink,-0.00127592,tp01
58569.0,trink, 0.00412722,tp01
58570.0,trink,-0.00027339,tp01
58571.0,trink,-0.00188295,tp01
58572.0,trink, 0.00146902,tp01
58573.0,trink, 0.00289341,tp01
58574.0,trink,-0.00203456,tp01
58575.0,trink, 0.00162231,tp01
58576.0,trink, 0.00025728,tp01
58577.0,trink, 0.00275943,tp01
58578.0,trink,-0.00089458,tp01
58579.0,trink, 0.00304805,tp01
58580.0,trink,-0.0019736,tp01
58581.0,trink, 0.00265121,tp01
58582.0,trink, 0.00230036,tp01
58583.0,trink, 0.00180295,tp01
58584.0,trink,-0.00371587,tp01
58585.0,trink,-0.00021689,tp01
58586.0,trink,-0.00270665,tp01
58587.0,trink, 0.00141395,tp01
58588.0,trink,-0.00449239,tp01
58589.0,trink, 0.00119971,tp01
58590.0,trink, 0.00111302,tp01
58591.0,trink, 0.00042164,tp01
58592.0,trink,-0.00471261,tp01
58593.0,trink,  7.41719268e-05,tp01
58594.0,trink, 0.00045875,tp01
58595.0,trink,-0.00567523,tp01
58596.0,trink,-0.00047994,tp01
58597.0,trink,-0.00508483,tp01
58598.0,trink,-0.00038229,tp01
58599.0,trink,-0.00504861,tp01
58600.0,trink,-0.00416285,tp01
58601.0,trink,-0.00147212,tp01
58602.0,trink,-0.00127447,tp01
58603.0,trink,-0.00089784,tp01
58604.0,trink,-0.00476758,tp01
58605.0,trink,-0.00655031,tp01
58606.0,trink,-0.00139945,tp01
58607.0,trink,-0.0065933,tp01
58608.0,trink,-0.00616656,tp01
58609.0,trink,-0.00574542,tp01
58610.0,trink,-0.00160388,tp01
58611.0,trink,-0.00558083,tp01
58612.0,trink,-0.00119859,tp01
58613.0,trink,-0.00639246,tp01
58614.0,trink,-0.00526904,tp01
58615.0,trink,-0.00273782,tp01
58616.0,trink,-0.00130375,tp01
58617.0,trink,-0.00504033,tp01
58618.0,trink,-0.00320821,tp01
58619.0,trink,-0.00646151,tp01
58620.0,trink,-0.00088148,tp01
58621.0,trink,-0.0068945,tp01
58622.0,trink,-0.00239778,tp01
58623.0,trink,-0.00090527,tp01
58624.0,trink,-0.00558397,tp01
58625.0,trink,-0.00328661,tp01
58626.0,trink,-0.0008712,tp01
58627.0,trink,-0.00155074,tp01
58628.0,trink,-0.00585521,tp01
58629.0,trink,-0.00300733,tp01
58630.0,trink,-0.00086743,tp01
58631.0,trink,-0.00166697,tp01
58632.0,trink,-0.001152,tp01
58633.0,trink,-0.00579418,tp01
58634.0,trink,-0.00109801,tp01
58635.0,trink,-0.0018931,tp01
58636.0,trink,-0.00570553,tp01
58637.0,trink,-0.00100971,tp01
58638.0,trink,-0.00519792,tp01
58639.0,trink,-0.00087239,tp01
58640.0,trink,-0.00478932,tp01
58641.0,trink,-0.00113562,tp01
58642.0,trink,-0.0055933,tp01
58643.0,trink,-0.00186646,tp01
58644.0,trink,-0.00458591,tp01
58645.0,trink,-0.00050968,tp01
58646.0,trink,-0.00433905,tp01
58647.0,trink,-0.00238638,tp01
58648.0,trink,-0.00370345,tp01
58649.0,trink, 0.00081538,tp01
58650.0,trink,-0.00385032,tp01
58651.0,trink,-0.00151004,tp01
58652.0,trink,-0.00380846,tp01
