Time,Activity,Messwert,TestPersonID
38085.0,still, 0.00019091,tp13
38086.0,still,-0.00054219,tp13
38087.0,still,  7.83102587e-06,tp13
38088.0,still,  9.53781419e-05,tp13
38089.0,still,-0.00139358,tp13
38090.0,still,-0.00089148,tp13
38091.0,still,-0.0003058,tp13
38092.0,still, -6.19040802e-05,tp13
38093.0,still,-0.0005789,tp13
38094.0,still,-0.0008459,tp13
38095.0,still,  4.22396697e-05,tp13
38096.0,still,-0.00065789,tp13
38097.0,still,-0.00043889,tp13
38098.0,still,-0.00149533,tp13
38099.0,still, 0.00064461,tp13
38100.0,still,-0.00015504,tp13
38101.0,still, 0.00026878,tp13
38102.0,still,-0.00016185,tp13
38103.0,still,-0.00122228,tp13
38104.0,still,-0.00044943,tp13
38105.0,still,-0.00053609,tp13
38106.0,still,-0.00074258,tp13
38107.0,still,-0.00124888,tp13
38108.0,still,-0.00047532,tp13
38109.0,still, 0.00071101,tp13
38110.0,still,-0.00108883,tp13
38111.0,still,-0.00089309,tp13
38112.0,still,-0.00097276,tp13
38113.0,still,-0.00065735,tp13
38114.0,still,-0.0007403,tp13
38115.0,still,-0.0002464,tp13
38116.0,still,-0.00021412,tp13
38117.0,still,-0.0001823,tp13
38118.0,still, 0.0001823,tp13
38119.0,still, 0.00132912,tp13
38120.0,still,-0.00069148,tp13
38121.0,still,-0.00165236,tp13
38122.0,still, 0.00015769,tp13
38123.0,still, 0.00048707,tp13
38124.0,still,-0.00030927,tp13
38125.0,still, 0.00099631,tp13
38126.0,still,-0.00032256,tp13
38127.0,still, 0.00125577,tp13
38128.0,still,-0.00094549,tp13
38129.0,still,-0.00090294,tp13
38130.0,still,-0.00034595,tp13
38131.0,still,-0.00046355,tp13
38132.0,still,-0.00030673,tp13
38133.0,still,-0.00042482,tp13
38134.0,still,  4.14252281e-06,tp13
38135.0,still,-0.00081519,tp13
38136.0,still,-0.0008045,tp13
38137.0,still,-0.00040008,tp13
38138.0,still, -1.55344605e-06,tp13
38139.0,still,-0.00018445,tp13
38140.0,still,-0.00039492,tp13
38141.0,still,-0.00014787,tp13
38142.0,still,-0.00066175,tp13
38143.0,still, 0.00052837,tp13
38144.0,still,-0.00075275,tp13
38145.0,still,-0.00037915,tp13
38146.0,still,-0.00070774,tp13
38147.0,still,-0.00072849,tp13
38148.0,still,  8.44616443e-06,tp13
38149.0,still, 0.00034075,tp13
38150.0,still, 0.00015316,tp13
38151.0,still, 0.00063474,tp13
38152.0,still,-0.00040544,tp13
38153.0,still, 0.0009931,tp13
38154.0,still,  8.16863030e-06,tp13
38155.0,still, 0.00064321,tp13
38156.0,still,-0.00060928,tp13
38157.0,still, 0.00082244,tp13
38158.0,still,-0.00097797,tp13
38159.0,still, 0.00027743,tp13
38160.0,still, 0.00021178,tp13
38161.0,still,  8.64760950e-05,tp13
38162.0,still,-0.00064284,tp13
38163.0,still, 0.00057735,tp13
38164.0,still, 0.00029521,tp13
38165.0,still, 0.00022924,tp13
38166.0,still, 0.00025508,tp13
38167.0,still, 0.00131046,tp13
38168.0,still,-0.00058818,tp13
38169.0,still, 0.00026747,tp13
38170.0,still,-0.0007979,tp13
38171.0,still,-0.0003632,tp13
38172.0,still,-0.00038924,tp13
38173.0,still,-0.00096011,tp13
38174.0,still,-0.00040167,tp13
38175.0,still, -9.37376171e-05,tp13
38176.0,still,-0.00018412,tp13
38177.0,still,-0.00045491,tp13
38178.0,still,-0.00047933,tp13
38179.0,still,-0.00047304,tp13
38180.0,still, 0.00177484,tp13
38181.0,still,-0.00103906,tp13
38182.0,still, 0.00015683,tp13
38183.0,still,  9.31303948e-05,tp13
38184.0,still, 0.00033328,tp13
38185.0,still, 0.00029724,tp13
38186.0,still, 0.0009887,tp13
38187.0,still,-0.00117759,tp13
38188.0,still,-0.00100968,tp13
38189.0,still, 0.0002464,tp13
38190.0,still,  2.99462117e-05,tp13
38191.0,still,-0.00136473,tp13
38192.0,still,-0.00052741,tp13
38193.0,still,-0.00021731,tp13
38194.0,still, -3.29175964e-05,tp13
38195.0,still,-0.00082059,tp13
38196.0,still, 0.00013008,tp13
38197.0,still,-0.0003267,tp13
38198.0,still, 0.00013205,tp13
38199.0,still, 0.00019023,tp13
38200.0,still,-0.0003886,tp13
38201.0,still,-0.00020156,tp13
38202.0,still,-0.00086545,tp13
38203.0,still, 0.00035865,tp13
38204.0,still,-0.0019492,tp13
38205.0,still,-0.0002849,tp13
38206.0,still, 0.00017356,tp13
38207.0,still, 0.00062526,tp13
38208.0,still,-0.00089875,tp13
38209.0,still,-0.00073418,tp13
38210.0,still,-0.00026902,tp13
38211.0,still,-0.00047711,tp13
38212.0,still,-0.00047004,tp13
38213.0,still, -9.95094888e-05,tp13
38214.0,still,-0.00012822,tp13
38215.0,still, 0.00078257,tp13
38216.0,still, 0.00046819,tp13
38217.0,still,-0.00038689,tp13
38218.0,still,-0.00068408,tp13
38219.0,still,  2.28141434e-05,tp13
38220.0,still,-0.00070443,tp13
38221.0,still,-0.00030008,tp13
38222.0,still,-0.00114364,tp13
38223.0,still,-0.00070238,tp13
38224.0,still,-0.00105514,tp13
38225.0,still,-0.00052412,tp13
38226.0,still,-0.00075816,tp13
38227.0,still, 0.00013214,tp13
38228.0,still,-0.00032353,tp13
38229.0,still,-0.00137831,tp13
38230.0,still,-0.00078164,tp13
38231.0,still,-0.00064805,tp13
38232.0,still, 0.0008771,tp13
38233.0,still, 0.00216769,tp13
38234.0,still,-0.00025661,tp13
38235.0,still,-0.00019156,tp13
38236.0,still,-0.00076358,tp13
38237.0,still,-0.00166032,tp13
38238.0,still, 0.0006673,tp13
38239.0,still,-0.0009471,tp13
38240.0,still,-0.00175006,tp13
38241.0,still,-0.00051143,tp13
38242.0,still, 0.0005273,tp13
38243.0,still, 0.00049045,tp13
38244.0,still, 0.00027234,tp13
38245.0,still, -6.37555495e-05,tp13
38246.0,still, 0.00018065,tp13
38247.0,still,-0.00051763,tp13
38248.0,still, 0.0008846,tp13
38249.0,still,  2.44709663e-05,tp13
38250.0,still, 0.00175184,tp13
38251.0,still, 0.00078789,tp13
38252.0,still, 0.00026213,tp13
38253.0,still, 0.00010757,tp13
38254.0,still, 0.00059142,tp13
38255.0,still,-0.0002042,tp13
38256.0,still, 0.0006477,tp13
38257.0,still,-0.00066377,tp13
38258.0,still, 0.0001343,tp13
38259.0,still, 0.00164764,tp13
38260.0,still,-0.00158706,tp13
38261.0,still,-0.00165392,tp13
38262.0,still, 0.00034027,tp13
38263.0,still,-0.00136028,tp13
38264.0,still,-0.00091521,tp13
38265.0,still,-0.00114302,tp13
38266.0,still, 0.00075312,tp13
38267.0,still,-0.00080175,tp13
38268.0,still,-0.00012232,tp13
38269.0,still,-0.00084632,tp13
38270.0,still,-0.0006811,tp13
38271.0,still,-0.00088175,tp13
38272.0,still, 0.00046556,tp13
38273.0,still,-0.00069096,tp13
38274.0,still,-0.00077017,tp13
38275.0,still,-0.00063609,tp13
38276.0,still,-0.00059479,tp13
38277.0,still,-0.00100841,tp13
38278.0,still,-0.00029503,tp13
38279.0,still,-0.00095525,tp13
38280.0,still,-0.00124216,tp13
38281.0,still,-0.00064624,tp13
38282.0,still,-0.0008769,tp13
38283.0,still,-0.00046794,tp13
38284.0,still,-0.00067078,tp13
38285.0,still,-0.00102203,tp13
38286.0,still,-0.00051982,tp13
38287.0,still, 0.00030828,tp13
38288.0,still,-0.00054191,tp13
38289.0,still,-0.00101603,tp13
38290.0,still,-0.00021079,tp13
38291.0,still, 0.00046146,tp13
38292.0,still,-0.00020908,tp13
38293.0,still, 0.00073575,tp13
38294.0,still, 0.00148486,tp13
38295.0,still, 0.00040524,tp13
38296.0,still, 0.00170427,tp13
38297.0,still, 0.00025769,tp13
38298.0,still,-0.000168,tp13
38299.0,still, 0.00080604,tp13
38300.0,still, 0.00282591,tp13
38301.0,still, 0.00124127,tp13
38302.0,still, 0.00098236,tp13
38303.0,still,-0.00015133,tp13
38304.0,still,-0.00038985,tp13
38305.0,still,  7.19036907e-05,tp13
38306.0,still, 0.00058744,tp13
38307.0,still,-0.0003284,tp13
38308.0,still, 0.00061709,tp13
38309.0,still,-0.00096566,tp13
38310.0,still, 0.00071626,tp13
38311.0,still, 0.00037407,tp13
38312.0,still,-0.00023576,tp13
38313.0,still,-0.00053367,tp13
38314.0,still,-0.00016071,tp13
38315.0,still,-0.00024761,tp13
38316.0,still,  9.08942893e-05,tp13
38317.0,still, 0.0004547,tp13
38318.0,still,-0.00036829,tp13
38319.0,still, 0.00018401,tp13
38320.0,still,-0.00075615,tp13
38321.0,still,  7.45533034e-05,tp13
38322.0,still, 0.00113537,tp13
38323.0,still, 0.00012059,tp13
38324.0,still, 0.00084738,tp13
38325.0,still,-0.00055708,tp13
38326.0,still,-0.00151673,tp13
38327.0,still, 0.00017333,tp13
38328.0,still, 0.00123267,tp13
38329.0,still,-0.00029855,tp13
38330.0,still,-0.00126196,tp13
38331.0,still,-0.00072674,tp13
38332.0,still,-0.00083545,tp13
38333.0,still, 0.00054186,tp13
38334.0,still,-0.00022161,tp13
38335.0,still,-0.00061033,tp13
38336.0,still, 0.00152101,tp13
38337.0,still,  7.66371377e-05,tp13
38338.0,still, 0.00068308,tp13
38339.0,still, 0.00031118,tp13
38340.0,still, 0.00088377,tp13
38341.0,still,  8.46940093e-05,tp13
38342.0,still,-0.00018767,tp13
38343.0,still,  2.86614522e-05,tp13
38344.0,still, 0.00027211,tp13
38345.0,still, 0.00054223,tp13
38346.0,still, 0.00038424,tp13
38347.0,still, 0.00080408,tp13
38348.0,still, 0.00094502,tp13
38349.0,still, 0.00062941,tp13
38350.0,still, 0.00062129,tp13
38351.0,still, 0.00164317,tp13
38352.0,still, 0.0012261,tp13
38353.0,still, -9.37427394e-05,tp13
38354.0,still,-0.00066715,tp13
38355.0,still,-0.00092914,tp13
38356.0,still,-0.00018752,tp13
38357.0,still, 0.00108848,tp13
38358.0,still, 0.00107332,tp13
38359.0,still,-0.00039577,tp13
38360.0,still,-0.0006921,tp13
38361.0,still, 0.00037915,tp13
38362.0,still,-0.0008979,tp13
38363.0,still,-0.00012649,tp13
38364.0,still, -2.54670158e-06,tp13
38365.0,still, 0.00075572,tp13
38366.0,still, 0.00038193,tp13
38367.0,still,-0.00077401,tp13
38368.0,still,-0.00051941,tp13
38369.0,still, 0.00018588,tp13
38370.0,still, 0.0016078,tp13
38371.0,still, 0.00019145,tp13
38372.0,still, 0.00137075,tp13
38373.0,still, 0.00065444,tp13
38374.0,still, 0.00131175,tp13
38375.0,still, 0.0009293,tp13
38376.0,still, 0.00058268,tp13
38377.0,still, 0.00039254,tp13
38378.0,still, 0.00105335,tp13
38379.0,still,-0.00014351,tp13
38380.0,still,-0.00017165,tp13
38381.0,still, 0.00019445,tp13
38382.0,still, 0.00013105,tp13
38383.0,still, -2.23093666e-05,tp13
38384.0,still,  3.86345200e-05,tp13
38385.0,still, 0.00031073,tp13
38386.0,still, 0.00121492,tp13
38387.0,still, 0.0001064,tp13
38388.0,still, 0.00222515,tp13
38389.0,still, 0.00010187,tp13
38390.0,still,  6.96717761e-05,tp13
38391.0,still, 0.00012882,tp13
38392.0,still, 0.00030826,tp13
38393.0,still, 0.00033356,tp13
38394.0,still, 0.00202453,tp13
38395.0,still, -9.61227342e-05,tp13
38396.0,still, 0.00035897,tp13
38397.0,still,-0.00049524,tp13
38398.0,still, -6.45522960e-05,tp13
38399.0,still, 0.00048098,tp13
38400.0,still, 0.00053375,tp13
38401.0,still,  7.07274303e-05,tp13
38402.0,still,-0.00123369,tp13
38403.0,still,-0.00030744,tp13
38404.0,still, 0.00015083,tp13
38405.0,still, 0.00090527,tp13
38406.0,still, 0.00067917,tp13
38407.0,still,-0.00142182,tp13
38408.0,still,-0.00031105,tp13
38409.0,still,-0.00067062,tp13
38410.0,still,-0.00054015,tp13
38411.0,still,-0.00032067,tp13
38412.0,still, 0.0004106,tp13
38413.0,still,-0.00011092,tp13
38414.0,still, 0.00016284,tp13
38415.0,still,-0.00026416,tp13
38416.0,still, 0.00170824,tp13
38417.0,still, 0.00010724,tp13
38418.0,still,-0.00010706,tp13
38419.0,still, 0.00074202,tp13
38420.0,still,-0.00120836,tp13
38421.0,still,-0.00034303,tp13
38422.0,still, 0.000964,tp13
38423.0,still,-0.00083811,tp13
38424.0,still,-0.00028113,tp13
38425.0,still,-0.00045932,tp13
38426.0,still,-0.0003925,tp13
38427.0,still,-0.00053867,tp13
38428.0,still, 0.00116521,tp13
38429.0,still,  5.70057891e-05,tp13
38430.0,still, 0.0009341,tp13
38431.0,still,-0.00044345,tp13
38432.0,still, 0.00095592,tp13
38433.0,still,-0.00017966,tp13
38434.0,still,  4.04193997e-06,tp13
38435.0,still,-0.00054197,tp13
38436.0,still,-0.00023171,tp13
38437.0,still, -1.68592669e-05,tp13
38438.0,still, 0.0019215,tp13
38439.0,still, 0.00034752,tp13
38440.0,still, 0.0005839,tp13
38441.0,still, 0.00042294,tp13
38442.0,still, 0.00062781,tp13
38443.0,still, 0.00019346,tp13
38444.0,still, 0.0012498,tp13
38445.0,still, 0.00010942,tp13
38446.0,still,-0.0002569,tp13
38447.0,still, 0.0002001,tp13
38448.0,still,-0.00080369,tp13
38449.0,still,-0.000278,tp13
38450.0,still, 0.0001794,tp13
38451.0,still,-0.00015755,tp13
38452.0,still,-0.00039865,tp13
38453.0,still,-0.00018177,tp13
38454.0,still, 0.00060749,tp13
38455.0,still,-0.00079597,tp13
38456.0,still,  3.26340087e-05,tp13
38457.0,still, 0.00100052,tp13
38458.0,still,-0.00040875,tp13
38459.0,still,-0.00034322,tp13
38460.0,still,-0.00064212,tp13
38461.0,still, 0.0008507,tp13
38462.0,still,-0.00037455,tp13
38463.0,still, 0.00090223,tp13
38464.0,still,-0.00068734,tp13
38465.0,still,-0.00064797,tp13
38466.0,still, 0.00032996,tp13
38467.0,still,-0.00019086,tp13
38468.0,still, 0.0012953,tp13
38469.0,still,-0.00036064,tp13
38470.0,still,-0.0012349,tp13
38471.0,still,  2.43079849e-05,tp13
38472.0,still,-0.00024962,tp13
38473.0,still,-0.00033775,tp13
38474.0,still,-0.00060629,tp13
38475.0,still, 0.00037117,tp13
38476.0,still, 0.00030427,tp13
38477.0,still, 0.00069271,tp13
38478.0,still, 0.0005604,tp13
38479.0,still,-0.00035764,tp13
38480.0,still, 0.00082804,tp13
38481.0,still, -9.39778984e-05,tp13
38482.0,still, 0.00020926,tp13
38483.0,still,-0.00030987,tp13
38484.0,still, 0.00075387,tp13
38485.0,still, 0.00080223,tp13
38486.0,still, 0.00088009,tp13
38487.0,still, 0.0002297,tp13
38488.0,still,-0.00050204,tp13
38489.0,still, 0.00110955,tp13
38490.0,still,-0.00051367,tp13
38491.0,still,-0.0003863,tp13
38492.0,still, 0.00022391,tp13
38493.0,still,-0.00044715,tp13
38494.0,still,-0.00056303,tp13
38495.0,still,-0.00137387,tp13
38496.0,still, 0.00028104,tp13
38497.0,still,-0.00020887,tp13
38498.0,still,-0.00011601,tp13
38499.0,still,-0.00023654,tp13
38500.0,still,-0.0014761,tp13
38501.0,still, 0.00190717,tp13
38502.0,still,-0.00042418,tp13
38503.0,still,-0.00029782,tp13
38504.0,still,-0.00017329,tp13
38505.0,still,-0.00023232,tp13
38506.0,still,-0.00107806,tp13
38507.0,still, 0.00114828,tp13
38508.0,still,-0.00129297,tp13
38509.0,still, 0.00163328,tp13
38510.0,still, 0.00172942,tp13
38511.0,still, -5.41703776e-05,tp13
38512.0,still, -5.45703806e-05,tp13
38513.0,still, 0.00033884,tp13
38514.0,still, 0.00054468,tp13
38515.0,still,-0.00025222,tp13
38516.0,still, 0.00020462,tp13
38517.0,still, 0.00053354,tp13
38518.0,still, 0.00016085,tp13
38519.0,still, 0.0010659,tp13
38520.0,still,-0.00064762,tp13
38521.0,still, 0.00051161,tp13
38522.0,still,-0.00043643,tp13
38523.0,still,-0.0001588,tp13
38524.0,still,-0.00027902,tp13
38525.0,still, 0.0005719,tp13
38526.0,still,-0.00055875,tp13
38527.0,still, 0.00038716,tp13
38528.0,still, 0.00071328,tp13
38529.0,still, 0.00061043,tp13
38530.0,still, 0.00029698,tp13
38531.0,still, 0.00020015,tp13
38532.0,still,-0.00074346,tp13
38533.0,still,  2.32593156e-05,tp13
38534.0,still,-0.00128118,tp13
38535.0,still, 0.00064469,tp13
38536.0,still,-0.00121408,tp13
38537.0,still,-0.00059171,tp13
38538.0,still, 0.00017304,tp13
38539.0,still,-0.0005881,tp13
38540.0,still,-0.0004595,tp13
38541.0,still,-0.00054478,tp13
38542.0,still,-0.00053788,tp13
38543.0,still,-0.00089453,tp13
38544.0,still,-0.00015531,tp13
38545.0,still, -3.27881426e-05,tp13
38546.0,still,-0.0001847,tp13
38547.0,still, 0.00048354,tp13
38548.0,still,-0.00064535,tp13
38549.0,still, 0.00099904,tp13
38550.0,still,-0.00053127,tp13
38551.0,still, 0.00020261,tp13
38552.0,still,-0.00010426,tp13
38553.0,still,-0.00164859,tp13
38554.0,still,-0.00044372,tp13
38555.0,still,-0.00055909,tp13
38556.0,still,-0.00076358,tp13
38557.0,still, -8.65072943e-05,tp13
38558.0,still,-0.00063107,tp13
38559.0,still, 0.00092262,tp13
38560.0,still,-0.00021237,tp13
38561.0,still,  2.21515074e-06,tp13
38562.0,still, -2.86912546e-05,tp13
38563.0,still,-0.0010285,tp13
38564.0,still, 0.00037961,tp13
38565.0,still, 0.00216077,tp13
38566.0,still,-0.00011338,tp13
38567.0,still, 0.00140218,tp13
38568.0,still,-0.00098213,tp13
38569.0,still,-0.00099876,tp13
38570.0,still,-0.00016685,tp13
38571.0,still,-0.00010446,tp13
38572.0,still,-0.00016414,tp13
38573.0,still,  1.94031745e-05,tp13
38574.0,still, -1.17965974e-05,tp13
38575.0,still,-0.00037575,tp13
38576.0,still,-0.00085549,tp13
38577.0,still,-0.00017696,tp13
38578.0,still, 0.00027956,tp13
38579.0,still, 0.00036583,tp13
38580.0,still,-0.00027623,tp13
38581.0,still, 0.00075726,tp13
38582.0,still,-0.00031469,tp13
38583.0,still,-0.00064384,tp13
38584.0,still,-0.00036223,tp13
38585.0,still, 0.00245984,tp13
38586.0,still,-0.00033365,tp13
38587.0,still, 0.00073082,tp13
38588.0,still,-0.00091648,tp13
38589.0,still, 0.00067155,tp13
38590.0,still, 0.00026714,tp13
38591.0,still, 0.00026245,tp13
38592.0,still,-0.00019658,tp13
38593.0,still, 0.00192601,tp13
38594.0,still,-0.00055697,tp13
38595.0,still, 0.00160106,tp13
38596.0,still,-0.00021082,tp13
38597.0,still, 0.00166934,tp13
38598.0,still, -8.31168145e-05,tp13
38599.0,still,  9.86191444e-05,tp13
38600.0,still, 0.0001868,tp13
38601.0,still, 0.0009098,tp13
38602.0,still,-0.00028635,tp13
38603.0,still, 0.00171581,tp13
38604.0,still, 0.00026532,tp13
38605.0,still, 0.00135039,tp13
38606.0,still,  2.62595713e-05,tp13
38607.0,still, 0.00302312,tp13
38608.0,still,-0.00038582,tp13
38609.0,still, 0.00101131,tp13
38610.0,still,-0.0004597,tp13
38611.0,still, 0.00051437,tp13
38612.0,still, -1.02734193e-05,tp13
38613.0,still, 0.00010894,tp13
38614.0,still, 0.00086253,tp13
38615.0,still, -9.14279372e-05,tp13
38616.0,still, -6.19939528e-05,tp13
38617.0,still,-0.00039649,tp13
38618.0,still,-0.00057457,tp13
38619.0,still,-0.00014412,tp13
38620.0,still, 0.00018914,tp13
38621.0,still,-0.00017924,tp13
38622.0,still,  3.33623029e-05,tp13
38623.0,still,-0.0012112,tp13
38624.0,still,-0.00019569,tp13
38625.0,still,-0.00116409,tp13
38626.0,still,-0.00033088,tp13
38627.0,still,-0.000661,tp13
38628.0,still,-0.00062268,tp13
38629.0,still,-0.00073631,tp13
38630.0,still,-0.00051498,tp13
38631.0,still, 0.00127835,tp13
38632.0,still, 0.0005612,tp13
38633.0,still, 0.00176296,tp13
38634.0,still, 0.00031142,tp13
38635.0,still, 0.00100165,tp13
38636.0,still,-0.00016621,tp13
38637.0,still,-0.00055957,tp13
38638.0,still,-0.00043212,tp13
38639.0,still,-0.00094263,tp13
38640.0,still,-0.00099115,tp13
38641.0,still,-0.00085709,tp13
38642.0,still,-0.00020994,tp13
38643.0,still,-0.0002993,tp13
38644.0,still,-0.00111433,tp13
38645.0,still, 0.00026379,tp13
38646.0,still,-0.0006806,tp13
38647.0,still,-0.00061137,tp13
38648.0,still,-0.00069457,tp13
38649.0,still,-0.00044324,tp13
38650.0,still,-0.00116492,tp13
38651.0,still,-0.00030066,tp13
38652.0,still,-0.00044872,tp13
38653.0,still,-0.00053398,tp13
38654.0,still, 0.00126021,tp13
38655.0,still, 0.00142239,tp13
38656.0,still,-0.00044757,tp13
38657.0,still, 0.00031517,tp13
38658.0,still,-0.00035709,tp13
38659.0,still, 0.00034373,tp13
38660.0,still,-0.00102567,tp13
38661.0,still,-0.0004967,tp13
38662.0,still,-0.0009448,tp13
38663.0,still,-0.00041686,tp13
38664.0,still,-0.00071453,tp13
38665.0,still,-0.00055336,tp13
38666.0,still,-0.0016062,tp13
38667.0,still,-0.00082584,tp13
38668.0,still,  3.72808427e-06,tp13
38669.0,still,-0.00033002,tp13
38670.0,still,-0.00047706,tp13
38671.0,still,-0.00092482,tp13
38672.0,still,-0.00018449,tp13
38673.0,still,-0.00063643,tp13
38674.0,still,-0.00120282,tp13
38675.0,still, 0.00011737,tp13
38676.0,still,-0.00073262,tp13
38677.0,still, 0.00103511,tp13
38678.0,still,-0.00073717,tp13
38679.0,still,-0.00021139,tp13
38680.0,still,-0.00111707,tp13
38681.0,still,-0.0008279,tp13
38682.0,still,-0.0009064,tp13
38683.0,still,-0.00134715,tp13
38684.0,still,-0.0001152,tp13
38685.0,still, 0.00043222,tp13
38686.0,still, 0.00045657,tp13
38687.0,still, 0.00017759,tp13
38688.0,still,-0.00046081,tp13
38689.0,still,  9.16249119e-05,tp13
38690.0,still, 0.00039359,tp13
38691.0,still,-0.00070238,tp13
38692.0,still,-0.00060076,tp13
38693.0,still, 0.00146845,tp13
38694.0,still,-0.00012802,tp13
38695.0,still,-0.00085282,tp13
38696.0,still, 0.0005839,tp13
38697.0,still,-0.00027251,tp13
38698.0,still, 0.00045892,tp13
38699.0,still, 0.00042222,tp13
38700.0,still,-0.00037128,tp13
38701.0,still, 0.00030095,tp13
38702.0,still, -6.08572736e-06,tp13
38703.0,still,-0.00064183,tp13
38704.0,still, 0.00121583,tp13
38705.0,still, 0.00068323,tp13
38706.0,still, 0.00103687,tp13
38707.0,still, 0.00138519,tp13
38708.0,still,-0.00042251,tp13
38709.0,still,-0.00011342,tp13
38710.0,still,-0.00089939,tp13
38711.0,still, -7.61635602e-06,tp13
38712.0,still,-0.00052241,tp13
38713.0,still,-0.00039343,tp13
38714.0,still,-0.0006904,tp13
38715.0,still,-0.00040738,tp13
38716.0,still,-0.0008252,tp13
38717.0,still,-0.00038859,tp13
38718.0,still,-0.00047334,tp13
38719.0,still,-0.00082942,tp13
38720.0,still, 0.00069796,tp13
38721.0,still,-0.00082644,tp13
38722.0,still, 0.00061003,tp13
38723.0,still,-0.00115539,tp13
38724.0,still, 0.00028597,tp13
38725.0,still,-0.00111108,tp13
38726.0,still,-0.00051846,tp13
38727.0,still,-0.00105532,tp13
38728.0,still, -8.96863639e-06,tp13
38729.0,still, 0.00087054,tp13
38730.0,still, 0.0002224,tp13
38731.0,still,-0.00035565,tp13
38732.0,still, 0.00031683,tp13
38733.0,still, 0.00064617,tp13
38734.0,still, 0.00039504,tp13
38735.0,still, -6.44838437e-05,tp13
38736.0,still, 0.00114884,tp13
38737.0,still,-0.00020037,tp13
38738.0,still, 0.00019695,tp13
38739.0,still,-0.00010832,tp13
38740.0,still, 0.00089348,tp13
38741.0,still,-0.00014913,tp13
38742.0,still,  5.00585884e-06,tp13
38743.0,still,-0.00081248,tp13
38744.0,still, 0.00232015,tp13
38745.0,still, 0.00065057,tp13
38746.0,still, -2.51862220e-05,tp13
38747.0,still,-0.00047895,tp13
38748.0,still,-0.00035044,tp13
38749.0,still, -1.17332675e-05,tp13
38750.0,still, 0.00089755,tp13
38751.0,still,-0.00023622,tp13
38752.0,still, 0.00167594,tp13
38753.0,still, 0.00028823,tp13
38754.0,still, 0.00055668,tp13
38755.0,still,-0.00036029,tp13
