Time,Activity,Messwert,TestPersonID
47946.0,undef,-0.00343371,tp10
47947.0,undef,-0.00264551,tp10
47948.0,undef,-0.0019595,tp10
47949.0,undef,-0.00170745,tp10
47950.0,undef,-0.00200419,tp10
47951.0,undef,-0.00299307,tp10
47952.0,undef,-0.00266451,tp10
47953.0,undef,-0.0023102,tp10
47954.0,undef,-0.00050681,tp10
47955.0,undef,-0.00166824,tp10
47956.0,undef, 0.00224641,tp10
47957.0,undef,-0.00580165,tp10
47958.0,undef,-0.00231051,tp10
47959.0,undef,-0.00165736,tp10
47960.0,undef,-0.00370965,tp10
47961.0,undef,-0.00221744,tp10
47962.0,undef,-0.00359441,tp10
47963.0,undef,-0.00304233,tp10
47964.0,undef,-0.00271009,tp10
47965.0,undef,-0.00423026,tp10
47966.0,undef,-0.00212283,tp10
47967.0,undef,-0.00053084,tp10
47968.0,undef,-0.00302137,tp10
47969.0,undef,-0.0029304,tp10
47970.0,undef,-0.00338571,tp10
47971.0,undef,-0.00537886,tp10
47972.0,undef,-0.00261652,tp10
47973.0,undef,-0.00162116,tp10
47974.0,undef,-0.00303337,tp10
47975.0,undef,-0.00287957,tp10
47976.0,undef,-0.00527228,tp10
47977.0,undef,-0.00472117,tp10
47978.0,undef,-0.00323858,tp10
47979.0,undef,-0.00205006,tp10
47980.0,undef,-0.00254489,tp10
47981.0,undef,-0.0044256,tp10
47982.0,undef,-0.00200696,tp10
47983.0,undef,-0.00307699,tp10
47984.0,undef,-0.00219225,tp10
47985.0,undef,-0.00032062,tp10
47986.0,undef,-0.00241449,tp10
47987.0,undef,-0.00038783,tp10
47988.0,undef,-0.00039023,tp10
47989.0,undef, 0.00230347,tp10
47990.0,undef,-0.00164642,tp10
47991.0,undef, 0.00024778,tp10
47992.0,undef,-0.00091513,tp10
47993.0,undef,-0.00339371,tp10
47994.0,undef,-0.00286682,tp10
47995.0,undef,-0.00292292,tp10
47996.0,undef,-0.0005242,tp10
47997.0,undef,-0.00231074,tp10
47998.0,undef, 0.00132128,tp10
47999.0,undef,-0.00055288,tp10
48000.0,undef,-0.00176328,tp10
48001.0,rauch,-0.00198633,tp10
48002.0,rauch,-0.00026718,tp10
48003.0,rauch, 0.00103293,tp10
48004.0,rauch, 0.00025392,tp10
48005.0,rauch,-0.00036219,tp10
48006.0,rauch, 0.00027278,tp10
48007.0,rauch,-0.00016185,tp10
48008.0,rauch, 0.00268151,tp10
48009.0,rauch,-0.00133302,tp10
48010.0,rauch,-0.00183505,tp10
48011.0,rauch,-0.00181453,tp10
48012.0,rauch,-0.00203644,tp10
48013.0,rauch, 0.00065319,tp10
48014.0,rauch, 0.00012251,tp10
48015.0,rauch,-0.00109711,tp10
48016.0,rauch,-0.0017837,tp10
48017.0,rauch,-0.00112714,tp10
48018.0,rauch, 0.00318527,tp10
48019.0,rauch,-0.00110853,tp10
48020.0,rauch, 0.00077998,tp10
48021.0,rauch,-0.00096414,tp10
48022.0,rauch, 0.00292157,tp10
48023.0,rauch,-0.00103531,tp10
48024.0,rauch,-0.00347987,tp10
48025.0,rauch,-0.00064752,tp10
48026.0,rauch,-0.00088599,tp10
48027.0,rauch, 0.00021201,tp10
48028.0,rauch,-0.00112954,tp10
48029.0,rauch,-0.00102751,tp10
48030.0,rauch,-0.00065423,tp10
48031.0,rauch,-0.00158894,tp10
48032.0,rauch, 0.00400313,tp10
48033.0,rauch, 0.00260588,tp10
48034.0,rauch, 0.00153181,tp10
48035.0,rauch, 0.00135184,tp10
48036.0,rauch, 0.00302222,tp10
48037.0,rauch, 0.00036618,tp10
48038.0,rauch, 0.00050576,tp10
48039.0,rauch, 0.00209727,tp10
48040.0,rauch, 0.00375603,tp10
48041.0,rauch, 0.00723783,tp10
48042.0,rauch, 0.00348835,tp10
48043.0,rauch, 0.00645795,tp10
48044.0,rauch, 0.00765651,tp10
48045.0,rauch, 0.00656469,tp10
48046.0,rauch, 0.0091233,tp10
48047.0,rauch, 0.00903815,tp10
48048.0,rauch, 0.00652987,tp10
48049.0,rauch, 0.00926806,tp10
48050.0,rauch, 0.00878427,tp10
48051.0,rauch, 0.01209319,tp10
48052.0,rauch, 0.00862723,tp10
48053.0,rauch, 0.01099715,tp10
48054.0,rauch, 0.00854482,tp10
48055.0,rauch, 0.01439744,tp10
48056.0,rauch, 0.00810607,tp10
48057.0,rauch, 0.00999438,tp10
48058.0,rauch, 0.00833993,tp10
48059.0,rauch, 0.00807206,tp10
48060.0,rauch, 0.00532326,tp10
48061.0,rauch, 0.01182319,tp10
48062.0,rauch, 0.00759364,tp10
48063.0,rauch, 0.00769667,tp10
48064.0,rauch, 0.00782764,tp10
48065.0,rauch, 0.00774379,tp10
48066.0,rauch, 0.00660009,tp10
48067.0,rauch, 0.00692653,tp10
48068.0,rauch, 0.00936788,tp10
48069.0,rauch, 0.00798577,tp10
48070.0,rauch, 0.00762276,tp10
48071.0,rauch, 0.00868799,tp10
48072.0,rauch, 0.01055452,tp10
48073.0,rauch, 0.00842415,tp10
48074.0,rauch, 0.01268558,tp10
48075.0,rauch, 0.00770439,tp10
48076.0,rauch, 0.01145922,tp10
48077.0,rauch, 0.00694835,tp10
48078.0,rauch, 0.0075013,tp10
48079.0,rauch, 0.00695477,tp10
48080.0,rauch, 0.00417389,tp10
48081.0,rauch, 0.0079463,tp10
48082.0,rauch, 0.00814847,tp10
48083.0,rauch, 0.00637777,tp10
48084.0,rauch, 0.00987299,tp10
48085.0,rauch, 0.00498534,tp10
48086.0,rauch, 0.00825709,tp10
48087.0,rauch, 0.00687538,tp10
48088.0,rauch, 0.00751254,tp10
48089.0,rauch, 0.00408033,tp10
48090.0,rauch, 0.00560551,tp10
48091.0,rauch, 0.00256379,tp10
48092.0,rauch, 0.01004769,tp10
48093.0,rauch, 0.00606081,tp10
48094.0,rauch, 0.00976557,tp10
48095.0,rauch, 0.0054479,tp10
48096.0,rauch, 0.00634282,tp10
48097.0,rauch, 0.00898086,tp10
48098.0,rauch, 0.00642942,tp10
48099.0,rauch, 0.0074893,tp10
48100.0,rauch, 0.00804811,tp10
48101.0,rauch, 0.00302401,tp10
48102.0,rauch, 0.00900902,tp10
48103.0,rauch, 0.00763487,tp10
48104.0,rauch, 0.00846115,tp10
48105.0,rauch, 0.00585132,tp10
48106.0,rauch, 0.00948916,tp10
48107.0,rauch, 0.00819541,tp10
48108.0,rauch, 0.00585955,tp10
48109.0,rauch, 0.00522348,tp10
48110.0,rauch, 0.01077585,tp10
48111.0,rauch, 0.00576423,tp10
48112.0,rauch, 0.00579363,tp10
48113.0,rauch, 0.00873003,tp10
48114.0,rauch, 0.00904746,tp10
48115.0,rauch, 0.00851105,tp10
48116.0,rauch, 0.00743633,tp10
48117.0,rauch, 0.0071945,tp10
48118.0,rauch, 0.00907591,tp10
48119.0,rauch, 0.01062575,tp10
48120.0,rauch, 0.00769866,tp10
48121.0,rauch, 0.00717658,tp10
48122.0,rauch, 0.00538911,tp10
48123.0,rauch, 0.00592956,tp10
48124.0,rauch, 0.00567381,tp10
48125.0,rauch, 0.00530004,tp10
48126.0,rauch, 0.00502206,tp10
48127.0,rauch, 0.00814037,tp10
48128.0,rauch, 0.00606224,tp10
48129.0,rauch, 0.00634652,tp10
48130.0,rauch, 0.00247586,tp10
48131.0,rauch, 0.00829484,tp10
48132.0,rauch, 0.00215273,tp10
48133.0,rauch, 0.00509754,tp10
48134.0,rauch, 0.00854376,tp10
48135.0,rauch, 0.0046682,tp10
48136.0,rauch, 0.00296959,tp10
48137.0,rauch, 0.0033858,tp10
48138.0,rauch, 0.00300792,tp10
48139.0,rauch, 0.00257468,tp10
48140.0,rauch, 0.00290485,tp10
48141.0,rauch, 0.00410832,tp10
48142.0,rauch, 0.00084067,tp10
48143.0,rauch, 0.00516378,tp10
48144.0,rauch, 0.00445481,tp10
48145.0,rauch, 0.00424046,tp10
48146.0,rauch, 0.00514962,tp10
48147.0,rauch, 0.00340941,tp10
48148.0,rauch, 0.00193675,tp10
48149.0,rauch, 0.0022425,tp10
48150.0,rauch, 0.00633005,tp10
48151.0,rauch, 0.00332899,tp10
48152.0,rauch, 0.00282536,tp10
48153.0,rauch, -6.42603263e-05,tp10
48154.0,rauch, 0.00596428,tp10
48155.0,rauch, 0.006875,tp10
48156.0,rauch, 0.00019848,tp10
48157.0,rauch, 0.00346513,tp10
48158.0,rauch, 0.00274536,tp10
48159.0,rauch,  3.65758315e-05,tp10
48160.0,rauch, 0.00336551,tp10
48161.0,rauch, 0.00294946,tp10
48162.0,rauch, 0.00269067,tp10
48163.0,rauch, 0.00234452,tp10
48164.0,rauch, 0.00491127,tp10
48165.0,rauch, 0.00295647,tp10
48166.0,rauch, 0.00433196,tp10
48167.0,rauch, 0.00132465,tp10
48168.0,rauch, 0.00484399,tp10
48169.0,rauch, 0.0021314,tp10
48170.0,rauch, 0.00182128,tp10
48171.0,rauch, 0.00163668,tp10
48172.0,rauch, 0.00127287,tp10
48173.0,rauch, 0.00267122,tp10
48174.0,rauch,-0.00019221,tp10
48175.0,rauch, 0.00231794,tp10
48176.0,rauch, 0.0009438,tp10
48177.0,rauch, 0.00377011,tp10
48178.0,rauch,-0.00047338,tp10
48179.0,rauch, 0.00273692,tp10
48180.0,rauch, 0.00135586,tp10
48181.0,rauch,-0.00085323,tp10
48182.0,rauch,-0.00087899,tp10
48183.0,rauch,-0.00032871,tp10
48184.0,rauch, 0.00375771,tp10
48185.0,rauch, 0.00014997,tp10
48186.0,rauch,-0.00113282,tp10
48187.0,rauch, 0.00281367,tp10
48188.0,rauch,-0.00299174,tp10
48189.0,rauch,-0.00116867,tp10
48190.0,rauch,-0.00143215,tp10
48191.0,rauch, 0.00327635,tp10
48192.0,rauch,-0.00211152,tp10
48193.0,rauch,-0.00233081,tp10
48194.0,rauch,-0.00251634,tp10
48195.0,rauch,-0.00254741,tp10
48196.0,rauch,-0.00224452,tp10
48197.0,rauch,-0.00379368,tp10
48198.0,rauch,-0.00335064,tp10
48199.0,rauch,-0.00251996,tp10
48200.0,rauch,-0.00669945,tp10
48201.0,rauch, 0.00057317,tp10
48202.0,rauch,-0.0018033,tp10
48203.0,rauch,-0.00087305,tp10
48204.0,rauch,-0.00431849,tp10
48205.0,rauch,-0.00395655,tp10
48206.0,rauch,-0.00108523,tp10
48207.0,rauch,-0.00295133,tp10
48208.0,rauch,-0.00300242,tp10
48209.0,rauch,-0.002386,tp10
48210.0,rauch,-0.00332329,tp10
48211.0,rauch,-0.00485229,tp10
48212.0,rauch,-0.00287466,tp10
48213.0,rauch, 0.00307281,tp10
48214.0,rauch,-0.00154867,tp10
48215.0,rauch,-0.00031618,tp10
48216.0,rauch, 0.00141318,tp10
48217.0,rauch,-0.00354736,tp10
48218.0,rauch,-0.00170966,tp10
48219.0,rauch,-0.00174664,tp10
48220.0,rauch,-0.00045002,tp10
48221.0,rauch,-0.00311042,tp10
48222.0,rauch,-0.00167219,tp10
48223.0,rauch,-0.00161808,tp10
48224.0,rauch, 0.00385775,tp10
48225.0,rauch, 0.00237628,tp10
48226.0,rauch, -8.33240338e-05,tp10
48227.0,rauch,  3.78079712e-05,tp10
48228.0,rauch, 0.00203528,tp10
48229.0,rauch,-0.00296408,tp10
48230.0,rauch,-0.00058915,tp10
48231.0,rauch,-0.00167212,tp10
48232.0,rauch,-0.00213313,tp10
48233.0,rauch,-0.00540432,tp10
48234.0,rauch,-0.00190192,tp10
48235.0,rauch,-0.00341876,tp10
48236.0,rauch,-0.00173223,tp10
48237.0,rauch,-0.0008882,tp10
48238.0,rauch,-0.00575145,tp10
48239.0,rauch,-0.00460526,tp10
48240.0,rauch,-0.00568677,tp10
48241.0,rauch,-0.00872076,tp10
48242.0,rauch,-0.00228826,tp10
48243.0,rauch,-0.00688564,tp10
48244.0,rauch,-0.00690112,tp10
48245.0,rauch,-0.00858169,tp10
48246.0,rauch,-0.00757089,tp10
48247.0,rauch,-0.00872489,tp10
48248.0,rauch,-0.00898249,tp10
48249.0,rauch,-0.00787217,tp10
48250.0,rauch,-0.0120482,tp10
48251.0,rauch,-0.00925484,tp10
48252.0,rauch,-0.00904611,tp10
48253.0,rauch,-0.00920298,tp10
48254.0,rauch,-0.01117408,tp10
48255.0,rauch,-0.00696562,tp10
48256.0,rauch,-0.01136074,tp10
48257.0,rauch,-0.00726872,tp10
48258.0,rauch,-0.01132414,tp10
48259.0,rauch,-0.00680653,tp10
48260.0,rauch,-0.01056385,tp10
48261.0,rauch,-0.00763074,tp10
48262.0,rauch,-0.01197981,tp10
48263.0,rauch,-0.01350702,tp10
48264.0,rauch,-0.01128434,tp10
48265.0,rauch,-0.00745732,tp10
48266.0,rauch,-0.01016833,tp10
48267.0,rauch,-0.00780984,tp10
48268.0,rauch,-0.01157394,tp10
48269.0,rauch,-0.01182812,tp10
48270.0,rauch,-0.0143189,tp10
48271.0,rauch,-0.0084108,tp10
48272.0,rauch,-0.00891976,tp10
48273.0,rauch,-0.00845091,tp10
48274.0,rauch,-0.01141108,tp10
48275.0,rauch,-0.01108519,tp10
48276.0,rauch,-0.01300453,tp10
48277.0,rauch,-0.01292522,tp10
48278.0,rauch,-0.01375445,tp10
48279.0,rauch,-0.01123782,tp10
48280.0,rauch,-0.01166504,tp10
48281.0,rauch,-0.01384167,tp10
48282.0,rauch,-0.00929017,tp10
48283.0,rauch,-0.01283207,tp10
48284.0,rauch,-0.01329125,tp10
48285.0,rauch,-0.0146813,tp10
48286.0,rauch,-0.01523142,tp10
48287.0,rauch,-0.01392395,tp10
48288.0,rauch,-0.01545139,tp10
48289.0,rauch,-0.01662147,tp10
48290.0,rauch,-0.02198318,tp10
48291.0,rauch,-0.0131777,tp10
48292.0,rauch,-0.01261861,tp10
48293.0,rauch,-0.01648906,tp10
48294.0,rauch,-0.01233391,tp10
48295.0,rauch,-0.01696272,tp10
48296.0,rauch,-0.00994993,tp10
48297.0,rauch,-0.01342946,tp10
48298.0,rauch,-0.01222163,tp10
48299.0,rauch,-0.01454414,tp10
48300.0,rauch,-0.01222648,tp10
48301.0,rauch,-0.01596976,tp10
48302.0,rauch,-0.00923567,tp10
48303.0,rauch,-0.01335339,tp10
48304.0,rauch,-0.00841227,tp10
48305.0,rauch,-0.01311528,tp10
48306.0,rauch,-0.01123485,tp10
48307.0,rauch,-0.01319769,tp10
48308.0,rauch,-0.01067725,tp10
48309.0,rauch,-0.01107048,tp10
48310.0,rauch,-0.01188082,tp10
48311.0,rauch,-0.01276882,tp10
48312.0,rauch,-0.00591782,tp10
48313.0,rauch,-0.00986013,tp10
48314.0,rauch,-0.01098678,tp10
48315.0,rauch,-0.01164129,tp10
48316.0,rauch,-0.00840749,tp10
48317.0,rauch,-0.01052148,tp10
48318.0,rauch,-0.01105834,tp10
48319.0,rauch,-0.01152551,tp10
48320.0,rauch,-0.00925824,tp10
48321.0,rauch,-0.00856821,tp10
48322.0,rauch,-0.00964436,tp10
48323.0,rauch,-0.01100656,tp10
48324.0,rauch,-0.00880332,tp10
48325.0,rauch,-0.00496543,tp10
48326.0,rauch,-0.00878682,tp10
48327.0,rauch,-0.00976417,tp10
48328.0,rauch,-0.00739392,tp10
48329.0,rauch,-0.00563328,tp10
48330.0,rauch,-0.00844176,tp10
48331.0,rauch,-0.00963284,tp10
48332.0,rauch,-0.01001774,tp10
48333.0,rauch,-0.00509473,tp10
48334.0,rauch,-0.00857395,tp10
48335.0,rauch,-0.00912331,tp10
48336.0,rauch,-0.01335928,tp10
48337.0,rauch,-0.00592951,tp10
48338.0,rauch,-0.00784753,tp10
48339.0,rauch,-0.00797953,tp10
48340.0,rauch,-0.00801784,tp10
48341.0,rauch,-0.00517694,tp10
48342.0,rauch,-0.00786017,tp10
48343.0,rauch,-0.00759502,tp10
48344.0,rauch,-0.00684826,tp10
48345.0,rauch,-0.00650554,tp10
48346.0,rauch,-0.0075606,tp10
48347.0,rauch,-0.00775114,tp10
48348.0,rauch,-0.00905885,tp10
48349.0,rauch,-0.00562074,tp10
48350.0,rauch,-0.00689759,tp10
48351.0,rauch,-0.00667059,tp10
48352.0,rauch,-0.00762761,tp10
48353.0,rauch,-0.00172364,tp10
48354.0,rauch,-0.0042064,tp10
48355.0,rauch,-0.00377443,tp10
48356.0,rauch,-0.00034945,tp10
48357.0,rauch,-0.00475994,tp10
48358.0,rauch, 0.00246664,tp10
48359.0,rauch, 0.00074132,tp10
48360.0,rauch, 0.00088912,tp10
48361.0,rauch, 0.00236751,tp10
48362.0,rauch, 0.00509619,tp10
48363.0,rauch, 0.00248303,tp10
48364.0,rauch, 0.00351281,tp10
48365.0,rauch, 0.00098286,tp10
48366.0,rauch, 0.00748685,tp10
48367.0,rauch, 0.00214094,tp10
48368.0,rauch, 0.0048403,tp10
48369.0,rauch, 0.0040764,tp10
48370.0,rauch, 0.00389884,tp10
48371.0,rauch, 0.00596511,tp10
48372.0,rauch, 0.00654632,tp10
48373.0,rauch, 0.00281674,tp10
48374.0,rauch, 0.01104661,tp10
48375.0,rauch, 0.00561357,tp10
48376.0,rauch, 0.00934752,tp10
48377.0,rauch, 0.00702766,tp10
48378.0,rauch, 0.00904266,tp10
48379.0,rauch, 0.00748284,tp10
48380.0,rauch, 0.00791415,tp10
48381.0,rauch, 0.00800504,tp10
48382.0,rauch, 0.00791196,tp10
48383.0,rauch, 0.00763764,tp10
48384.0,rauch, 0.00670009,tp10
48385.0,rauch, 0.00368541,tp10
48386.0,rauch, 0.00977209,tp10
48387.0,rauch, 0.0098612,tp10
48388.0,rauch, 0.00873622,tp10
48389.0,rauch, 0.00674835,tp10
48390.0,rauch, 0.00360758,tp10
48391.0,rauch, 0.00741925,tp10
48392.0,rauch, 0.00684227,tp10
48393.0,rauch, 0.00681828,tp10
48394.0,rauch, 0.00967168,tp10
48395.0,rauch, 0.00821085,tp10
48396.0,rauch, 0.00725528,tp10
48397.0,rauch, 0.00922105,tp10
48398.0,rauch, 0.00443199,tp10
48399.0,rauch, 0.00664982,tp10
48400.0,rauch, 0.00716824,tp10
48401.0,rauch, 0.00919288,tp10
48402.0,rauch, 0.00443154,tp10
48403.0,rauch, 0.00416241,tp10
48404.0,rauch, 0.00613843,tp10
48405.0,rauch, 0.00590367,tp10
48406.0,rauch, 0.00679254,tp10
48407.0,rauch, 0.00857638,tp10
48408.0,rauch, 0.004941,tp10
48409.0,rauch, 0.00456954,tp10
48410.0,rauch, 0.00541473,tp10
48411.0,rauch, 0.00518667,tp10
48412.0,rauch, 0.00441614,tp10
48413.0,rauch, 0.00447435,tp10
48414.0,rauch, 0.00225929,tp10
48415.0,rauch, 0.00695292,tp10
48416.0,rauch, 0.00612416,tp10
48417.0,rauch, 0.00394376,tp10
48418.0,rauch, 0.00436984,tp10
48419.0,rauch, 0.00397128,tp10
48420.0,rauch, 0.0073647,tp10
48421.0,rauch, 0.00316462,tp10
48422.0,rauch, 0.00390303,tp10
48423.0,rauch, 0.00414547,tp10
48424.0,rauch, 0.00256636,tp10
48425.0,rauch, 0.00149486,tp10
48426.0,rauch, 0.00425579,tp10
48427.0,rauch,-0.00062772,tp10
48428.0,rauch, 0.00219432,tp10
48429.0,rauch, 0.00236948,tp10
48430.0,rauch, 0.00351117,tp10
48431.0,rauch, 0.00448422,tp10
48432.0,rauch,-0.00061599,tp10
48433.0,rauch,-0.00173344,tp10
48434.0,rauch, 0.00243661,tp10
48435.0,rauch,-0.00654123,tp10
48436.0,rauch, 0.00185001,tp10
48437.0,rauch,-0.00354419,tp10
48438.0,rauch,-0.00373928,tp10
48439.0,rauch,-0.00705122,tp10
48440.0,rauch,-0.00207416,tp10
48441.0,rauch,-0.00380408,tp10
48442.0,rauch,-0.00396325,tp10
48443.0,rauch,-0.00112069,tp10
48444.0,rauch,-0.00271221,tp10
48445.0,rauch,-0.00361359,tp10
48446.0,rauch,-0.00298672,tp10
48447.0,rauch,-0.0064582,tp10
48448.0,rauch,-0.00215338,tp10
48449.0,rauch,-0.0043639,tp10
48450.0,rauch,-0.00363338,tp10
48451.0,rauch,-0.00521542,tp10
48452.0,rauch,-0.00313855,tp10
48453.0,rauch,-0.00290941,tp10
48454.0,rauch,-0.00507643,tp10
48455.0,rauch,-0.00845302,tp10
48456.0,rauch,-0.00472092,tp10
48457.0,rauch,-0.00261838,tp10
48458.0,rauch,-0.00490857,tp10
48459.0,rauch,-0.00465029,tp10
48460.0,rauch,-0.00166898,tp10
48461.0,rauch,-0.00472922,tp10
48462.0,rauch,-0.00507822,tp10
48463.0,rauch,-0.00472481,tp10
48464.0,rauch,-0.00525456,tp10
48465.0,rauch,-0.00544274,tp10
48466.0,rauch,-0.00477936,tp10
48467.0,rauch,-0.00215622,tp10
48468.0,rauch,-0.00420614,tp10
48469.0,rauch,-0.00401413,tp10
48470.0,rauch,-0.004188,tp10
48471.0,rauch,-0.00072378,tp10
48472.0,rauch,-0.00764012,tp10
48473.0,rauch,-0.00200377,tp10
48474.0,rauch,-0.00214503,tp10
48475.0,rauch, 0.00101788,tp10
48476.0,rauch,-0.0026816,tp10
48477.0,rauch, 0.00061055,tp10
48478.0,rauch,-0.00271921,tp10
48479.0,rauch,-0.0033037,tp10
48480.0,rauch,-0.0024252,tp10
48481.0,rauch,-0.00425538,tp10
48482.0,rauch,-0.00099935,tp10
48483.0,rauch, 0.00139101,tp10
48484.0,rauch,-0.00737123,tp10
48485.0,rauch,-0.00079705,tp10
48486.0,rauch,-0.00334658,tp10
48487.0,rauch,-0.00182937,tp10
48488.0,rauch, 0.00087742,tp10
48489.0,rauch,-0.00060573,tp10
48490.0,rauch,-0.00049181,tp10
48491.0,rauch,-0.00140945,tp10
48492.0,rauch,-0.00155614,tp10
48493.0,rauch,-0.00106436,tp10
48494.0,rauch, 0.00099551,tp10
48495.0,rauch, -4.24869359e-06,tp10
48496.0,rauch,-0.00095902,tp10
48497.0,rauch, 0.00482526,tp10
48498.0,rauch, 0.00052749,tp10
48499.0,rauch, -1.14883296e-05,tp10
48500.0,rauch, 0.00303197,tp10
48501.0,rauch,-0.00408732,tp10
48502.0,rauch, 0.00043992,tp10
48503.0,rauch,-0.00161232,tp10
48504.0,rauch, 0.00375714,tp10
48505.0,rauch,-0.0007675,tp10
48506.0,rauch, 0.00252933,tp10
48507.0,rauch,-0.00131101,tp10
48508.0,rauch, 0.00041847,tp10
48509.0,rauch,-0.00096735,tp10
48510.0,rauch, 0.00015129,tp10
48511.0,rauch,-0.00092759,tp10
48512.0,rauch,-0.00183904,tp10
48513.0,rauch,-0.00058613,tp10
48514.0,rauch,-0.00147204,tp10
48515.0,rauch, 0.00032096,tp10
48516.0,rauch, -2.61468813e-06,tp10
48517.0,rauch,-0.00059406,tp10
48518.0,rauch, 0.00042875,tp10
48519.0,rauch,  7.33216293e-05,tp10
48520.0,rauch,-0.00015572,tp10
48521.0,rauch, 0.0008909,tp10
48522.0,rauch,-0.0007134,tp10
48523.0,rauch, 0.00285567,tp10
48524.0,rauch, 0.00361535,tp10
48525.0,rauch, 0.00618101,tp10
48526.0,rauch, 0.0026195,tp10
48527.0,rauch, 0.00392656,tp10
48528.0,rauch, 0.00418404,tp10
48529.0,rauch, 0.00558838,tp10
48530.0,rauch, 0.00342726,tp10
48531.0,rauch, 0.006629,tp10
48532.0,rauch, 0.00436061,tp10
48533.0,rauch, 0.00360942,tp10
48534.0,rauch, 0.0095635,tp10
48535.0,rauch, 0.00285766,tp10
48536.0,rauch, 0.00576191,tp10
48537.0,rauch, 0.00444248,tp10
48538.0,rauch, 0.00126384,tp10
48539.0,rauch, 0.00606841,tp10
48540.0,rauch, 0.00425851,tp10
48541.0,rauch, 0.00253535,tp10
48542.0,rauch, 0.00198836,tp10
48543.0,rauch, 0.0026306,tp10
48544.0,rauch, 0.00023387,tp10
48545.0,rauch, 0.00247679,tp10
48546.0,rauch, 0.00077875,tp10
48547.0,rauch, 0.00473998,tp10
48548.0,rauch, 0.0016752,tp10
48549.0,rauch, 0.00035167,tp10
48550.0,rauch, 0.00071365,tp10
48551.0,rauch, 0.00146402,tp10
48552.0,rauch, 0.0014459,tp10
48553.0,rauch, 0.00154905,tp10
48554.0,rauch, 0.00204432,tp10
48555.0,rauch, 0.00044191,tp10
48556.0,rauch,-0.0015005,tp10
48557.0,rauch,-0.00050612,tp10
48558.0,rauch,-0.00058653,tp10
48559.0,rauch,-0.00215003,tp10
48560.0,rauch, 0.00061122,tp10
48561.0,rauch,-0.00051534,tp10
48562.0,rauch,-0.00044387,tp10
48563.0,rauch,-0.00325118,tp10
48564.0,rauch, 0.00343437,tp10
48565.0,rauch,-0.00279244,tp10
48566.0,rauch,-0.00096049,tp10
48567.0,rauch,-0.00145759,tp10
48568.0,rauch,-0.00064465,tp10
48569.0,rauch,-0.00193378,tp10
48570.0,rauch,-0.00299169,tp10
48571.0,rauch,-0.0060936,tp10
48572.0,rauch,-0.0017276,tp10
48573.0,rauch,-0.00360526,tp10
48574.0,rauch,-0.00342533,tp10
48575.0,rauch, -6.38701022e-06,tp10
48576.0,rauch, 0.00115095,tp10
48577.0,rauch,-0.00388851,tp10
48578.0,rauch, 0.00147625,tp10
48579.0,rauch,-0.0020531,tp10
48580.0,rauch, 0.00119457,tp10
48581.0,rauch,-0.00208822,tp10
48582.0,rauch,-0.00232356,tp10
48583.0,rauch,-0.00164642,tp10
48584.0,rauch,-0.00185753,tp10
48585.0,rauch,-0.00176242,tp10
48586.0,rauch, 0.00123956,tp10
48587.0,rauch,-0.00264881,tp10
48588.0,rauch,-0.00384429,tp10
48589.0,rauch,-0.00178049,tp10
48590.0,rauch,-0.00389689,tp10
48591.0,rauch,-0.00171053,tp10
48592.0,rauch,-0.00473612,tp10
48593.0,rauch,-0.00377871,tp10
48594.0,rauch,-0.00371343,tp10
48595.0,rauch,-0.00116474,tp10
48596.0,rauch,-0.00162205,tp10
48597.0,rauch,-0.00107281,tp10
48598.0,rauch,-0.00425749,tp10
48599.0,rauch,-0.00488061,tp10
48600.0,rauch,-0.00146516,tp10
48601.0,undef,-0.00118958,tp10
48602.0,undef,-0.00322015,tp10
48603.0,undef,-0.00167631,tp10
48604.0,undef,-0.00318422,tp10
48605.0,undef,-0.00227651,tp10
48606.0,undef,-0.00492611,tp10
48607.0,undef,-0.00299236,tp10
48608.0,undef,-0.00181374,tp10
48609.0,undef,-0.00116721,tp10
48610.0,undef,-0.00252936,tp10
48611.0,undef, 0.00100586,tp10
48612.0,undef,-0.00414433,tp10
48613.0,undef,-0.00131204,tp10
48614.0,undef,-0.00291364,tp10
48615.0,undef,-0.00249208,tp10
48616.0,undef,-0.00362136,tp10
48617.0,undef,-0.00243141,tp10
48618.0,undef,-0.00228864,tp10
48619.0,undef,-0.0018448,tp10
48620.0,undef,-0.00207371,tp10
48621.0,undef, 0.00363827,tp10
48622.0,undef,-0.00206347,tp10
48623.0,undef,-0.00028982,tp10
48624.0,undef,-0.00032946,tp10
48625.0,undef,-0.00121668,tp10
48626.0,undef, 0.00042356,tp10
48627.0,undef,-0.00268599,tp10
48628.0,undef,-0.00059981,tp10
48629.0,undef, 0.00057728,tp10
48630.0,undef, 0.00367572,tp10
48631.0,undef, 0.0011241,tp10
48632.0,undef, 0.00200263,tp10
48633.0,undef,-0.00358426,tp10
48634.0,undef,-0.00072792,tp10
48635.0,undef,-0.00212413,tp10
48636.0,undef,-0.00101561,tp10
48637.0,undef,-0.00046854,tp10
48638.0,undef, 0.00031288,tp10
48639.0,undef, -3.80459242e-05,tp10
48640.0,undef, 0.00352391,tp10
48641.0,undef,-0.00090349,tp10
48642.0,undef,-0.00250909,tp10
48643.0,undef, 0.00011983,tp10
48644.0,undef, 0.00358856,tp10
48645.0,undef,-0.00090041,tp10
48646.0,undef, 0.00094724,tp10
48647.0,undef,-0.00353319,tp10
