Time,Activity,Messwert,TestPersonID
31205.0,lesen, 0.00017265,tp05
31206.0,lesen,-0.0024534,tp05
31207.0,lesen, 0.00059381,tp05
31208.0,lesen,-0.00300759,tp05
31209.0,lesen, 0.00138089,tp05
31210.0,lesen,-0.00432208,tp05
31211.0,lesen, 0.00093424,tp05
31212.0,lesen,-0.00279279,tp05
31213.0,lesen, 0.00029049,tp05
31214.0,lesen,-0.00248774,tp05
31215.0,lesen,-0.00116567,tp05
31216.0,lesen,-0.00131695,tp05
31217.0,lesen, -7.24014826e-05,tp05
31218.0,lesen,-0.00054252,tp05
31219.0,lesen,-0.00033924,tp05
31220.0,lesen,-0.00207762,tp05
31221.0,lesen,-0.00103361,tp05
31222.0,lesen,-0.00030776,tp05
31223.0,lesen, 0.00107388,tp05
31224.0,lesen,-0.00232081,tp05
31225.0,lesen,-0.00054593,tp05
31226.0,lesen,-0.00206866,tp05
31227.0,lesen,-0.00020632,tp05
31228.0,lesen,-0.0020973,tp05
31229.0,lesen,  6.86324202e-05,tp05
31230.0,lesen,-0.00067506,tp05
31231.0,lesen, 0.00153061,tp05
31232.0,lesen, 0.00012919,tp05
31233.0,lesen, 0.00038415,tp05
31234.0,lesen,-0.00281802,tp05
31235.0,lesen, 0.00047948,tp05
31236.0,lesen,-0.0004519,tp05
31237.0,lesen,-0.00058194,tp05
31238.0,lesen,-0.00216404,tp05
31239.0,lesen, 0.00076063,tp05
31240.0,lesen,-0.00099251,tp05
31241.0,lesen,-0.00126574,tp05
31242.0,lesen,-0.00214066,tp05
31243.0,lesen,-0.00203313,tp05
31244.0,lesen,-0.00229047,tp05
31245.0,lesen,-0.0012412,tp05
31246.0,lesen,-0.00366055,tp05
31247.0,lesen, 0.00083244,tp05
31248.0,lesen,-0.00034482,tp05
31249.0,lesen,-0.00108063,tp05
31250.0,lesen,-0.00165405,tp05
31251.0,lesen,-0.00161301,tp05
31252.0,lesen,-0.00066362,tp05
31253.0,lesen,-0.00012193,tp05
31254.0,lesen,-0.00122397,tp05
31255.0,lesen,-0.00088593,tp05
31256.0,lesen,-0.0020068,tp05
31257.0,lesen,-0.00117226,tp05
31258.0,lesen,-0.00292472,tp05
31259.0,lesen,-0.00171273,tp05
31260.0,lesen,-0.00421404,tp05
31261.0,undef,-0.00177076,tp05
31262.0,undef,-0.00227127,tp05
31263.0,undef,-0.0042485,tp05
31264.0,undef,-0.00147059,tp05
31265.0,undef,-0.00230786,tp05
31266.0,undef,-0.00610123,tp05
31267.0,undef,-0.00196213,tp05
31268.0,undef,-0.0037604,tp05
31269.0,undef,-0.00116972,tp05
31270.0,undef,-0.00161595,tp05
31271.0,undef,-0.00129813,tp05
31272.0,undef,-0.00016695,tp05
31273.0,undef,-0.00132432,tp05
31274.0,undef,-0.00079844,tp05
31275.0,undef,-0.00379412,tp05
31276.0,undef,-0.00205002,tp05
31277.0,undef,-0.0036938,tp05
31278.0,undef,-0.0001633,tp05
31279.0,undef,-0.00410633,tp05
31280.0,undef,-0.00393176,tp05
31281.0,undef,-0.00133593,tp05
31282.0,undef, 0.00019193,tp05
31283.0,undef, 0.00078854,tp05
31284.0,undef,-0.00286465,tp05
31285.0,undef,-0.00219258,tp05
31286.0,undef,-0.00449882,tp05
31287.0,undef,-0.00156036,tp05
31288.0,undef,-0.00151242,tp05
31289.0,undef,-0.00152561,tp05
31290.0,undef,-0.00117492,tp05
31291.0,undef,-0.00134424,tp05
31292.0,undef,-0.00111712,tp05
31293.0,undef,-0.00222608,tp05
31294.0,undef,-0.00440902,tp05
31295.0,undef,-0.00140968,tp05
31296.0,undef,-0.00230142,tp05
31297.0,undef,-0.00417945,tp05
31298.0,undef,-0.00109174,tp05
31299.0,undef,-0.00198733,tp05
31300.0,undef,-0.00535351,tp05
31301.0,undef,-0.00209617,tp05
31302.0,undef,-0.00233982,tp05
31303.0,undef,-0.00212525,tp05
31304.0,undef,-0.00500343,tp05
31305.0,undef,-0.00493068,tp05
31306.0,undef,-0.00246536,tp05
31307.0,undef,-0.00351964,tp05
31308.0,undef,-0.00204377,tp05
31309.0,undef,-0.00425476,tp05
31310.0,undef, 0.00011038,tp05
31311.0,undef,-0.0018592,tp05
31312.0,undef, 0.00019898,tp05
31313.0,undef,-0.00186259,tp05
31314.0,undef,-0.00289401,tp05
31315.0,undef,-0.00100187,tp05
31316.0,undef,-0.00277253,tp05
31317.0,undef,-0.0019723,tp05
31318.0,undef,-0.001638,tp05
31319.0,undef,-0.00221721,tp05
31320.0,undef,-0.00275737,tp05
31321.0,undef,-0.00262286,tp05
31322.0,undef,-0.00100571,tp05
31323.0,undef,-0.00080568,tp05
31324.0,undef,-0.00227458,tp05
31325.0,undef,-0.00290375,tp05
31326.0,undef,-0.0021299,tp05
31327.0,undef,-0.0017307,tp05
31328.0,undef,-0.00106455,tp05
31329.0,undef,-0.00346761,tp05
31330.0,undef,-0.00277543,tp05
31331.0,undef,-0.0018205,tp05
31332.0,undef,-0.00309075,tp05
31333.0,undef,-0.00049485,tp05
31334.0,undef,-0.00251122,tp05
31335.0,undef,-0.00174106,tp05
31336.0,undef,-0.00122438,tp05
31337.0,undef,-0.0029265,tp05
31338.0,undef,-0.00124082,tp05
31339.0,undef,-0.00157909,tp05
31340.0,undef, 0.00017796,tp05
31341.0,undef,-0.00057482,tp05
31342.0,undef, 0.00068283,tp05
31343.0,undef,-0.00186463,tp05
31344.0,undef,-0.00207222,tp05
31345.0,undef, 0.00035892,tp05
31346.0,undef,-0.00100199,tp05
31347.0,undef,-0.00164606,tp05
31348.0,undef,-0.00346188,tp05
31349.0,undef,-0.00043413,tp05
31350.0,undef, 0.00139803,tp05
31351.0,undef,-0.00224952,tp05
31352.0,undef, 0.00039703,tp05
31353.0,undef,-0.00205421,tp05
31354.0,undef, 0.00183164,tp05
31355.0,undef,-0.00197353,tp05
31356.0,undef,-0.00075458,tp05
31357.0,undef,-0.00094692,tp05
31358.0,undef,-0.00116663,tp05
31359.0,undef,-0.00132239,tp05
31360.0,undef,-0.00147572,tp05
31361.0,undef,-0.00077845,tp05
31362.0,undef, 0.00012071,tp05
31363.0,undef,-0.00462776,tp05
31364.0,undef, 0.00017562,tp05
31365.0,undef,-0.00175598,tp05
31366.0,undef,-0.00044799,tp05
31367.0,undef,-0.00373334,tp05
31368.0,undef, 0.00169366,tp05
31369.0,undef,-0.00519746,tp05
31370.0,undef, 0.00058466,tp05
31371.0,undef,-0.00071585,tp05
31372.0,undef, 0.00148647,tp05
31373.0,undef,-0.00088761,tp05
31374.0,undef, 0.00425553,tp05
31375.0,undef, 0.00265827,tp05
31376.0,undef, 0.00556747,tp05
31377.0,undef, 0.00185984,tp05
31378.0,undef, 0.0058705,tp05
31379.0,undef, 0.00349044,tp05
31380.0,undef, 0.0075064,tp05
31381.0,undef, 0.00201127,tp05
31382.0,undef, 0.0070173,tp05
31383.0,undef, 0.00528463,tp05
31384.0,undef, 0.00639406,tp05
31385.0,undef, 0.00306379,tp05
31386.0,undef, 0.00420484,tp05
31387.0,undef, 0.00360199,tp05
31388.0,undef, 0.00197767,tp05
31389.0,undef, 0.00537526,tp05
31390.0,undef, 0.00551132,tp05
31391.0,undef, 0.00170676,tp05
31392.0,undef, 0.0061672,tp05
31393.0,undef, 0.00329121,tp05
31394.0,undef, 0.00539481,tp05
31395.0,undef, 0.00116607,tp05
31396.0,undef, 0.00575388,tp05
31397.0,undef, 0.00273081,tp05
31398.0,undef, 0.00429574,tp05
31399.0,undef, 0.00332293,tp05
31400.0,undef, 0.00424219,tp05
31401.0,undef, 0.00130034,tp05
31402.0,undef, 0.00482359,tp05
31403.0,undef, 0.00359919,tp05
31404.0,undef, 0.00299825,tp05
31405.0,undef,-0.00095664,tp05
31406.0,undef, 0.00393152,tp05
31407.0,undef,-0.00103707,tp05
31408.0,undef, 0.00121652,tp05
31409.0,undef,-0.00038,tp05
31410.0,undef, 0.0031967,tp05
31411.0,undef, 0.00011672,tp05
31412.0,undef, 0.001535,tp05
31413.0,undef,-0.00239921,tp05
31414.0,undef, 0.0008737,tp05
31415.0,undef, 0.00082681,tp05
31416.0,undef, 0.00190134,tp05
31417.0,undef,-0.00294716,tp05
31418.0,undef,-0.00284697,tp05
31419.0,undef,-0.00214209,tp05
31420.0,undef,-0.00041741,tp05
31421.0,undef,-0.00150494,tp05
31422.0,undef, 0.00163433,tp05
31423.0,undef,-0.00214911,tp05
31424.0,undef,-0.00021201,tp05
31425.0,undef,-0.00239284,tp05
31426.0,undef, 0.00100216,tp05
31427.0,undef,-0.00101461,tp05
31428.0,undef,  8.81976448e-05,tp05
31429.0,undef,-0.0012789,tp05
31430.0,undef, 0.00091845,tp05
31431.0,undef,-0.00179368,tp05
31432.0,undef,-0.00052773,tp05
31433.0,undef,-0.00046174,tp05
31434.0,undef,-0.00112368,tp05
31435.0,undef,-0.00132139,tp05
31436.0,undef, 0.00108911,tp05
31437.0,undef,-0.00326087,tp05
31438.0,undef, 0.00175323,tp05
31439.0,undef,-0.00103115,tp05
31440.0,undef, 0.00092085,tp05
31441.0,undef, 0.00075387,tp05
31442.0,undef, -7.71689229e-05,tp05
31443.0,undef, 0.00055805,tp05
31444.0,undef, 0.00045686,tp05
31445.0,undef, 0.00087208,tp05
31446.0,undef, 0.00079641,tp05
31447.0,undef,-0.00179249,tp05
31448.0,undef,-0.0029194,tp05
31449.0,undef,-0.00260567,tp05
31450.0,undef,-0.00087254,tp05
31451.0,undef,-0.00058853,tp05
31452.0,undef, 0.00190271,tp05
31453.0,undef,-0.00024732,tp05
31454.0,undef, 0.00369276,tp05
31455.0,undef,-0.00233111,tp05
31456.0,undef, 0.00088215,tp05
31457.0,undef,-0.00137427,tp05
31458.0,undef, 0.00127971,tp05
31459.0,undef,-0.00258804,tp05
31460.0,undef, 0.0013865,tp05
31461.0,undef,-0.0020283,tp05
31462.0,undef, 0.00139282,tp05
31463.0,undef,-0.00308224,tp05
31464.0,undef, -9.98303294e-05,tp05
31465.0,undef,-0.00034196,tp05
31466.0,undef, 0.00123706,tp05
31467.0,undef,-0.00223582,tp05
31468.0,undef, 0.00067372,tp05
31469.0,undef,-0.0023969,tp05
31470.0,undef, 0.00084842,tp05
31471.0,undef,-0.00043735,tp05
31472.0,undef,-0.00073481,tp05
31473.0,undef,-0.00011905,tp05
31474.0,undef,-0.00139045,tp05
31475.0,undef,-0.00134044,tp05
31476.0,undef,-0.00392645,tp05
31477.0,undef,-0.00447472,tp05
31478.0,undef,-0.00174286,tp05
31479.0,undef,-0.00686642,tp05
31480.0,undef,-0.00285647,tp05
31481.0,undef,-0.0043275,tp05
31482.0,undef, 0.00073642,tp05
31483.0,undef,-0.00381629,tp05
31484.0,undef,-0.00100117,tp05
31485.0,undef,-0.00467963,tp05
31486.0,undef,-0.00179062,tp05
31487.0,undef,-0.00118553,tp05
31488.0,undef,-0.00049833,tp05
31489.0,undef,-0.00469826,tp05
31490.0,undef,-0.00050552,tp05
31491.0,undef,-0.00473506,tp05
31492.0,undef, 0.00054932,tp05
31493.0,undef, 0.00069711,tp05
31494.0,undef,-0.00067196,tp05
31495.0,undef, 0.00028139,tp05
31496.0,undef, 0.00421965,tp05
31497.0,undef,-0.00304807,tp05
31498.0,undef, 0.00127223,tp05
31499.0,undef,-0.00013582,tp05
31500.0,undef, 0.00117288,tp05
31501.0,undef,-0.00174844,tp05
31502.0,undef, 0.00046251,tp05
31503.0,undef,-0.00114565,tp05
31504.0,undef, 0.00051125,tp05
31505.0,undef,-0.00055229,tp05
31506.0,undef, -8.55159014e-05,tp05
31507.0,undef, 0.00025323,tp05
31508.0,undef,-0.00244226,tp05
31509.0,undef,-0.00031166,tp05
31510.0,undef,-0.00287739,tp05
31511.0,undef, 0.00113809,tp05
31512.0,undef, 0.00076258,tp05
31513.0,undef, 0.00075603,tp05
31514.0,undef, 0.00162797,tp05
31515.0,undef,-0.0034807,tp05
31516.0,undef, 0.00030122,tp05
31517.0,undef, 0.00160411,tp05
31518.0,undef,-0.00108064,tp05
31519.0,undef, 0.00151479,tp05
31520.0,undef, 0.00131528,tp05
31521.0,undef,-0.00078986,tp05
31522.0,undef, 0.00061967,tp05
31523.0,undef, 0.00094817,tp05
31524.0,undef,-0.00496849,tp05
31525.0,undef, 0.00204635,tp05
31526.0,undef,-0.00137187,tp05
31527.0,undef, -1.40778720e-05,tp05
31528.0,undef, 0.00077849,tp05
31529.0,undef, 0.00043851,tp05
31530.0,undef, 0.00219365,tp05
31531.0,undef, -4.55584377e-05,tp05
31532.0,undef,-0.00185804,tp05
31533.0,undef,-0.00115969,tp05
31534.0,undef,-0.00074411,tp05
31535.0,undef,-0.00030427,tp05
31536.0,undef,-0.00247602,tp05
31537.0,undef, 0.0007462,tp05
31538.0,undef,-0.00225869,tp05
31539.0,undef, 0.001324,tp05
31540.0,undef,-0.00259806,tp05
31541.0,undef, 0.00017187,tp05
31542.0,undef, 0.00132584,tp05
31543.0,undef, 0.00085721,tp05
31544.0,undef,-0.0020886,tp05
31545.0,undef,-0.00159813,tp05
31546.0,undef, 0.00206602,tp05
31547.0,undef,-0.00147295,tp05
31548.0,undef, 0.00028087,tp05
31549.0,undef, 0.000676,tp05
31550.0,undef,-0.00020703,tp05
31551.0,undef, 0.00213394,tp05
31552.0,undef, 0.00041136,tp05
31553.0,undef, 0.00313676,tp05
31554.0,undef, 0.00058117,tp05
31555.0,undef, 0.00175875,tp05
31556.0,undef,-0.0025338,tp05
31557.0,undef, 0.00144628,tp05
31558.0,undef,-0.00314448,tp05
31559.0,undef,-0.00045781,tp05
31560.0,undef, 0.00218941,tp05
31561.0,undef, 0.00058682,tp05
31562.0,undef,-0.00078022,tp05
31563.0,undef, 0.00147772,tp05
31564.0,undef, 0.00297528,tp05
31565.0,undef, 0.00287529,tp05
31566.0,undef, 0.00214033,tp05
31567.0,undef, 0.00280938,tp05
31568.0,undef,  4.52534296e-05,tp05
31569.0,undef, 0.00119919,tp05
31570.0,undef,-0.00102643,tp05
31571.0,undef, 0.00056733,tp05
31572.0,undef, 0.00147117,tp05
31573.0,undef, 0.00196776,tp05
31574.0,undef, 0.00245683,tp05
31575.0,undef, 0.00202968,tp05
31576.0,undef,-0.00114803,tp05
31577.0,undef, 0.001719,tp05
31578.0,undef,-0.00099981,tp05
31579.0,undef, 0.00301608,tp05
31580.0,undef,-0.000237,tp05
31581.0,undef, 0.00573638,tp05
31582.0,undef, 0.00071604,tp05
31583.0,undef, 0.00291845,tp05
31584.0,undef,-0.00100062,tp05
31585.0,undef, 0.00307465,tp05
31586.0,undef,-0.00111957,tp05
31587.0,undef,-0.00037493,tp05
31588.0,undef,-0.00136786,tp05
31589.0,undef, 0.00047115,tp05
31590.0,undef,-0.00092792,tp05
31591.0,undef, 0.00099555,tp05
31592.0,undef,-0.00286493,tp05
31593.0,undef, 0.00051097,tp05
31594.0,undef, 0.00083822,tp05
31595.0,undef, 0.00058502,tp05
31596.0,undef,-0.0001492,tp05
31597.0,undef, 0.00197487,tp05
31598.0,undef,-0.00126396,tp05
31599.0,undef, 0.00066438,tp05
31600.0,undef,-0.00246424,tp05
31601.0,undef, 0.00160241,tp05
31602.0,undef,-0.00247897,tp05
31603.0,undef, 0.00061864,tp05
31604.0,undef, 0.00158046,tp05
31605.0,undef, 0.00274001,tp05
31606.0,undef,-0.0012069,tp05
31607.0,undef, 0.00214423,tp05
31608.0,undef,-0.00158198,tp05
31609.0,undef, 0.00328922,tp05
31610.0,undef, -9.04994085e-05,tp05
31611.0,undef, 0.00275913,tp05
31612.0,undef,-0.00146128,tp05
31613.0,undef, 0.0012569,tp05
31614.0,undef, 0.00048165,tp05
31615.0,undef, 0.00180791,tp05
31616.0,undef,-0.00018739,tp05
31617.0,undef, 0.0016938,tp05
31618.0,undef,-0.00072408,tp05
31619.0,undef, 0.00086197,tp05
31620.0,undef, 0.00024355,tp05
31621.0,undef, 0.00311783,tp05
31622.0,undef,-0.00053307,tp05
31623.0,undef, 0.00238264,tp05
31624.0,undef,-0.00313578,tp05
31625.0,undef, 0.00318073,tp05
31626.0,undef, 0.00146742,tp05
31627.0,undef, 0.00362627,tp05
31628.0,undef,-0.00133544,tp05
31629.0,undef, 0.00180344,tp05
31630.0,undef, 0.00117,tp05
31631.0,undef, 0.00296915,tp05
31632.0,undef, 0.00168198,tp05
31633.0,undef, 0.00420011,tp05
31634.0,undef, 0.00247011,tp05
31635.0,undef, 0.00279487,tp05
31636.0,undef, 0.00259958,tp05
31637.0,undef, 0.00207366,tp05
31638.0,undef,-0.00159516,tp05
31639.0,undef, 0.00366581,tp05
31640.0,undef, 0.00133651,tp05
31641.0,undef, 0.00331254,tp05
31642.0,undef,-0.00158692,tp05
31643.0,undef, 0.0028553,tp05
31644.0,undef,-0.0007653,tp05
31645.0,undef, 0.00230146,tp05
31646.0,undef, 0.00065784,tp05
31647.0,undef, 0.00106791,tp05
31648.0,undef,-0.00101215,tp05
31649.0,undef, 0.0025123,tp05
31650.0,undef,-0.00143699,tp05
31651.0,undef, 0.00345673,tp05
31652.0,undef,-0.000749,tp05
31653.0,undef, 0.001408,tp05
31654.0,undef,-0.00137423,tp05
31655.0,undef, 0.00185219,tp05
31656.0,undef,-0.00199686,tp05
31657.0,undef, 0.00132961,tp05
31658.0,undef,-0.00178466,tp05
31659.0,undef,  8.47033225e-05,tp05
31660.0,undef, 0.00138131,tp05
31661.0,undef, 0.00071999,tp05
31662.0,undef, 0.00028037,tp05
31663.0,undef, 0.00039244,tp05
31664.0,undef,-0.00337461,tp05
31665.0,undef, 0.00082041,tp05
31666.0,undef,-0.00258914,tp05
31667.0,undef,-0.00040477,tp05
31668.0,undef,-0.00273575,tp05
31669.0,undef, 0.00039017,tp05
31670.0,undef,-0.00177048,tp05
31671.0,undef, 0.00100819,tp05
31672.0,undef,-0.00176732,tp05
31673.0,undef,-0.00013973,tp05
31674.0,undef,-0.00204996,tp05
31675.0,undef, -8.47568735e-05,tp05
31676.0,undef,-0.00244996,tp05
31677.0,undef,-0.00056947,tp05
31678.0,undef,-0.00247283,tp05
31679.0,undef, 0.00083207,tp05
31680.0,undef,-0.002364,tp05
31681.0,undef, 0.00139385,tp05
31682.0,undef, 0.00061302,tp05
31683.0,undef, 0.00393308,tp05
31684.0,undef, 0.0015998,tp05
31685.0,undef, 0.00239048,tp05
31686.0,undef,-0.00222277,tp05
31687.0,undef, 0.00156246,tp05
31688.0,undef,  2.09799036e-05,tp05
31689.0,undef, 0.00183433,tp05
31690.0,undef, 0.00234854,tp05
31691.0,undef,-0.00187068,tp05
31692.0,undef,-0.00051445,tp05
31693.0,undef, 0.00288178,tp05
31694.0,undef, 0.00041163,tp05
31695.0,undef, 0.00197634,tp05
31696.0,undef,-0.00045047,tp05
31697.0,undef, 0.00197494,tp05
31698.0,undef,-0.00239073,tp05
31699.0,undef, 0.00075998,tp05
31700.0,undef,-0.00192157,tp05
31701.0,undef, 0.00076798,tp05
31702.0,undef, 0.000631,tp05
31703.0,undef, 0.00125328,tp05
31704.0,undef, 0.00119984,tp05
31705.0,undef, 0.0013591,tp05
31706.0,undef,-0.00042284,tp05
31707.0,undef, 0.00075982,tp05
31708.0,undef,-0.00252797,tp05
31709.0,undef, 0.00120011,tp05
31710.0,undef, 0.0006626,tp05
31711.0,undef,-0.00162403,tp05
31712.0,undef,-0.00169582,tp05
31713.0,undef, 0.00080848,tp05
31714.0,undef,-0.00126798,tp05
31715.0,undef, 0.00020015,tp05
31716.0,undef,-0.00268515,tp05
31717.0,undef,-0.00034773,tp05
31718.0,undef,-0.00201294,tp05
31719.0,undef, -1.83689408e-05,tp05
31720.0,undef, 0.00061402,tp05
31721.0,undef,-0.0029736,tp05
31722.0,undef, 0.00048939,tp05
31723.0,undef, 0.00044808,tp05
31724.0,undef,-0.00340951,tp05
31725.0,undef,-0.00069715,tp05
31726.0,undef,-0.00096295,tp05
31727.0,undef, 0.00047163,tp05
31728.0,undef,-0.00362815,tp05
31729.0,undef,-0.00079088,tp05
31730.0,undef,-0.00229676,tp05
31731.0,undef,-0.00081159,tp05
31732.0,undef,-0.00025694,tp05
31733.0,undef,-0.00249733,tp05
31734.0,undef,-0.0014935,tp05
31735.0,undef, 0.00055596,tp05
31736.0,undef,-0.00175658,tp05
31737.0,undef, -6.66300766e-05,tp05
31738.0,undef, 0.00056854,tp05
31739.0,undef, 0.00170928,tp05
31740.0,undef,-0.00222577,tp05
31741.0,undef,-0.00110447,tp05
31742.0,undef,-0.00124153,tp05
31743.0,undef, 0.00031994,tp05
31744.0,undef, 0.00116169,tp05
31745.0,undef,-0.00143211,tp05
31746.0,undef, 0.00055625,tp05
31747.0,undef, 0.00075835,tp05
31748.0,undef,-0.00255651,tp05
31749.0,undef, 0.00014523,tp05
31750.0,undef, 0.00023239,tp05
31751.0,undef,-0.00165077,tp05
31752.0,undef,-0.00347576,tp05
31753.0,undef,  8.82064924e-05,tp05
31754.0,undef,-0.00124702,tp05
31755.0,undef,-0.00129019,tp05
31756.0,undef,-0.00078733,tp05
31757.0,undef,  1.11446716e-05,tp05
31758.0,undef,-0.00277662,tp05
31759.0,undef,-0.00322088,tp05
31760.0,undef,-0.00262831,tp05
31761.0,undef, 0.00056098,tp05
31762.0,undef,-0.00144638,tp05
31763.0,undef, 0.00093802,tp05
31764.0,undef,-0.00031753,tp05
31765.0,undef,-0.00161516,tp05
31766.0,undef,-0.00253004,tp05
31767.0,undef,  5.24371862e-05,tp05
31768.0,undef,-0.00349183,tp05
31769.0,undef, 0.00086212,tp05
31770.0,undef,-0.00099739,tp05
31771.0,undef,-0.00034548,tp05
31772.0,undef,-0.00197505,tp05
31773.0,undef,-0.00018769,tp05
31774.0,undef,-0.00169817,tp05
31775.0,undef,-0.0002176,tp05
31776.0,undef, 0.0005142,tp05
31777.0,undef, 0.00017496,tp05
31778.0,undef,-0.000644,tp05
31779.0,undef,-0.00184464,tp05
31780.0,undef, 0.00148613,tp05
31781.0,undef,-0.00219947,tp05
31782.0,undef,-0.00043861,tp05
31783.0,undef, 0.00123583,tp05
31784.0,undef, 0.000553,tp05
31785.0,undef,-0.00063481,tp05
31786.0,undef,-0.00235036,tp05
31787.0,undef, 0.00116986,tp05
31788.0,undef,-0.00120824,tp05
31789.0,undef, 0.00093204,tp05
31790.0,undef, 0.00128379,tp05
31791.0,undef,-0.00058112,tp05
31792.0,undef, 0.0009742,tp05
31793.0,undef, -7.71926716e-06,tp05
31794.0,undef, 0.00214492,tp05
31795.0,undef, 0.00075175,tp05
31796.0,undef, 0.0028929,tp05
31797.0,undef, 0.00048869,tp05
31798.0,undef, 0.00127019,tp05
31799.0,undef,-0.00183738,tp05
31800.0,undef, 0.00103826,tp05
31801.0,undef, 0.00238718,tp05
31802.0,undef, -4.02489677e-05,tp05
31803.0,undef, 0.0012031,tp05
31804.0,undef, 0.00170102,tp05
31805.0,undef,-0.00056517,tp05
31806.0,undef, 0.00183676,tp05
31807.0,undef,-0.00076479,tp05
31808.0,undef, 0.0022761,tp05
31809.0,undef, 0.0033636,tp05
31810.0,undef, 0.00279896,tp05
31811.0,undef,-0.00060517,tp05
31812.0,undef, 0.00361392,tp05
31813.0,undef, 0.00183327,tp05
31814.0,undef, 0.00165381,tp05
31815.0,undef, 0.00099213,tp05
31816.0,undef,  9.77274030e-05,tp05
31817.0,undef, 0.00173074,tp05
31818.0,undef, 0.00100703,tp05
31819.0,undef,-0.00125106,tp05
31820.0,undef, 0.00025016,tp05
31821.0,undef, -8.82702880e-05,tp05
31822.0,undef, 0.00160788,tp05
31823.0,undef, 0.00043143,tp05
31824.0,undef, 0.00354345,tp05
31825.0,undef,-0.00063054,tp05
31826.0,undef, 0.00146684,tp05
31827.0,undef,-0.00207087,tp05
31828.0,undef, 0.00195618,tp05
31829.0,undef, 0.00110731,tp05
31830.0,undef, 0.00033139,tp05
31831.0,undef,  8.18097033e-05,tp05
31832.0,undef, 0.00128993,tp05
31833.0,undef,-0.00063998,tp05
31834.0,undef, 0.00112394,tp05
31835.0,undef, 0.00022637,tp05
31836.0,undef,-0.00074891,tp05
31837.0,undef, 0.00092567,tp05
31838.0,undef, 0.00233319,tp05
31839.0,undef, 0.00093286,tp05
31840.0,undef, 0.00343045,tp05
31841.0,undef, 0.00237702,tp05
31842.0,undef,-0.00078165,tp05
31843.0,undef,-0.00016782,tp05
31844.0,undef, 0.00137606,tp05
31845.0,undef, 0.00250329,tp05
31846.0,undef, 0.00064502,tp05
31847.0,undef, 0.00196441,tp05
31848.0,undef, 0.00262805,tp05
31849.0,undef, 0.00137323,tp05
31850.0,undef, 0.00295389,tp05
31851.0,undef, 0.0009365,tp05
31852.0,undef, 0.00261404,tp05
31853.0,undef, 0.00193412,tp05
31854.0,undef, 0.00262714,tp05
31855.0,undef,-0.00074949,tp05
31856.0,undef, 0.00049775,tp05
31857.0,undef, 0.00127222,tp05
31858.0,undef, 0.00194428,tp05
31859.0,undef,-0.00051386,tp05
31860.0,undef, 0.00218361,tp05
31861.0,undef,-0.00136876,tp05
31862.0,undef,  9.91951674e-05,tp05
31863.0,undef,-0.00051432,tp05
31864.0,undef,-0.00078555,tp05
31865.0,undef,-0.00026509,tp05
31866.0,undef, 0.00127768,tp05
31867.0,undef,-0.00047396,tp05
31868.0,undef, 0.00188969,tp05
31869.0,undef,-0.00096162,tp05
31870.0,undef, 0.00025799,tp05
31871.0,undef,-0.00093346,tp05
31872.0,undef,-0.00032005,tp05
31873.0,undef,-0.00053351,tp05
31874.0,undef, 0.00071026,tp05
31875.0,undef,  2.72463076e-05,tp05
31876.0,undef, 0.0004145,tp05
31877.0,undef,-0.00038538,tp05
31878.0,undef, 0.0005835,tp05
31879.0,undef,-0.00170322,tp05
31880.0,undef, 0.00216293,tp05
31881.0,undef,-0.00147992,tp05
31882.0,undef, 0.00256463,tp05
31883.0,undef,-0.00105396,tp05
31884.0,undef, 0.00137867,tp05
31885.0,undef,-0.00167726,tp05
31886.0,undef, 0.0006434,tp05
31887.0,undef,-0.00158371,tp05
31888.0,undef,-0.00090012,tp05
31889.0,undef,-0.00183198,tp05
31890.0,undef, 0.00309649,tp05
31891.0,undef, 0.0002579,tp05
31892.0,undef, 0.00245926,tp05
31893.0,undef,-0.00079436,tp05
31894.0,undef, 0.00084673,tp05
31895.0,undef,-0.00192879,tp05
31896.0,undef, 0.00142547,tp05
31897.0,undef, 0.00082254,tp05
31898.0,undef, 0.00159155,tp05
31899.0,undef, 0.00068299,tp05
31900.0,undef, 0.00178702,tp05
31901.0,undef,-0.0014269,tp05
31902.0,undef, 0.00058658,tp05
31903.0,undef,-0.00027708,tp05
31904.0,undef, 0.0012045,tp05
31905.0,undef, 0.00024077,tp05
31906.0,undef, 0.00195691,tp05
31907.0,undef,-0.00110829,tp05
31908.0,undef, 0.00235426,tp05
31909.0,undef, 0.00064623,tp05
31910.0,undef, 0.00084138,tp05
31911.0,undef, 0.00139707,tp05
31912.0,undef, 0.00245942,tp05
31913.0,undef,-0.0009774,tp05
31914.0,undef, 0.00151314,tp05
31915.0,undef,-0.00039521,tp05
31916.0,undef, 0.00072349,tp05
31917.0,undef, -8.27522017e-05,tp05
31918.0,undef, 0.00087982,tp05
31919.0,undef, -4.99757007e-05,tp05
31920.0,undef, 0.00160875,tp05
31921.0,undef,-0.00333053,tp05
31922.0,undef,  4.27016057e-05,tp05
31923.0,undef,-0.0016925,tp05
31924.0,undef, 0.00047543,tp05
31925.0,undef,-0.00229594,tp05
31926.0,undef, 0.00215298,tp05
31927.0,undef,-0.00024924,tp05
31928.0,undef, 0.00017079,tp05
31929.0,undef, -8.18045810e-05,tp05
31930.0,undef, 0.00030546,tp05
31931.0,undef,-0.00097908,tp05
31932.0,undef,-0.00112382,tp05
31933.0,undef,-0.00105425,tp05
