Time,Activity,Messwert,TestPersonID
26962.0,still, 0.00011744,tp16
26963.0,still, 0.00096211,tp16
26964.0,still, 0.00030993,tp16
26965.0,still,  3.08165327e-05,tp16
26966.0,still, 0.00084633,tp16
26967.0,still, 0.00037748,tp16
26968.0,still, 0.00091513,tp16
26969.0,still, 0.00011191,tp16
26970.0,still, 0.00047159,tp16
26971.0,still, 0.00049273,tp16
26972.0,still, 0.00266425,tp16
26973.0,still, 0.00047175,tp16
26974.0,still, 0.00076512,tp16
26975.0,still, 0.00041795,tp16
26976.0,still, 0.00146929,tp16
26977.0,still, 0.00114185,tp16
26978.0,still, 0.00100086,tp16
26979.0,still, 0.00107387,tp16
26980.0,still, 0.00111541,tp16
26981.0,still, 0.0007927,tp16
26982.0,still, 0.00180752,tp16
26983.0,still, 0.00074734,tp16
26984.0,still, 0.00152021,tp16
26985.0,still, 0.000464,tp16
26986.0,still, 0.00245252,tp16
26987.0,still, 0.00083703,tp16
26988.0,still, 0.00024484,tp16
26989.0,still, 0.00072158,tp16
26990.0,still, 0.00173648,tp16
26991.0,still, 0.00070669,tp16
26992.0,still,-0.00030804,tp16
26993.0,still, 0.001782,tp16
26994.0,still, -6.65928237e-05,tp16
26995.0,still,-0.00016134,tp16
26996.0,still, -4.26215120e-05,tp16
26997.0,still, 0.00019552,tp16
26998.0,still,  6.04847446e-06,tp16
26999.0,still,-0.00039269,tp16
27000.0,still, 0.00030501,tp16
27001.0,still, 0.00032598,tp16
27002.0,still,-0.00031982,tp16
27003.0,still, 0.00043736,tp16
27004.0,still, 0.000214,tp16
27005.0,still,  8.47741030e-05,tp16
27006.0,still, 0.00089651,tp16
27007.0,still,-0.00030309,tp16
27008.0,still,-0.00030361,tp16
27009.0,still,-0.00012234,tp16
27010.0,still, 0.00096505,tp16
27011.0,still, 0.00212722,tp16
27012.0,still,  6.10854477e-05,tp16
27013.0,still, 0.00284181,tp16
27014.0,still, 0.00037105,tp16
27015.0,still, 0.00123845,tp16
27016.0,still, 0.00039658,tp16
27017.0,still, -3.91467474e-05,tp16
27018.0,still, 0.00140966,tp16
27019.0,still, 0.00059538,tp16
27020.0,still, 0.00052002,tp16
27021.0,still, 0.0009001,tp16
27022.0,still, 0.00109274,tp16
27023.0,still, 0.00010103,tp16
27024.0,still, 0.00066879,tp16
27025.0,still, 0.00031937,tp16
27026.0,still,-0.00093373,tp16
27027.0,still, 0.00016422,tp16
27028.0,still,-0.0003292,tp16
27029.0,still,-0.00057299,tp16
27030.0,still,-0.00063138,tp16
27031.0,still,  9.87579115e-05,tp16
27032.0,still, -3.00342217e-05,tp16
27033.0,still, 0.00014599,tp16
27034.0,still,-0.00055906,tp16
27035.0,still, -7.22864643e-05,tp16
27036.0,still, -7.73384236e-05,tp16
27037.0,still,-0.00065786,tp16
27038.0,still,-0.00062393,tp16
27039.0,still, -7.54641369e-05,tp16
27040.0,still, 0.00070729,tp16
27041.0,still,  8.50055367e-05,tp16
27042.0,still, -4.34583053e-05,tp16
27043.0,still, 0.00031465,tp16
27044.0,still,-0.0006957,tp16
27045.0,still,-0.00050972,tp16
27046.0,still,-0.00047787,tp16
27047.0,still,-0.00044645,tp16
27048.0,still,-0.00080923,tp16
27049.0,still,-0.00053046,tp16
27050.0,still,-0.00010426,tp16
27051.0,still, -7.81235285e-05,tp16
27052.0,still,-0.00023411,tp16
27053.0,still,-0.00063012,tp16
27054.0,still,-0.00056586,tp16
27055.0,still,  1.24950893e-05,tp16
27056.0,still, 0.00018854,tp16
27057.0,still, -6.21112995e-05,tp16
27058.0,still,-0.00027878,tp16
27059.0,still,-0.00061341,tp16
27060.0,still, 0.0004807,tp16
27061.0,still, 0.00025609,tp16
27062.0,still,-0.0001167,tp16
27063.0,still, 0.00018243,tp16
27064.0,still, 0.00035598,tp16
27065.0,still,  1.19628385e-05,tp16
27066.0,still, 0.00103616,tp16
27067.0,still, 0.00022765,tp16
27068.0,still, -5.40371984e-05,tp16
27069.0,still,-0.00166444,tp16
27070.0,still,-0.00049437,tp16
27071.0,still,-0.00067432,tp16
27072.0,still,-0.0002457,tp16
27073.0,still,-0.00164091,tp16
27074.0,still,-0.00110699,tp16
27075.0,still,-0.00082315,tp16
27076.0,still,-0.00102807,tp16
27077.0,still,-0.00144191,tp16
27078.0,still,-0.00175863,tp16
27079.0,still,-0.00058618,tp16
27080.0,still,-0.00052143,tp16
27081.0,still,-0.00094225,tp16
27082.0,still,-0.00144766,tp16
27083.0,still,-0.00176372,tp16
27084.0,still,-0.00210524,tp16
27085.0,still,-0.00092689,tp16
27086.0,still,-0.00055336,tp16
27087.0,still,-0.00060936,tp16
27088.0,still,-0.00045243,tp16
27089.0,still,-0.00099448,tp16
27090.0,still,-0.00086201,tp16
27091.0,still, 0.00020766,tp16
27092.0,still, 0.00053457,tp16
27093.0,still,-0.00026421,tp16
27094.0,still,-0.00135413,tp16
27095.0,still, 0.00023784,tp16
27096.0,still,  7.97179528e-05,tp16
27097.0,still,-0.00077281,tp16
27098.0,still,-0.00079483,tp16
27099.0,still,  3.17459926e-05,tp16
27100.0,still,-0.00075933,tp16
27101.0,still,  9.70996916e-05,tp16
27102.0,still,-0.00011931,tp16
27103.0,still,-0.00045369,tp16
27104.0,still,-0.00093457,tp16
27105.0,still,-0.00031775,tp16
27106.0,still,-0.00113371,tp16
27107.0,still,-0.00118024,tp16
27108.0,still,-0.00158946,tp16
27109.0,still,-0.00087168,tp16
27110.0,still,-0.00073991,tp16
27111.0,still,-0.00079175,tp16
27112.0,still,-0.00084274,tp16
27113.0,still,-0.00095347,tp16
27114.0,still,-0.00142599,tp16
27115.0,still,-0.00134613,tp16
27116.0,still,-0.0016914,tp16
27117.0,still,-0.00081971,tp16
27118.0,still,-0.00108157,tp16
27119.0,still,-0.00094566,tp16
27120.0,still,-0.00066018,tp16
27121.0,still,-0.00080292,tp16
27122.0,still,-0.00073143,tp16
27123.0,still,-0.00166056,tp16
27124.0,still,-0.00118239,tp16
27125.0,still,-0.0008626,tp16
27126.0,still,-0.00051711,tp16
27127.0,still,-0.00096425,tp16
27128.0,still, 0.0001402,tp16
27129.0,still, -1.35945156e-05,tp16
27130.0,still,-0.00080126,tp16
27131.0,still, 0.00011911,tp16
27132.0,still,-0.00027664,tp16
27133.0,still, -9.09785740e-05,tp16
27134.0,still, 0.00012225,tp16
27135.0,still, 0.00012029,tp16
27136.0,still, 0.0010877,tp16
27137.0,still, 0.00010205,tp16
27138.0,still, 0.00103931,tp16
27139.0,still, 0.00114477,tp16
27140.0,still, 0.00121827,tp16
27141.0,still, 0.00092705,tp16
27142.0,still, 0.0010641,tp16
27143.0,still, 0.00098697,tp16
27144.0,still, 0.00027473,tp16
27145.0,still, 0.00048171,tp16
27146.0,still, 0.00080676,tp16
27147.0,still, 0.00158132,tp16
27148.0,still, 0.00176878,tp16
27149.0,still, 0.00122626,tp16
27150.0,still, 0.00072188,tp16
27151.0,still, 0.00055806,tp16
27152.0,still, 0.00060862,tp16
27153.0,still, 0.0005978,tp16
27154.0,still, 0.00067794,tp16
27155.0,still, 0.0005145,tp16
27156.0,still, 0.00105012,tp16
27157.0,still, 0.00157776,tp16
27158.0,still, 0.00121899,tp16
27159.0,still,  4.74639237e-05,tp16
27160.0,still, 0.0011348,tp16
27161.0,still, 0.00208485,tp16
27162.0,still, 0.00174843,tp16
27163.0,still, 0.00168939,tp16
27164.0,still, 0.00223689,tp16
27165.0,still, 0.00335164,tp16
27166.0,still, 0.00151129,tp16
27167.0,still, 0.00224238,tp16
27168.0,still, 0.00196284,tp16
27169.0,still, 0.00432262,tp16
27170.0,still, 0.00128549,tp16
27171.0,still, 0.00432106,tp16
27172.0,still, 0.00228299,tp16
27173.0,still, 0.00215277,tp16
27174.0,still, 0.00235744,tp16
27175.0,still, 0.00261943,tp16
27176.0,still, 0.00260466,tp16
27177.0,still, 0.00255952,tp16
27178.0,still, 0.00236331,tp16
27179.0,still, 0.00183651,tp16
27180.0,still, 0.00195339,tp16
27181.0,undef, 0.00155337,tp16
27182.0,undef, 0.00179521,tp16
27183.0,undef, 0.00145773,tp16
27184.0,undef, 0.00170062,tp16
27185.0,undef, 0.00245472,tp16
27186.0,undef, 0.00216753,tp16
27187.0,undef, 0.0019752,tp16
27188.0,undef, 0.00254279,tp16
27189.0,undef, 0.00073895,tp16
27190.0,undef, 0.00120319,tp16
27191.0,undef, 0.00099404,tp16
27192.0,undef, 0.00090903,tp16
27193.0,undef, 0.00091605,tp16
27194.0,undef, 0.00189222,tp16
27195.0,undef, 0.00064249,tp16
27196.0,undef, 0.00028954,tp16
27197.0,undef, 0.0009111,tp16
27198.0,undef, 0.00209899,tp16
27199.0,undef, -3.26954760e-05,tp16
27200.0,undef, 0.0001389,tp16
27201.0,undef, -5.55561855e-05,tp16
27202.0,undef, 0.00111601,tp16
27203.0,undef,-0.0007893,tp16
27204.0,undef,-0.00051575,tp16
27205.0,undef, 0.00114729,tp16
27206.0,undef, -9.20318998e-05,tp16
27207.0,undef,-0.00028318,tp16
27208.0,undef,  7.37784430e-05,tp16
27209.0,undef,-0.00039241,tp16
27210.0,undef, 0.00102642,tp16
27211.0,undef, -5.96987084e-05,tp16
27212.0,undef,  2.12709419e-05,tp16
27213.0,undef,-0.00029275,tp16
27214.0,undef,-0.00011745,tp16
27215.0,undef, 0.00035821,tp16
27216.0,undef,-0.00014251,tp16
27217.0,undef, 0.00036379,tp16
27218.0,undef,-0.00119728,tp16
27219.0,undef, 0.00129362,tp16
27220.0,undef,-0.00094756,tp16
27221.0,undef,-0.00094434,tp16
27222.0,undef,-0.00115311,tp16
27223.0,undef,-0.0009346,tp16
27224.0,undef,-0.00023451,tp16
27225.0,undef,-0.00127136,tp16
27226.0,undef,-0.0004147,tp16
27227.0,undef,-0.00090346,tp16
27228.0,undef,-0.00053674,tp16
27229.0,undef,-0.00050858,tp16
27230.0,undef,-0.0011472,tp16
27231.0,undef,-0.00053432,tp16
27232.0,undef,-0.00017274,tp16
27233.0,undef, 0.00021384,tp16
27234.0,undef, 0.00014033,tp16
27235.0,undef, 0.00037081,tp16
27236.0,undef,-0.00040179,tp16
27237.0,undef,-0.0003148,tp16
27238.0,undef,  7.38650560e-05,tp16
27239.0,undef, 0.00139588,tp16
27240.0,undef,-0.00036123,tp16
27241.0,undef,-0.00012347,tp16
27242.0,undef, 0.00041374,tp16
27243.0,undef, 0.00121564,tp16
27244.0,undef, 0.00036983,tp16
27245.0,undef,-0.00010008,tp16
27246.0,undef, 0.00110301,tp16
27247.0,undef,-0.00019568,tp16
27248.0,undef, 0.00052404,tp16
27249.0,undef, 0.00023347,tp16
27250.0,undef,-0.00020431,tp16
27251.0,undef, 0.00030343,tp16
27252.0,undef, 0.00019783,tp16
27253.0,undef,  3.31657939e-05,tp16
27254.0,undef, -7.90599734e-06,tp16
27255.0,undef,-0.00059364,tp16
27256.0,undef,-0.00080718,tp16
27257.0,undef,-0.0010175,tp16
27258.0,undef,-0.00086111,tp16
27259.0,undef,-0.00082809,tp16
27260.0,undef,-0.00112868,tp16
27261.0,undef,-0.00130356,tp16
27262.0,undef,-0.00156661,tp16
27263.0,undef,-0.00097743,tp16
27264.0,undef,-0.00157821,tp16
27265.0,undef,-0.00138238,tp16
27266.0,undef,-0.00088636,tp16
27267.0,undef,-0.00073075,tp16
27268.0,undef,-0.00197079,tp16
27269.0,undef,-0.00116281,tp16
27270.0,undef,-0.0014571,tp16
27271.0,undef,-0.00150456,tp16
27272.0,undef,-0.00088473,tp16
27273.0,undef,-0.00145533,tp16
27274.0,undef,-0.00126006,tp16
27275.0,undef,-0.00143104,tp16
27276.0,undef,-0.00181139,tp16
27277.0,undef,-0.00118631,tp16
27278.0,undef,-0.00147905,tp16
27279.0,undef,-0.00170675,tp16
27280.0,undef,-0.00117361,tp16
27281.0,undef,-0.00131461,tp16
27282.0,undef,-0.00169573,tp16
27283.0,undef,-0.00107141,tp16
27284.0,undef,-0.00051675,tp16
27285.0,undef,-0.00133334,tp16
27286.0,undef,-0.00165309,tp16
27287.0,undef,-0.00199826,tp16
27288.0,undef,-0.00221697,tp16
27289.0,undef,-0.00231105,tp16
27290.0,undef,-0.0024035,tp16
27291.0,undef,-0.00240345,tp16
27292.0,undef,-0.001767,tp16
27293.0,undef,-0.00289667,tp16
27294.0,undef,-0.00273714,tp16
27295.0,undef,-0.00251907,tp16
27296.0,undef,-0.00178896,tp16
27297.0,undef,-0.00291722,tp16
27298.0,undef,-0.00260484,tp16
27299.0,undef,-0.00284203,tp16
27300.0,undef,-0.00295426,tp16
27301.0,undef,-0.00257983,tp16
27302.0,undef,-0.00281648,tp16
27303.0,undef,-0.00274641,tp16
27304.0,undef,-0.00376761,tp16
27305.0,undef,-0.00216823,tp16
27306.0,undef,-0.00295494,tp16
27307.0,undef,-0.00218485,tp16
27308.0,undef,-0.00309193,tp16
27309.0,undef,-0.00165281,tp16
27310.0,undef,-0.0025369,tp16
27311.0,undef,-0.00216573,tp16
27312.0,undef,-0.00282972,tp16
27313.0,undef,-0.00169638,tp16
27314.0,undef,-0.00260912,tp16
27315.0,undef,-0.00253879,tp16
27316.0,undef,-0.00243894,tp16
27317.0,undef,-0.00240086,tp16
27318.0,undef,-0.00221163,tp16
27319.0,undef,-0.00238844,tp16
27320.0,undef,-0.00192626,tp16
27321.0,undef,-0.00186446,tp16
27322.0,undef,-0.00204571,tp16
27323.0,undef,-0.00225436,tp16
27324.0,undef,-0.00182356,tp16
27325.0,undef,-0.00161094,tp16
27326.0,undef,-0.00106805,tp16
27327.0,undef,-0.0018356,tp16
27328.0,undef,-0.00219787,tp16
27329.0,undef,-0.00240311,tp16
27330.0,undef,-0.00121162,tp16
27331.0,undef,-0.0017036,tp16
27332.0,undef,-0.0016429,tp16
27333.0,undef,-0.00337016,tp16
27334.0,undef,-0.00273914,tp16
27335.0,undef,-0.00284412,tp16
27336.0,undef,-0.00261404,tp16
27337.0,undef,-0.00220529,tp16
27338.0,undef,-0.00222641,tp16
27339.0,undef,-0.00258019,tp16
27340.0,undef,-0.00238323,tp16
27341.0,undef,-0.00315826,tp16
27342.0,undef,-0.00210401,tp16
27343.0,undef,-0.00270082,tp16
27344.0,undef,-0.00216774,tp16
27345.0,undef,-0.00242986,tp16
27346.0,undef,-0.00205173,tp16
27347.0,undef,-0.00240595,tp16
27348.0,undef,-0.00245178,tp16
27349.0,undef,-0.00158789,tp16
27350.0,undef,-0.00191794,tp16
27351.0,undef,-0.00197029,tp16
27352.0,undef,-0.00214283,tp16
27353.0,undef,-0.00219143,tp16
27354.0,undef,-0.00242083,tp16
27355.0,undef,-0.00167723,tp16
27356.0,undef,-0.00345866,tp16
27357.0,undef,-0.00215399,tp16
27358.0,undef,-0.00153469,tp16
27359.0,undef,-0.00195428,tp16
27360.0,undef,-0.00285216,tp16
27361.0,lesen,-0.00188869,tp16
27362.0,lesen,-0.00236293,tp16
27363.0,lesen,-0.00146678,tp16
27364.0,lesen,-0.00179534,tp16
27365.0,lesen,-0.00233092,tp16
27366.0,lesen,-0.00176785,tp16
27367.0,lesen,-0.00130374,tp16
27368.0,lesen,-0.00178538,tp16
27369.0,lesen,-0.00144185,tp16
27370.0,lesen,-0.00167876,tp16
27371.0,lesen,-0.00088207,tp16
27372.0,lesen,-0.00130869,tp16
27373.0,lesen,-0.00191066,tp16
27374.0,lesen,-0.00229151,tp16
27375.0,lesen,-0.00175775,tp16
27376.0,lesen,-0.00198895,tp16
27377.0,lesen,-0.00188332,tp16
27378.0,lesen,-0.00159728,tp16
27379.0,lesen,-0.00125469,tp16
27380.0,lesen,-0.00185606,tp16
27381.0,lesen,-0.00247869,tp16
27382.0,lesen,-0.00094113,tp16
27383.0,lesen,-0.00100127,tp16
27384.0,lesen,-0.00163598,tp16
27385.0,lesen,-0.00126153,tp16
27386.0,lesen,-0.00152859,tp16
27387.0,lesen,-0.00076162,tp16
27388.0,lesen,-0.00085402,tp16
27389.0,lesen,-0.00082381,tp16
27390.0,lesen, 0.00035716,tp16
27391.0,lesen,-0.00120558,tp16
27392.0,lesen,-0.00077621,tp16
27393.0,lesen,-0.00108009,tp16
27394.0,lesen,-0.00077354,tp16
27395.0,lesen,-0.00131959,tp16
27396.0,lesen,-0.00070636,tp16
27397.0,lesen,-0.00043529,tp16
27398.0,lesen,-0.00104663,tp16
27399.0,lesen,-0.00064923,tp16
27400.0,lesen,-0.00025759,tp16
27401.0,lesen,-0.00032608,tp16
27402.0,lesen,-0.00093878,tp16
27403.0,lesen,-0.00075477,tp16
27404.0,lesen,-0.00099747,tp16
27405.0,lesen,-0.00029744,tp16
27406.0,lesen,-0.00087994,tp16
27407.0,lesen,-0.00190818,tp16
27408.0,lesen,-0.00037652,tp16
27409.0,lesen,-0.00080606,tp16
27410.0,lesen,-0.00089597,tp16
27411.0,lesen,-0.00071184,tp16
27412.0,lesen,-0.0010756,tp16
27413.0,lesen,-0.00067658,tp16
27414.0,lesen,-0.00085892,tp16
27415.0,lesen,-0.00043262,tp16
27416.0,lesen,-0.00025489,tp16
27417.0,lesen, 0.00098048,tp16
27418.0,lesen,-0.00010463,tp16
27419.0,lesen,-0.00071939,tp16
27420.0,lesen,-0.0006889,tp16
27421.0,lesen,-0.00011351,tp16
27422.0,lesen, 0.00021109,tp16
27423.0,lesen,-0.00058993,tp16
27424.0,lesen,-0.00022799,tp16
27425.0,lesen, -2.28132121e-05,tp16
27426.0,lesen,-0.00027503,tp16
27427.0,lesen,-0.00012972,tp16
27428.0,lesen, 0.00119488,tp16
27429.0,lesen, 0.00074292,tp16
27430.0,lesen,  8.54665413e-05,tp16
27431.0,lesen, 0.0025275,tp16
27432.0,lesen, 0.00063183,tp16
27433.0,lesen, 0.00124795,tp16
27434.0,lesen, 0.00115814,tp16
27435.0,lesen, 0.00064543,tp16
27436.0,lesen, 0.00071575,tp16
27437.0,lesen, 0.00072437,tp16
27438.0,lesen, 0.0018536,tp16
27439.0,lesen, 0.0006941,tp16
27440.0,lesen, 0.00030888,tp16
27441.0,lesen, 0.00262532,tp16
27442.0,lesen, 0.00106028,tp16
27443.0,lesen, 0.00091158,tp16
27444.0,lesen, 0.0010376,tp16
27445.0,lesen, 0.00288832,tp16
27446.0,lesen, 0.00107643,tp16
27447.0,lesen, 0.00186592,tp16
27448.0,lesen, 0.00194686,tp16
27449.0,lesen, 0.00211729,tp16
27450.0,lesen, 0.00158825,tp16
27451.0,lesen, 0.00118799,tp16
27452.0,lesen, 0.00197489,tp16
27453.0,lesen, 0.00217444,tp16
27454.0,lesen, 0.00182557,tp16
27455.0,lesen, 0.00126957,tp16
27456.0,lesen, 0.00184244,tp16
27457.0,lesen, 0.00104352,tp16
27458.0,lesen, 0.00177085,tp16
27459.0,lesen, 0.00176028,tp16
27460.0,lesen, 0.00129529,tp16
27461.0,lesen, 0.00165489,tp16
27462.0,lesen, 0.00285721,tp16
27463.0,lesen, 0.00201194,tp16
27464.0,lesen, 0.0019362,tp16
27465.0,lesen, 0.00201282,tp16
27466.0,lesen, 0.00178518,tp16
27467.0,lesen, 0.00143951,tp16
27468.0,lesen, 0.00158345,tp16
27469.0,lesen, 0.00227037,tp16
27470.0,lesen, 0.00167465,tp16
27471.0,lesen, 0.00163278,tp16
27472.0,lesen, 0.00140959,tp16
27473.0,lesen, 0.00149245,tp16
27474.0,lesen, 0.0016951,tp16
27475.0,lesen, 0.00107669,tp16
27476.0,lesen, 0.00164866,tp16
27477.0,lesen, 0.0015759,tp16
27478.0,lesen, 0.00107995,tp16
27479.0,lesen, 0.00131819,tp16
27480.0,lesen, 0.00170424,tp16
27481.0,lesen, 0.00053952,tp16
27482.0,lesen, 0.00248169,tp16
27483.0,lesen, 0.00224428,tp16
27484.0,lesen, 0.00061666,tp16
27485.0,lesen, 0.00092132,tp16
27486.0,lesen, 0.00158491,tp16
27487.0,lesen, 0.00114805,tp16
27488.0,lesen, 0.00092954,tp16
27489.0,lesen, 0.00116852,tp16
27490.0,lesen, 0.00091918,tp16
27491.0,lesen, 0.00067341,tp16
27492.0,lesen, 0.00018883,tp16
27493.0,lesen, 0.00046868,tp16
27494.0,lesen, 0.00071406,tp16
27495.0,lesen, 0.00074371,tp16
27496.0,lesen, 0.00065168,tp16
27497.0,lesen, 0.00071239,tp16
27498.0,lesen, 0.00083271,tp16
27499.0,lesen, 0.00134498,tp16
27500.0,lesen, 0.0009105,tp16
27501.0,lesen, 0.00090641,tp16
27502.0,lesen, 0.00105374,tp16
27503.0,lesen, 0.00147142,tp16
27504.0,lesen, 0.00112549,tp16
27505.0,lesen, 0.00148125,tp16
27506.0,lesen, 0.00089255,tp16
27507.0,lesen, 0.00122118,tp16
27508.0,lesen, 0.00205982,tp16
27509.0,lesen, 0.0017045,tp16
27510.0,lesen, 0.00174802,tp16
27511.0,lesen, 0.00151808,tp16
27512.0,lesen, 0.00086726,tp16
27513.0,lesen, 0.00016532,tp16
27514.0,lesen, 0.00056422,tp16
27515.0,lesen,-0.00016362,tp16
27516.0,lesen,-0.00057783,tp16
27517.0,lesen,-0.00116763,tp16
27518.0,lesen,-0.00038548,tp16
27519.0,lesen,-0.00064473,tp16
27520.0,lesen,-0.00035483,tp16
27521.0,lesen,-0.00115968,tp16
27522.0,lesen,-0.00110439,tp16
27523.0,lesen, 0.00088892,tp16
27524.0,lesen,-0.00029757,tp16
27525.0,lesen,-0.00016402,tp16
27526.0,lesen, 0.00048255,tp16
27527.0,lesen, 0.00078636,tp16
27528.0,lesen, 0.00023742,tp16
27529.0,lesen,  9.03252512e-05,tp16
27530.0,lesen, 0.00018773,tp16
27531.0,lesen, 0.00031397,tp16
27532.0,lesen,  7.48070888e-05,tp16
27533.0,lesen,-0.00088786,tp16
27534.0,lesen,-0.00041254,tp16
27535.0,lesen, 0.00017701,tp16
27536.0,lesen,-0.00118084,tp16
27537.0,lesen,-0.00012549,tp16
27538.0,lesen,-0.00023676,tp16
27539.0,lesen, -4.34508547e-05,tp16
27540.0,lesen,-0.00024678,tp16
27541.0,lesen, 0.00037081,tp16
27542.0,lesen,-0.00050505,tp16
27543.0,lesen,-0.00024716,tp16
27544.0,lesen, 0.00027959,tp16
27545.0,lesen, -4.96106222e-05,tp16
27546.0,lesen, -1.04620121e-05,tp16
27547.0,lesen, 0.00057337,tp16
27548.0,lesen, 0.00039126,tp16
27549.0,lesen, 0.00124171,tp16
27550.0,lesen, 0.00035286,tp16
27551.0,lesen,-0.00018974,tp16
27552.0,lesen, 0.0003056,tp16
27553.0,lesen, 0.00018777,tp16
27554.0,lesen, 0.00052605,tp16
27555.0,lesen, 0.0007987,tp16
27556.0,lesen, 0.00034024,tp16
27557.0,lesen, 0.00022171,tp16
27558.0,lesen,-0.00068271,tp16
27559.0,lesen,-0.00069528,tp16
27560.0,lesen,-0.00094993,tp16
27561.0,lesen,-0.00032225,tp16
27562.0,lesen,-0.00136985,tp16
27563.0,lesen,-0.00100844,tp16
27564.0,lesen,-0.00116721,tp16
27565.0,lesen,-0.0005965,tp16
27566.0,lesen,-0.00088231,tp16
27567.0,lesen,-0.00116381,tp16
27568.0,lesen,-0.00056257,tp16
27569.0,lesen,-0.00060625,tp16
27570.0,lesen,-0.00104302,tp16
27571.0,lesen,-0.00074624,tp16
27572.0,lesen,-0.00066579,tp16
27573.0,lesen,-0.00034411,tp16
27574.0,lesen,-0.00069356,tp16
27575.0,lesen,-0.00094691,tp16
27576.0,lesen,-0.00143878,tp16
27577.0,lesen,-0.00101448,tp16
27578.0,lesen,-0.0002631,tp16
27579.0,lesen,-0.00106765,tp16
27580.0,lesen,-0.00083031,tp16
27581.0,lesen, 0.00025182,tp16
27582.0,lesen,-0.00092363,tp16
27583.0,lesen,-0.00020356,tp16
27584.0,lesen, 0.00056652,tp16
27585.0,lesen, 0.00065879,tp16
27586.0,lesen, 0.00093138,tp16
27587.0,lesen, -4.21227887e-05,tp16
27588.0,lesen,  2.86316499e-05,tp16
27589.0,lesen, 0.00034068,tp16
27590.0,lesen,-0.00032125,tp16
27591.0,lesen, 0.00029887,tp16
27592.0,lesen, 0.00087954,tp16
27593.0,lesen, 0.00136071,tp16
27594.0,lesen, 0.00053207,tp16
27595.0,lesen, 0.00080609,tp16
27596.0,lesen, 0.00043986,tp16
27597.0,lesen, 0.00038188,tp16
27598.0,lesen, 0.00023384,tp16
27599.0,lesen, 0.00048175,tp16
27600.0,lesen, 0.00030187,tp16
27601.0,lesen, 0.0021239,tp16
27602.0,lesen, 0.00049586,tp16
27603.0,lesen, -1.77593902e-05,tp16
27604.0,lesen,  5.17261215e-05,tp16
27605.0,lesen,-0.00039479,tp16
27606.0,lesen, 0.00043759,tp16
27607.0,lesen, 0.00013686,tp16
27608.0,lesen,-0.00015946,tp16
27609.0,lesen,-0.00051199,tp16
27610.0,lesen,-0.00010197,tp16
27611.0,lesen,-0.00027353,tp16
27612.0,lesen,-0.00041224,tp16
27613.0,lesen, -9.44826752e-05,tp16
27614.0,lesen,-0.00038723,tp16
27615.0,lesen,-0.00058476,tp16
27616.0,lesen,-0.00038552,tp16
27617.0,lesen, 0.00017434,tp16
27618.0,lesen,  2.92309560e-05,tp16
27619.0,lesen, 0.00034063,tp16
27620.0,lesen, 0.00031421,tp16
27621.0,lesen, 0.00062135,tp16
27622.0,lesen, 0.00252941,tp16
27623.0,lesen, 0.00186457,tp16
27624.0,lesen, 0.00178486,tp16
27625.0,lesen, 0.00325105,tp16
27626.0,lesen, 0.00333216,tp16
27627.0,lesen, 0.00277558,tp16
27628.0,lesen, 0.00283273,tp16
27629.0,lesen, 0.00403984,tp16
27630.0,lesen, 0.00444116,tp16
27631.0,lesen, 0.00432113,tp16
27632.0,lesen, 0.00405093,tp16
27633.0,lesen, 0.00426893,tp16
27634.0,lesen, 0.00511941,tp16
27635.0,lesen, 0.00562361,tp16
27636.0,lesen, 0.00548365,tp16
27637.0,lesen, 0.00579953,tp16
27638.0,lesen, 0.00717037,tp16
27639.0,lesen, 0.00606659,tp16
27640.0,lesen, 0.00700797,tp16
27641.0,lesen, 0.00663217,tp16
27642.0,lesen, 0.00853311,tp16
27643.0,lesen, 0.00916318,tp16
27644.0,lesen, 0.00757164,tp16
27645.0,lesen, 0.00760818,tp16
27646.0,lesen, 0.00740101,tp16
27647.0,lesen, 0.00671141,tp16
27648.0,lesen, 0.00754583,tp16
27649.0,lesen, 0.0073978,tp16
27650.0,lesen, 0.00722086,tp16
27651.0,lesen, 0.00501614,tp16
27652.0,lesen, 0.00426703,tp16
