Time,Activity,Messwert,TestPersonID
18886.0,trink, 0.00236213,tp08
18887.0,trink, 0.00287428,tp08
18888.0,trink, 0.00356035,tp08
18889.0,trink, 0.0035998,tp08
18890.0,trink, 0.00318389,tp08
18891.0,trink, 0.0057424,tp08
18892.0,trink, 0.00523344,tp08
18893.0,trink, 0.00636717,tp08
18894.0,trink, 0.00793793,tp08
18895.0,trink, 0.00712193,tp08
18896.0,trink, 0.00925551,tp08
18897.0,trink, 0.01075086,tp08
18898.0,trink, 0.01049639,tp08
18899.0,trink, 0.01148651,tp08
18900.0,trink, 0.01230936,tp08
18901.0,trink, 0.01199795,tp08
18902.0,trink, 0.01411321,tp08
18903.0,trink, 0.01328776,tp08
18904.0,trink, 0.01441172,tp08
18905.0,trink, 0.01270038,tp08
18906.0,trink, 0.01180043,tp08
18907.0,trink, 0.01236646,tp08
18908.0,trink, 0.01068118,tp08
18909.0,trink, 0.01044327,tp08
18910.0,trink, 0.01099531,tp08
18911.0,trink, 0.00996284,tp08
18912.0,trink, 0.00936856,tp08
18913.0,trink, 0.01026632,tp08
18914.0,trink, 0.0098169,tp08
18915.0,trink, 0.0094336,tp08
18916.0,trink, 0.01005456,tp08
18917.0,trink, 0.008666,tp08
18918.0,trink, 0.00875095,tp08
18919.0,trink, 0.00971217,tp08
18920.0,trink, 0.00844686,tp08
18921.0,trink, 0.00841093,tp08
18922.0,trink, 0.00810198,tp08
18923.0,trink, 0.00700909,tp08
18924.0,trink, 0.00762788,tp08
18925.0,trink, 0.00814586,tp08
18926.0,trink, 0.00726189,tp08
18927.0,trink, 0.00660217,tp08
18928.0,trink, 0.0068905,tp08
18929.0,trink, 0.00559863,tp08
18930.0,trink, 0.00529451,tp08
18931.0,trink, 0.00347966,tp08
18932.0,trink, 0.00384187,tp08
18933.0,trink, 0.00186583,tp08
18934.0,trink, 0.00070624,tp08
18935.0,trink, 0.00010889,tp08
18936.0,trink,-0.00175198,tp08
18937.0,trink,-0.00300974,tp08
18938.0,trink,-0.00246143,tp08
18939.0,trink,-0.00361728,tp08
18940.0,trink,-0.00542218,tp08
18941.0,trink,-0.00523095,tp08
18942.0,trink,-0.00510254,tp08
18943.0,trink,-0.0056419,tp08
18944.0,trink,-0.00611214,tp08
18945.0,trink,-0.0069383,tp08
18946.0,trink,-0.00650957,tp08
18947.0,trink,-0.00684374,tp08
18948.0,trink,-0.00823249,tp08
18949.0,trink,-0.00760063,tp08
18950.0,trink,-0.00785571,tp08
18951.0,trink,-0.00771238,tp08
18952.0,trink,-0.00738857,tp08
18953.0,trink,-0.00703842,tp08
18954.0,trink,-0.0065109,tp08
18955.0,trink,-0.0064751,tp08
18956.0,trink,-0.00671176,tp08
18957.0,trink,-0.00842853,tp08
18958.0,trink,-0.00772605,tp08
18959.0,trink,-0.00869914,tp08
18960.0,trink,-0.00880878,tp08
18961.0,undef,-0.00933995,tp08
18962.0,undef,-0.009832,tp08
18963.0,undef,-0.00937668,tp08
18964.0,undef,-0.01089604,tp08
18965.0,undef,-0.01084696,tp08
18966.0,undef,-0.01182736,tp08
18967.0,undef,-0.01070189,tp08
18968.0,undef,-0.01204548,tp08
18969.0,undef,-0.01127784,tp08
18970.0,undef,-0.01264072,tp08
18971.0,undef,-0.01267961,tp08
18972.0,undef,-0.01144427,tp08
18973.0,undef,-0.01270982,tp08
18974.0,undef,-0.01234989,tp08
18975.0,undef,-0.01111542,tp08
18976.0,undef,-0.01180631,tp08
18977.0,undef,-0.01094085,tp08
18978.0,undef,-0.01087453,tp08
18979.0,undef,-0.0111715,tp08
18980.0,undef,-0.01128114,tp08
18981.0,undef,-0.01084268,tp08
18982.0,undef,-0.01065182,tp08
18983.0,undef,-0.0108867,tp08
18984.0,undef,-0.01045051,tp08
18985.0,undef,-0.01026193,tp08
18986.0,undef,-0.00943887,tp08
18987.0,undef,-0.01123203,tp08
18988.0,undef,-0.01021071,tp08
18989.0,undef,-0.00965767,tp08
18990.0,undef,-0.00932376,tp08
18991.0,undef,-0.00863023,tp08
18992.0,undef,-0.00873357,tp08
18993.0,undef,-0.00980379,tp08
18994.0,undef,-0.00910025,tp08
18995.0,undef,-0.00922396,tp08
18996.0,undef,-0.0095266,tp08
18997.0,undef,-0.00821825,tp08
18998.0,undef,-0.00968486,tp08
18999.0,undef,-0.00997774,tp08
19000.0,undef,-0.00987142,tp08
19001.0,undef,-0.00976559,tp08
19002.0,undef,-0.0099026,tp08
19003.0,undef,-0.00997593,tp08
19004.0,undef,-0.01165259,tp08
19005.0,undef,-0.01130403,tp08
19006.0,undef,-0.01098966,tp08
19007.0,undef,-0.01098164,tp08
19008.0,undef,-0.01048786,tp08
19009.0,undef,-0.01051517,tp08
19010.0,undef,-0.01005626,tp08
19011.0,undef,-0.0099968,tp08
19012.0,undef,-0.00990684,tp08
19013.0,undef,-0.00887805,tp08
19014.0,undef,-0.00998389,tp08
19015.0,undef,-0.00898221,tp08
19016.0,undef,-0.00884247,tp08
19017.0,undef,-0.00885528,tp08
19018.0,undef,-0.00968484,tp08
19019.0,undef,-0.00995588,tp08
19020.0,undef,-0.00976746,tp08
19021.0,undef,-0.00973222,tp08
19022.0,undef,-0.00963585,tp08
19023.0,undef,-0.00832815,tp08
19024.0,undef,-0.00915923,tp08
19025.0,undef,-0.00776576,tp08
19026.0,undef,-0.00817918,tp08
19027.0,undef,-0.00804037,tp08
19028.0,undef,-0.00632752,tp08
19029.0,undef,-0.00548735,tp08
19030.0,undef,-0.00584034,tp08
19031.0,undef,-0.00512728,tp08
19032.0,undef,-0.00403033,tp08
19033.0,undef,-0.00349434,tp08
19034.0,undef,-0.00323848,tp08
19035.0,undef,-0.00159258,tp08
19036.0,undef,-0.0023638,tp08
19037.0,undef,-0.00236612,tp08
19038.0,undef,-0.0009747,tp08
19039.0,undef,-0.0020876,tp08
19040.0,undef,-0.00154813,tp08
19041.0,undef,-0.00074378,tp08
19042.0,undef,-0.00216253,tp08
19043.0,undef,-0.00249995,tp08
19044.0,undef,-0.00228687,tp08
19045.0,undef,-0.00153141,tp08
19046.0,undef,-0.00311941,tp08
19047.0,undef,-0.00183624,tp08
19048.0,undef,-0.0026619,tp08
19049.0,undef,-0.002839,tp08
19050.0,undef,-0.00140769,tp08
19051.0,undef,-0.00196627,tp08
19052.0,undef,-0.00124415,tp08
19053.0,undef,  7.33439811e-05,tp08
19054.0,undef,-0.00083989,tp08
19055.0,undef,-0.00043703,tp08
19056.0,undef, 0.00132311,tp08
19057.0,undef, 0.00072471,tp08
19058.0,undef, 0.00080147,tp08
19059.0,undef, 0.00039233,tp08
19060.0,undef, 0.00017091,tp08
19061.0,undef, 0.00058888,tp08
19062.0,undef, 0.00109151,tp08
19063.0,undef, 0.00104137,tp08
19064.0,undef, 0.0008101,tp08
19065.0,undef, 0.0011577,tp08
19066.0,undef, 0.00168181,tp08
19067.0,undef, 0.00204658,tp08
19068.0,undef, 0.0018302,tp08
19069.0,undef, 0.0028588,tp08
19070.0,undef, 0.002115,tp08
19071.0,undef, 0.00204833,tp08
19072.0,undef, 0.00292149,tp08
19073.0,undef, 0.00187308,tp08
19074.0,undef, 0.00217274,tp08
19075.0,undef, 0.00340682,tp08
19076.0,undef, 0.00280484,tp08
19077.0,undef, 0.00281726,tp08
19078.0,undef, 0.00373795,tp08
19079.0,undef, 0.00355418,tp08
19080.0,undef, 0.00313039,tp08
19081.0,undef, 0.00322745,tp08
19082.0,undef, 0.00389829,tp08
19083.0,undef, 0.00340774,tp08
19084.0,undef, 0.00468098,tp08
19085.0,undef, 0.00448096,tp08
19086.0,undef, 0.00279907,tp08
19087.0,undef, 0.00274709,tp08
19088.0,undef, 0.00208974,tp08
19089.0,undef, 0.00331994,tp08
19090.0,undef, 0.00341089,tp08
19091.0,undef, 0.00407568,tp08
19092.0,undef, 0.00382147,tp08
19093.0,undef, 0.00402498,tp08
19094.0,undef, 0.00495207,tp08
19095.0,undef, 0.00498652,tp08
19096.0,undef, 0.00483816,tp08
19097.0,undef, 0.00447941,tp08
19098.0,undef, 0.00497363,tp08
19099.0,undef, 0.00552063,tp08
19100.0,undef, 0.00618016,tp08
19101.0,undef, 0.00622347,tp08
19102.0,undef, 0.00523552,tp08
19103.0,undef, 0.00620024,tp08
19104.0,undef, 0.00608987,tp08
19105.0,undef, 0.00552607,tp08
19106.0,undef, 0.00612107,tp08
19107.0,undef, 0.00594935,tp08
19108.0,undef, 0.00584009,tp08
19109.0,undef, 0.00594385,tp08
19110.0,undef, 0.00631806,tp08
19111.0,undef, 0.00577732,tp08
19112.0,undef, 0.00618296,tp08
19113.0,undef, 0.00609728,tp08
19114.0,undef, 0.00667863,tp08
19115.0,undef, 0.00715984,tp08
19116.0,undef, 0.0079664,tp08
19117.0,undef, 0.00845731,tp08
19118.0,undef, 0.00921272,tp08
19119.0,undef, 0.00998631,tp08
19120.0,undef, 0.01017188,tp08
19121.0,undef, 0.01089889,tp08
19122.0,undef, 0.01194723,tp08
19123.0,undef, 0.0116157,tp08
19124.0,undef, 0.01013667,tp08
19125.0,undef, 0.01101079,tp08
19126.0,undef, 0.0089628,tp08
19127.0,undef, 0.01039727,tp08
19128.0,undef, 0.01135514,tp08
19129.0,undef, 0.01111628,tp08
19130.0,undef, 0.01084943,tp08
19131.0,undef, 0.01191819,tp08
19132.0,undef, 0.01239439,tp08
19133.0,undef, 0.01092352,tp08
19134.0,undef, 0.01123004,tp08
19135.0,undef, 0.00956183,tp08
19136.0,undef, 0.01009816,tp08
19137.0,undef, 0.01020141,tp08
19138.0,undef, 0.01066554,tp08
19139.0,undef, 0.00978883,tp08
19140.0,undef, 0.00952978,tp08
19141.0,undef, 0.01015198,tp08
19142.0,undef, 0.0077044,tp08
19143.0,undef, 0.00823033,tp08
19144.0,undef, 0.008475,tp08
19145.0,undef, 0.00780638,tp08
19146.0,undef, 0.00596533,tp08
19147.0,undef, 0.00581678,tp08
19148.0,undef, 0.0036402,tp08
19149.0,undef, 0.0027675,tp08
19150.0,undef, 0.00351283,tp08
19151.0,undef, 0.00206576,tp08
19152.0,undef, 0.00169998,tp08
19153.0,undef, 0.00227846,tp08
19154.0,undef, 0.00097005,tp08
19155.0,undef, 0.00137715,tp08
19156.0,undef, 0.00211134,tp08
19157.0,undef, 0.00062315,tp08
19158.0,undef, 0.00133783,tp08
19159.0,undef, 0.00155717,tp08
19160.0,undef, 0.00159137,tp08
19161.0,undef, 0.00138255,tp08
19162.0,undef, 0.00211572,tp08
19163.0,undef, 0.00208056,tp08
19164.0,undef, 0.00213658,tp08
19165.0,undef, 0.00164627,tp08
19166.0,undef, 0.00246557,tp08
19167.0,undef, 0.00169735,tp08
19168.0,undef, 0.00215193,tp08
19169.0,undef, 0.00272077,tp08
19170.0,undef, 0.00061521,tp08
19171.0,undef, 0.00069131,tp08
19172.0,undef, 0.00252317,tp08
19173.0,undef, 0.00181355,tp08
19174.0,undef, 0.00190177,tp08
19175.0,undef, 0.00207937,tp08
19176.0,undef, 0.00270851,tp08
19177.0,undef, 0.0029646,tp08
19178.0,undef, 0.00370128,tp08
19179.0,undef, 0.00475995,tp08
19180.0,undef, 0.00359118,tp08
19181.0,undef, 0.00356003,tp08
19182.0,undef, 0.00304427,tp08
19183.0,undef, 0.00326277,tp08
19184.0,undef, 0.00384122,tp08
19185.0,undef, 0.00238116,tp08
19186.0,undef, 0.00300218,tp08
19187.0,undef, 0.00303819,tp08
19188.0,undef, 0.00319452,tp08
19189.0,undef, 0.00310585,tp08
19190.0,undef, 0.0028364,tp08
19191.0,undef, 0.0029947,tp08
19192.0,undef, 0.00284741,tp08
19193.0,undef, 0.00315637,tp08
19194.0,undef, 0.00221846,tp08
19195.0,undef, 0.00183935,tp08
19196.0,undef, 0.00176854,tp08
19197.0,undef, 0.00066864,tp08
19198.0,undef, 0.00161443,tp08
19199.0,undef, 0.00203117,tp08
19200.0,undef, 0.00116928,tp08
19201.0,undef, 0.0016528,tp08
19202.0,undef, 0.00167464,tp08
19203.0,undef, 0.00248359,tp08
19204.0,undef, 0.00067522,tp08
19205.0,undef, 0.00107442,tp08
19206.0,undef, 0.00167968,tp08
19207.0,undef,-0.00060192,tp08
19208.0,undef, -9.33017582e-05,tp08
19209.0,undef, 0.00037756,tp08
19210.0,undef,-0.00064287,tp08
19211.0,undef,-0.00173911,tp08
19212.0,undef,-0.0010015,tp08
19213.0,undef,-0.00136514,tp08
19214.0,undef,-0.00123862,tp08
19215.0,undef,-0.00072002,tp08
19216.0,undef,-0.00096627,tp08
19217.0,undef,-0.00105734,tp08
19218.0,undef,-0.00144987,tp08
19219.0,undef,-0.0017456,tp08
19220.0,undef,-0.00130978,tp08
19221.0,undef,-0.00184958,tp08
19222.0,undef,-0.0025024,tp08
19223.0,undef,-0.00211542,tp08
19224.0,undef,-0.00230945,tp08
19225.0,undef,-0.00265184,tp08
19226.0,undef,-0.00217101,tp08
19227.0,undef,-0.00233316,tp08
19228.0,undef,-0.00103863,tp08
19229.0,undef,-0.00333752,tp08
19230.0,undef,-0.00157337,tp08
19231.0,undef,-0.00010761,tp08
19232.0,undef,-0.00269228,tp08
19233.0,undef,-0.00175503,tp08
19234.0,undef,-0.00113429,tp08
19235.0,undef,-0.00131015,tp08
19236.0,undef, 0.0001222,tp08
19237.0,undef, 0.00041267,tp08
19238.0,undef, 0.00100175,tp08
19239.0,undef, 0.00164264,tp08
19240.0,undef, 0.00254656,tp08
19241.0,undef, 0.00192229,tp08
19242.0,undef, 0.00448769,tp08
19243.0,undef, 0.00562144,tp08
19244.0,undef, 0.00510212,tp08
19245.0,undef, 0.00586215,tp08
19246.0,undef, 0.00539868,tp08
19247.0,undef, 0.00724366,tp08
19248.0,undef, 0.00442599,tp08
19249.0,undef, 0.00479967,tp08
19250.0,undef, 0.00531879,tp08
19251.0,undef, 0.00537532,tp08
19252.0,undef, 0.00373406,tp08
19253.0,undef, 0.00375231,tp08
19254.0,undef, 0.00240673,tp08
19255.0,undef, 0.00168651,tp08
19256.0,undef, 0.00240045,tp08
19257.0,undef, 0.00037731,tp08
19258.0,undef, 0.00089815,tp08
19259.0,undef, 0.00010865,tp08
19260.0,undef, 0.00090596,tp08
19261.0,undef, 0.00132794,tp08
19262.0,undef, 0.00189503,tp08
19263.0,undef,-0.00027274,tp08
19264.0,undef, 0.00089326,tp08
19265.0,undef, 0.00125442,tp08
19266.0,undef, 0.00167072,tp08
19267.0,undef,-0.00043355,tp08
19268.0,undef, 0.0009162,tp08
19269.0,undef, 0.0022763,tp08
19270.0,undef, 0.0014351,tp08
19271.0,undef, 0.00172694,tp08
19272.0,undef, 0.00125698,tp08
19273.0,undef, 0.00109673,tp08
19274.0,undef, 0.00169602,tp08
19275.0,undef, 0.00201368,tp08
19276.0,undef, 0.00220528,tp08
19277.0,undef, 0.00066716,tp08
19278.0,undef, 0.00148409,tp08
19279.0,undef, 0.00283412,tp08
19280.0,undef, 0.00161942,tp08
19281.0,undef, 0.00193703,tp08
19282.0,undef, 0.00164391,tp08
19283.0,undef, 0.00214253,tp08
19284.0,undef, 0.00257299,tp08
19285.0,undef, 0.00166398,tp08
19286.0,undef, 0.00225249,tp08
19287.0,undef, 0.00262004,tp08
19288.0,undef, 0.00077057,tp08
19289.0,undef, 0.00182597,tp08
19290.0,undef, 0.00307771,tp08
19291.0,undef, 0.00058475,tp08
19292.0,undef, 0.00103645,tp08
19293.0,undef, 0.0018146,tp08
19294.0,undef, 0.0014603,tp08
19295.0,undef, 0.00077784,tp08
19296.0,undef, 0.00052942,tp08
19297.0,undef,  7.25416467e-05,tp08
19298.0,undef, 0.0011067,tp08
19299.0,undef, 0.00130765,tp08
19300.0,undef, 0.0010814,tp08
19301.0,undef, 0.00252444,tp08
19302.0,undef, 0.00297664,tp08
19303.0,undef, 0.00427004,tp08
19304.0,undef, 0.00478666,tp08
19305.0,undef, 0.00568896,tp08
19306.0,undef, 0.00578978,tp08
19307.0,undef, 0.00725164,tp08
19308.0,undef, 0.00760069,tp08
19309.0,undef, 0.00912519,tp08
19310.0,undef, 0.00838463,tp08
19311.0,undef, 0.00883546,tp08
19312.0,undef, 0.01036923,tp08
19313.0,undef, 0.00897124,tp08
19314.0,undef, 0.01022828,tp08
19315.0,undef, 0.01198068,tp08
19316.0,undef, 0.0101921,tp08
19317.0,undef, 0.01115503,tp08
19318.0,undef, 0.01304164,tp08
19319.0,undef, 0.01126401,tp08
19320.0,undef, 0.01184381,tp08
19321.0,undef, 0.01229262,tp08
19322.0,undef, 0.01027981,tp08
19323.0,undef, 0.01084003,tp08
19324.0,undef, 0.01045178,tp08
19325.0,undef, 0.01018926,tp08
19326.0,undef, 0.01002038,tp08
19327.0,undef, 0.0093985,tp08
19328.0,undef, 0.01120813,tp08
19329.0,undef, 0.00968806,tp08
19330.0,undef, 0.00927982,tp08
19331.0,undef, 0.00957329,tp08
19332.0,undef, 0.00846795,tp08
19333.0,undef, 0.00801408,tp08
19334.0,undef, 0.00729339,tp08
19335.0,undef, 0.00691571,tp08
19336.0,undef, 0.00696693,tp08
19337.0,undef, 0.00750131,tp08
19338.0,undef, 0.00642152,tp08
19339.0,undef, 0.00635656,tp08
19340.0,undef, 0.0065342,tp08
19341.0,undef, 0.00531507,tp08
19342.0,undef, 0.00505234,tp08
19343.0,undef, 0.00564112,tp08
19344.0,undef, 0.00400928,tp08
19345.0,undef, 0.00437001,tp08
19346.0,undef, 0.00427056,tp08
19347.0,undef, 0.00262721,tp08
19348.0,undef, 0.00358258,tp08
19349.0,undef, 0.00479615,tp08
19350.0,undef, 0.00305299,tp08
19351.0,undef, 0.00251653,tp08
19352.0,undef, 0.00198768,tp08
19353.0,undef, 0.00219341,tp08
19354.0,undef, 0.002305,tp08
19355.0,undef, 0.00229353,tp08
19356.0,undef, 0.00382689,tp08
19357.0,undef, 0.00115694,tp08
19358.0,undef, 0.00231267,tp08
19359.0,undef, 0.00329969,tp08
19360.0,undef, 0.00339336,tp08
19361.0,undef, 0.00191008,tp08
19362.0,undef, 0.00199331,tp08
19363.0,undef, 0.00162072,tp08
19364.0,undef, 0.0017381,tp08
19365.0,undef, 0.00288351,tp08
19366.0,undef, 0.00337563,tp08
19367.0,undef, 0.00170938,tp08
19368.0,undef, 0.00258172,tp08
19369.0,undef, 0.00177486,tp08
19370.0,undef, 0.00188845,tp08
19371.0,undef, 0.00221221,tp08
19372.0,undef, 0.0012284,tp08
19373.0,undef, 0.00125856,tp08
19374.0,undef, 0.00098522,tp08
19375.0,undef, 0.00171544,tp08
19376.0,undef, 0.00037486,tp08
19377.0,undef, 0.00017476,tp08
19378.0,undef,-0.00071913,tp08
19379.0,undef,-0.00050929,tp08
19380.0,undef,-0.00099919,tp08
19381.0,undef,-0.00087594,tp08
19382.0,undef,-0.00069382,tp08
19383.0,undef,-0.00066576,tp08
19384.0,undef,-0.00151652,tp08
19385.0,undef,-0.00123379,tp08
19386.0,undef,-0.00110655,tp08
19387.0,undef,-0.00034491,tp08
19388.0,undef,-0.0013211,tp08
19389.0,undef,-0.00155578,tp08
19390.0,undef,-0.00215035,tp08
19391.0,undef,-0.00228155,tp08
19392.0,undef,-0.00186532,tp08
19393.0,undef,-0.00124295,tp08
19394.0,undef,-0.00329533,tp08
19395.0,undef,-0.00240911,tp08
19396.0,undef,-0.00141448,tp08
19397.0,undef,-0.00376649,tp08
19398.0,undef,-0.00281193,tp08
19399.0,undef,-0.00171963,tp08
19400.0,undef,-0.00315748,tp08
19401.0,undef,-0.00242308,tp08
19402.0,undef,-0.00451641,tp08
19403.0,undef,-0.0048518,tp08
19404.0,undef,-0.00448501,tp08
19405.0,undef,-0.00512277,tp08
19406.0,undef,-0.00353926,tp08
19407.0,undef,-0.00446261,tp08
19408.0,undef,-0.00385729,tp08
19409.0,undef,-0.00310898,tp08
19410.0,undef,-0.00340128,tp08
19411.0,undef,-0.00381008,tp08
19412.0,undef,-0.00490918,tp08
19413.0,undef,-0.00405287,tp08
19414.0,undef,-0.00426894,tp08
19415.0,undef,-0.00360289,tp08
19416.0,undef,-0.00476379,tp08
19417.0,undef,-0.00475599,tp08
19418.0,undef,-0.00371785,tp08
19419.0,undef,-0.00523912,tp08
19420.0,undef,-0.00437465,tp08
19421.0,undef,-0.00385564,tp08
19422.0,undef,-0.0050705,tp08
19423.0,undef,-0.00423735,tp08
19424.0,undef,-0.00411272,tp08
19425.0,undef,-0.00495883,tp08
19426.0,undef,-0.00352003,tp08
19427.0,undef,-0.00228376,tp08
19428.0,undef,-0.00445816,tp08
19429.0,undef,-0.00402525,tp08
19430.0,undef,-0.00405266,tp08
19431.0,undef,-0.00368542,tp08
19432.0,undef,-0.00374727,tp08
19433.0,undef,-0.00317167,tp08
19434.0,undef,-0.00393704,tp08
19435.0,undef,-0.00305495,tp08
19436.0,undef,-0.00312456,tp08
19437.0,undef,-0.00222345,tp08
19438.0,undef,-0.00303172,tp08
19439.0,undef,-0.00294929,tp08
19440.0,undef,-0.0022922,tp08
19441.0,still,-0.00258359,tp08
19442.0,still,-0.00268866,tp08
19443.0,still,-0.00142873,tp08
19444.0,still,-0.00330728,tp08
19445.0,still,-0.00228008,tp08
19446.0,still,-0.0014192,tp08
19447.0,still,-0.00308509,tp08
19448.0,still,-0.00196954,tp08
19449.0,still,-0.00126398,tp08
19450.0,still,-0.00420374,tp08
19451.0,still,-0.00188953,tp08
19452.0,still,-0.00209312,tp08
19453.0,still,-0.00326284,tp08
19454.0,still,-0.0028398,tp08
19455.0,still,-0.00321028,tp08
19456.0,still,-0.00169683,tp08
19457.0,still,-0.0032044,tp08
19458.0,still,-0.00241752,tp08
19459.0,still,-0.00324745,tp08
19460.0,still,-0.00388306,tp08
19461.0,still,-0.00405453,tp08
19462.0,still,-0.00319308,tp08
19463.0,still,-0.00352536,tp08
19464.0,still,-0.00357974,tp08
19465.0,still,-0.00314825,tp08
19466.0,still,-0.00429797,tp08
19467.0,still,-0.00355219,tp08
19468.0,still,-0.00242318,tp08
19469.0,still,-0.00370361,tp08
19470.0,still,-0.00278376,tp08
19471.0,still,-0.00193771,tp08
19472.0,still,-0.00334553,tp08
19473.0,still,-0.00233918,tp08
19474.0,still,-0.00146855,tp08
19475.0,still,-0.00236752,tp08
19476.0,still,-0.00301067,tp08
19477.0,still,-0.0022203,tp08
19478.0,still,-0.0030468,tp08
19479.0,still,-0.00328527,tp08
19480.0,still,-0.00282314,tp08
19481.0,still,-0.00267043,tp08
19482.0,still,-0.0035799,tp08
19483.0,still,-0.00383948,tp08
19484.0,still,-0.00282253,tp08
19485.0,still,-0.00257755,tp08
19486.0,still,-0.00242676,tp08
19487.0,still,-0.00167207,tp08
19488.0,still,-0.00207941,tp08
19489.0,still,-0.00208674,tp08
19490.0,still,-0.00173022,tp08
19491.0,still,-0.00322659,tp08
19492.0,still,-0.00203488,tp08
19493.0,still,-0.00037578,tp08
19494.0,still,-0.00113415,tp08
19495.0,still,-0.00169948,tp08
19496.0,still,-0.00089316,tp08
19497.0,still,-0.00215848,tp08
19498.0,still,-0.00192063,tp08
19499.0,still,-0.00062584,tp08
19500.0,still,-0.00292451,tp08
19501.0,still,-0.0027051,tp08
19502.0,still,-0.00288242,tp08
19503.0,still,-0.00251156,tp08
19504.0,still,-0.00387254,tp08
19505.0,still,-0.00224443,tp08
19506.0,still,-0.00266961,tp08
19507.0,still,-0.00342146,tp08
19508.0,still,-0.00216259,tp08
19509.0,still,-0.00164901,tp08
19510.0,still,-0.00220304,tp08
19511.0,still,-0.00338482,tp08
19512.0,still,-0.0011561,tp08
19513.0,still,-0.0018984,tp08
19514.0,still,-0.00187226,tp08
19515.0,still,-0.00121016,tp08
19516.0,still,-0.0012241,tp08
19517.0,still,-0.00254027,tp08
19518.0,still,-0.00144371,tp08
19519.0,still,-0.00251389,tp08
19520.0,still,-0.00244723,tp08
19521.0,still,-0.00092725,tp08
19522.0,still,-0.00376133,tp08
19523.0,still,-0.0023124,tp08
19524.0,still,-0.00179329,tp08
19525.0,still,-0.00306888,tp08
19526.0,still,-0.00187168,tp08
19527.0,still,-0.00190358,tp08
19528.0,still,-0.00347972,tp08
19529.0,still,-0.00203336,tp08
19530.0,still,-0.00139564,tp08
19531.0,still,-0.00270587,tp08
19532.0,still,-0.00181548,tp08
19533.0,still,-0.00154383,tp08
19534.0,still,-0.00191215,tp08
19535.0,still,-0.0004573,tp08
19536.0,still,-0.00126543,tp08
19537.0,still,-0.00254622,tp08
19538.0,still,-0.00153597,tp08
19539.0,still,-0.00205503,tp08
19540.0,still,-0.00259652,tp08
19541.0,still,-0.00197866,tp08
19542.0,still,-0.00206639,tp08
19543.0,still,-0.00272816,tp08
19544.0,still,-0.00201675,tp08
19545.0,still,-0.0028302,tp08
19546.0,still,-0.00220764,tp08
19547.0,still,-0.00332066,tp08
19548.0,still,-0.00272057,tp08
19549.0,still,-0.00137171,tp08
19550.0,still,-0.00289001,tp08
19551.0,still,-0.00232579,tp08
19552.0,still,-0.0006185,tp08
19553.0,still,-0.0027228,tp08
19554.0,still,-0.00188779,tp08
19555.0,still,-0.00042871,tp08
19556.0,still,-0.00232321,tp08
19557.0,still,-0.00082713,tp08
19558.0,still, 0.00019265,tp08
19559.0,still,-0.00089277,tp08
19560.0,still,-0.00105335,tp08
19561.0,undef,-0.00072678,tp08
19562.0,undef,-0.00073815,tp08
19563.0,undef,-0.0005978,tp08
19564.0,undef,-0.00058063,tp08
19565.0,undef,-0.00050306,tp08
19566.0,undef, 0.00105775,tp08
19567.0,undef, -3.99411656e-05,tp08
19568.0,undef, 0.00115044,tp08
19569.0,undef,-0.00085751,tp08
19570.0,undef, 0.00028428,tp08
19571.0,undef,-0.00016596,tp08
19572.0,undef, 0.00014775,tp08
19573.0,undef, 0.00033567,tp08
19574.0,undef, 0.00115692,tp08
19575.0,undef,-0.00039683,tp08
19576.0,undef, 0.00064715,tp08
19577.0,undef, 0.0009487,tp08
19578.0,undef, 0.00057928,tp08
19579.0,undef, 0.00060903,tp08
19580.0,undef, 0.00133501,tp08
19581.0,undef, 0.00059612,tp08
19582.0,undef, 0.00062535,tp08
19583.0,undef, 0.00098729,tp08
19584.0,undef, 0.00070767,tp08
19585.0,undef, 0.00049266,tp08
19586.0,undef, 0.00118954,tp08
19587.0,undef,-0.00069882,tp08
19588.0,undef,-0.00028741,tp08
19589.0,undef,-0.00063932,tp08
19590.0,undef,-0.00071336,tp08
19591.0,undef,-0.00078623,tp08
19592.0,undef,-0.00034297,tp08
19593.0,undef, 0.00042702,tp08
19594.0,undef, 0.00073126,tp08
19595.0,undef, 0.00078861,tp08
19596.0,undef, 0.00232935,tp08
19597.0,undef, 0.00378661,tp08
19598.0,undef, 0.00404062,tp08
19599.0,undef, 0.00307876,tp08
19600.0,undef, 0.00488732,tp08
19601.0,undef, 0.00515413,tp08
19602.0,undef, 0.00462886,tp08
19603.0,undef, 0.00644332,tp08
19604.0,undef, 0.00514058,tp08
19605.0,undef, 0.00646158,tp08
19606.0,undef, 0.00542994,tp08
