Time,Activity,Messwert,TestPersonID
30520.0,lesen, 0.00173467,tp02
30521.0,lesen, 0.00215643,tp02
30522.0,lesen, 0.00178416,tp02
30523.0,lesen, 0.00211389,tp02
30524.0,lesen, 0.00113596,tp02
30525.0,lesen, 0.00247452,tp02
30526.0,lesen, 0.00212704,tp02
30527.0,lesen, 0.00223883,tp02
30528.0,lesen, 0.00101586,tp02
30529.0,lesen, 0.00029544,tp02
30530.0,lesen, 0.00158488,tp02
30531.0,lesen, 0.00218876,tp02
30532.0,lesen, 0.0008751,tp02
30533.0,lesen, 0.00130732,tp02
30534.0,lesen, 0.00130896,tp02
30535.0,lesen, 0.00124984,tp02
30536.0,lesen, 0.00170643,tp02
30537.0,lesen, 0.00052032,tp02
30538.0,lesen, 0.00098739,tp02
30539.0,lesen, 0.00144749,tp02
30540.0,lesen, 0.00126452,tp02
30541.0,lesen, 0.00056914,tp02
30542.0,lesen, 0.00076239,tp02
30543.0,lesen, 0.00125565,tp02
30544.0,lesen, 0.00074186,tp02
30545.0,lesen, 0.00059906,tp02
30546.0,lesen, 0.00024625,tp02
30547.0,lesen, 0.00062562,tp02
30548.0,lesen, 0.00039349,tp02
30549.0,lesen, 0.00037678,tp02
30550.0,lesen, 0.00029968,tp02
30551.0,lesen,-0.0002004,tp02
30552.0,lesen, 0.00063975,tp02
30553.0,lesen, 0.00028608,tp02
30554.0,lesen, 0.00166425,tp02
30555.0,lesen, 0.00032595,tp02
30556.0,lesen, 0.00037044,tp02
30557.0,lesen,  5.07375225e-05,tp02
30558.0,lesen,-0.00029457,tp02
30559.0,lesen,-0.00027125,tp02
30560.0,lesen, 0.00053935,tp02
30561.0,lesen,-0.00047957,tp02
30562.0,lesen, 0.0006976,tp02
30563.0,lesen, 0.00043364,tp02
30564.0,lesen, 0.00032498,tp02
30565.0,lesen, 0.00046022,tp02
30566.0,lesen, 0.00041167,tp02
30567.0,lesen, 0.000697,tp02
30568.0,lesen, 0.00049338,tp02
30569.0,lesen,-0.00022227,tp02
30570.0,lesen,-0.00032152,tp02
30571.0,lesen,-0.0003587,tp02
30572.0,lesen,-0.00045587,tp02
30573.0,lesen,  2.39852816e-05,tp02
30574.0,lesen, -7.87684694e-05,tp02
30575.0,lesen,  3.20430845e-05,tp02
30576.0,lesen, 0.00032298,tp02
30577.0,lesen,-0.00078385,tp02
30578.0,lesen,-0.00066263,tp02
30579.0,lesen, 0.00024449,tp02
30580.0,lesen,-0.00064901,tp02
30581.0,lesen,-0.00025702,tp02
30582.0,lesen,-0.00026456,tp02
30583.0,lesen,-0.00048401,tp02
30584.0,lesen,-0.0002458,tp02
30585.0,lesen, 0.0005342,tp02
30586.0,lesen, 0.00021214,tp02
30587.0,lesen, 0.00022802,tp02
30588.0,lesen, 0.00033451,tp02
30589.0,lesen, 0.00080292,tp02
30590.0,lesen, 0.00017382,tp02
30591.0,lesen,-0.00011284,tp02
30592.0,lesen, 0.00024088,tp02
30593.0,lesen, 0.00080141,tp02
30594.0,lesen,  5.10453247e-05,tp02
30595.0,lesen,  6.90151937e-05,tp02
30596.0,lesen,-0.0006403,tp02
30597.0,lesen,-0.00085445,tp02
30598.0,lesen,-0.00118652,tp02
30599.0,lesen,-0.00127124,tp02
30600.0,lesen,-0.00090019,tp02
30601.0,lesen,-0.00201882,tp02
30602.0,lesen,-0.00115178,tp02
30603.0,lesen,-0.00126673,tp02
30604.0,lesen,-0.00089516,tp02
30605.0,lesen,-0.00128627,tp02
30606.0,lesen,-0.00176237,tp02
30607.0,lesen,-0.00123163,tp02
30608.0,lesen,-0.0028896,tp02
30609.0,lesen,-0.0028871,tp02
30610.0,lesen,-0.00288432,tp02
30611.0,lesen,-0.00303273,tp02
30612.0,lesen,-0.00308775,tp02
30613.0,lesen,-0.0024449,tp02
30614.0,lesen,-0.00311381,tp02
30615.0,lesen,-0.001955,tp02
30616.0,lesen,-0.00123711,tp02
30617.0,lesen,-0.0014687,tp02
30618.0,lesen,-0.00109088,tp02
30619.0,lesen,-0.00083967,tp02
30620.0,lesen,-0.00047089,tp02
30621.0,lesen,-0.00071333,tp02
30622.0,lesen,-0.00040686,tp02
30623.0,lesen,-0.00046836,tp02
30624.0,lesen,-0.00028657,tp02
30625.0,lesen,-0.00016801,tp02
30626.0,lesen,-0.00026321,tp02
30627.0,lesen,-0.00014494,tp02
30628.0,lesen,-0.000816,tp02
30629.0,lesen,-0.00120447,tp02
30630.0,lesen, -7.24792480e-05,tp02
30631.0,lesen,-0.00053233,tp02
30632.0,lesen,-0.00065214,tp02
30633.0,lesen,-0.00058836,tp02
30634.0,lesen, 0.00035302,tp02
30635.0,lesen,-0.00077937,tp02
30636.0,lesen,-0.00044098,tp02
30637.0,lesen,-0.00025898,tp02
30638.0,lesen,-0.0002008,tp02
30639.0,lesen, 0.00022006,tp02
30640.0,lesen,-0.00045583,tp02
30641.0,lesen,  5.96814789e-05,tp02
30642.0,lesen,-0.00018971,tp02
30643.0,lesen,-0.00025365,tp02
30644.0,lesen,-0.00025604,tp02
30645.0,lesen,-0.00025837,tp02
30646.0,lesen, -4.85954806e-05,tp02
30647.0,lesen,-0.00026599,tp02
30648.0,lesen, -8.63559544e-05,tp02
30649.0,lesen,-0.00063637,tp02
30650.0,lesen,-0.000118,tp02
30651.0,lesen, -6.16200268e-05,tp02
30652.0,lesen,-0.00058162,tp02
30653.0,lesen, -9.42596234e-05,tp02
30654.0,lesen,-0.00067429,tp02
30655.0,lesen,-0.00067016,tp02
30656.0,lesen,-0.00233211,tp02
30657.0,lesen,-0.00051603,tp02
30658.0,lesen,-0.00163466,tp02
30659.0,lesen,-0.0002527,tp02
30660.0,lesen,-0.00019359,tp02
30661.0,lesen,-0.00113499,tp02
30662.0,lesen,-0.00148687,tp02
30663.0,lesen,-0.00089434,tp02
30664.0,lesen,-0.00188564,tp02
30665.0,lesen,-0.00134753,tp02
30666.0,lesen,-0.00127158,tp02
30667.0,lesen,-0.00177216,tp02
30668.0,lesen,-0.00129583,tp02
30669.0,lesen,-0.00049314,tp02
30670.0,lesen,-0.00151975,tp02
30671.0,lesen,-0.00086502,tp02
30672.0,lesen,-0.00167385,tp02
30673.0,lesen,-0.00098628,tp02
30674.0,lesen,-0.00103573,tp02
30675.0,lesen,-0.00075113,tp02
30676.0,lesen,-0.00110677,tp02
30677.0,lesen,-0.00148735,tp02
30678.0,lesen,-0.00107457,tp02
30679.0,lesen,-0.00130389,tp02
30680.0,lesen,-0.0010753,tp02
30681.0,lesen,-0.00130434,tp02
30682.0,lesen,-0.00119666,tp02
30683.0,lesen,-0.00112073,tp02
30684.0,lesen,-0.00122754,tp02
30685.0,lesen,-0.00075709,tp02
30686.0,lesen,-0.00108108,tp02
30687.0,lesen,-0.00118814,tp02
30688.0,lesen,-0.00056648,tp02
30689.0,lesen,-0.00137764,tp02
30690.0,lesen,-0.00078328,tp02
30691.0,lesen,-0.00234833,tp02
30692.0,lesen,-0.00104263,tp02
30693.0,lesen,-0.00030127,tp02
30694.0,lesen,-0.0002978,tp02
30695.0,lesen,-0.00138487,tp02
30696.0,lesen,-0.0001233,tp02
30697.0,lesen,-0.00090985,tp02
30698.0,lesen,-0.00050334,tp02
30699.0,lesen,-0.0014659,tp02
30700.0,lesen,-0.0010207,tp02
30701.0,lesen,-0.00091516,tp02
30702.0,lesen,-0.00011434,tp02
30703.0,lesen, 0.00015975,tp02
30704.0,lesen, 0.00052067,tp02
30705.0,lesen,-0.00051723,tp02
30706.0,lesen,-0.00099455,tp02
30707.0,lesen,-0.00025304,tp02
30708.0,lesen,-0.00049177,tp02
30709.0,lesen,-0.00015137,tp02
30710.0,lesen, 0.00060812,tp02
30711.0,lesen,-0.00033998,tp02
30712.0,lesen,-0.00024418,tp02
30713.0,lesen,-0.0015432,tp02
30714.0,lesen,-0.00152038,tp02
30715.0,lesen,-0.00101306,tp02
30716.0,lesen,-0.00166419,tp02
30717.0,lesen,-0.00288113,tp02
30718.0,lesen,-0.00220173,tp02
30719.0,lesen,-0.00186529,tp02
30720.0,lesen,-0.00120039,tp02
30721.0,lesen,-0.00033308,tp02
30722.0,lesen,-0.00056901,tp02
30723.0,lesen,-0.00040761,tp02
30724.0,lesen, 0.00047847,tp02
30725.0,lesen,-0.00016314,tp02
30726.0,lesen, 0.0003861,tp02
30727.0,lesen, 0.00050313,tp02
30728.0,lesen, 0.00031546,tp02
30729.0,lesen, 0.00040315,tp02
30730.0,lesen, -8.60490836e-05,tp02
30731.0,lesen,-0.00017425,tp02
30732.0,lesen, -4.90816310e-05,tp02
30733.0,lesen,-0.0001378,tp02
30734.0,lesen, 0.00050182,tp02
30735.0,lesen,-0.00044322,tp02
30736.0,lesen,-0.00019292,tp02
30737.0,lesen,-0.00137002,tp02
30738.0,lesen, -4.56837006e-05,tp02
30739.0,lesen,-0.00043719,tp02
30740.0,lesen, -6.55842014e-05,tp02
30741.0,lesen,-0.00018411,tp02
30742.0,lesen,-0.00066439,tp02
30743.0,lesen, 0.00016505,tp02
30744.0,lesen,  4.32012603e-05,tp02
30745.0,lesen,-0.0002889,tp02
30746.0,lesen,-0.00028288,tp02
30747.0,lesen,-0.0015189,tp02
30748.0,lesen,-0.00055553,tp02
30749.0,lesen,-0.00060591,tp02
30750.0,lesen,  7.15334900e-05,tp02
30751.0,lesen,-0.00113912,tp02
30752.0,lesen, 0.00012183,tp02
30753.0,lesen,  1.07521191e-06,tp02
30754.0,lesen,-0.00020878,tp02
30755.0,lesen,-0.00020349,tp02
30756.0,lesen,-0.00022854,tp02
30757.0,lesen, 0.00026177,tp02
30758.0,lesen, -1.24620274e-05,tp02
30759.0,lesen, 0.00062611,tp02
30760.0,lesen,-0.00038057,tp02
30761.0,lesen,-0.00082714,tp02
30762.0,lesen, 0.00033844,tp02
30763.0,lesen, 0.00054779,tp02
30764.0,lesen, 0.00054194,tp02
30765.0,lesen, 0.00029379,tp02
30766.0,lesen, 0.00062481,tp02
30767.0,lesen, 0.00064797,tp02
30768.0,lesen, 0.00030721,tp02
30769.0,lesen, 0.00063786,tp02
30770.0,lesen, 0.00096358,tp02
30771.0,lesen, 0.00067856,tp02
30772.0,lesen, 0.00042794,tp02
30773.0,lesen, 0.00072623,tp02
30774.0,lesen, 0.00011128,tp02
30775.0,lesen, 0.0001718,tp02
30776.0,lesen, 0.0002314,tp02
30777.0,lesen, 0.00010835,tp02
30778.0,lesen,-0.00019466,tp02
30779.0,lesen, 0.00011266,tp02
30780.0,lesen, 0.00011252,tp02
30781.0,lesen, 0.000385,tp02
30782.0,lesen,  1.72932632e-05,tp02
30783.0,lesen,-0.00025413,tp02
30784.0,lesen,-0.00018832,tp02
30785.0,lesen,-0.00118369,tp02
30786.0,lesen,-0.00146757,tp02
30787.0,lesen,-0.001838,tp02
30788.0,lesen,-0.00226336,tp02
30789.0,lesen,-0.00250047,tp02
30790.0,lesen,-0.00303675,tp02
30791.0,lesen,-0.00308013,tp02
30792.0,lesen,-0.00272874,tp02
30793.0,lesen,-0.00220046,tp02
30794.0,lesen,-0.00216439,tp02
30795.0,lesen,-0.00240124,tp02
30796.0,lesen, 0.00024343,tp02
30797.0,lesen,-0.00027093,tp02
30798.0,lesen,-0.00062624,tp02
30799.0,lesen,-0.00088538,tp02
30800.0,lesen, 0.00031343,tp02
30801.0,lesen, 0.000192,tp02
30802.0,lesen, 0.00037526,tp02
30803.0,lesen, 0.00025286,tp02
30804.0,lesen, 0.00098042,tp02
30805.0,lesen, 0.00066724,tp02
30806.0,lesen, -9.58009623e-05,tp02
30807.0,lesen, 0.00184841,tp02
30808.0,lesen, 0.00085577,tp02
30809.0,lesen,-0.00133407,tp02
30810.0,lesen, 0.00017382,tp02
30811.0,lesen, 0.00032665,tp02
30812.0,lesen, 0.00065895,tp02
30813.0,lesen,-0.00113418,tp02
30814.0,lesen, 0.00043135,tp02
30815.0,lesen,-0.00047987,tp02
30816.0,lesen, 0.00040961,tp02
30817.0,lesen,-0.00119801,tp02
30818.0,lesen,-0.00038876,tp02
30819.0,lesen, 0.00116594,tp02
30820.0,lesen, 0.00088011,tp02
30821.0,lesen, 0.00144658,tp02
30822.0,lesen, 0.00055052,tp02
30823.0,lesen, 0.00151542,tp02
30824.0,lesen, 0.0003152,tp02
30825.0,lesen, 0.0011016,tp02
30826.0,lesen, 0.00069492,tp02
30827.0,lesen, 0.00174817,tp02
30828.0,lesen, 0.0009985,tp02
30829.0,lesen, 0.00135027,tp02
30830.0,lesen, 0.00166642,tp02
30831.0,lesen, 0.00085693,tp02
30832.0,lesen, 0.00075597,tp02
30833.0,lesen, 0.00083817,tp02
30834.0,lesen, 0.00028293,tp02
30835.0,lesen, 0.00067488,tp02
30836.0,lesen, 0.00093983,tp02
30837.0,lesen,-0.00010179,tp02
30838.0,lesen, 0.00059858,tp02
30839.0,lesen,-0.00010486,tp02
30840.0,lesen,-0.00031327,tp02
30841.0,lesen,-0.00027625,tp02
30842.0,lesen,-0.00011856,tp02
30843.0,lesen, 0.00012769,tp02
30844.0,lesen,-0.00053846,tp02
30845.0,lesen,-0.00019511,tp02
30846.0,lesen, -3.85437161e-05,tp02
30847.0,lesen,-0.00067188,tp02
30848.0,lesen,-0.00093231,tp02
30849.0,lesen,-0.00082531,tp02
30850.0,lesen,-0.00129535,tp02
30851.0,lesen,-0.00097073,tp02
30852.0,lesen,-0.00128692,tp02
30853.0,lesen,-0.00087131,tp02
30854.0,lesen,-0.00064346,tp02
30855.0,lesen,-0.00029773,tp02
30856.0,lesen,-0.00065377,tp02
30857.0,lesen,-0.00027749,tp02
30858.0,lesen,-0.00014905,tp02
30859.0,lesen,  6.84005208e-05,tp02
30860.0,lesen,-0.00023233,tp02
30861.0,lesen, 0.00028928,tp02
30862.0,lesen,-0.00019645,tp02
30863.0,lesen,-0.00049327,tp02
30864.0,lesen, -5.86570241e-05,tp02
30865.0,lesen, 0.00046045,tp02
30866.0,lesen,-0.00039128,tp02
30867.0,lesen,-0.00077606,tp02
30868.0,lesen,-0.00012516,tp02
30869.0,lesen,-0.00042287,tp02
30870.0,lesen,-0.00041324,tp02
30871.0,lesen, 0.00059594,tp02
30872.0,lesen, 0.00034823,tp02
30873.0,lesen, 0.000195,tp02
30874.0,lesen,-0.00019833,tp02
30875.0,lesen, 0.00020174,tp02
30876.0,lesen, -9.93907452e-06,tp02
30877.0,lesen, 0.00029647,tp02
30878.0,lesen, 0.00023482,tp02
30879.0,lesen, 0.00023465,tp02
30880.0,lesen, 0.00050708,tp02
30881.0,lesen,-0.00010303,tp02
30882.0,lesen,-0.00043152,tp02
30883.0,lesen, 0.00012334,tp02
30884.0,lesen,-0.00023874,tp02
30885.0,lesen, 0.00022242,tp02
30886.0,lesen, -5.02401963e-05,tp02
30887.0,lesen, 0.00080193,tp02
30888.0,lesen, -2.45915726e-05,tp02
30889.0,lesen,  9.22475010e-06,tp02
30890.0,lesen,-0.00083594,tp02
30891.0,lesen,-0.0003963,tp02
30892.0,lesen,-0.00047805,tp02
30893.0,lesen,-0.00080089,tp02
30894.0,lesen,-0.00093714,tp02
30895.0,lesen,-0.00134392,tp02
30896.0,lesen,-0.00150223,tp02
30897.0,lesen,-0.00129454,tp02
30898.0,lesen,-0.00072626,tp02
30899.0,lesen,-0.00049947,tp02
30900.0,lesen, 0.00011784,tp02
30901.0,lesen, -3.12407501e-05,tp02
30902.0,lesen, 0.00042772,tp02
30903.0,lesen, 0.00103134,tp02
30904.0,lesen, 0.00095955,tp02
30905.0,lesen, 0.00149455,tp02
30906.0,lesen, 0.00038574,tp02
30907.0,lesen, 0.00126219,tp02
30908.0,lesen, 0.00079275,tp02
30909.0,lesen, 0.00057247,tp02
30910.0,lesen, 0.00047653,tp02
30911.0,lesen,  1.84476376e-05,tp02
30912.0,lesen, 0.00029411,tp02
30913.0,lesen,-0.00031279,tp02
30914.0,lesen,  5.86258247e-05,tp02
30915.0,lesen,-0.00012069,tp02
30916.0,lesen,-0.00063057,tp02
30917.0,lesen,-0.00019383,tp02
30918.0,lesen, -3.61124985e-05,tp02
30919.0,lesen, -3.21748666e-05,tp02
30920.0,lesen, -2.82912515e-05,tp02
30921.0,lesen,-0.00060002,tp02
30922.0,lesen, 0.00038164,tp02
30923.0,lesen, 0.0006521,tp02
30924.0,lesen, 0.00049441,tp02
30925.0,lesen, 0.00039958,tp02
30926.0,lesen, 0.00048785,tp02
30927.0,lesen, 0.00060506,tp02
30928.0,lesen, 0.00032668,tp02
30929.0,lesen, 0.00044617,tp02
30930.0,lesen, 0.00010946,tp02
30931.0,lesen, 0.00014119,tp02
30932.0,lesen,-0.00025165,tp02
30933.0,lesen,-0.00027517,tp02
30934.0,lesen,-0.00099505,tp02
30935.0,lesen,-0.00067429,tp02
30936.0,lesen,-0.00060052,tp02
30937.0,lesen,-0.00025513,tp02
30938.0,lesen,  5.49182296e-05,tp02
30939.0,lesen, 0.00014835,tp02
30940.0,lesen, 0.0002404,tp02
30941.0,lesen, 0.00014931,tp02
30942.0,lesen, 0.0002413,tp02
30943.0,lesen, 0.0003622,tp02
30944.0,lesen, 0.00020865,tp02
30945.0,lesen, 0.00123874,tp02
30946.0,lesen, 0.0008904,tp02
30947.0,lesen, 0.00103175,tp02
30948.0,lesen, 0.00144355,tp02
30949.0,lesen, 0.00154621,tp02
30950.0,lesen, 0.00140486,tp02
30951.0,lesen, 0.00147747,tp02
30952.0,lesen, 0.00142769,tp02
30953.0,lesen, 0.00119673,tp02
30954.0,lesen, 0.00172635,tp02
30955.0,lesen, 0.00118776,tp02
30956.0,lesen, 0.00092959,tp02
30957.0,lesen, 0.00122037,tp02
30958.0,lesen, 0.00174909,tp02
30959.0,lesen, 0.00139137,tp02
30960.0,lesen, 0.00149314,tp02
30961.0,lesen, 0.00171441,tp02
30962.0,lesen, 0.00141728,tp02
30963.0,lesen, 0.00157875,tp02
30964.0,lesen, 0.00149533,tp02
30965.0,lesen, 0.00123123,tp02
30966.0,lesen, 0.00109204,tp02
30967.0,lesen, 0.00101536,tp02
30968.0,lesen, 0.00127292,tp02
30969.0,lesen, 0.00110246,tp02
30970.0,lesen, 0.00084351,tp02
30971.0,lesen, 0.00155762,tp02
30972.0,lesen, 0.00071616,tp02
30973.0,lesen, 0.00079577,tp02
30974.0,lesen,-0.00030729,tp02
30975.0,lesen, 0.0006355,tp02
30976.0,lesen,-0.00016232,tp02
30977.0,lesen, 0.00056624,tp02
30978.0,lesen,  4.20324504e-05,tp02
30979.0,lesen, 0.0004343,tp02
30980.0,lesen, 0.00042695,tp02
30981.0,lesen,-0.00015589,tp02
30982.0,lesen,  5.74593432e-05,tp02
30983.0,lesen, 0.0005403,tp02
30984.0,lesen, 0.00059188,tp02
30985.0,lesen, 0.00052147,tp02
30986.0,lesen, 0.00051263,tp02
30987.0,lesen, 0.0011097,tp02
30988.0,lesen, 0.00109203,tp02
30989.0,lesen, 0.00058983,tp02
30990.0,lesen, 0.00057962,tp02
30991.0,lesen, 0.00072096,tp02
30992.0,lesen, 0.00070868,tp02
30993.0,lesen, 0.00054504,tp02
30994.0,lesen, 0.0001717,tp02
30995.0,lesen, 0.00043997,tp02
30996.0,lesen, 0.00040133,tp02
30997.0,lesen, 0.00069643,tp02
30998.0,lesen,  7.83405267e-05,tp02
30999.0,lesen, 0.0008022,tp02
31000.0,lesen,  7.01751560e-07,tp02
31001.0,lesen, 0.00027123,tp02
31002.0,lesen, 0.00065891,tp02
31003.0,lesen, 0.00010176,tp02
31004.0,lesen,-0.00135598,tp02
31005.0,lesen, 0.00044915,tp02
31006.0,lesen,-0.00010483,tp02
31007.0,lesen, 0.00019753,tp02
31008.0,lesen, -1.95372850e-05,tp02
31009.0,lesen, -2.13691965e-05,tp02
31010.0,lesen, 0.00027975,tp02
31011.0,lesen,  3.11522745e-05,tp02
31012.0,lesen,-0.00042584,tp02
31013.0,lesen,-0.00060344,tp02
31014.0,lesen, 0.00028187,tp02
31015.0,lesen,-0.00017873,tp02
31016.0,lesen, -5.69783151e-05,tp02
31017.0,lesen, 0.00036591,tp02
31018.0,lesen,-0.00030799,tp02
31019.0,lesen, -6.31692819e-05,tp02
31020.0,lesen,-0.00024604,tp02
31021.0,still,-0.00072912,tp02
31022.0,still,-0.00050829,tp02
31023.0,still,-0.00023006,tp02
31024.0,still,-0.00065263,tp02
31025.0,still,-0.00049336,tp02
31026.0,still, -3.15718353e-06,tp02
31027.0,still,-0.00106508,tp02
31028.0,still,-0.00020285,tp02
31029.0,still,-0.00056496,tp02
31030.0,still,-0.00143667,tp02
31031.0,still,-0.00141692,tp02
31032.0,still,-0.00118526,tp02
31033.0,still,-0.00177478,tp02
31034.0,still,-0.0020828,tp02
31035.0,still,-0.00129554,tp02
31036.0,still,-0.00191316,tp02
31037.0,still,-0.00146126,tp02
31038.0,still,-0.00156111,tp02
31039.0,still,-0.00244693,tp02
31040.0,still,-0.00180483,tp02
31041.0,still,-0.00205046,tp02
31042.0,still,-0.00274664,tp02
31043.0,still,-0.00188737,tp02
31044.0,still,-0.00137374,tp02
31045.0,still,-0.00180658,tp02
31046.0,still,-0.00244491,tp02
31047.0,still,-0.00219511,tp02
31048.0,still,-0.00146406,tp02
31049.0,still,-0.00201589,tp02
31050.0,still,-0.0016809,tp02
31051.0,still,-0.00207767,tp02
31052.0,still,-0.00228662,tp02
31053.0,still,-0.0019167,tp02
31054.0,still,-0.00194581,tp02
31055.0,still,-0.00200458,tp02
31056.0,still,-0.00185021,tp02
31057.0,still,-0.00178879,tp02
31058.0,still,-0.00197042,tp02
31059.0,still,-0.00211887,tp02
31060.0,still,-0.00196198,tp02
31061.0,still,-0.00226157,tp02
31062.0,still,-0.00152657,tp02
31063.0,still,-0.00174128,tp02
31064.0,still,-0.00192234,tp02
31065.0,still,-0.00279726,tp02
31066.0,still,-0.00178088,tp02
31067.0,still,-0.00271797,tp02
31068.0,still,-0.00185373,tp02
31069.0,still,-0.00221369,tp02
31070.0,still,-0.00162905,tp02
31071.0,still,-0.00162839,tp02
31072.0,still,-0.00138522,tp02
31073.0,still,-0.00135752,tp02
31074.0,still,-0.00181476,tp02
31075.0,still,-0.0018107,tp02
31076.0,still,-0.00101889,tp02
31077.0,still,-0.00135943,tp02
31078.0,still,-0.00211892,tp02
31079.0,still,-0.00189765,tp02
31080.0,still,-0.00192176,tp02
31081.0,still,-0.00124858,tp02
31082.0,still,-0.0024633,tp02
31083.0,still,-0.00129708,tp02
31084.0,still,-0.00205629,tp02
31085.0,still,-0.00080481,tp02
31086.0,still,-0.00029866,tp02
31087.0,still,-0.00098133,tp02
31088.0,still,-0.00010894,tp02
31089.0,still,-0.00100632,tp02
31090.0,still,-0.00098163,tp02
31091.0,still,-0.00095719,tp02
31092.0,still,-0.0009633,tp02
31093.0,still,-0.00102981,tp02
31094.0,still,-0.00118609,tp02
31095.0,still,-0.0011582,tp02
31096.0,still,-0.00088825,tp02
31097.0,still,-0.00101598,tp02
31098.0,still,-0.00086909,tp02
31099.0,still,-0.0017239,tp02
31100.0,still,-0.00099076,tp02
31101.0,still,-0.00026829,tp02
31102.0,still,-0.0012225,tp02
31103.0,still,-0.00119319,tp02
31104.0,still,-0.00046745,tp02
31105.0,still,-0.00053993,tp02
31106.0,still,-0.00091422,tp02
31107.0,still,-0.00122231,tp02
31108.0,still,-0.00134399,tp02
31109.0,still,-0.00070643,tp02
31110.0,still,-0.00080517,tp02
31111.0,still,-0.00102355,tp02
31112.0,still,-0.00111744,tp02
31113.0,still,-0.00057368,tp02
31114.0,still,-0.00012874,tp02
31115.0,still,-0.00059909,tp02
31116.0,still,-0.00085042,tp02
31117.0,still,-0.00034064,tp02
31118.0,still,-0.00029272,tp02
31119.0,still,-0.00212359,tp02
31120.0,still,-0.00065573,tp02
31121.0,still,-0.00066342,tp02
31122.0,still,-0.00112532,tp02
31123.0,still, -3.53800133e-05,tp02
31124.0,still,-0.00047609,tp02
31125.0,still, -9.23657790e-05,tp02
31126.0,still,  1.30906701e-05,tp02
31127.0,still,-0.0003071,tp02
31128.0,still,-0.00010757,tp02
31129.0,still, -6.24340028e-05,tp02
31130.0,still,-0.00026029,tp02
31131.0,still,  2.94679776e-05,tp02
31132.0,still,-0.00020001,tp02
31133.0,still,  8.88844952e-05,tp02
31134.0,still, 0.00040381,tp02
31135.0,still, 0.00028997,tp02
31136.0,still, 0.00078362,tp02
31137.0,still, 0.0005732,tp02
31138.0,still, 0.00021435,tp02
31139.0,still, 0.00016368,tp02
31140.0,still, 0.00044695,tp02
31141.0,still, 0.00051396,tp02
31142.0,still, 0.00030729,tp02
31143.0,still,-0.00029016,tp02
31144.0,still, 0.00054493,tp02
31145.0,still, 0.00064068,tp02
31146.0,still, 0.00046232,tp02
31147.0,still, 0.00013506,tp02
31148.0,still, 0.00096371,tp02
31149.0,still, 0.00038663,tp02
31150.0,still, 0.00045413,tp02
31151.0,still, 0.00058117,tp02
31152.0,still, 0.00064569,tp02
31153.0,still, 0.00119388,tp02
31154.0,still, 0.00064335,tp02
31155.0,still, 0.00031289,tp02
31156.0,still, 0.00047193,tp02
31157.0,still, 0.00126472,tp02
31158.0,still, -4.44552861e-05,tp02
31159.0,still, 0.00027112,tp02
31160.0,still,-0.00014499,tp02
31161.0,still, 0.00020234,tp02
31162.0,still,-0.00063686,tp02
31163.0,still, -7.02077523e-05,tp02
31164.0,still,-0.0002086,tp02
31165.0,still,-0.00067815,tp02
31166.0,still, 0.00091916,tp02
31167.0,still, -2.13859603e-05,tp02
31168.0,still, -6.96196221e-05,tp02
31169.0,still,-0.00011714,tp02
31170.0,still, 0.00019957,tp02
31171.0,still, 0.00017837,tp02
31172.0,still,-0.00017574,tp02
31173.0,still,-0.00034288,tp02
31174.0,still,  7.45197758e-06,tp02
31175.0,still,  4.97060828e-05,tp02
31176.0,still,  3.07490118e-05,tp02
31177.0,still,-0.00095729,tp02
31178.0,still, 0.00052299,tp02
31179.0,still, -4.81479801e-05,tp02
31180.0,still,  5.55515289e-05,tp02
31181.0,still, 0.00027889,tp02
31182.0,still, 0.00083213,tp02
31183.0,still, 0.00031691,tp02
31184.0,still, 0.00023333,tp02
31185.0,still, 0.00054475,tp02
31186.0,still, 0.00024569,tp02
31187.0,still, 0.00173825,tp02
31188.0,still, 0.00087615,tp02
31189.0,still, 0.00035986,tp02
31190.0,still, 0.00060843,tp02
31191.0,still, 0.00024742,tp02
31192.0,still, 0.00043697,tp02
31193.0,still, 0.00044192,tp02
31194.0,still, 0.00056792,tp02
31195.0,still, 0.00063142,tp02
31196.0,still, 0.00060305,tp02
31197.0,still, 0.00084765,tp02
31198.0,still, 0.00127032,tp02
31199.0,still, 0.0006567,tp02
31200.0,still, 0.00086992,tp02
31201.0,still, 0.00123138,tp02
31202.0,still, 0.00089066,tp02
31203.0,still, 0.0007669,tp02
31204.0,still, 0.00106897,tp02
31205.0,still, 0.00103327,tp02
31206.0,still, 0.00066476,tp02
31207.0,still, 0.00139213,tp02
31208.0,still, 0.00086666,tp02
31209.0,still, 0.00140905,tp02
31210.0,still, 0.00130718,tp02
31211.0,still, 0.00093403,tp02
31212.0,still, 0.00171738,tp02
31213.0,still, 0.00094411,tp02
31214.0,still, 0.00096971,tp02
31215.0,still, 0.00087366,tp02
31216.0,still, 0.00123331,tp02
31217.0,still, 0.0001335,tp02
31218.0,still, 0.0012309,tp02
31219.0,still, 0.00107005,tp02
31220.0,still, 0.0006691,tp02
31221.0,still, 0.00042544,tp02
31222.0,still, 0.0014576,tp02
31223.0,still, 0.00074775,tp02
31224.0,still, 0.00023001,tp02
31225.0,still, 0.00014396,tp02
31226.0,still, 0.00021062,tp02
31227.0,still,  3.63728032e-06,tp02
31228.0,still,  1.17486343e-05,tp02
31229.0,still, 0.00047413,tp02
31230.0,still,-0.00034263,tp02
