Time,Activity,Messwert,TestPersonID
17824.0,essen,-0.00340204,tp06
17825.0,essen,-0.00097266,tp06
17826.0,essen,-0.00024499,tp06
17827.0,essen, -1.26576051e-05,tp06
17828.0,essen, 0.00027684,tp06
17829.0,essen, 0.00165258,tp06
17830.0,essen, 0.00100861,tp06
17831.0,essen,  7.10794702e-05,tp06
17832.0,essen, -9.53665003e-05,tp06
17833.0,essen, 0.00161877,tp06
17834.0,essen, 0.00370134,tp06
17835.0,essen, 0.00417767,tp06
17836.0,essen, 0.00479801,tp06
17837.0,essen, 0.00522695,tp06
17838.0,essen, 0.00689101,tp06
17839.0,essen, 0.00789371,tp06
17840.0,essen, 0.008487,tp06
17841.0,essen, 0.0056779,tp06
17842.0,essen, 0.00200071,tp06
17843.0,essen, 0.00261831,tp06
17844.0,essen,-0.00077206,tp06
17845.0,essen,-0.00153764,tp06
17846.0,essen,-0.00483636,tp06
17847.0,essen,-0.00342103,tp06
17848.0,essen,-0.00329841,tp06
17849.0,essen,-0.00502507,tp06
17850.0,essen,-0.00281808,tp06
17851.0,essen,-0.00215785,tp06
17852.0,essen,-0.00202207,tp06
17853.0,essen,-0.00237274,tp06
17854.0,essen,-0.00159717,tp06
17855.0,essen,-0.00065108,tp06
17856.0,essen,-0.00077907,tp06
17857.0,essen,-0.00132918,tp06
17858.0,essen,-0.00023527,tp06
17859.0,essen,-0.00167168,tp06
17860.0,essen,-0.00205685,tp06
17861.0,essen,-0.00107298,tp06
17862.0,essen,-0.00213305,tp06
17863.0,essen, 0.00088188,tp06
17864.0,essen, 0.00109578,tp06
17865.0,essen, 0.00127613,tp06
17866.0,essen, 0.00202924,tp06
17867.0,essen, 0.00062029,tp06
17868.0,essen, 0.00201889,tp06
17869.0,essen, 0.00315438,tp06
17870.0,essen, 0.00290966,tp06
17871.0,essen, 0.00251676,tp06
17872.0,essen, 0.00218996,tp06
17873.0,essen, 0.00250386,tp06
17874.0,essen, 0.00314608,tp06
17875.0,essen, 0.00120367,tp06
17876.0,essen,-0.00428482,tp06
17877.0,essen,-0.00342161,tp06
17878.0,essen,-0.00432769,tp06
17879.0,essen,-0.00422032,tp06
17880.0,essen,-0.00635572,tp06
17881.0,essen,-0.00291551,tp06
17882.0,essen,-0.00134311,tp06
17883.0,essen,-0.00288351,tp06
17884.0,essen,-0.00128083,tp06
17885.0,essen, 0.00035901,tp06
17886.0,essen,-0.00087278,tp06
17887.0,essen,-0.00042028,tp06
17888.0,essen,-0.00203428,tp06
17889.0,essen,-0.00098889,tp06
17890.0,essen,-0.00065548,tp06
17891.0,essen,-0.00217474,tp06
17892.0,essen,-0.00067248,tp06
17893.0,essen,-0.00070685,tp06
17894.0,essen,-0.00255819,tp06
17895.0,essen,-0.00386705,tp06
17896.0,essen,-0.0017635,tp06
17897.0,essen,-0.00435572,tp06
17898.0,essen,-0.00285017,tp06
17899.0,essen,-0.0015482,tp06
17900.0,essen,-0.00250684,tp06
17901.0,essen,-0.00214854,tp06
17902.0,essen,-0.00037153,tp06
17903.0,essen,-0.00210423,tp06
17904.0,essen, 0.00079321,tp06
17905.0,essen, 0.00016435,tp06
17906.0,essen, 0.00045348,tp06
17907.0,essen, 0.00225293,tp06
17908.0,essen, 0.0031775,tp06
17909.0,essen, 0.00390637,tp06
17910.0,essen, 0.00338211,tp06
17911.0,essen, 0.00434951,tp06
17912.0,essen, 0.00200035,tp06
17913.0,essen, 0.00238153,tp06
17914.0,essen,  6.08311966e-05,tp06
17915.0,essen,-0.0008626,tp06
17916.0,essen,-0.0031961,tp06
17917.0,essen,-0.00461647,tp06
17918.0,essen,-0.00235007,tp06
17919.0,essen,-0.00432738,tp06
17920.0,essen,-0.00485141,tp06
17921.0,essen,-0.00148977,tp06
17922.0,essen,-0.00223659,tp06
17923.0,essen,-0.00312363,tp06
17924.0,essen,-0.00221005,tp06
17925.0,essen,-0.00170346,tp06
17926.0,essen,-0.00026506,tp06
17927.0,essen,-0.00275551,tp06
17928.0,essen, 0.00118266,tp06
17929.0,essen,-0.00217709,tp06
17930.0,essen,-0.00024661,tp06
17931.0,essen, 0.00029234,tp06
17932.0,essen, 0.00345879,tp06
17933.0,essen, 0.00303409,tp06
17934.0,essen, 0.00131273,tp06
17935.0,essen, 0.0053115,tp06
17936.0,essen, 0.00755453,tp06
17937.0,essen, 0.00767359,tp06
17938.0,essen, 0.01103134,tp06
17939.0,essen, 0.0096735,tp06
17940.0,essen, 0.01018241,tp06
17941.0,essen, 0.0083805,tp06
17942.0,essen, 0.00699797,tp06
17943.0,essen, 0.00393864,tp06
17944.0,essen, 0.005498,tp06
17945.0,essen, 0.00149034,tp06
17946.0,essen,-0.00197389,tp06
17947.0,essen, 0.00197409,tp06
17948.0,essen,-0.00080053,tp06
17949.0,essen, -8.09268095e-05,tp06
17950.0,essen,-0.00131061,tp06
17951.0,essen,-0.00246149,tp06
17952.0,essen,-0.0027167,tp06
17953.0,essen,-0.00427043,tp06
17954.0,essen,-0.00258986,tp06
17955.0,essen,-0.00359945,tp06
17956.0,essen,-0.00353357,tp06
17957.0,essen,-0.00277154,tp06
17958.0,essen,-0.00426206,tp06
17959.0,essen,-0.00239803,tp06
17960.0,essen,-0.0015608,tp06
17961.0,essen,-0.00231092,tp06
17962.0,essen,-0.0028377,tp06
17963.0,essen, 0.00012719,tp06
17964.0,essen,-0.00091983,tp06
17965.0,essen,-0.00167872,tp06
17966.0,essen, 0.00072414,tp06
17967.0,essen, 0.00203136,tp06
17968.0,essen, 0.00141072,tp06
17969.0,essen, 0.00161694,tp06
17970.0,essen, 0.00354662,tp06
17971.0,essen, 0.00478111,tp06
17972.0,essen, 0.00375529,tp06
17973.0,essen, 0.0033197,tp06
17974.0,essen, 0.00086057,tp06
17975.0,essen,-0.00104753,tp06
17976.0,essen,-0.00341215,tp06
17977.0,essen,-0.00531753,tp06
17978.0,essen,-0.00792134,tp06
17979.0,essen,-0.00748705,tp06
17980.0,essen,-0.00775506,tp06
17981.0,essen,-0.00601899,tp06
17982.0,essen,-0.00524685,tp06
17983.0,essen,-0.00503075,tp06
17984.0,essen,-0.00175775,tp06
17985.0,essen,-0.00098637,tp06
17986.0,essen,  1.61174685e-05,tp06
17987.0,essen, 0.00115533,tp06
17988.0,essen, 0.00112655,tp06
17989.0,essen,-0.00147678,tp06
17990.0,essen,-0.00058834,tp06
17991.0,essen,-0.0005005,tp06
17992.0,essen, 0.00010107,tp06
17993.0,essen, 0.00069379,tp06
17994.0,essen,-0.00153948,tp06
17995.0,essen, 0.0016523,tp06
17996.0,essen,-0.00017097,tp06
17997.0,essen, 0.00194029,tp06
17998.0,essen, 0.003263,tp06
17999.0,essen, 0.00368742,tp06
18000.0,essen, 0.00474134,tp06
18001.0,essen, 0.00832381,tp06
18002.0,essen, 0.0079147,tp06
18003.0,essen, 0.00875272,tp06
18004.0,essen, 0.01166764,tp06
18005.0,essen, 0.00893435,tp06
18006.0,essen, 0.01281372,tp06
18007.0,essen, 0.01078822,tp06
18008.0,essen, 0.0097001,tp06
18009.0,essen, 0.00980833,tp06
18010.0,essen, 0.00785401,tp06
18011.0,essen, 0.00538232,tp06
18012.0,essen, 0.00567269,tp06
18013.0,essen, 0.0038377,tp06
18014.0,essen, 0.00202928,tp06
18015.0,essen,-0.0012371,tp06
18016.0,essen,-0.00200164,tp06
18017.0,essen,-0.00290618,tp06
18018.0,essen,-0.0022219,tp06
18019.0,essen,-0.00275913,tp06
18020.0,essen,-0.00392431,tp06
18021.0,essen,-0.00204269,tp06
18022.0,essen,-0.00282395,tp06
18023.0,essen,-0.00138207,tp06
18024.0,essen,-0.00326311,tp06
18025.0,essen,-0.00120842,tp06
18026.0,essen,-0.00078931,tp06
18027.0,essen,-0.00077007,tp06
18028.0,essen,  6.27804548e-06,tp06
18029.0,essen, 0.00034712,tp06
18030.0,essen,-0.00071054,tp06
18031.0,essen, 0.00088286,tp06
18032.0,essen, 0.0030586,tp06
18033.0,essen, 0.00250598,tp06
18034.0,essen, 0.00468754,tp06
18035.0,essen, 0.00429194,tp06
18036.0,essen, 0.00577983,tp06
18037.0,essen, 0.00518533,tp06
18038.0,essen, 0.006568,tp06
18039.0,essen, 0.00323432,tp06
18040.0,essen, 0.00355409,tp06
18041.0,essen, 0.00280854,tp06
18042.0,essen, 0.00146779,tp06
18043.0,essen,-0.00251913,tp06
18044.0,essen,-0.00405406,tp06
18045.0,essen,-0.00486925,tp06
18046.0,essen,-0.00433907,tp06
18047.0,essen,-0.00808744,tp06
18048.0,essen,-0.00887174,tp06
18049.0,essen,-0.00534203,tp06
18050.0,essen,-0.0027724,tp06
18051.0,essen,-0.00287569,tp06
18052.0,essen,-0.000372,tp06
18053.0,essen,-0.00093432,tp06
18054.0,essen,-0.00024629,tp06
18055.0,essen,-0.00138589,tp06
18056.0,essen,-0.001206,tp06
18057.0,essen,-0.000756,tp06
18058.0,essen,-0.00137277,tp06
18059.0,essen,-0.00040512,tp06
18060.0,essen,-0.00026954,tp06
18061.0,essen,-0.00113558,tp06
18062.0,essen,-0.00014092,tp06
18063.0,essen, 0.0013238,tp06
18064.0,essen, 0.00203983,tp06
18065.0,essen, 0.00362359,tp06
18066.0,essen, 0.00272998,tp06
18067.0,essen, 0.00518138,tp06
18068.0,essen, 0.00717208,tp06
18069.0,essen, 0.00937507,tp06
18070.0,essen, 0.01042383,tp06
18071.0,essen, 0.01075931,tp06
18072.0,essen, 0.01130074,tp06
18073.0,essen, 0.00995484,tp06
18074.0,essen, 0.00717361,tp06
18075.0,essen, 0.00494747,tp06
18076.0,essen, 0.00317761,tp06
18077.0,essen, 0.00228161,tp06
18078.0,essen, 0.00288287,tp06
18079.0,essen,-0.00034187,tp06
18080.0,essen, 0.00026739,tp06
18081.0,essen, -4.11090441e-05,tp06
18082.0,essen,-0.00092062,tp06
18083.0,essen,-0.00233237,tp06
18084.0,essen,-0.00172381,tp06
18085.0,essen,-0.00082108,tp06
18086.0,essen,-0.00393013,tp06
18087.0,essen,-0.00144954,tp06
18088.0,essen,-0.00088339,tp06
18089.0,essen,-0.00014371,tp06
18090.0,essen,-0.00250471,tp06
18091.0,essen,-0.00210442,tp06
18092.0,essen,-0.00216416,tp06
18093.0,essen,-0.00110197,tp06
18094.0,essen, 0.00061115,tp06
18095.0,essen, 0.00023913,tp06
18096.0,essen,-0.00052124,tp06
18097.0,essen,-0.00090686,tp06
18098.0,essen,  4.61433083e-05,tp06
18099.0,essen, 0.00080338,tp06
18100.0,essen,-0.00199482,tp06
18101.0,essen,-0.00111657,tp06
18102.0,essen,-0.00016023,tp06
18103.0,essen, 0.00072148,tp06
18104.0,essen,-0.0002274,tp06
18105.0,essen, 0.00026144,tp06
18106.0,essen,-0.0005898,tp06
18107.0,essen,  2.55769119e-05,tp06
18108.0,essen,-0.00048892,tp06
18109.0,essen,-0.00026878,tp06
18110.0,essen,-0.00299021,tp06
18111.0,essen, -3.69111076e-05,tp06
18112.0,essen,-0.00161031,tp06
18113.0,essen,-0.00216075,tp06
18114.0,essen,-0.00043093,tp06
18115.0,essen, 0.0012735,tp06
18116.0,essen, 0.00295273,tp06
18117.0,essen, 0.00351643,tp06
18118.0,essen, 0.00537403,tp06
18119.0,essen, 0.00520443,tp06
18120.0,essen, 0.00540027,tp06
18121.0,essen, 0.00813721,tp06
18122.0,essen, 0.00753114,tp06
18123.0,essen, 0.00793282,tp06
18124.0,essen, 0.00675252,tp06
18125.0,essen, 0.00567972,tp06
18126.0,essen, 0.00804512,tp06
18127.0,essen, 0.0058007,tp06
18128.0,essen, 0.00464889,tp06
18129.0,essen, 0.00414965,tp06
18130.0,essen, 0.00517192,tp06
18131.0,essen, 0.00572421,tp06
18132.0,essen, 0.00508635,tp06
18133.0,essen, 0.00618398,tp06
18134.0,essen, 0.0076889,tp06
18135.0,essen, 0.00753506,tp06
18136.0,essen, 0.00659506,tp06
18137.0,essen, 0.00769776,tp06
18138.0,essen, 0.00899545,tp06
18139.0,essen, 0.00663799,tp06
18140.0,essen, 0.00834337,tp06
18141.0,essen, 0.00690264,tp06
18142.0,essen, 0.00584585,tp06
18143.0,essen, 0.00674268,tp06
18144.0,essen, 0.00432372,tp06
18145.0,essen, 0.0057264,tp06
18146.0,essen, 0.0012614,tp06
18147.0,essen,-0.00068441,tp06
18148.0,essen,-0.00696363,tp06
18149.0,essen,-0.00624311,tp06
18150.0,essen,-0.00816795,tp06
18151.0,essen,-0.00782195,tp06
18152.0,essen,-0.01002475,tp06
18153.0,essen,-0.01116414,tp06
18154.0,essen,-0.00910485,tp06
18155.0,essen,-0.00589345,tp06
18156.0,essen,-0.00584873,tp06
18157.0,essen,-0.00731866,tp06
18158.0,essen,-0.00531285,tp06
18159.0,essen,-0.00603197,tp06
18160.0,essen,-0.00649753,tp06
18161.0,essen,-0.00383541,tp06
18162.0,essen,-0.00436243,tp06
18163.0,essen,-0.00373011,tp06
18164.0,essen,-0.00395487,tp06
18165.0,essen,-0.003358,tp06
18166.0,essen,-0.00434474,tp06
18167.0,essen,-0.00225698,tp06
18168.0,essen,-0.00144165,tp06
18169.0,essen, 0.0011491,tp06
18170.0,essen, 0.00242936,tp06
18171.0,essen, 0.00184269,tp06
18172.0,essen, 0.00347579,tp06
18173.0,essen, 0.00202497,tp06
18174.0,essen, 0.00735046,tp06
18175.0,essen, 0.00668984,tp06
18176.0,essen, 0.0080375,tp06
18177.0,essen, 0.00297277,tp06
18178.0,essen,-0.00222986,tp06
18179.0,essen,-0.00372067,tp06
18180.0,essen,-0.0041895,tp06
18181.0,essen,-0.00534771,tp06
18182.0,essen,-0.00730621,tp06
18183.0,essen,-0.00778108,tp06
18184.0,essen,-0.00718788,tp06
18185.0,essen,-0.00732964,tp06
18186.0,essen,-0.00746852,tp06
18187.0,essen,-0.0049994,tp06
18188.0,essen,-0.00299013,tp06
18189.0,essen,-0.00561453,tp06
18190.0,essen,-0.00438288,tp06
18191.0,essen,-0.00365354,tp06
18192.0,essen,-0.00417652,tp06
18193.0,essen,-0.00266176,tp06
18194.0,essen,-0.00259273,tp06
18195.0,essen,-0.00534162,tp06
18196.0,essen,-0.00511115,tp06
18197.0,essen,-0.00385357,tp06
18198.0,essen,-0.00225056,tp06
18199.0,essen,-0.0029125,tp06
18200.0,essen,-0.00404908,tp06
18201.0,essen,-0.0019878,tp06
18202.0,essen,-0.00089567,tp06
18203.0,essen,-0.00163705,tp06
18204.0,essen, 0.00041955,tp06
18205.0,essen, 0.00144622,tp06
18206.0,essen, 0.00170032,tp06
18207.0,essen, 0.00210197,tp06
18208.0,essen, 0.00267924,tp06
18209.0,essen, 0.00236925,tp06
18210.0,essen,-0.0005113,tp06
18211.0,essen,-0.00283447,tp06
18212.0,essen,-0.00439615,tp06
18213.0,essen,-0.00451065,tp06
18214.0,essen,-0.00504707,tp06
18215.0,essen,-0.00548418,tp06
18216.0,essen,-0.00694421,tp06
18217.0,essen,-0.0036261,tp06
18218.0,essen,-0.00229511,tp06
18219.0,essen,-0.00310389,tp06
18220.0,essen,-0.00159823,tp06
18221.0,essen,-0.00132623,tp06
18222.0,essen, 0.00012333,tp06
18223.0,essen,-0.00075067,tp06
18224.0,essen,-0.00236904,tp06
18225.0,essen,-0.00308488,tp06
18226.0,essen,-0.0020632,tp06
18227.0,essen,-0.00475198,tp06
18228.0,essen,-0.00143311,tp06
18229.0,essen,-0.00273704,tp06
18230.0,essen,-0.00093167,tp06
18231.0,essen,-0.00075824,tp06
18232.0,essen,-0.00131429,tp06
18233.0,essen,-0.00031711,tp06
18234.0,essen, 0.00181655,tp06
18235.0,essen, 0.00164671,tp06
18236.0,essen, 0.00260001,tp06
18237.0,essen, 0.00459924,tp06
18238.0,essen, 0.00393314,tp06
18239.0,essen, 0.00579068,tp06
18240.0,essen, 0.00586331,tp06
18241.0,essen, 0.00766091,tp06
18242.0,essen, 0.00764399,tp06
18243.0,essen, 0.00611186,tp06
18244.0,essen, 0.00445014,tp06
18245.0,essen, 0.00123716,tp06
18246.0,essen,-0.00044439,tp06
18247.0,essen,-0.00149532,tp06
18248.0,essen,-0.00128865,tp06
18249.0,essen,-0.00384148,tp06
18250.0,essen,-0.00423589,tp06
18251.0,essen,-0.00332147,tp06
18252.0,essen,-0.00102669,tp06
18253.0,essen,-0.00043161,tp06
18254.0,essen,-0.00211716,tp06
18255.0,essen, 0.00037235,tp06
18256.0,essen, 0.00128031,tp06
18257.0,essen,-0.00058182,tp06
18258.0,essen, 0.0003098,tp06
18259.0,essen,-0.00178038,tp06
18260.0,essen,-0.00150712,tp06
18261.0,essen,-0.00011689,tp06
18262.0,essen,-0.00071609,tp06
18263.0,essen,-0.00103378,tp06
18264.0,essen,-0.00028645,tp06
18265.0,essen, 0.0017525,tp06
18266.0,essen, 0.00315543,tp06
18267.0,essen, 0.00344687,tp06
18268.0,essen, 0.00518768,tp06
18269.0,essen, 0.00435777,tp06
18270.0,essen, 0.00590239,tp06
18271.0,essen, 0.00578787,tp06
18272.0,essen, 0.00740107,tp06
18273.0,essen, 0.00877771,tp06
18274.0,essen, 0.00998168,tp06
18275.0,essen, 0.009834,tp06
18276.0,essen, 0.00847572,tp06
18277.0,essen, 0.00701533,tp06
18278.0,essen, 0.00439423,tp06
18279.0,essen, 0.00120535,tp06
18280.0,essen, 0.00030486,tp06
18281.0,essen,-0.00024921,tp06
18282.0,essen,-0.00055276,tp06
18283.0,essen,-0.00218466,tp06
18284.0,essen,-0.00127806,tp06
18285.0,essen,-0.00044523,tp06
18286.0,essen,-0.00171477,tp06
18287.0,essen,-0.00057237,tp06
18288.0,essen,-0.0014157,tp06
18289.0,essen,-0.00142858,tp06
18290.0,essen,-0.00053235,tp06
18291.0,essen,-0.00134561,tp06
18292.0,essen,-0.00302525,tp06
18293.0,essen,-0.0013174,tp06
18294.0,essen,-0.00117944,tp06
18295.0,essen,-0.00243683,tp06
18296.0,essen,-0.00058563,tp06
18297.0,essen, 0.00090519,tp06
18298.0,essen, 0.00013235,tp06
18299.0,essen, 0.00385414,tp06
18300.0,essen, 0.00143202,tp06
18301.0,essen, 0.00240781,tp06
18302.0,essen, 0.00179379,tp06
18303.0,essen, 0.00264263,tp06
18304.0,essen, 0.0019035,tp06
18305.0,essen,  8.45072791e-05,tp06
18306.0,essen, 0.00283611,tp06
18307.0,essen, 0.00300238,tp06
18308.0,essen, 0.00134834,tp06
18309.0,essen,-0.00306843,tp06
18310.0,essen,-0.00139174,tp06
18311.0,essen,-0.00364727,tp06
18312.0,essen,-0.00226445,tp06
18313.0,essen,-0.0033251,tp06
18314.0,essen,-0.00306723,tp06
18315.0,essen,-0.00447889,tp06
18316.0,essen,-0.00362767,tp06
18317.0,essen,-0.00257652,tp06
18318.0,essen,-0.00241903,tp06
18319.0,essen,-0.00199096,tp06
18320.0,essen,-0.00153868,tp06
18321.0,essen,-0.00097171,tp06
18322.0,essen,-0.00135203,tp06
18323.0,essen,-0.00260509,tp06
18324.0,essen,-0.00187044,tp06
18325.0,essen,-0.00114639,tp06
18326.0,essen,-0.00167484,tp06
18327.0,essen, 0.00074301,tp06
18328.0,essen,-0.00120657,tp06
18329.0,essen, 0.00032597,tp06
18330.0,essen, 0.00016987,tp06
18331.0,essen, 0.00359054,tp06
18332.0,essen, 0.0022955,tp06
18333.0,essen, 0.0032306,tp06
18334.0,essen, 0.00478774,tp06
18335.0,essen, 0.00638204,tp06
18336.0,essen, 0.00577116,tp06
18337.0,essen, 0.00665296,tp06
18338.0,essen, 0.00624879,tp06
18339.0,essen, 0.00848532,tp06
18340.0,essen, 0.00699237,tp06
18341.0,essen, 0.00603558,tp06
18342.0,essen, 0.00533454,tp06
18343.0,essen, 0.00418884,tp06
18344.0,essen, -6.05857931e-05,tp06
18345.0,essen, 0.00011458,tp06
18346.0,essen, 0.00025686,tp06
18347.0,essen,-0.00096614,tp06
18348.0,essen,-0.00189841,tp06
18349.0,essen, 0.00187855,tp06
18350.0,essen,-0.00257918,tp06
18351.0,essen,-0.00391155,tp06
18352.0,essen,-0.00192204,tp06
18353.0,essen,-0.0014156,tp06
18354.0,essen,-0.0031278,tp06
18355.0,essen,-0.00139144,tp06
18356.0,essen,-0.00198269,tp06
18357.0,essen,-0.00050514,tp06
18358.0,essen,-0.00132119,tp06
18359.0,essen,-0.00257948,tp06
18360.0,essen,-0.00130473,tp06
18361.0,essen,-0.0019267,tp06
18362.0,essen,-0.00241815,tp06
18363.0,essen,-0.00159954,tp06
18364.0,essen,-0.00161068,tp06
18365.0,essen, 0.00010518,tp06
18366.0,essen,-0.00096081,tp06
18367.0,essen,-0.00025406,tp06
18368.0,essen,-0.00116316,tp06
18369.0,essen,-0.00190732,tp06
18370.0,essen,-0.00200419,tp06
18371.0,essen, 0.00165685,tp06
18372.0,essen, 0.00265873,tp06
18373.0,essen, 0.00231272,tp06
18374.0,essen,-0.00105768,tp06
18375.0,essen, 0.0011045,tp06
18376.0,essen, -9.73902643e-05,tp06
18377.0,essen, 0.00168706,tp06
18378.0,essen, 0.00023409,tp06
18379.0,essen,-0.00156105,tp06
18380.0,essen,-0.00572273,tp06
18381.0,essen,-0.00312797,tp06
18382.0,essen,-0.00514518,tp06
18383.0,essen, 0.00038035,tp06
18384.0,essen, 0.00049314,tp06
18385.0,essen, 0.00148269,tp06
18386.0,essen, 0.00054911,tp06
18387.0,essen,  2.29938887e-05,tp06
18388.0,essen,-0.00073772,tp06
18389.0,essen,-0.00197186,tp06
18390.0,essen,-0.00082482,tp06
18391.0,essen, 0.00100216,tp06
18392.0,essen,-0.00077233,tp06
18393.0,essen,-0.00170275,tp06
18394.0,essen, -1.41570345e-05,tp06
18395.0,essen, 0.00107405,tp06
18396.0,essen, 0.00120708,tp06
18397.0,essen, 0.00518516,tp06
18398.0,essen, 0.0026519,tp06
18399.0,essen, 0.00472975,tp06
18400.0,essen, 0.00477724,tp06
18401.0,essen, 0.00703486,tp06
18402.0,essen, 0.00780448,tp06
18403.0,essen, 0.00941012,tp06
18404.0,essen, 0.00699254,tp06
18405.0,essen, 0.00885068,tp06
18406.0,essen, 0.00846918,tp06
18407.0,essen, 0.00730477,tp06
18408.0,essen, 0.0025216,tp06
18409.0,essen, 0.00265526,tp06
18410.0,essen, 0.00078738,tp06
18411.0,essen,-0.00087138,tp06
18412.0,essen,-0.00111221,tp06
18413.0,essen,-0.00077381,tp06
18414.0,essen,-0.00389364,tp06
18415.0,essen,-0.00302917,tp06
18416.0,essen,-0.00529719,tp06
18417.0,essen,-0.00344182,tp06
18418.0,essen,-0.00312797,tp06
18419.0,essen,-0.00157641,tp06
18420.0,essen,-0.00286468,tp06
18421.0,essen,-0.00216469,tp06
18422.0,essen,-0.00126271,tp06
18423.0,essen,-0.00207023,tp06
18424.0,essen,-0.00080576,tp06
18425.0,essen,-0.00431571,tp06
18426.0,essen,-0.00023078,tp06
18427.0,essen,-0.00096178,tp06
18428.0,essen,-0.00065199,tp06
18429.0,essen, 0.00244021,tp06
18430.0,essen, 0.00394177,tp06
18431.0,essen, 0.00572376,tp06
18432.0,essen, 0.00763038,tp06
18433.0,essen, 0.00896287,tp06
18434.0,essen, 0.00948719,tp06
18435.0,essen, 0.0106995,tp06
18436.0,essen, 0.00822744,tp06
18437.0,essen, 0.0083051,tp06
18438.0,essen, 0.00913802,tp06
18439.0,essen, 0.00874601,tp06
18440.0,essen, 0.00844968,tp06
18441.0,essen, 0.00579399,tp06
18442.0,essen, 0.00402489,tp06
18443.0,essen, 0.00328102,tp06
18444.0,essen,-0.00326841,tp06
18445.0,essen,-0.00120903,tp06
18446.0,essen,-0.00245137,tp06
18447.0,essen,-0.00434162,tp06
18448.0,essen,-0.00590067,tp06
18449.0,essen,-0.00670915,tp06
18450.0,essen,-0.0051422,tp06
18451.0,essen,-0.0044762,tp06
18452.0,essen,-0.00500092,tp06
18453.0,essen,-0.00557796,tp06
18454.0,essen,-0.00199585,tp06
18455.0,essen,-0.00449438,tp06
18456.0,essen,-0.00586516,tp06
18457.0,essen,-0.00376181,tp06
18458.0,essen,-0.00626313,tp06
18459.0,essen,-0.00527366,tp06
18460.0,essen,-0.00663068,tp06
18461.0,essen,-0.00705825,tp06
18462.0,essen,-0.0081452,tp06
18463.0,essen,-0.00697364,tp06
18464.0,essen,-0.00672732,tp06
18465.0,essen,-0.0068474,tp06
18466.0,essen,-0.00675293,tp06
18467.0,essen,-0.0054777,tp06
18468.0,essen,-0.00249396,tp06
18469.0,essen,-0.00209838,tp06
18470.0,essen,-0.00270803,tp06
18471.0,essen,  8.43219459e-05,tp06
18472.0,essen, 0.00310824,tp06
18473.0,essen, 0.00417894,tp06
18474.0,essen, 0.00526374,tp06
18475.0,essen, 0.00418125,tp06
18476.0,essen, 0.00629493,tp06
18477.0,essen, 0.00625637,tp06
18478.0,essen, 0.00649033,tp06
18479.0,essen, 0.00281243,tp06
18480.0,essen, 0.00079379,tp06
18481.0,essen,-0.00543619,tp06
18482.0,essen,-0.00560637,tp06
18483.0,essen,-0.00980234,tp06
18484.0,essen,-0.00908876,tp06
18485.0,essen,-0.00453755,tp06
18486.0,essen,-0.00777732,tp06
18487.0,essen,-0.00566745,tp06
18488.0,essen,-0.006284,tp06
18489.0,essen,-0.00561852,tp06
18490.0,essen,-0.00478045,tp06
18491.0,essen,-0.00683197,tp06
18492.0,essen,-0.00530837,tp06
18493.0,essen,-0.00683584,tp06
18494.0,essen,-0.00688606,tp06
18495.0,essen,-0.00687422,tp06
18496.0,essen,-0.0036508,tp06
18497.0,essen,-0.00441239,tp06
18498.0,essen,-0.00292067,tp06
18499.0,essen,-0.00335898,tp06
18500.0,essen,-0.00257879,tp06
18501.0,essen,-0.00426347,tp06
18502.0,essen,-0.00546853,tp06
18503.0,essen,-0.00568593,tp06
18504.0,essen,-0.00420313,tp06
18505.0,essen,-0.0062253,tp06
18506.0,essen,-0.00779297,tp06
18507.0,essen,-0.0055199,tp06
18508.0,essen,-0.00494573,tp06
18509.0,essen,-0.00613643,tp06
18510.0,essen,-0.00582462,tp06
18511.0,essen,-0.00551676,tp06
18512.0,essen,-0.00663657,tp06
18513.0,essen,-0.00570961,tp06
18514.0,essen,-0.00624968,tp06
18515.0,essen,-0.00623587,tp06
18516.0,essen,-0.00410112,tp06
18517.0,essen,-0.00660176,tp06
18518.0,essen,-0.00742911,tp06
18519.0,essen,-0.00509309,tp06
18520.0,essen,-0.00497191,tp06
18521.0,essen,-0.00400378,tp06
18522.0,essen,-0.0024739,tp06
18523.0,essen,-0.00681267,tp06
18524.0,essen,-0.00381674,tp06
18525.0,essen,-0.00571122,tp06
18526.0,essen,-0.00851629,tp06
18527.0,essen,-0.00403931,tp06
18528.0,essen,-0.00389894,tp06
18529.0,essen,-0.00342699,tp06
18530.0,essen,-0.00229518,tp06
18531.0,essen,-0.00308817,tp06
18532.0,essen, 0.00052322,tp06
18533.0,essen, 0.00020404,tp06
18534.0,essen,-0.00092837,tp06
18535.0,essen, 0.00065199,tp06
18536.0,essen, 0.00166379,tp06
18537.0,essen, 0.00147912,tp06
18538.0,essen, 0.00023677,tp06
18539.0,essen, -1.79763883e-05,tp06
18540.0,essen,-0.00142009,tp06
18541.0,essen,-0.00022658,tp06
18542.0,essen,-0.0002017,tp06
