Time,Activity,Messwert,TestPersonID
58862.0,essen, 0.0019194,tp11
58863.0,essen,-0.00103022,tp11
58864.0,essen, 0.00030456,tp11
58865.0,essen, 0.00140765,tp11
58866.0,essen,-0.00014108,tp11
58867.0,essen,-0.00166702,tp11
58868.0,essen, 0.00010124,tp11
58869.0,essen,-0.00030728,tp11
58870.0,essen, 0.00259212,tp11
58871.0,essen,-0.00263946,tp11
58872.0,essen,-0.00182624,tp11
58873.0,essen,-0.00326641,tp11
58874.0,essen,-0.00432154,tp11
58875.0,essen,-0.00420958,tp11
58876.0,essen,-0.00122103,tp11
58877.0,essen,-0.00239605,tp11
58878.0,essen,-0.00555283,tp11
58879.0,essen,-0.00142271,tp11
58880.0,essen,-0.00047328,tp11
58881.0,essen, 0.00170423,tp11
58882.0,essen,-0.00087607,tp11
58883.0,essen, 0.00245839,tp11
58884.0,essen,  1.82851218e-05,tp11
58885.0,essen, 0.00458131,tp11
58886.0,essen, 0.0028971,tp11
58887.0,essen, 0.00366073,tp11
58888.0,essen, -9.96096060e-06,tp11
58889.0,essen, 0.00337086,tp11
58890.0,essen, 0.00794361,tp11
58891.0,essen, 0.00393608,tp11
58892.0,essen, 0.00228928,tp11
58893.0,essen, 0.00184784,tp11
58894.0,essen, 0.00462369,tp11
58895.0,essen, 0.0002395,tp11
58896.0,essen, 0.00231145,tp11
58897.0,essen, 0.00262601,tp11
58898.0,essen, 0.00248128,tp11
58899.0,essen, 0.00024823,tp11
58900.0,essen,-0.00104325,tp11
58901.0,essen,-0.00170977,tp11
58902.0,essen,-0.00021555,tp11
58903.0,essen, 0.00168082,tp11
58904.0,essen, 0.00070164,tp11
58905.0,essen, 0.00128169,tp11
58906.0,essen, 0.00030816,tp11
58907.0,essen,-0.00313506,tp11
58908.0,essen, 0.0021363,tp11
58909.0,essen,-0.00293919,tp11
58910.0,essen, 0.00051184,tp11
58911.0,essen, 0.00285185,tp11
58912.0,essen, 0.00143117,tp11
58913.0,essen,-0.00275568,tp11
58914.0,essen,-0.00227622,tp11
58915.0,essen, 0.00213444,tp11
58916.0,essen, 0.00090622,tp11
58917.0,essen,-0.00127339,tp11
58918.0,essen,-0.00299672,tp11
58919.0,essen, 0.00072794,tp11
58920.0,essen,-0.00126691,tp11
58921.0,essen, 0.0015842,tp11
58922.0,essen,-0.00054445,tp11
58923.0,essen,-0.00182384,tp11
58924.0,essen, 0.0007932,tp11
58925.0,essen,-0.00011195,tp11
58926.0,essen,-0.00079173,tp11
58927.0,essen, 0.00029553,tp11
58928.0,essen,-0.00447967,tp11
58929.0,essen,-0.00045995,tp11
58930.0,essen,-0.00173987,tp11
58931.0,essen,-0.00227377,tp11
58932.0,essen,-0.00679817,tp11
58933.0,essen,-0.00256138,tp11
58934.0,essen, 0.00046228,tp11
58935.0,essen,-0.00104184,tp11
58936.0,essen,-0.00076678,tp11
58937.0,essen,-0.00231322,tp11
58938.0,essen, 0.00319117,tp11
58939.0,essen, 0.00297989,tp11
58940.0,essen, 0.00301373,tp11
58941.0,essen, 0.00107775,tp11
58942.0,essen, 0.00498625,tp11
58943.0,essen, 0.00601955,tp11
58944.0,essen, 0.00770343,tp11
58945.0,essen, 0.00775622,tp11
58946.0,essen, 0.01313885,tp11
58947.0,essen, 0.01323062,tp11
58948.0,essen, 0.01419808,tp11
58949.0,essen, 0.0146651,tp11
58950.0,essen, 0.01639593,tp11
58951.0,essen, 0.01164724,tp11
58952.0,essen, 0.01553986,tp11
58953.0,essen, 0.01143694,tp11
58954.0,essen, 0.00845334,tp11
58955.0,essen, 0.01417631,tp11
58956.0,essen, 0.01290693,tp11
58957.0,essen, 0.00968579,tp11
58958.0,essen, 0.00505693,tp11
58959.0,essen, 0.0095833,tp11
58960.0,essen, 0.00907412,tp11
58961.0,essen, 0.00548161,tp11
58962.0,essen, 0.00951442,tp11
58963.0,essen, 0.00497474,tp11
58964.0,essen, 0.00504513,tp11
58965.0,essen, 0.00338727,tp11
58966.0,essen, 0.00635785,tp11
58967.0,essen, 0.00480079,tp11
58968.0,essen, 0.00538658,tp11
58969.0,essen, 0.00378211,tp11
58970.0,essen, 0.0054421,tp11
58971.0,essen, 0.00450224,tp11
58972.0,essen, 0.00469653,tp11
58973.0,essen, 0.00585681,tp11
58974.0,essen, 0.0037581,tp11
58975.0,essen,-0.00024887,tp11
58976.0,essen, 0.00340649,tp11
58977.0,essen, 0.00470552,tp11
58978.0,essen, 0.00347066,tp11
58979.0,essen, 0.00434376,tp11
58980.0,essen, 0.00626378,tp11
58981.0,essen, 0.00209641,tp11
58982.0,essen, 0.00486646,tp11
58983.0,essen, 0.00247584,tp11
58984.0,essen, 0.00348255,tp11
58985.0,essen, 0.00271712,tp11
58986.0,essen, 0.00105388,tp11
58987.0,essen, 0.00044492,tp11
58988.0,essen,-0.00145771,tp11
58989.0,essen,-0.00212051,tp11
58990.0,essen,-0.00113755,tp11
58991.0,essen, 0.00192126,tp11
58992.0,essen, 0.00402612,tp11
58993.0,essen, 0.00310064,tp11
58994.0,essen, 0.00639908,tp11
58995.0,essen, 0.00401394,tp11
58996.0,essen, 0.00448062,tp11
58997.0,essen, 0.00566698,tp11
58998.0,essen, 0.00571445,tp11
58999.0,essen, 0.0053668,tp11
59000.0,essen, 0.00472076,tp11
59001.0,essen, 0.00314463,tp11
59002.0,essen, 0.00265157,tp11
59003.0,essen, 0.00116582,tp11
59004.0,essen, 0.00869864,tp11
59005.0,essen, 0.00463893,tp11
59006.0,essen, 0.00718157,tp11
59007.0,essen, 0.00362756,tp11
59008.0,essen, 0.00512365,tp11
59009.0,essen, 0.00902058,tp11
59010.0,essen, 0.00489234,tp11
59011.0,essen, 0.00588309,tp11
59012.0,essen, 0.0061619,tp11
59013.0,essen, 0.00776881,tp11
59014.0,essen, 0.00362599,tp11
59015.0,essen, 0.00651093,tp11
59016.0,essen, 0.0063538,tp11
59017.0,essen, 0.00389607,tp11
59018.0,essen, 0.00323101,tp11
59019.0,essen, 0.0072707,tp11
59020.0,essen, 0.00749394,tp11
59021.0,essen, 0.00531999,tp11
59022.0,essen, 0.00178396,tp11
59023.0,essen, 0.00469144,tp11
59024.0,essen, 0.00640454,tp11
59025.0,essen, 0.00497164,tp11
59026.0,essen, 0.0041954,tp11
59027.0,essen, 0.00130965,tp11
59028.0,essen, 0.00500935,tp11
59029.0,essen, 0.00647306,tp11
59030.0,essen, 0.00106845,tp11
59031.0,essen, 0.00383127,tp11
59032.0,essen, 0.00546252,tp11
59033.0,essen, 0.00201036,tp11
59034.0,essen, 0.00515189,tp11
59035.0,essen, 0.00279405,tp11
59036.0,essen, 0.00452975,tp11
59037.0,essen, 0.00460364,tp11
59038.0,essen,-0.00126136,tp11
59039.0,essen,-0.0054042,tp11
59040.0,essen, 0.00048065,tp11
59041.0,essen,-0.00059744,tp11
59042.0,essen,-0.00168992,tp11
59043.0,essen,-0.00140298,tp11
59044.0,essen,-0.00260444,tp11
59045.0,essen,-0.00509053,tp11
59046.0,essen,-0.00447998,tp11
59047.0,essen,-0.00608926,tp11
59048.0,essen,-0.00643223,tp11
59049.0,essen,-0.00940489,tp11
59050.0,essen,-0.01224195,tp11
59051.0,essen,-0.00800813,tp11
59052.0,essen,-0.01001533,tp11
59053.0,essen,-0.01138609,tp11
59054.0,essen,-0.01103907,tp11
59055.0,essen,-0.0201169,tp11
59056.0,essen,-0.01570011,tp11
59057.0,essen,-0.02255475,tp11
59058.0,essen,-0.0199155,tp11
59059.0,essen,-0.02318961,tp11
59060.0,essen,-0.0195064,tp11
59061.0,essen,-0.0230848,tp11
59062.0,essen,-0.02048902,tp11
59063.0,essen,-0.02004964,tp11
59064.0,essen,-0.02067477,tp11
59065.0,essen,-0.0223184,tp11
59066.0,essen,-0.02175438,tp11
59067.0,essen,-0.02489196,tp11
59068.0,essen,-0.02092257,tp11
59069.0,essen,-0.01961441,tp11
59070.0,essen,-0.01983797,tp11
59071.0,essen,-0.01778415,tp11
59072.0,essen,-0.01748526,tp11
59073.0,essen,-0.01585599,tp11
59074.0,essen,-0.0180658,tp11
59075.0,essen,-0.01309214,tp11
59076.0,essen,-0.01182527,tp11
59077.0,essen,-0.01151481,tp11
59078.0,essen,-0.00608824,tp11
59079.0,essen,-0.00664781,tp11
59080.0,essen,-0.0041389,tp11
59081.0,essen,-0.0033628,tp11
59082.0,essen,-0.00174955,tp11
59083.0,essen,-0.0038858,tp11
59084.0,essen,-0.00071934,tp11
59085.0,essen,-0.00635387,tp11
59086.0,essen,-0.00548287,tp11
59087.0,essen,-0.0112884,tp11
59088.0,essen,-0.00852548,tp11
59089.0,essen,-0.00904354,tp11
59090.0,essen,-0.0131275,tp11
59091.0,essen,-0.01048566,tp11
59092.0,essen,-0.00939614,tp11
59093.0,essen,-0.00913951,tp11
59094.0,essen,-0.01097584,tp11
59095.0,essen,-0.01484385,tp11
59096.0,essen,-0.01083794,tp11
59097.0,essen,-0.01279677,tp11
59098.0,essen,-0.01614914,tp11
59099.0,essen,-0.01066567,tp11
59100.0,essen,-0.01165336,tp11
59101.0,essen,-0.00950514,tp11
59102.0,essen,-0.00938677,tp11
59103.0,essen,-0.01084433,tp11
59104.0,essen,-0.01218839,tp11
59105.0,essen,-0.00836166,tp11
59106.0,essen,-0.00595344,tp11
59107.0,essen,-0.00651834,tp11
59108.0,essen,-0.00474172,tp11
59109.0,essen,-0.00477795,tp11
59110.0,essen,-0.00469195,tp11
59111.0,essen,-0.00490964,tp11
59112.0,essen,-0.00633528,tp11
59113.0,essen,-0.00716372,tp11
59114.0,essen,-0.00900914,tp11
59115.0,essen,-0.00882715,tp11
59116.0,essen,-0.01519004,tp11
59117.0,essen,-0.01503573,tp11
59118.0,essen,-0.00991409,tp11
59119.0,essen,-0.01546902,tp11
59120.0,essen,-0.01154995,tp11
59121.0,essen,-0.01338222,tp11
59122.0,essen,-0.01009696,tp11
59123.0,essen,-0.0092823,tp11
59124.0,essen,-0.00935709,tp11
59125.0,essen,-0.00667315,tp11
59126.0,essen,-0.00560315,tp11
59127.0,essen,-0.00182195,tp11
59128.0,essen,-0.00130715,tp11
59129.0,essen, 0.00238093,tp11
59130.0,essen, 0.00398494,tp11
59131.0,essen, 0.00386855,tp11
59132.0,essen, 0.00236,tp11
59133.0,essen, 0.00302414,tp11
59134.0,essen, 0.00788882,tp11
59135.0,essen, 0.0036237,tp11
59136.0,essen, 0.00726662,tp11
59137.0,essen, 0.00667484,tp11
59138.0,essen, 0.00509138,tp11
59139.0,essen, 0.00222808,tp11
59140.0,essen, 0.00740383,tp11
59141.0,essen, 0.0060201,tp11
59142.0,essen, 0.00717033,tp11
59143.0,essen, 0.00424368,tp11
59144.0,essen, 0.00266218,tp11
59145.0,essen, 0.00189124,tp11
59146.0,essen,  7.11935572e-05,tp11
59147.0,essen,-0.0009345,tp11
59148.0,essen,-0.00659033,tp11
59149.0,essen,-0.00537679,tp11
59150.0,essen,-0.01048133,tp11
59151.0,essen,-0.00393798,tp11
59152.0,essen,-0.00430619,tp11
59153.0,essen,-0.00303273,tp11
59154.0,essen,-0.00198972,tp11
59155.0,essen,-0.00708088,tp11
59156.0,essen,-0.00240286,tp11
59157.0,essen,-0.00127697,tp11
59158.0,essen,-0.00237885,tp11
59159.0,essen,-0.00158614,tp11
59160.0,essen,-0.00019906,tp11
59161.0,essen, 0.00150086,tp11
59162.0,essen, 0.00450849,tp11
59163.0,essen, 0.00086766,tp11
59164.0,essen, 0.00485337,tp11
59165.0,essen, 0.00608393,tp11
59166.0,essen, 0.00690194,tp11
59167.0,essen, 0.00725277,tp11
59168.0,essen, 0.00935462,tp11
59169.0,essen, 0.00251859,tp11
59170.0,essen, 0.01368559,tp11
59171.0,essen, 0.01387254,tp11
59172.0,essen, 0.01696329,tp11
59173.0,essen, 0.01631109,tp11
59174.0,essen, 0.01490938,tp11
59175.0,essen, 0.01743439,tp11
59176.0,essen, 0.0173758,tp11
59177.0,essen, 0.01128801,tp11
59178.0,essen, 0.01658755,tp11
59179.0,essen, 0.01853579,tp11
59180.0,essen, 0.01433431,tp11
59181.0,essen, 0.01819023,tp11
59182.0,essen, 0.02123017,tp11
59183.0,essen, 0.01310579,tp11
59184.0,essen, 0.01764049,tp11
59185.0,essen, 0.01035315,tp11
59186.0,essen, 0.00913942,tp11
59187.0,essen, 0.00976009,tp11
59188.0,essen, 0.00776543,tp11
59189.0,essen, 0.00707152,tp11
59190.0,essen, 0.00396366,tp11
59191.0,essen, 0.00571755,tp11
59192.0,essen, 0.00184094,tp11
59193.0,essen, 0.00232265,tp11
59194.0,essen, 0.00355433,tp11
59195.0,essen,-0.00147272,tp11
59196.0,essen, 0.00063243,tp11
59197.0,essen, 0.00070726,tp11
59198.0,essen,-0.00461113,tp11
59199.0,essen,-0.00233831,tp11
59200.0,essen,-0.00388521,tp11
59201.0,essen,-0.00501513,tp11
59202.0,essen,-0.00740018,tp11
59203.0,essen,-0.00532666,tp11
59204.0,essen,-0.00416153,tp11
59205.0,essen,-0.00180139,tp11
59206.0,essen,-0.00526159,tp11
59207.0,essen,-0.00482321,tp11
59208.0,essen,-0.00587508,tp11
59209.0,essen,-0.00385132,tp11
59210.0,essen,-0.00570402,tp11
59211.0,essen,-0.00334851,tp11
59212.0,essen,-0.00187546,tp11
59213.0,essen,-0.00536152,tp11
59214.0,essen,-0.00207083,tp11
59215.0,essen,-0.00028234,tp11
59216.0,essen, 0.00138902,tp11
59217.0,essen, 0.00064255,tp11
59218.0,essen,-0.00484892,tp11
59219.0,essen, 0.00097936,tp11
59220.0,essen, 0.00132979,tp11
59221.0,essen, 0.00088732,tp11
59222.0,essen, 0.00048155,tp11
59223.0,essen, 0.00062696,tp11
59224.0,essen, 0.00089134,tp11
59225.0,essen, 0.00257547,tp11
59226.0,essen, 0.00117503,tp11
59227.0,essen,-0.00138635,tp11
59228.0,essen, 0.00066422,tp11
59229.0,essen, 0.00316926,tp11
59230.0,essen,-0.00329914,tp11
59231.0,essen, 0.00689787,tp11
59232.0,essen, 0.00088923,tp11
59233.0,essen, 0.0011182,tp11
59234.0,essen,-0.00068592,tp11
59235.0,essen, 0.00014172,tp11
59236.0,essen, 0.0008057,tp11
59237.0,essen,-0.00132706,tp11
59238.0,essen,-0.00521558,tp11
59239.0,essen,-0.0028667,tp11
59240.0,essen,-0.00806456,tp11
59241.0,essen,-0.00394594,tp11
59242.0,essen,-0.00894488,tp11
59243.0,essen,-0.00711414,tp11
59244.0,essen,-0.00388579,tp11
59245.0,essen,-0.00294613,tp11
59246.0,essen,-0.00395867,tp11
59247.0,essen,-0.00604643,tp11
59248.0,essen,-0.00016622,tp11
59249.0,essen,-0.00521712,tp11
59250.0,essen,-0.00392267,tp11
59251.0,essen, -1.13896094e-05,tp11
59252.0,essen,-0.00351866,tp11
59253.0,essen,-0.00282393,tp11
59254.0,essen, 0.00101131,tp11
59255.0,essen, 0.00512326,tp11
59256.0,essen, 0.00108613,tp11
59257.0,essen, 0.00086449,tp11
59258.0,essen, 0.00210006,tp11
59259.0,essen,-0.000954,tp11
59260.0,essen, 0.00373122,tp11
59261.0,essen, 0.00031966,tp11
59262.0,essen, 0.00277436,tp11
59263.0,essen, 0.00604086,tp11
59264.0,essen, 0.00562359,tp11
59265.0,essen, 0.00194026,tp11
59266.0,essen, 0.00173392,tp11
59267.0,essen, 0.00150013,tp11
59268.0,essen, 0.00078493,tp11
59269.0,essen,-0.005221,tp11
59270.0,essen, 0.00128182,tp11
59271.0,essen,-0.00185321,tp11
59272.0,essen,-0.00021634,tp11
59273.0,essen,-0.00084514,tp11
59274.0,essen,-0.001919,tp11
59275.0,essen,-0.00221954,tp11
59276.0,essen,-0.00642315,tp11
59277.0,essen,-0.00368788,tp11
59278.0,essen,-0.00514248,tp11
59279.0,essen,-0.00727186,tp11
59280.0,essen,-0.00461323,tp11
59281.0,essen,-0.00262933,tp11
59282.0,essen,-0.0074901,tp11
59283.0,essen,-0.00334234,tp11
59284.0,essen,-0.00313262,tp11
59285.0,essen,-0.00250155,tp11
59286.0,essen,-0.00187948,tp11
59287.0,essen,-0.00490145,tp11
59288.0,essen,-0.00163821,tp11
59289.0,essen,-0.00593529,tp11
59290.0,essen,-0.00035381,tp11
59291.0,essen,-0.00015552,tp11
59292.0,essen,-0.00223206,tp11
59293.0,essen,-0.00100625,tp11
59294.0,essen,-0.00528128,tp11
59295.0,essen, 0.0005945,tp11
59296.0,essen,-0.0019163,tp11
59297.0,essen,-0.00175454,tp11
59298.0,essen,-0.00616912,tp11
59299.0,essen,-0.00585308,tp11
59300.0,essen,-0.00463229,tp11
59301.0,essen,-0.00342894,tp11
59302.0,essen, 0.00121042,tp11
59303.0,essen,-0.00497236,tp11
59304.0,essen,-0.00212744,tp11
59305.0,essen,-0.00235335,tp11
59306.0,essen,-0.00178809,tp11
59307.0,essen,-0.00589597,tp11
59308.0,essen,-0.0032179,tp11
59309.0,essen,-0.00351721,tp11
59310.0,essen,-0.00275151,tp11
59311.0,essen,-0.00351139,tp11
59312.0,essen,-0.0003217,tp11
59313.0,essen,-0.00317677,tp11
59314.0,essen,-0.00153653,tp11
59315.0,essen,-0.0092503,tp11
59316.0,essen,-0.00609585,tp11
59317.0,essen,-0.00274477,tp11
59318.0,essen,-0.00359273,tp11
59319.0,essen,-0.00367051,tp11
59320.0,essen,-0.00262594,tp11
59321.0,essen,-0.00629175,tp11
59322.0,essen,-0.00193609,tp11
59323.0,essen, 0.00029586,tp11
59324.0,essen,-0.00289708,tp11
59325.0,essen, 0.00256028,tp11
59326.0,essen,-0.00145352,tp11
59327.0,essen, -4.63924371e-05,tp11
59328.0,essen, 0.00176414,tp11
59329.0,essen,-0.00023868,tp11
59330.0,essen,  5.98947518e-05,tp11
59331.0,essen, 0.00123256,tp11
59332.0,essen,-0.00233777,tp11
59333.0,essen, 0.00059693,tp11
59334.0,essen, -5.57983294e-05,tp11
59335.0,essen, 0.00127009,tp11
59336.0,essen, 0.00169786,tp11
59337.0,essen, 0.00054395,tp11
59338.0,essen,-0.00047188,tp11
59339.0,essen, 0.00155652,tp11
59340.0,essen, 0.00440311,tp11
59341.0,essen, 0.00460222,tp11
59342.0,essen, 0.00104165,tp11
59343.0,essen, 0.00210747,tp11
59344.0,essen, 0.00336943,tp11
59345.0,essen, 0.00215879,tp11
59346.0,essen, 0.00208653,tp11
59347.0,essen, 0.00092458,tp11
59348.0,essen,-0.0005839,tp11
59349.0,essen, 0.00344309,tp11
59350.0,essen,-0.00158636,tp11
59351.0,essen,-0.00720811,tp11
59352.0,essen,-0.0052945,tp11
59353.0,essen,-0.00107593,tp11
59354.0,essen,-0.00103903,tp11
59355.0,essen,-0.00315332,tp11
59356.0,essen, -8.64779577e-05,tp11
59357.0,essen,-0.00088156,tp11
59358.0,essen,-0.00448205,tp11
59359.0,essen,-0.0008801,tp11
59360.0,essen, 0.00112407,tp11
59361.0,essen, 0.00073584,tp11
59362.0,essen,-0.00016173,tp11
59363.0,essen,-0.00189427,tp11
59364.0,essen,-0.00066277,tp11
59365.0,essen,  5.42728230e-06,tp11
59366.0,essen,-0.00388006,tp11
59367.0,essen,-0.00976787,tp11
59368.0,essen,-0.00787379,tp11
59369.0,essen,-0.0056129,tp11
59370.0,essen,-0.00644417,tp11
59371.0,essen,-0.00956474,tp11
59372.0,essen,-0.00876096,tp11
59373.0,essen,-0.00887681,tp11
59374.0,essen,-0.00762684,tp11
59375.0,essen,-0.0080605,tp11
59376.0,essen,-0.00585146,tp11
59377.0,essen,-0.00658234,tp11
59378.0,essen,-0.00269731,tp11
59379.0,essen,  7.06557184e-05,tp11
59380.0,essen, 0.00237383,tp11
59381.0,essen, 0.00103808,tp11
59382.0,essen,-0.0008234,tp11
59383.0,essen, 0.00549123,tp11
59384.0,essen, 0.00165534,tp11
59385.0,essen, 0.00666047,tp11
59386.0,essen, 0.00510871,tp11
59387.0,essen, 0.01003149,tp11
59388.0,essen, 0.00515694,tp11
59389.0,essen, 0.00641198,tp11
59390.0,essen, 0.00828401,tp11
59391.0,essen, 0.00534141,tp11
59392.0,essen,-0.00025453,tp11
59393.0,essen, 0.00416774,tp11
59394.0,essen,-0.00071464,tp11
59395.0,essen, 0.00080595,tp11
59396.0,essen, 0.00381872,tp11
59397.0,essen, 0.00127355,tp11
59398.0,essen, 0.00143141,tp11
59399.0,essen, 0.00122327,tp11
59400.0,essen,-0.00061773,tp11
59401.0,essen, 0.00456596,tp11
59402.0,essen,-0.00086883,tp11
59403.0,essen, 0.00122832,tp11
59404.0,essen, 0.00138608,tp11
59405.0,essen,-0.00554706,tp11
59406.0,essen,-0.00089683,tp11
59407.0,essen,-0.00155546,tp11
59408.0,essen,-0.00202249,tp11
59409.0,essen,-0.00063459,tp11
59410.0,essen,-0.00293241,tp11
59411.0,essen, 0.0002868,tp11
59412.0,essen,-0.00347832,tp11
59413.0,essen, 0.00156681,tp11
59414.0,essen,-0.00170194,tp11
59415.0,essen, 0.00304445,tp11
59416.0,essen, 0.00281335,tp11
59417.0,essen, 0.00594781,tp11
59418.0,essen, 0.00573366,tp11
59419.0,essen, 0.00682461,tp11
59420.0,essen, 0.00692942,tp11
59421.0,essen, 0.01000058,tp11
59422.0,essen, 0.00920867,tp11
59423.0,essen, 0.0100026,tp11
59424.0,essen, 0.01035967,tp11
59425.0,essen, 0.00852931,tp11
59426.0,essen, 0.00760342,tp11
59427.0,essen, 0.00923487,tp11
59428.0,essen, 0.00672157,tp11
59429.0,essen, 0.00548647,tp11
59430.0,essen, 0.00423864,tp11
59431.0,essen, 0.00203934,tp11
59432.0,essen, 0.0028711,tp11
59433.0,essen, 0.00435676,tp11
59434.0,essen,-0.00320704,tp11
59435.0,essen, 0.00342668,tp11
59436.0,essen, 0.00257115,tp11
59437.0,essen, 0.00042535,tp11
59438.0,essen, 0.00297608,tp11
59439.0,essen,-0.00241733,tp11
59440.0,essen,-0.0004913,tp11
59441.0,essen,-0.00177424,tp11
59442.0,essen,-0.00064502,tp11
59443.0,essen,-0.00583315,tp11
59444.0,essen,-0.00270483,tp11
59445.0,essen,-0.00159122,tp11
59446.0,essen,-0.00040294,tp11
59447.0,essen,-0.00386681,tp11
59448.0,essen,-0.00182671,tp11
59449.0,essen,-0.0029971,tp11
59450.0,essen,-0.00154482,tp11
59451.0,essen,-0.00078015,tp11
59452.0,essen,-0.00035985,tp11
59453.0,essen,-0.00185412,tp11
59454.0,essen, 0.0005815,tp11
59455.0,essen,-0.00256225,tp11
59456.0,essen,-0.00169121,tp11
59457.0,essen, 0.00328698,tp11
59458.0,essen, 0.00340542,tp11
59459.0,essen, 0.0029462,tp11
59460.0,essen, 0.00406861,tp11
59461.0,essen, 0.00662811,tp11
59462.0,essen, 0.00693791,tp11
59463.0,essen, 0.00354672,tp11
59464.0,essen, 0.00547589,tp11
59465.0,essen, 0.00667938,tp11
59466.0,essen, 0.00698596,tp11
59467.0,essen, 0.00371277,tp11
59468.0,essen, 0.00581877,tp11
59469.0,essen, 0.00592416,tp11
59470.0,essen, 0.00581531,tp11
59471.0,essen, 0.00555596,tp11
59472.0,essen, 0.00611772,tp11
59473.0,essen, 0.00097558,tp11
59474.0,essen, 0.00302765,tp11
59475.0,essen, 0.00150501,tp11
59476.0,essen, 0.0003984,tp11
59477.0,essen, 0.00045912,tp11
59478.0,essen,-0.00350998,tp11
59479.0,essen,-0.00248269,tp11
59480.0,essen,-0.00089468,tp11
59481.0,essen,-0.00532781,tp11
59482.0,essen,-0.00200091,tp11
59483.0,essen,-0.00175196,tp11
59484.0,essen, -5.24302013e-05,tp11
59485.0,essen,-0.00346701,tp11
59486.0,essen,-0.0024992,tp11
59487.0,essen,-0.00072744,tp11
59488.0,essen,-0.00346494,tp11
59489.0,essen,-0.00243584,tp11
59490.0,essen, 0.00066857,tp11
59491.0,essen, -5.92931174e-05,tp11
59492.0,essen, 0.00213163,tp11
59493.0,essen, 0.00438098,tp11
59494.0,essen, 0.00590006,tp11
59495.0,essen, 0.00597242,tp11
59496.0,essen, 0.00813324,tp11
59497.0,essen, 0.00544491,tp11
59498.0,essen, 0.01182265,tp11
59499.0,essen, 0.01128955,tp11
59500.0,essen, 0.01209592,tp11
59501.0,essen, 0.01288912,tp11
59502.0,essen, 0.01176083,tp11
59503.0,essen, 0.01249568,tp11
59504.0,essen, 0.01567206,tp11
59505.0,essen, 0.01113605,tp11
59506.0,essen, 0.01448096,tp11
59507.0,essen, 0.00602166,tp11
59508.0,essen, 0.01152971,tp11
59509.0,essen, 0.01074558,tp11
59510.0,essen, 0.00718491,tp11
59511.0,essen, 0.00615978,tp11
59512.0,essen, 0.00796625,tp11
59513.0,essen, 0.00823067,tp11
59514.0,essen, 0.00482493,tp11
59515.0,essen, 0.00307423,tp11
59516.0,essen, 0.00380262,tp11
59517.0,essen, 0.00330819,tp11
59518.0,essen, 0.00148781,tp11
59519.0,essen,-0.00024538,tp11
59520.0,essen,-0.00371003,tp11
59521.0,essen, 0.00075269,tp11
59522.0,essen,-0.00318069,tp11
59523.0,essen,-0.00139122,tp11
59524.0,essen,-0.00132428,tp11
59525.0,essen,  4.43891622e-05,tp11
59526.0,essen,-0.00299946,tp11
59527.0,essen,-0.00278724,tp11
59528.0,essen,-0.0079396,tp11
59529.0,essen,-0.00180714,tp11
59530.0,essen, 0.00053967,tp11
59531.0,essen,-0.00681135,tp11
59532.0,essen,-0.00414794,tp11
59533.0,essen,-0.00349224,tp11
59534.0,essen,-0.00275493,tp11
59535.0,essen,-0.00069529,tp11
59536.0,essen,-0.00617837,tp11
59537.0,essen,-0.00237127,tp11
59538.0,essen,-0.00119475,tp11
59539.0,essen, 0.00169128,tp11
59540.0,essen, 0.00498907,tp11
59541.0,essen,-0.00142544,tp11
59542.0,essen, 0.0042503,tp11
59543.0,essen, 0.00248108,tp11
59544.0,essen, 0.00073761,tp11
59545.0,essen, 0.00441173,tp11
59546.0,essen, 0.00400246,tp11
59547.0,essen, 0.00556779,tp11
59548.0,essen, 0.00420142,tp11
59549.0,essen, 0.00055246,tp11
59550.0,essen, 0.00295498,tp11
59551.0,essen, 0.00232292,tp11
59552.0,essen, 0.00348714,tp11
59553.0,essen, 0.00245281,tp11
59554.0,essen, 0.00010056,tp11
59555.0,essen, 0.00199353,tp11
59556.0,essen, 0.00428254,tp11
59557.0,essen,-0.00073274,tp11
59558.0,essen, -7.01174140e-05,tp11
59559.0,essen, 0.00191564,tp11
59560.0,essen, 0.00247854,tp11
59561.0,essen, 0.00045804,tp11
59562.0,essen,-0.00177514,tp11
59563.0,essen,-0.00255155,tp11
59564.0,essen,-0.00425533,tp11
59565.0,essen,-0.00302552,tp11
59566.0,essen,-0.0005109,tp11
59567.0,essen,-0.00363729,tp11
59568.0,essen,-0.0019917,tp11
59569.0,essen,-0.00203617,tp11
59570.0,essen,-0.00698713,tp11
59571.0,essen,-0.00120162,tp11
59572.0,essen,-0.00189273,tp11
59573.0,essen,-0.00099827,tp11
59574.0,essen,-0.00045007,tp11
59575.0,essen, 0.00102918,tp11
59576.0,essen, 0.00309242,tp11
59577.0,essen, 0.00367096,tp11
59578.0,essen, 0.00433146,tp11
59579.0,essen, 0.00525441,tp11
59580.0,essen, 0.00452744,tp11
