Time,Activity,Messwert,TestPersonID
9475.0,essen,-0.00371478,tp03
9476.0,essen,-0.00238682,tp03
9477.0,essen, 0.0016179,tp03
9478.0,essen, 0.00365514,tp03
9479.0,essen, 0.00396566,tp03
9480.0,essen, 0.00390768,tp03
9481.0,essen, 0.0039107,tp03
9482.0,essen,-0.00278137,tp03
9483.0,essen,-0.00361918,tp03
9484.0,essen,-0.0051713,tp03
9485.0,essen,-0.00357992,tp03
9486.0,essen,-0.00464699,tp03
9487.0,essen,-0.00418324,tp03
9488.0,essen,-0.00109042,tp03
9489.0,essen,-0.00476786,tp03
9490.0,essen,-0.00224136,tp03
9491.0,essen,-0.00302334,tp03
9492.0,essen,-0.00158215,tp03
9493.0,essen,-0.0048573,tp03
9494.0,essen,-0.0019647,tp03
9495.0,essen,-0.00247688,tp03
9496.0,essen,-0.00213306,tp03
9497.0,essen,-0.00152144,tp03
9498.0,essen,-0.00240297,tp03
9499.0,essen,-0.00348333,tp03
9500.0,essen,-0.00482005,tp03
9501.0,essen,-0.00268326,tp03
9502.0,essen,-0.00133491,tp03
9503.0,essen,-0.00118764,tp03
9504.0,essen,-0.00110299,tp03
9505.0,essen,-0.00265525,tp03
9506.0,essen,-0.00206394,tp03
9507.0,essen,-0.00199606,tp03
9508.0,essen,-0.0038071,tp03
9509.0,essen,-0.00422793,tp03
9510.0,essen,-0.0047027,tp03
9511.0,essen,-0.00250425,tp03
9512.0,essen,-0.00445762,tp03
9513.0,essen,-0.006715,tp03
9514.0,essen,-0.00233471,tp03
9515.0,essen,-0.00101752,tp03
9516.0,essen, 0.00161328,tp03
9517.0,essen, 0.0035085,tp03
9518.0,essen, 0.00189185,tp03
9519.0,essen,-0.00206404,tp03
9520.0,essen,-0.00326553,tp03
9521.0,essen,-0.00220736,tp03
9522.0,essen,-0.00389082,tp03
9523.0,essen,-0.00527647,tp03
9524.0,essen,-0.00243054,tp03
9525.0,essen,-0.00241308,tp03
9526.0,essen,-0.00136567,tp03
9527.0,essen,-0.00051527,tp03
9528.0,essen,-0.00131311,tp03
9529.0,essen,-0.00415896,tp03
9530.0,essen,-0.00375152,tp03
9531.0,essen,-0.00225913,tp03
9532.0,essen, 0.00021121,tp03
9533.0,essen,-0.00247421,tp03
9534.0,essen,-0.00118187,tp03
9535.0,essen,-0.0003022,tp03
9536.0,essen,-0.00095005,tp03
9537.0,essen,-0.00195178,tp03
9538.0,essen,  9.06707719e-05,tp03
9539.0,essen, 0.00080051,tp03
9540.0,essen, 0.00113631,tp03
9541.0,essen, 0.00416308,tp03
9542.0,essen, 0.01014384,tp03
9543.0,essen, 0.01403627,tp03
9544.0,essen, 0.01965719,tp03
9545.0,essen, 0.02307286,tp03
9546.0,essen, 0.0244062,tp03
9547.0,essen, 0.02632314,tp03
9548.0,essen, 0.02363487,tp03
9549.0,essen, 0.02610297,tp03
9550.0,essen, 0.0175358,tp03
9551.0,essen, 0.0126066,tp03
9552.0,essen, 0.00511306,tp03
9553.0,essen,-0.00239203,tp03
9554.0,essen,-0.00191049,tp03
9555.0,essen,-0.0027081,tp03
9556.0,essen,-0.00279697,tp03
9557.0,essen,-0.0001882,tp03
9558.0,essen,-0.00216163,tp03
9559.0,essen,-0.00368171,tp03
9560.0,essen,-0.0029677,tp03
9561.0,essen,-0.00217299,tp03
9562.0,essen,-0.0018744,tp03
9563.0,essen,-0.00124678,tp03
9564.0,essen,-0.00341515,tp03
9565.0,essen,-0.00291584,tp03
9566.0,essen,-0.00366553,tp03
9567.0,essen,-0.00149574,tp03
9568.0,essen,-0.00241721,tp03
9569.0,essen,-0.00341575,tp03
9570.0,essen,-0.00315725,tp03
9571.0,essen,-0.001327,tp03
9572.0,essen,-0.00309802,tp03
9573.0,essen,-0.00347951,tp03
9574.0,essen,-0.00218892,tp03
9575.0,essen,-0.0016138,tp03
9576.0,essen,-0.00507585,tp03
9577.0,essen,-0.00579042,tp03
9578.0,essen,-0.005888,tp03
9579.0,essen,-0.00419626,tp03
9580.0,essen,-0.00389209,tp03
9581.0,essen,-0.00362227,tp03
9582.0,essen,-0.00356806,tp03
9583.0,essen, 0.00096901,tp03
9584.0,essen,-0.00298201,tp03
9585.0,essen,-0.00075556,tp03
9586.0,essen, 0.00289228,tp03
9587.0,essen, 0.00648617,tp03
9588.0,essen, 0.01051119,tp03
9589.0,essen, 0.01396091,tp03
9590.0,essen, 0.01641934,tp03
9591.0,essen, 0.01986977,tp03
9592.0,essen, 0.0217224,tp03
9593.0,essen, 0.0200315,tp03
9594.0,essen, 0.01721217,tp03
9595.0,essen, 0.01191816,tp03
9596.0,essen, 0.00467109,tp03
9597.0,essen, 0.00277064,tp03
9598.0,essen,-0.00297958,tp03
9599.0,essen,-0.00261676,tp03
9600.0,essen,-0.00341009,tp03
9601.0,essen,-0.00437314,tp03
9602.0,essen,-0.00332226,tp03
9603.0,essen,-0.00095361,tp03
9604.0,essen,-0.00104306,tp03
9605.0,essen,-0.00076758,tp03
9606.0,essen,-0.00343443,tp03
9607.0,essen,-0.00236602,tp03
9608.0,essen,-0.00403938,tp03
9609.0,essen,-0.0012953,tp03
9610.0,essen,-0.0034382,tp03
9611.0,essen,-0.00412549,tp03
9612.0,essen,-0.00395403,tp03
9613.0,essen,-0.00111893,tp03
9614.0,essen,-0.00259662,tp03
9615.0,essen,-0.00232564,tp03
9616.0,essen,-0.00205838,tp03
9617.0,essen,-0.00409706,tp03
9618.0,essen,-0.00131911,tp03
9619.0,essen, 0.00496234,tp03
9620.0,essen, 0.00672821,tp03
9621.0,essen, 0.01137546,tp03
9622.0,essen, 0.01577139,tp03
9623.0,essen, 0.01567827,tp03
9624.0,essen, 0.01825055,tp03
9625.0,essen, 0.01814759,tp03
9626.0,essen, 0.01819563,tp03
9627.0,essen, 0.017726,tp03
9628.0,essen, 0.01620112,tp03
9629.0,essen, 0.01187971,tp03
9630.0,essen, 0.0105286,tp03
9631.0,essen, 0.00613669,tp03
9632.0,essen, 0.00604961,tp03
9633.0,essen,-0.00039825,tp03
9634.0,essen,-0.00151068,tp03
9635.0,essen,-0.00581758,tp03
9636.0,essen,-0.00621339,tp03
9637.0,essen,-0.00433078,tp03
9638.0,essen,-0.0035659,tp03
9639.0,essen,-0.0015396,tp03
9640.0,essen, 0.00088117,tp03
9641.0,essen, 0.00253924,tp03
9642.0,essen, 0.00220364,tp03
9643.0,essen, 0.0068407,tp03
9644.0,essen, 0.00574415,tp03
9645.0,essen, 0.00972193,tp03
9646.0,essen, 0.00285607,tp03
9647.0,essen, 0.00363366,tp03
9648.0,essen, 0.00294538,tp03
9649.0,essen,-0.00097438,tp03
9650.0,essen,-0.00277652,tp03
9651.0,essen,-0.00558181,tp03
9652.0,essen,-0.00410431,tp03
9653.0,essen,-0.00370832,tp03
9654.0,essen,-0.00649845,tp03
9655.0,essen,-0.00900451,tp03
9656.0,essen,-0.00811028,tp03
9657.0,essen,-0.00644072,tp03
9658.0,essen,-0.00591583,tp03
9659.0,essen,-0.00406514,tp03
9660.0,essen,-0.00617923,tp03
9661.0,essen,-0.00389946,tp03
9662.0,essen,-0.00804449,tp03
9663.0,essen,-0.00467576,tp03
9664.0,essen,-0.00529406,tp03
9665.0,essen,-0.00266141,tp03
9666.0,essen,-0.00485338,tp03
9667.0,essen,-0.00401364,tp03
9668.0,essen,-0.00612418,tp03
9669.0,essen,-0.0039015,tp03
9670.0,essen,-0.00646698,tp03
9671.0,essen,-0.00411696,tp03
9672.0,essen,-0.0063449,tp03
9673.0,essen,-0.0053284,tp03
9674.0,essen,-0.00305399,tp03
9675.0,essen,-0.00499303,tp03
9676.0,essen,-0.00732712,tp03
9677.0,essen,-0.01062574,tp03
9678.0,essen,-0.00817973,tp03
9679.0,essen,-0.00943418,tp03
9680.0,essen,-0.00682202,tp03
9681.0,essen,-0.00979103,tp03
9682.0,essen,-0.0072324,tp03
9683.0,essen,-0.00658873,tp03
9684.0,essen,-0.00792281,tp03
9685.0,essen,-0.00741888,tp03
9686.0,essen,-0.00767885,tp03
9687.0,essen,-0.00593487,tp03
9688.0,essen,-0.00797214,tp03
9689.0,essen,-0.00649496,tp03
9690.0,essen,-0.00721985,tp03
9691.0,essen,-0.00517668,tp03
9692.0,essen,-0.00543492,tp03
9693.0,essen,-0.00883919,tp03
9694.0,essen,-0.00695185,tp03
9695.0,essen,-0.00609115,tp03
9696.0,essen,-0.00475777,tp03
9697.0,essen,-0.00286792,tp03
9698.0,essen,-0.00512531,tp03
9699.0,essen,-0.00444088,tp03
9700.0,essen,-0.00515948,tp03
9701.0,essen,-0.00095958,tp03
9702.0,essen,-0.00324332,tp03
9703.0,essen,-0.00543255,tp03
9704.0,essen,-0.00322689,tp03
9705.0,essen,-0.00311319,tp03
9706.0,essen,-0.00290994,tp03
9707.0,essen,-0.00210352,tp03
9708.0,essen,-0.00400475,tp03
9709.0,essen,-0.00611994,tp03
9710.0,essen,-0.00711282,tp03
9711.0,essen,-0.00896882,tp03
9712.0,essen,-0.00579831,tp03
9713.0,essen,-0.00797495,tp03
9714.0,essen,-0.00711977,tp03
9715.0,essen,-0.00715487,tp03
9716.0,essen,-0.00940002,tp03
9717.0,essen,-0.00367453,tp03
9718.0,essen,-0.00705995,tp03
9719.0,essen,-0.00730501,tp03
9720.0,essen,-0.00915116,tp03
9721.0,essen,-0.00666766,tp03
9722.0,essen,-0.00643128,tp03
9723.0,essen,-0.00650061,tp03
9724.0,essen,-0.00814342,tp03
9725.0,essen,-0.00806481,tp03
9726.0,essen,-0.00765326,tp03
9727.0,essen,-0.00303628,tp03
9728.0,essen,-0.00660523,tp03
9729.0,essen,-0.00497127,tp03
9730.0,essen,-0.00587506,tp03
9731.0,essen,-0.00379627,tp03
9732.0,essen,-0.00450424,tp03
9733.0,essen,-0.00456517,tp03
9734.0,essen,-0.00450353,tp03
9735.0,essen,-0.00480582,tp03
9736.0,essen,-0.00555753,tp03
9737.0,essen,-0.00357127,tp03
9738.0,essen,-0.00297698,tp03
9739.0,essen,-0.00520829,tp03
9740.0,essen,-0.00446787,tp03
9741.0,essen,-0.00358639,tp03
9742.0,essen,-0.00468648,tp03
9743.0,essen,-0.00264978,tp03
9744.0,essen,-0.00327816,tp03
9745.0,essen,-0.00480573,tp03
9746.0,essen,-0.00491686,tp03
9747.0,essen,-0.00314769,tp03
9748.0,essen,  1.95526518e-05,tp03
9749.0,essen,-0.00300913,tp03
9750.0,essen,-0.00132793,tp03
9751.0,essen,  8.63592140e-05,tp03
9752.0,essen,-0.00115559,tp03
9753.0,essen, 0.00086213,tp03
9754.0,essen, 0.00218365,tp03
9755.0,essen, 0.00294025,tp03
9756.0,essen, 0.00492739,tp03
9757.0,essen, 0.00849028,tp03
9758.0,essen, 0.00618371,tp03
9759.0,essen, 0.00851483,tp03
9760.0,essen, 0.01287064,tp03
9761.0,essen, 0.01313211,tp03
9762.0,essen, 0.01587228,tp03
9763.0,essen, 0.01454155,tp03
9764.0,essen, 0.02264974,tp03
9765.0,essen, 0.02012479,tp03
9766.0,essen, 0.02096693,tp03
9767.0,essen, 0.02079476,tp03
9768.0,essen, 0.02116812,tp03
9769.0,essen, 0.02104901,tp03
9770.0,essen, 0.01932386,tp03
9771.0,essen, 0.02277169,tp03
9772.0,essen, 0.01922938,tp03
9773.0,essen, 0.02046267,tp03
9774.0,essen, 0.02337198,tp03
9775.0,essen, 0.0189355,tp03
9776.0,essen, 0.01837903,tp03
9777.0,essen, 0.0199795,tp03
9778.0,essen, 0.02019111,tp03
9779.0,essen, 0.0184284,tp03
9780.0,essen, 0.0186586,tp03
9781.0,essen, 0.01546036,tp03
9782.0,essen, 0.01400382,tp03
9783.0,essen, 0.01380917,tp03
9784.0,essen, 0.01410055,tp03
9785.0,essen, 0.01847558,tp03
9786.0,essen, 0.01415095,tp03
9787.0,essen, 0.01240263,tp03
9788.0,essen, 0.01079983,tp03
9789.0,essen, 0.00809861,tp03
9790.0,essen, 0.01061622,tp03
9791.0,essen, 0.00646162,tp03
9792.0,essen, 0.00454846,tp03
9793.0,essen, 0.00472281,tp03
9794.0,essen, 0.00471233,tp03
9795.0,essen, 0.00497412,tp03
9796.0,essen, 0.00329281,tp03
9797.0,essen,-0.00060578,tp03
9798.0,essen,-0.00150862,tp03
9799.0,essen,-0.00215568,tp03
9800.0,essen,-0.00206597,tp03
9801.0,essen,-0.00609713,tp03
9802.0,essen,-0.0035252,tp03
9803.0,essen,-0.00565572,tp03
9804.0,essen,-0.00563384,tp03
9805.0,essen,-0.00488465,tp03
9806.0,essen,-0.00296453,tp03
9807.0,essen,-0.00416216,tp03
9808.0,essen,-0.0045844,tp03
9809.0,essen,-0.00393971,tp03
9810.0,essen,-0.0040008,tp03
9811.0,essen,-0.00548429,tp03
9812.0,essen,-0.00688479,tp03
9813.0,essen,-0.0040533,tp03
9814.0,essen,-0.00574628,tp03
9815.0,essen,-0.00592942,tp03
9816.0,essen,-0.00301939,tp03
9817.0,essen, 0.00093871,tp03
9818.0,essen, 0.00389944,tp03
9819.0,essen, 0.00608921,tp03
9820.0,essen, 0.00885196,tp03
9821.0,essen, 0.0081198,tp03
9822.0,essen, 0.01006324,tp03
9823.0,essen, 0.00991714,tp03
9824.0,essen, 0.01101409,tp03
9825.0,essen, 0.00900389,tp03
9826.0,essen, 0.01014239,tp03
9827.0,essen, 0.01156596,tp03
9828.0,essen, 0.00927167,tp03
9829.0,essen, 0.01097841,tp03
9830.0,essen, 0.01205301,tp03
9831.0,essen, 0.00653705,tp03
9832.0,essen, 0.00631177,tp03
9833.0,essen, 0.00518035,tp03
9834.0,essen, 0.00315622,tp03
9835.0,essen, 0.00219145,tp03
9836.0,essen,-0.00121305,tp03
9837.0,essen,-0.00423416,tp03
9838.0,essen,-0.00390851,tp03
9839.0,essen,-0.00546535,tp03
9840.0,essen,-0.00751368,tp03
9841.0,essen,-0.00950079,tp03
9842.0,essen,-0.01070033,tp03
9843.0,essen,-0.00867008,tp03
9844.0,essen,-0.0107885,tp03
9845.0,essen,-0.01114793,tp03
9846.0,essen,-0.01174321,tp03
9847.0,essen,-0.00969301,tp03
9848.0,essen,-0.01027705,tp03
9849.0,essen,-0.0099729,tp03
9850.0,essen,-0.00685495,tp03
9851.0,essen,-0.00899239,tp03
9852.0,essen,-0.00976455,tp03
9853.0,essen,-0.01010021,tp03
9854.0,essen,-0.00773381,tp03
9855.0,essen,-0.00943024,tp03
9856.0,essen,-0.01043428,tp03
9857.0,essen,-0.00860522,tp03
9858.0,essen,-0.01180037,tp03
9859.0,essen,-0.01097895,tp03
9860.0,essen,-0.01001695,tp03
9861.0,essen,-0.01037058,tp03
9862.0,essen,-0.00968794,tp03
9863.0,essen,-0.01152854,tp03
9864.0,essen,-0.01140212,tp03
9865.0,essen,-0.01103398,tp03
9866.0,essen,-0.00888279,tp03
9867.0,essen,-0.00603525,tp03
9868.0,essen,-0.00228986,tp03
9869.0,essen,-0.00174969,tp03
9870.0,essen,-0.00206546,tp03
9871.0,essen,-0.00237637,tp03
9872.0,essen,-0.00607519,tp03
9873.0,essen,-0.0079923,tp03
9874.0,essen,-0.01142527,tp03
9875.0,essen,-0.01262547,tp03
9876.0,essen,-0.00883869,tp03
9877.0,essen,-0.01046839,tp03
9878.0,essen,-0.0084076,tp03
9879.0,essen,-0.01092005,tp03
9880.0,essen,-0.0065483,tp03
9881.0,essen,-0.00787449,tp03
9882.0,essen,-0.00766571,tp03
9883.0,essen,-0.00776209,tp03
9884.0,essen,-0.00600837,tp03
9885.0,essen,-0.00688492,tp03
9886.0,essen,-0.00565766,tp03
9887.0,essen,-0.00747708,tp03
9888.0,essen,-0.00663348,tp03
9889.0,essen,-0.0072859,tp03
9890.0,essen,-0.0056863,tp03
9891.0,essen,-0.00559392,tp03
9892.0,essen,-0.007441,tp03
9893.0,essen,-0.00604912,tp03
9894.0,essen,-0.00637343,tp03
9895.0,essen,-0.00766162,tp03
9896.0,essen,-0.0055373,tp03
9897.0,essen,-0.00498852,tp03
9898.0,essen,-0.00578013,tp03
9899.0,essen,-0.00104625,tp03
9900.0,essen,-0.00056221,tp03
9901.0,essen, 0.00242904,tp03
9902.0,essen, 0.00431581,tp03
9903.0,essen, 0.00462946,tp03
9904.0,essen, 0.00366572,tp03
9905.0,essen,-0.00337303,tp03
9906.0,essen,-0.00891447,tp03
9907.0,essen,-0.01013253,tp03
9908.0,essen,-0.01036222,tp03
9909.0,essen,-0.00846694,tp03
9910.0,essen,-0.00926434,tp03
9911.0,essen,-0.00768619,tp03
9912.0,essen,-0.00549427,tp03
9913.0,essen,-0.00418217,tp03
9914.0,essen,-0.00534259,tp03
9915.0,essen,-0.00378934,tp03
9916.0,essen,-0.00559068,tp03
9917.0,essen,-0.00454773,tp03
9918.0,essen,-0.00294407,tp03
9919.0,essen,-0.00457466,tp03
9920.0,essen,-0.00403001,tp03
9921.0,essen,-0.00355352,tp03
9922.0,essen,-0.00335628,tp03
9923.0,essen,-0.00325246,tp03
9924.0,essen,-0.00127167,tp03
9925.0,essen,-0.00334876,tp03
9926.0,essen,-0.00448618,tp03
9927.0,essen,-0.00197129,tp03
9928.0,essen,-0.00131071,tp03
9929.0,essen,-0.00156847,tp03
9930.0,essen, 0.00184311,tp03
9931.0,essen, 0.00326561,tp03
9932.0,essen, 0.00430334,tp03
9933.0,essen, 0.00847575,tp03
9934.0,essen, 0.01207092,tp03
9935.0,essen, 0.01206771,tp03
9936.0,essen, 0.01206323,tp03
9937.0,essen, 0.01293598,tp03
9938.0,essen, 0.0161876,tp03
9939.0,essen, 0.01508812,tp03
9940.0,essen, 0.01657802,tp03
9941.0,essen, 0.01471204,tp03
9942.0,essen, 0.01435623,tp03
9943.0,essen, 0.01148982,tp03
9944.0,essen, 0.00914898,tp03
9945.0,essen, 0.00911348,tp03
9946.0,essen, 0.00489717,tp03
9947.0,essen,-0.00262014,tp03
9948.0,essen,-0.00405904,tp03
9949.0,essen,-0.00753622,tp03
9950.0,essen,-0.00853807,tp03
9951.0,essen,-0.00888812,tp03
9952.0,essen,-0.0090503,tp03
9953.0,essen,-0.00539227,tp03
9954.0,essen,-0.00496813,tp03
9955.0,essen,-0.00551905,tp03
9956.0,essen,-0.00297144,tp03
9957.0,essen,-0.00052155,tp03
9958.0,essen, 0.00322524,tp03
9959.0,essen, 0.00670455,tp03
9960.0,essen, 0.01197981,tp03
9961.0,essen, 0.01375316,tp03
9962.0,essen, 0.01931578,tp03
9963.0,essen, 0.01706996,tp03
9964.0,essen, 0.0152491,tp03
9965.0,essen, 0.0124537,tp03
9966.0,essen, 0.01090974,tp03
9967.0,essen, 0.01029606,tp03
9968.0,essen, 0.00702456,tp03
9969.0,essen, 0.00395185,tp03
9970.0,essen, 0.002075,tp03
9971.0,essen, 0.00180072,tp03
9972.0,essen,-0.00277124,tp03
9973.0,essen,-0.00409497,tp03
9974.0,essen,-0.00473237,tp03
9975.0,essen,-0.00351204,tp03
9976.0,essen,-0.00358155,tp03
9977.0,essen,-0.00858732,tp03
9978.0,essen,-0.00939878,tp03
9979.0,essen,-0.00507787,tp03
9980.0,essen,-0.00636345,tp03
9981.0,essen,-0.00317645,tp03
9982.0,essen,-0.00685176,tp03
9983.0,essen,-0.00662514,tp03
9984.0,essen,-0.00240254,tp03
9985.0,essen,-0.00387615,tp03
9986.0,essen,-0.00454007,tp03
9987.0,essen,-0.00428496,tp03
9988.0,essen,-0.00621418,tp03
9989.0,essen,-0.00354022,tp03
9990.0,essen,-0.00593372,tp03
9991.0,essen,-0.00641326,tp03
9992.0,essen,-0.00597627,tp03
9993.0,essen,-0.00366693,tp03
9994.0,essen,-0.00151232,tp03
9995.0,essen, 0.00030786,tp03
9996.0,essen, 0.00207095,tp03
9997.0,essen, 0.00692801,tp03
9998.0,essen, 0.01159174,tp03
9999.0,essen, 0.01385312,tp03
10000.0,essen, 0.01444395,tp03
10001.0,essen, 0.01166206,tp03
10002.0,essen, 0.00701139,tp03
10003.0,essen, 0.00594225,tp03
10004.0,essen, 0.00367649,tp03
10005.0,essen,-0.0012221,tp03
10006.0,essen,-0.00235285,tp03
10007.0,essen,-0.00449667,tp03
10008.0,essen,-0.00518473,tp03
10009.0,essen,-0.00419603,tp03
10010.0,essen,-0.0068262,tp03
10011.0,essen,-0.00514574,tp03
10012.0,essen,-0.00330766,tp03
10013.0,essen,-0.00361672,tp03
10014.0,essen,-0.00507195,tp03
10015.0,essen,-0.00408184,tp03
10016.0,essen,-0.00277263,tp03
10017.0,essen,-0.00463278,tp03
10018.0,essen,-0.00286027,tp03
10019.0,essen,-0.00465773,tp03
10020.0,essen,-0.00455012,tp03
10021.0,essen, 0.00091815,tp03
10022.0,essen,-0.00459934,tp03
10023.0,essen,-0.00633953,tp03
10024.0,essen,-0.00366104,tp03
10025.0,essen,-0.00338435,tp03
10026.0,essen,-0.00347487,tp03
10027.0,essen, 0.00185866,tp03
10028.0,essen, 0.00244855,tp03
10029.0,essen, 0.00369592,tp03
10030.0,essen, 0.01068011,tp03
10031.0,essen, 0.01395566,tp03
10032.0,essen, 0.01536398,tp03
10033.0,essen, 0.0184463,tp03
10034.0,essen, 0.02042106,tp03
10035.0,essen, 0.01791158,tp03
10036.0,essen, 0.01870862,tp03
10037.0,essen, 0.0159477,tp03
10038.0,essen, 0.01483114,tp03
10039.0,essen, 0.01166949,tp03
10040.0,essen, 0.0119458,tp03
10041.0,essen, 0.01254997,tp03
10042.0,essen, 0.01659722,tp03
10043.0,essen, 0.0112531,tp03
10044.0,essen, 0.01265066,tp03
10045.0,essen, 0.01248138,tp03
10046.0,essen, 0.01058656,tp03
10047.0,essen, 0.00547717,tp03
10048.0,essen, 0.00450148,tp03
10049.0,essen,-0.00418492,tp03
10050.0,essen,-0.0005959,tp03
10051.0,essen,-0.00166402,tp03
10052.0,essen,-0.0057455,tp03
10053.0,essen,-0.00428342,tp03
10054.0,essen,-0.00678038,tp03
10055.0,essen,-0.00487778,tp03
10056.0,essen,-0.00733445,tp03
10057.0,essen,-0.00663407,tp03
10058.0,essen,-0.00415602,tp03
10059.0,essen,-0.00356179,tp03
10060.0,essen,-0.00621719,tp03
10061.0,essen,-0.00359229,tp03
10062.0,essen,-0.00582209,tp03
10063.0,essen,-0.00532244,tp03
10064.0,essen,-0.00573833,tp03
10065.0,essen,-0.00475403,tp03
10066.0,essen,-0.00451071,tp03
10067.0,essen,-0.00508836,tp03
10068.0,essen,-0.00538434,tp03
10069.0,essen,-0.0083714,tp03
10070.0,essen,-0.00628509,tp03
10071.0,essen,-0.00568281,tp03
10072.0,essen,-0.00524023,tp03
10073.0,essen,-0.00680289,tp03
10074.0,essen,-0.00543375,tp03
10075.0,essen,-0.00402357,tp03
10076.0,essen, 0.00088023,tp03
10077.0,essen, 0.00343991,tp03
10078.0,essen, 0.00971783,tp03
10079.0,essen, 0.00769316,tp03
10080.0,essen, 0.00666677,tp03
10081.0,essen, 0.00286785,tp03
10082.0,essen, 0.0013661,tp03
10083.0,essen,-0.0037488,tp03
10084.0,essen,-0.00478949,tp03
10085.0,essen,-0.00499647,tp03
10086.0,essen,-0.00195857,tp03
10087.0,essen,-0.00417541,tp03
10088.0,essen,-0.00451137,tp03
10089.0,essen,-0.00051009,tp03
10090.0,essen,-0.00253519,tp03
10091.0,essen,-0.00322766,tp03
10092.0,essen,-0.00297053,tp03
10093.0,essen,-0.0033833,tp03
10094.0,essen,-0.00403197,tp03
10095.0,essen,-0.00506446,tp03
10096.0,essen,-0.00405163,tp03
10097.0,essen,-0.00532518,tp03
10098.0,essen,-0.00648854,tp03
10099.0,essen,-0.00508954,tp03
10100.0,essen,-0.00498283,tp03
10101.0,essen,-0.00518007,tp03
10102.0,essen,-0.00425303,tp03
10103.0,essen,-0.00382384,tp03
10104.0,essen,-0.00612685,tp03
10105.0,essen,-0.00509347,tp03
10106.0,essen,-0.00437765,tp03
10107.0,essen,-0.00179374,tp03
10108.0,essen,-0.00036846,tp03
10109.0,essen, 0.00306551,tp03
10110.0,essen, 0.00232888,tp03
10111.0,essen, 0.00684342,tp03
10112.0,essen, 0.01135142,tp03
10113.0,essen, 0.0126112,tp03
10114.0,essen, 0.01251823,tp03
10115.0,essen, 0.01554537,tp03
10116.0,essen, 0.01234667,tp03
10117.0,essen, 0.01025388,tp03
10118.0,essen, 0.00631262,tp03
10119.0,essen,-0.00093383,tp03
10120.0,essen,-0.00104581,tp03
10121.0,essen,-0.0020648,tp03
10122.0,essen,-0.0045832,tp03
10123.0,essen,-0.00600384,tp03
10124.0,essen,-0.00640329,tp03
10125.0,essen,-0.00431219,tp03
10126.0,essen,-0.00634085,tp03
10127.0,essen,-0.00128086,tp03
10128.0,essen,-0.00438319,tp03
10129.0,essen,-0.00507663,tp03
10130.0,essen,-0.00106399,tp03
10131.0,essen,-0.00253258,tp03
10132.0,essen,-0.00482749,tp03
10133.0,essen,-0.00457386,tp03
10134.0,essen,-0.00408112,tp03
10135.0,essen,-0.00259554,tp03
10136.0,essen,-0.00231291,tp03
10137.0,essen,-0.00324589,tp03
10138.0,essen,-0.00319544,tp03
10139.0,essen,-0.00272129,tp03
10140.0,essen,-0.0003151,tp03
10141.0,essen,-0.00424507,tp03
10142.0,essen,-0.00360323,tp03
10143.0,essen,-0.00527266,tp03
10144.0,essen,-0.00306984,tp03
10145.0,essen,-0.0071393,tp03
10146.0,essen,-0.00490792,tp03
10147.0,essen,-0.00707092,tp03
10148.0,essen,-0.00450602,tp03
10149.0,essen,-0.00340209,tp03
10150.0,essen, 0.0004123,tp03
10151.0,essen, 0.00789652,tp03
10152.0,essen, 0.00681827,tp03
10153.0,essen, 0.01102601,tp03
10154.0,essen, 0.01305021,tp03
10155.0,essen, 0.01825423,tp03
10156.0,essen, 0.01741214,tp03
10157.0,essen, 0.02054885,tp03
10158.0,essen, 0.0144586,tp03
10159.0,essen, 0.01003153,tp03
10160.0,essen, 0.00221511,tp03
10161.0,essen,-0.00033691,tp03
10162.0,essen,-0.00115499,tp03
10163.0,essen,-0.00429344,tp03
10164.0,essen,-0.00402283,tp03
10165.0,essen,-0.00545212,tp03
10166.0,essen,-0.00504227,tp03
10167.0,essen,-0.00506198,tp03
10168.0,essen,-0.00465676,tp03
10169.0,essen,-0.00449934,tp03
10170.0,essen,-0.00573718,tp03
10171.0,essen,-0.00368463,tp03
10172.0,essen,-0.00675097,tp03
10173.0,essen,-0.00595465,tp03
10174.0,essen,-0.00386682,tp03
10175.0,essen,-0.00347535,tp03
10176.0,essen,-0.00260457,tp03
10177.0,essen,-0.00522995,tp03
10178.0,essen,-0.00457486,tp03
10179.0,essen,-0.00244458,tp03
10180.0,essen,-0.00252641,tp03
10181.0,essen,-0.00578746,tp03
10182.0,essen,-0.00512251,tp03
10183.0,essen,-0.00380035,tp03
10184.0,essen,-0.00434504,tp03
10185.0,essen,-0.00045857,tp03
10186.0,essen,-0.00568661,tp03
10187.0,essen,-0.00471811,tp03
10188.0,essen,-0.0030969,tp03
10189.0,essen,  1.54371373e-05,tp03
10190.0,essen, 0.00180973,tp03
10191.0,essen, 0.00442563,tp03
10192.0,essen, 0.00345838,tp03
10193.0,essen, 0.00589772,tp03
10194.0,essen, 0.00627096,tp03
10195.0,essen, 0.0051537,tp03
10196.0,essen, 0.00471875,tp03
10197.0,essen, 0.00383529,tp03
10198.0,essen, 0.00072276,tp03
10199.0,essen,-0.00243496,tp03
10200.0,essen,-0.00297114,tp03
10201.0,essen,-0.00386261,tp03
10202.0,essen,-0.00183249,tp03
10203.0,essen,-0.00216453,tp03
10204.0,essen,-0.00100713,tp03
10205.0,essen,-0.00368348,tp03
10206.0,essen,-0.0030182,tp03
10207.0,essen,-0.00263501,tp03
10208.0,essen,-0.00062138,tp03
10209.0,essen,-0.00372641,tp03
