Time,Activity,Messwert,TestPersonID
52349.0,essen,-0.0004945,tp12
52350.0,essen,-0.00168749,tp12
52351.0,essen,-0.00340801,tp12
52352.0,essen,-0.00746567,tp12
52353.0,essen,-0.00098169,tp12
52354.0,essen,-0.0018934,tp12
52355.0,essen, 0.00108592,tp12
52356.0,essen,-0.00167364,tp12
52357.0,essen,-0.00936041,tp12
52358.0,essen,-0.0027563,tp12
52359.0,essen,-0.00094431,tp12
52360.0,essen,-0.00230926,tp12
52361.0,essen,-0.00386595,tp12
52362.0,essen,-0.0030971,tp12
52363.0,essen,-0.00603489,tp12
52364.0,essen,-0.00662661,tp12
52365.0,essen,-0.00533078,tp12
52366.0,essen,-0.00047892,tp12
52367.0,essen,-0.00072688,tp12
52368.0,essen,-0.0010317,tp12
52369.0,essen,-0.00493672,tp12
52370.0,essen,-0.00511841,tp12
52371.0,essen,-0.00593301,tp12
52372.0,essen,-0.00331195,tp12
52373.0,essen, -3.23378481e-05,tp12
52374.0,essen,-0.00288971,tp12
52375.0,essen,-0.00203939,tp12
52376.0,essen,-0.00707806,tp12
52377.0,essen,-0.00613487,tp12
52378.0,essen,-0.00220592,tp12
52379.0,essen, 0.00205929,tp12
52380.0,essen,-0.00025129,tp12
52381.0,essen,-0.00301255,tp12
52382.0,essen,-0.00291569,tp12
52383.0,essen,-0.0033955,tp12
52384.0,essen,-0.00229268,tp12
52385.0,essen,-0.00162991,tp12
52386.0,essen,-0.00446034,tp12
52387.0,essen,-0.00161428,tp12
52388.0,essen,-0.00032451,tp12
52389.0,essen, 0.00115838,tp12
52390.0,essen,-0.0020154,tp12
52391.0,essen, 0.0016735,tp12
52392.0,essen,-0.00226512,tp12
52393.0,essen,-0.00081413,tp12
52394.0,essen,-0.00550345,tp12
52395.0,essen,-0.00388298,tp12
52396.0,essen,-0.0035582,tp12
52397.0,essen,-0.00205641,tp12
52398.0,essen, 0.00027172,tp12
52399.0,essen,-0.00052424,tp12
52400.0,essen,-0.0002482,tp12
52401.0,essen, 0.00020556,tp12
52402.0,essen, 0.00041028,tp12
52403.0,essen,-0.00338664,tp12
52404.0,essen,-0.00355287,tp12
52405.0,essen,-0.00662434,tp12
52406.0,essen,-0.00634805,tp12
52407.0,essen,-0.00813502,tp12
52408.0,essen,-0.0048663,tp12
52409.0,essen,-0.00652218,tp12
52410.0,essen,-0.00348797,tp12
52411.0,essen,-0.00631414,tp12
52412.0,essen,-0.00964333,tp12
52413.0,essen,-0.00319866,tp12
52414.0,essen,-0.00278571,tp12
52415.0,essen, 0.0027106,tp12
52416.0,essen, 0.00155235,tp12
52417.0,essen,-0.00158833,tp12
52418.0,essen, 0.00276926,tp12
52419.0,essen, 0.00597195,tp12
52420.0,essen,-0.00020315,tp12
52421.0,essen, 0.00222473,tp12
52422.0,essen, 0.00113304,tp12
52423.0,essen,-0.00369898,tp12
52424.0,essen,-0.00124996,tp12
52425.0,essen,-0.00607669,tp12
52426.0,essen,-0.00422806,tp12
52427.0,essen,-0.00307258,tp12
52428.0,essen, 0.00173163,tp12
52429.0,essen,-0.00683335,tp12
52430.0,essen,-0.00051925,tp12
52431.0,essen,-0.0028101,tp12
52432.0,essen, 0.0042328,tp12
52433.0,essen, 0.00169018,tp12
52434.0,essen,-0.00078496,tp12
52435.0,essen,-0.0004973,tp12
52436.0,essen,-0.00242516,tp12
52437.0,essen,-0.00102255,tp12
52438.0,essen,-0.00318465,tp12
52439.0,essen, 0.00713556,tp12
52440.0,essen, 0.0011574,tp12
52441.0,essen, 0.00314305,tp12
52442.0,essen,-0.00150459,tp12
52443.0,essen,-0.00132783,tp12
52444.0,essen, 0.00023993,tp12
52445.0,essen, 0.00202695,tp12
52446.0,essen, 0.00106116,tp12
52447.0,essen,-0.00428294,tp12
52448.0,essen,-0.00255046,tp12
52449.0,essen, 0.00064116,tp12
52450.0,essen,-0.00502931,tp12
52451.0,essen,-0.00352744,tp12
52452.0,essen,-0.00398598,tp12
52453.0,essen,-0.00234717,tp12
52454.0,essen,-0.00373114,tp12
52455.0,essen,-0.00427647,tp12
52456.0,essen,-0.00363191,tp12
52457.0,essen,-0.00305702,tp12
52458.0,essen,-0.00136942,tp12
52459.0,essen,-0.00306895,tp12
52460.0,essen,-0.00522783,tp12
52461.0,essen, 0.00188478,tp12
52462.0,essen,-0.00364845,tp12
52463.0,essen,-0.00128448,tp12
52464.0,essen,-0.0050439,tp12
52465.0,essen,-0.0079902,tp12
52466.0,essen,-0.00859008,tp12
52467.0,essen,-0.0047878,tp12
52468.0,essen,-0.00543331,tp12
52469.0,essen,-0.00440265,tp12
52470.0,essen,-0.0028717,tp12
52471.0,essen,-0.00545242,tp12
52472.0,essen,-0.00850957,tp12
52473.0,essen,-0.00409921,tp12
52474.0,essen,-0.00305512,tp12
52475.0,essen,-0.00072347,tp12
52476.0,essen,-0.00433304,tp12
52477.0,essen,-0.00755586,tp12
52478.0,essen,-0.00294532,tp12
52479.0,essen,-0.00585418,tp12
52480.0,essen,-0.00602361,tp12
52481.0,essen, 0.00147408,tp12
52482.0,essen,-0.0023771,tp12
52483.0,essen,-0.00598965,tp12
52484.0,essen,-0.00524691,tp12
52485.0,essen,-0.00914926,tp12
52486.0,essen,-0.00663183,tp12
52487.0,essen,-0.00124262,tp12
52488.0,essen,-0.00338445,tp12
52489.0,essen,-0.00688786,tp12
52490.0,essen,-0.00727948,tp12
52491.0,essen,-0.0031207,tp12
52492.0,essen,-0.00020412,tp12
52493.0,essen,-0.00375239,tp12
52494.0,essen,-0.00494586,tp12
52495.0,essen,-0.00742382,tp12
52496.0,essen,-0.00510863,tp12
52497.0,essen,-0.00721932,tp12
52498.0,essen,-0.00396673,tp12
52499.0,essen,-0.00403311,tp12
52500.0,essen,-0.00209878,tp12
52501.0,essen,-0.00261605,tp12
52502.0,essen,-0.00300426,tp12
52503.0,essen,-0.0007207,tp12
52504.0,essen, 0.00210491,tp12
52505.0,essen, 0.00301063,tp12
52506.0,essen, 0.00544761,tp12
52507.0,essen,-0.00193628,tp12
52508.0,essen, 0.00554101,tp12
52509.0,essen, 0.00369886,tp12
52510.0,essen, 0.01212224,tp12
52511.0,essen, 0.00445634,tp12
52512.0,essen, 0.00353671,tp12
52513.0,essen, 0.00926425,tp12
52514.0,essen, 0.00672763,tp12
52515.0,essen, 0.00307645,tp12
52516.0,essen, 0.00677909,tp12
52517.0,essen, 0.0090634,tp12
52518.0,essen, 0.00598167,tp12
52519.0,essen, 0.00579209,tp12
52520.0,essen, 0.00242396,tp12
52521.0,essen, 0.00831398,tp12
52522.0,essen, 0.00566491,tp12
52523.0,essen,-0.00039916,tp12
52524.0,essen,-0.00052759,tp12
52525.0,essen,-0.00159314,tp12
52526.0,essen, 0.00020463,tp12
52527.0,essen,-0.00335551,tp12
52528.0,essen,-0.00686295,tp12
52529.0,essen,-0.00329023,tp12
52530.0,essen,-0.00516173,tp12
52531.0,essen,-0.00821685,tp12
52532.0,essen,-0.00328954,tp12
52533.0,essen,-0.00343257,tp12
52534.0,essen,-0.00454248,tp12
52535.0,essen,-0.00518119,tp12
52536.0,essen,-0.00329568,tp12
52537.0,essen,-0.00788981,tp12
52538.0,essen,-0.00705378,tp12
52539.0,essen,-0.00686541,tp12
52540.0,essen,-0.00580059,tp12
52541.0,essen,-0.00372085,tp12
52542.0,essen,-0.00467023,tp12
52543.0,essen,-0.00124304,tp12
52544.0,essen,-0.00365195,tp12
52545.0,essen,-0.00202645,tp12
52546.0,essen, 0.00275608,tp12
52547.0,essen, 0.00392378,tp12
52548.0,essen, 0.00407423,tp12
52549.0,essen, 0.0055246,tp12
52550.0,essen, 0.00349971,tp12
52551.0,essen, 0.00986492,tp12
52552.0,essen, 0.01101605,tp12
52553.0,essen, 0.00869572,tp12
52554.0,essen, 0.00604505,tp12
52555.0,essen, 0.00573492,tp12
52556.0,essen, 0.01381972,tp12
52557.0,essen, 0.01181795,tp12
52558.0,essen, 0.01526666,tp12
52559.0,essen, 0.01275598,tp12
52560.0,essen, 0.01267393,tp12
52561.0,essen, 0.0106227,tp12
52562.0,essen, 0.00569241,tp12
52563.0,essen, 0.01261772,tp12
52564.0,essen, 0.00729259,tp12
52565.0,essen, 0.00783081,tp12
52566.0,essen, 0.00633067,tp12
52567.0,essen, 0.00118651,tp12
52568.0,essen, 0.00232781,tp12
52569.0,essen, 0.0009378,tp12
52570.0,essen, 0.00677771,tp12
52571.0,essen, 0.0038977,tp12
52572.0,essen,-0.00309046,tp12
52573.0,essen, 0.00026329,tp12
52574.0,essen, 0.00332537,tp12
52575.0,essen, 0.00176792,tp12
52576.0,essen, 0.00650369,tp12
52577.0,essen,-0.0006752,tp12
52578.0,essen, 0.0023692,tp12
52579.0,essen,-0.00474909,tp12
52580.0,essen,-0.00267448,tp12
52581.0,essen, 0.00391378,tp12
52582.0,essen, 0.00573972,tp12
52583.0,essen, 0.00484216,tp12
52584.0,essen,-0.00143477,tp12
52585.0,essen, 0.00080202,tp12
52586.0,essen, 0.00024924,tp12
52587.0,essen, 0.00324876,tp12
52588.0,essen, 0.00653705,tp12
52589.0,essen, 0.01026096,tp12
52590.0,essen, 0.01598888,tp12
52591.0,essen, 0.00693903,tp12
52592.0,essen, 0.01138043,tp12
52593.0,essen, 0.00763693,tp12
52594.0,essen, 0.01348975,tp12
52595.0,essen, 0.01395387,tp12
52596.0,essen, 0.01674216,tp12
52597.0,essen, 0.01430764,tp12
52598.0,essen, 0.01163472,tp12
52599.0,essen, 0.01817843,tp12
52600.0,essen, 0.01562711,tp12
52601.0,essen, 0.01617113,tp12
52602.0,essen, 0.01343382,tp12
52603.0,essen, 0.01312838,tp12
52604.0,essen, 0.00840332,tp12
52605.0,essen, 0.00935091,tp12
52606.0,essen, 0.01313104,tp12
52607.0,essen, 0.00706971,tp12
52608.0,essen, 0.01218375,tp12
52609.0,essen, 0.0115263,tp12
52610.0,essen, 0.00739363,tp12
52611.0,essen, 0.01128783,tp12
52612.0,essen, 0.01151874,tp12
52613.0,essen, 0.0101698,tp12
52614.0,essen, 0.00841549,tp12
52615.0,essen, 0.00347507,tp12
52616.0,essen, 0.00887603,tp12
52617.0,essen, 0.00171614,tp12
52618.0,essen, 0.00708123,tp12
52619.0,essen, 0.00194607,tp12
52620.0,essen, 0.00155123,tp12
52621.0,essen,-0.00513879,tp12
52622.0,essen,-0.00391445,tp12
52623.0,essen,-0.00213213,tp12
52624.0,essen,-0.00182982,tp12
52625.0,essen,-0.00028976,tp12
52626.0,essen,-0.00440671,tp12
52627.0,essen,-0.00316147,tp12
52628.0,essen,-0.00784121,tp12
52629.0,essen,-0.00245481,tp12
52630.0,essen,-0.00069154,tp12
52631.0,essen,-0.00395237,tp12
52632.0,essen,-0.00728599,tp12
52633.0,essen,-0.00572303,tp12
52634.0,essen,-0.00469739,tp12
52635.0,essen,-0.00686702,tp12
52636.0,essen,-0.00112799,tp12
52637.0,essen, 0.00058878,tp12
52638.0,essen,-0.00280887,tp12
52639.0,essen, 0.00020513,tp12
52640.0,essen,-0.00515561,tp12
52641.0,essen, 0.00298256,tp12
52642.0,essen, 0.00024695,tp12
52643.0,essen, 0.00024756,tp12
52644.0,essen,-0.00423514,tp12
52645.0,essen,-0.00241124,tp12
52646.0,essen,-0.00334021,tp12
52647.0,essen, 0.00119748,tp12
52648.0,essen, 0.00182118,tp12
52649.0,essen,-0.00089664,tp12
52650.0,essen, 0.00454395,tp12
52651.0,essen, 0.00196744,tp12
52652.0,essen, 0.00312428,tp12
52653.0,essen, 0.00671746,tp12
52654.0,essen, 0.00459239,tp12
52655.0,essen, 0.0051638,tp12
52656.0,essen, 0.00221233,tp12
52657.0,essen,-0.0014533,tp12
52658.0,essen, 0.00581009,tp12
52659.0,essen, 0.00711963,tp12
52660.0,essen, 0.00565253,tp12
52661.0,essen,-0.00324554,tp12
52662.0,essen,-0.00280355,tp12
52663.0,essen,-0.00466997,tp12
52664.0,essen,-0.0058723,tp12
52665.0,essen,-0.00454205,tp12
52666.0,essen,-0.00323085,tp12
52667.0,essen,-0.0026959,tp12
52668.0,essen,-0.00231998,tp12
52669.0,essen,-0.00161612,tp12
52670.0,essen,-0.00664769,tp12
52671.0,essen, 0.00223906,tp12
52672.0,essen, 0.00254334,tp12
52673.0,essen,-0.00185247,tp12
52674.0,essen,-0.00385092,tp12
52675.0,essen,-0.00221478,tp12
52676.0,essen, 0.00109393,tp12
52677.0,essen, 0.00186989,tp12
52678.0,essen,-0.00021325,tp12
52679.0,essen,-0.00723369,tp12
52680.0,essen, 0.00326801,tp12
52681.0,essen,-0.00471196,tp12
52682.0,essen,-0.00460718,tp12
52683.0,essen,-0.00635128,tp12
52684.0,essen,-0.00055653,tp12
52685.0,essen, 0.00048805,tp12
52686.0,essen,-0.005965,tp12
52687.0,essen,-0.0052341,tp12
52688.0,essen,-0.00542215,tp12
52689.0,essen,-0.00397106,tp12
52690.0,essen,-0.00054157,tp12
52691.0,essen, 0.00071709,tp12
52692.0,essen, 0.00116956,tp12
52693.0,essen, 0.0034328,tp12
52694.0,essen, 0.0068135,tp12
52695.0,essen, 0.00335825,tp12
52696.0,essen, 0.00595133,tp12
52697.0,essen, 0.01038377,tp12
52698.0,essen, 0.00502605,tp12
52699.0,essen, 0.00659264,tp12
52700.0,essen, 0.00674203,tp12
52701.0,essen, 0.0096148,tp12
52702.0,essen, 0.00986944,tp12
52703.0,essen, 0.00663563,tp12
52704.0,essen, 0.00905274,tp12
52705.0,essen, 0.00525367,tp12
52706.0,essen, 0.00981001,tp12
52707.0,essen, 0.0042715,tp12
52708.0,essen, 0.00329724,tp12
52709.0,essen, 0.00124641,tp12
52710.0,essen, 0.00237601,tp12
52711.0,essen,-0.00284236,tp12
52712.0,essen,-0.00271283,tp12
52713.0,essen,-0.00824958,tp12
52714.0,essen,-0.00279877,tp12
52715.0,essen, 0.00042145,tp12
52716.0,essen,-0.00379708,tp12
52717.0,essen,-0.00389398,tp12
52718.0,essen,-0.00256529,tp12
52719.0,essen,-0.00410334,tp12
52720.0,essen, 0.0014095,tp12
52721.0,essen,  8.59326683e-05,tp12
52722.0,essen,-0.0079431,tp12
52723.0,essen,-0.00164608,tp12
52724.0,essen, 0.00086286,tp12
52725.0,essen,-0.0057529,tp12
52726.0,essen,-0.00109287,tp12
52727.0,essen, 0.00140859,tp12
52728.0,essen,-0.00333647,tp12
52729.0,essen,-0.00210439,tp12
52730.0,essen,-0.00410119,tp12
52731.0,essen,-0.00073672,tp12
52732.0,essen,-0.00245017,tp12
52733.0,essen,-0.00101805,tp12
52734.0,essen,-0.00087916,tp12
52735.0,essen,-0.00574046,tp12
52736.0,essen,-0.00083609,tp12
52737.0,essen,-0.00272865,tp12
52738.0,essen, 0.00467639,tp12
52739.0,essen,-0.00114456,tp12
52740.0,essen, 0.00051153,tp12
52741.0,essen, 0.00299142,tp12
52742.0,essen,-0.00280502,tp12
52743.0,essen,-0.00030669,tp12
52744.0,essen,-0.00160132,tp12
52745.0,essen,-0.00157416,tp12
52746.0,essen,-0.00394033,tp12
52747.0,essen,-0.0073921,tp12
52748.0,essen,-0.00437033,tp12
52749.0,essen,-0.00357356,tp12
52750.0,essen,-0.00045561,tp12
52751.0,essen,-0.00256344,tp12
52752.0,essen,-0.0043068,tp12
52753.0,essen,-0.00423679,tp12
52754.0,essen,-0.00228923,tp12
52755.0,essen, 0.00129603,tp12
52756.0,essen, 0.00170832,tp12
52757.0,essen, 0.00399248,tp12
52758.0,essen, 0.00266813,tp12
52759.0,essen,-0.00081809,tp12
52760.0,essen,-0.00791835,tp12
52761.0,essen, 0.00035402,tp12
52762.0,essen,-0.00349107,tp12
52763.0,essen,-0.0018872,tp12
52764.0,essen,-0.00163957,tp12
52765.0,essen,-0.01114956,tp12
52766.0,essen,-0.00437266,tp12
52767.0,essen,-0.00390486,tp12
52768.0,essen, 0.00209999,tp12
52769.0,essen, -1.11586414e-05,tp12
52770.0,essen,-0.00024343,tp12
52771.0,essen,-0.0015022,tp12
52772.0,essen,-0.00246968,tp12
52773.0,essen,-0.00015107,tp12
52774.0,essen, 0.00125498,tp12
52775.0,essen,-0.00178248,tp12
52776.0,essen,-0.00017063,tp12
52777.0,essen,-0.00736726,tp12
52778.0,essen,-0.00291587,tp12
52779.0,essen,-0.00146798,tp12
52780.0,essen,-0.0040701,tp12
52781.0,essen,-0.00245317,tp12
52782.0,essen,-0.00719086,tp12
52783.0,essen,-0.00649635,tp12
52784.0,essen,-0.00344854,tp12
52785.0,essen, 0.00721881,tp12
52786.0,essen, 0.00343052,tp12
52787.0,essen, 0.00802797,tp12
52788.0,essen, 0.00546853,tp12
52789.0,essen, 0.00830788,tp12
52790.0,essen, 0.00413732,tp12
52791.0,essen, 0.00802483,tp12
52792.0,essen, 0.00861302,tp12
52793.0,essen, 0.00395104,tp12
52794.0,essen, 0.00741495,tp12
52795.0,essen, 0.00519274,tp12
52796.0,essen, 0.00430521,tp12
52797.0,essen, 0.00758032,tp12
52798.0,essen, 0.006202,tp12
52799.0,essen, 0.00708491,tp12
52800.0,essen, 0.00453103,tp12
52801.0,essen, 0.00595222,tp12
52802.0,essen, 0.00774567,tp12
52803.0,essen, 0.00754289,tp12
52804.0,essen, 0.01018977,tp12
52805.0,essen, 0.00576878,tp12
52806.0,essen, 0.0016545,tp12
52807.0,essen,-0.00327794,tp12
52808.0,essen,-0.00568383,tp12
52809.0,essen,-0.00714495,tp12
52810.0,essen,-0.00340381,tp12
52811.0,essen,-0.0069269,tp12
52812.0,essen,-0.00488421,tp12
52813.0,essen,-0.00814191,tp12
52814.0,essen,-0.00589819,tp12
52815.0,essen,-0.00099079,tp12
52816.0,essen,-0.00796947,tp12
52817.0,essen,-0.00378796,tp12
52818.0,essen, 0.0003022,tp12
52819.0,essen,-0.00381647,tp12
52820.0,essen,-0.00278504,tp12
52821.0,essen, 0.00080637,tp12
52822.0,essen,-0.00553042,tp12
52823.0,essen,-0.00350362,tp12
52824.0,essen,-0.00608039,tp12
52825.0,essen,-0.00904271,tp12
52826.0,essen,-0.00681078,tp12
52827.0,essen,-0.00133934,tp12
52828.0,essen,-0.00497534,tp12
52829.0,essen,-0.00546752,tp12
52830.0,essen,-0.00561864,tp12
52831.0,essen,-0.00764507,tp12
52832.0,essen,-0.00455174,tp12
52833.0,essen,-0.01007615,tp12
52834.0,essen,-0.00118993,tp12
52835.0,essen,-0.00021937,tp12
52836.0,essen, 0.00016137,tp12
52837.0,essen,-0.00452232,tp12
52838.0,essen,-0.00129093,tp12
52839.0,essen, 0.00307449,tp12
52840.0,essen, 0.00404323,tp12
52841.0,essen, 0.00254361,tp12
52842.0,essen, 0.0028833,tp12
52843.0,essen, 0.00158189,tp12
52844.0,essen, 0.00335897,tp12
52845.0,essen, 0.00317085,tp12
52846.0,essen, 0.00098585,tp12
52847.0,essen, 0.00210445,tp12
52848.0,essen, 0.00138883,tp12
52849.0,essen,-0.00052811,tp12
52850.0,essen,-0.00793004,tp12
52851.0,essen,-0.00564987,tp12
52852.0,essen,-0.00506869,tp12
52853.0,essen,-0.00528311,tp12
52854.0,essen,-0.00852304,tp12
52855.0,essen,-0.00650412,tp12
52856.0,essen,-0.0087854,tp12
52857.0,essen,-0.00300469,tp12
52858.0,essen,-0.00373064,tp12
52859.0,essen,-0.0108675,tp12
52860.0,essen,-0.00874994,tp12
52861.0,essen,-0.01002502,tp12
52862.0,essen,-0.00776634,tp12
52863.0,essen,-0.00869043,tp12
52864.0,essen,-0.0059649,tp12
52865.0,essen,-0.00258208,tp12
52866.0,essen,-0.00394402,tp12
52867.0,essen,-0.00843593,tp12
52868.0,essen,-0.00528777,tp12
52869.0,essen,-0.0062748,tp12
52870.0,essen,-0.00636815,tp12
52871.0,essen,-0.00564155,tp12
52872.0,essen,-0.00762103,tp12
52873.0,essen,-0.00302743,tp12
52874.0,essen, 0.00040844,tp12
52875.0,essen,-0.00232531,tp12
52876.0,essen, 0.00085811,tp12
52877.0,essen,-0.00142771,tp12
52878.0,essen,-0.00219544,tp12
52879.0,essen,-0.00022533,tp12
52880.0,essen,-0.00422147,tp12
52881.0,essen, 0.00214102,tp12
52882.0,essen, 0.00507757,tp12
52883.0,essen, 0.0087277,tp12
52884.0,essen, 0.0059921,tp12
52885.0,essen, 0.00090297,tp12
52886.0,essen, 0.00264377,tp12
52887.0,essen, 0.00481308,tp12
52888.0,essen, 0.00858576,tp12
52889.0,essen, 0.00654647,tp12
52890.0,essen, 0.00489997,tp12
52891.0,essen, 0.0018231,tp12
52892.0,essen, 0.00521327,tp12
52893.0,essen,-0.00135259,tp12
52894.0,essen,-0.00230856,tp12
52895.0,essen,-0.00325021,tp12
52896.0,essen,-0.00420796,tp12
52897.0,essen,-0.00287924,tp12
52898.0,essen,-0.0069315,tp12
52899.0,essen,-0.00747009,tp12
52900.0,essen,-0.00706089,tp12
52901.0,essen,-0.01001938,tp12
52902.0,essen,-0.00460288,tp12
52903.0,essen,-0.01165511,tp12
52904.0,essen,-0.00336531,tp12
52905.0,essen,-0.00498146,tp12
52906.0,essen,-0.00190828,tp12
52907.0,essen,-0.00760429,tp12
52908.0,essen,-0.00427947,tp12
52909.0,essen,-0.00457757,tp12
52910.0,essen,-0.00838471,tp12
52911.0,essen,-0.00550092,tp12
52912.0,essen,-0.00426443,tp12
52913.0,essen,-0.00277302,tp12
52914.0,essen,-0.00578652,tp12
52915.0,essen,-0.00630139,tp12
52916.0,essen,-0.00517222,tp12
52917.0,essen,-0.00418026,tp12
52918.0,essen,-0.00553494,tp12
52919.0,essen,-0.0072932,tp12
52920.0,essen,-0.00578352,tp12
52921.0,essen,-0.00414395,tp12
52922.0,essen,-0.00267949,tp12
52923.0,essen, 0.00191413,tp12
52924.0,essen, 0.00492539,tp12
52925.0,essen, 0.00528669,tp12
52926.0,essen, 0.0092469,tp12
52927.0,essen,-0.00148335,tp12
52928.0,essen, 0.00354491,tp12
52929.0,essen, 0.00656014,tp12
52930.0,essen, 0.01037851,tp12
52931.0,essen, 0.00296172,tp12
52932.0,essen, 0.00734651,tp12
52933.0,essen, 0.00100312,tp12
52934.0,essen, 0.00880855,tp12
52935.0,essen, 0.00883429,tp12
52936.0,essen, 0.00855576,tp12
52937.0,essen, 0.00740192,tp12
52938.0,essen, 0.00268973,tp12
52939.0,essen, 0.0049532,tp12
52940.0,essen,-0.00245014,tp12
52941.0,essen, 0.00209998,tp12
52942.0,essen, 0.00064565,tp12
52943.0,essen,-0.00054503,tp12
52944.0,essen,-0.00099112,tp12
52945.0,essen,-0.00779195,tp12
52946.0,essen,-0.00979662,tp12
52947.0,essen,-0.00550022,tp12
52948.0,essen,-0.00535586,tp12
52949.0,essen,-0.01051422,tp12
52950.0,essen,-0.01023383,tp12
52951.0,essen,-0.00962324,tp12
52952.0,essen,-0.01077753,tp12
52953.0,essen,-0.00640047,tp12
52954.0,essen,-0.0114777,tp12
52955.0,essen,-0.01002676,tp12
52956.0,essen,-0.00774787,tp12
52957.0,essen,-0.01274153,tp12
52958.0,essen,-0.00954201,tp12
52959.0,essen,-0.00984183,tp12
52960.0,essen,-0.0040777,tp12
52961.0,essen,-0.00369903,tp12
52962.0,essen,-0.00429489,tp12
52963.0,essen,-0.0049724,tp12
52964.0,essen,-0.00467005,tp12
52965.0,essen,-0.00300848,tp12
52966.0,essen,-0.00515755,tp12
52967.0,essen,-0.00348793,tp12
52968.0,essen,-0.01077872,tp12
52969.0,essen,-0.00117916,tp12
52970.0,essen,-0.0065336,tp12
52971.0,essen,-0.00632567,tp12
52972.0,essen, 0.00012012,tp12
52973.0,essen,-0.00164723,tp12
52974.0,essen,-0.00263112,tp12
52975.0,essen,-0.00369112,tp12
52976.0,essen,-0.00521982,tp12
52977.0,essen,-0.00069728,tp12
52978.0,essen,-0.00387485,tp12
52979.0,essen,-0.00330961,tp12
52980.0,essen,-0.00308553,tp12
52981.0,essen,-0.00401552,tp12
52982.0,essen,-0.00087222,tp12
52983.0,essen, 0.0016494,tp12
52984.0,essen,-0.0023488,tp12
52985.0,essen,-0.00344048,tp12
52986.0,essen,-0.00215292,tp12
52987.0,essen,-0.00703342,tp12
52988.0,essen,-0.00520736,tp12
52989.0,essen,-0.00198384,tp12
52990.0,essen,-0.00168527,tp12
52991.0,essen,-0.00220881,tp12
52992.0,essen,-0.00699564,tp12
52993.0,essen,-0.00307799,tp12
52994.0,essen, 0.00602298,tp12
52995.0,essen, 0.00314515,tp12
52996.0,essen, 0.00630719,tp12
52997.0,essen, 0.00830124,tp12
52998.0,essen, 0.0021467,tp12
52999.0,essen, 0.00871434,tp12
53000.0,essen, 0.01006506,tp12
53001.0,essen, 0.01197038,tp12
53002.0,essen, 0.00824229,tp12
53003.0,essen, 0.01359525,tp12
53004.0,essen, 0.01165843,tp12
53005.0,essen, 0.00614403,tp12
53006.0,essen, 0.0088284,tp12
53007.0,essen, 0.00647409,tp12
53008.0,essen, 0.01109066,tp12
53009.0,essen, 0.00718656,tp12
53010.0,essen, 0.00536867,tp12
53011.0,essen, 0.00260757,tp12
53012.0,essen,-0.00135521,tp12
53013.0,essen, 0.00201059,tp12
53014.0,essen, -9.56445001e-05,tp12
53015.0,essen,-0.00465488,tp12
53016.0,essen,-0.00175523,tp12
53017.0,essen,-0.00844013,tp12
53018.0,essen,-0.00784653,tp12
53019.0,essen,-0.00011179,tp12
53020.0,essen,-0.00418363,tp12
53021.0,essen,-0.00147023,tp12
53022.0,essen,-0.00606674,tp12
53023.0,essen,-0.01035268,tp12
53024.0,essen,-0.00394183,tp12
53025.0,essen,-0.00510704,tp12
53026.0,essen,-0.00725421,tp12
53027.0,essen,-0.00806645,tp12
53028.0,essen,-0.00668482,tp12
53029.0,essen,-0.00686768,tp12
53030.0,essen,-0.00625951,tp12
53031.0,essen,-0.00505374,tp12
53032.0,essen,-0.00398633,tp12
53033.0,essen,-0.00229803,tp12
53034.0,essen,-0.00302741,tp12
53035.0,essen,-0.00604796,tp12
53036.0,essen,-0.00711501,tp12
53037.0,essen,-0.00286443,tp12
53038.0,essen,-0.00300785,tp12
53039.0,essen,-0.00542077,tp12
53040.0,essen,-0.01337142,tp12
53041.0,essen,-0.00748125,tp12
53042.0,essen,-0.00098016,tp12
53043.0,essen, 0.00018488,tp12
53044.0,essen,-0.00042419,tp12
53045.0,essen,-0.00456847,tp12
53046.0,essen,  7.28871673e-05,tp12
53047.0,essen,-0.00162453,tp12
53048.0,essen,-0.00508406,tp12
53049.0,essen, 0.00089846,tp12
53050.0,essen, 0.00200674,tp12
53051.0,essen,-0.00577718,tp12
53052.0,essen,-0.00287397,tp12
53053.0,essen,-0.0053446,tp12
53054.0,essen,-0.00623341,tp12
53055.0,essen,-0.00547268,tp12
53056.0,essen,-0.00145097,tp12
53057.0,essen,-0.00381933,tp12
53058.0,essen,-0.01121129,tp12
53059.0,essen,-0.00558879,tp12
53060.0,essen,-0.00465279,tp12
53061.0,essen, 0.0004806,tp12
53062.0,essen, 0.00066139,tp12
53063.0,essen,-0.0013719,tp12
53064.0,essen,-0.00325397,tp12
53065.0,essen,-0.00716791,tp12
53066.0,essen,-0.00463182,tp12
53067.0,essen,-0.00149637,tp12
53068.0,essen, 0.00634905,tp12
53069.0,essen,-0.00406672,tp12
