Time,Activity,Messwert,TestPersonID
18454.0,undef, 0.02617367,tp09
18455.0,undef, 0.02456712,tp09
18456.0,undef, 0.01986141,tp09
18457.0,undef, 0.0204633,tp09
18458.0,undef, 0.01172406,tp09
18459.0,undef, 0.01750092,tp09
18460.0,undef, 0.01313387,tp09
18461.0,undef, 0.01091977,tp09
18462.0,undef, 0.00961551,tp09
18463.0,undef, 0.00160447,tp09
18464.0,undef, 0.0014356,tp09
18465.0,undef,-0.0024872,tp09
18466.0,undef, 0.00270538,tp09
18467.0,undef,-0.00347775,tp09
18468.0,undef,-0.00060304,tp09
18469.0,undef, 0.00422876,tp09
18470.0,undef,-0.00491515,tp09
18471.0,undef, 0.0001316,tp09
18472.0,undef,-0.00189342,tp09
18473.0,undef,-0.00243443,tp09
18474.0,undef,-0.00484534,tp09
18475.0,undef,-0.00509981,tp09
18476.0,undef,-0.00195723,tp09
18477.0,undef,-0.00398007,tp09
18478.0,undef,-0.00348875,tp09
18479.0,undef,-0.00473094,tp09
18480.0,undef,-0.00165283,tp09
18481.0,undef,-0.0010129,tp09
18482.0,undef,-0.00589548,tp09
18483.0,undef,-0.00416248,tp09
18484.0,undef,-0.00599871,tp09
18485.0,undef,-0.00674706,tp09
18486.0,undef,-0.00960414,tp09
18487.0,undef,-0.00326987,tp09
18488.0,undef,-0.01050848,tp09
18489.0,undef,-0.002978,tp09
18490.0,undef,-0.00555441,tp09
18491.0,undef,-0.00433608,tp09
18492.0,undef,-0.00734583,tp09
18493.0,undef,-0.00609989,tp09
18494.0,undef,-0.0020847,tp09
18495.0,undef,-0.0081854,tp09
18496.0,undef,-0.0034417,tp09
18497.0,undef, 0.00050561,tp09
18498.0,undef,-0.00654073,tp09
18499.0,undef,-0.00645493,tp09
18500.0,undef,-0.00591529,tp09
18501.0,undef,-0.00417125,tp09
18502.0,undef,-0.00717801,tp09
18503.0,undef,-0.00517183,tp09
18504.0,undef,-0.00937423,tp09
18505.0,undef,-0.00375967,tp09
18506.0,undef,-0.00507334,tp09
18507.0,undef,-0.00588246,tp09
18508.0,undef,-0.0020443,tp09
18509.0,undef,-0.00538107,tp09
18510.0,undef,-0.00530573,tp09
18511.0,undef,-0.00435245,tp09
18512.0,undef,-0.00129224,tp09
18513.0,undef,-0.00354776,tp09
18514.0,undef,-0.0031343,tp09
18515.0,undef,-0.00608902,tp09
18516.0,undef,-0.00590982,tp09
18517.0,undef,-0.00549027,tp09
18518.0,undef,-0.00489454,tp09
18519.0,undef,-0.00703335,tp09
18520.0,undef,-0.00844322,tp09
18521.0,undef,-0.00110723,tp09
18522.0,undef,-0.00917665,tp09
18523.0,undef,-0.00891718,tp09
18524.0,undef,-0.00320792,tp09
18525.0,undef,-0.00869957,tp09
18526.0,undef,-0.01295841,tp09
18527.0,undef,-0.00400633,tp09
18528.0,undef,-0.01208859,tp09
18529.0,undef,-0.00893339,tp09
18530.0,undef,-0.01445695,tp09
18531.0,undef,-0.00950743,tp09
18532.0,undef,-0.01138484,tp09
18533.0,undef,-0.0097195,tp09
18534.0,undef,-0.01162179,tp09
18535.0,undef,-0.01092,tp09
18536.0,undef,-0.01210547,tp09
18537.0,undef,-0.0116364,tp09
18538.0,undef,-0.01344488,tp09
18539.0,undef,-0.01262017,tp09
18540.0,undef,-0.01007955,tp09
18541.0,undef,-0.01051354,tp09
18542.0,undef,-0.0117579,tp09
18543.0,undef,-0.00465228,tp09
18544.0,undef,-0.01867355,tp09
18545.0,undef,-0.0078892,tp09
18546.0,undef,-0.00910689,tp09
18547.0,undef,-0.01224439,tp09
18548.0,undef,-0.00954859,tp09
18549.0,undef,-0.01434331,tp09
18550.0,undef,-0.00870597,tp09
18551.0,undef,-0.0066039,tp09
18552.0,undef,-0.01110547,tp09
18553.0,undef,-0.00908736,tp09
18554.0,undef,-0.01149034,tp09
18555.0,undef,-0.00873732,tp09
18556.0,undef,-0.00390335,tp09
18557.0,undef,-0.01425595,tp09
18558.0,undef,-0.01009618,tp09
18559.0,undef,-0.01169144,tp09
18560.0,undef,-0.00738525,tp09
18561.0,undef,-0.01171432,tp09
18562.0,undef,-0.0102229,tp09
18563.0,undef,-0.00787383,tp09
18564.0,undef,-0.00949644,tp09
18565.0,undef,-0.01242703,tp09
18566.0,undef,-0.00504406,tp09
18567.0,undef,-0.00840172,tp09
18568.0,undef,-0.01028536,tp09
18569.0,undef,-0.00995912,tp09
18570.0,undef,-0.01151473,tp09
18571.0,undef,-0.00841148,tp09
18572.0,undef,-0.00792779,tp09
18573.0,undef,-0.00354263,tp09
18574.0,undef,-0.00843045,tp09
18575.0,undef,-0.00782315,tp09
18576.0,undef,-0.00764802,tp09
18577.0,undef,-0.01326048,tp09
18578.0,undef,-0.00485447,tp09
18579.0,undef,-0.01065749,tp09
18580.0,undef,-0.00746807,tp09
18581.0,undef,-0.00099256,tp09
18582.0,undef,-0.00981894,tp09
18583.0,undef,-0.00688219,tp09
18584.0,undef,-0.00698682,tp09
18585.0,undef,-0.00230296,tp09
18586.0,undef,-0.0040794,tp09
18587.0,undef,-0.00673805,tp09
18588.0,undef,-0.00644881,tp09
18589.0,undef,-0.00598137,tp09
18590.0,undef,-0.00633804,tp09
18591.0,undef, 0.0017325,tp09
18592.0,undef,-0.00131194,tp09
18593.0,undef, 0.00435215,tp09
18594.0,undef,-0.00254797,tp09
18595.0,undef, 0.00125596,tp09
18596.0,undef,-0.00284189,tp09
18597.0,undef,-0.00697007,tp09
18598.0,undef,-0.0018582,tp09
18599.0,undef,-0.0019104,tp09
18600.0,undef,-0.00356713,tp09
18601.0,undef, 0.00013236,tp09
18602.0,undef,-0.00231134,tp09
18603.0,undef, 0.00085495,tp09
18604.0,undef,-0.0004481,tp09
18605.0,undef,-0.00136844,tp09
18606.0,undef,-0.00563755,tp09
18607.0,undef, 0.00315216,tp09
18608.0,undef,-0.00133461,tp09
18609.0,undef,-0.00260485,tp09
18610.0,undef,-0.00182655,tp09
18611.0,undef,-0.00293761,tp09
18612.0,undef, 0.00087534,tp09
18613.0,undef,-0.00069932,tp09
18614.0,undef, 0.00171755,tp09
18615.0,undef, 0.00182677,tp09
18616.0,undef,-0.00263997,tp09
18617.0,undef, 0.00010826,tp09
18618.0,undef,  8.97580758e-05,tp09
18619.0,undef,-0.00035258,tp09
18620.0,undef,-0.00048545,tp09
18621.0,undef, 0.00195854,tp09
18622.0,undef, 0.00148861,tp09
18623.0,undef, 0.00154039,tp09
18624.0,undef,-0.00152887,tp09
18625.0,undef,-0.00179623,tp09
18626.0,undef,-0.0011204,tp09
18627.0,undef, 0.00202959,tp09
18628.0,undef, 0.00543597,tp09
18629.0,undef,-0.00253768,tp09
18630.0,undef, 0.0070546,tp09
18631.0,undef,-0.0059113,tp09
18632.0,undef, 0.00030742,tp09
18633.0,undef, 0.0047383,tp09
18634.0,undef, 0.00031872,tp09
18635.0,undef, 0.00393099,tp09
18636.0,undef, 0.00140094,tp09
18637.0,undef, 0.00272479,tp09
18638.0,undef, 0.00817893,tp09
18639.0,undef, 0.0035555,tp09
18640.0,undef, 0.00287708,tp09
18641.0,undef, 0.0047226,tp09
18642.0,undef, 0.00572258,tp09
18643.0,undef, 0.00234512,tp09
18644.0,undef, 0.00389414,tp09
18645.0,undef, 0.00393564,tp09
18646.0,undef, 0.00330966,tp09
18647.0,undef, 0.00217756,tp09
18648.0,undef, 0.00084982,tp09
18649.0,undef, 0.0039339,tp09
18650.0,undef,-0.00105527,tp09
18651.0,undef, 0.0048737,tp09
18652.0,undef, 0.00414152,tp09
18653.0,undef, 0.00705475,tp09
18654.0,undef, 0.00395677,tp09
18655.0,undef, 0.00347876,tp09
18656.0,undef, 0.00282565,tp09
18657.0,undef, 0.01102721,tp09
18658.0,undef, 0.00450605,tp09
18659.0,undef, 0.00665303,tp09
18660.0,undef, 0.00598082,tp09
18661.0,undef, 0.00310649,tp09
18662.0,undef, 0.00345479,tp09
18663.0,undef, 0.00834145,tp09
18664.0,undef, 0.00309828,tp09
18665.0,undef, 0.00868566,tp09
18666.0,undef, 0.00407229,tp09
18667.0,undef, 0.0039187,tp09
18668.0,undef, 0.00467571,tp09
18669.0,undef, 0.0045729,tp09
18670.0,undef, 0.00574338,tp09
18671.0,undef, 0.00513907,tp09
18672.0,undef, 0.00478542,tp09
18673.0,undef, 0.00404265,tp09
18674.0,undef, 0.00770276,tp09
18675.0,undef, 0.00606763,tp09
18676.0,undef, 0.00603109,tp09
18677.0,undef, 0.00702437,tp09
18678.0,undef, 0.00582123,tp09
18679.0,undef, 0.00772497,tp09
18680.0,undef, 0.00178443,tp09
18681.0,undef, 0.00595784,tp09
18682.0,undef, 0.00391987,tp09
18683.0,undef, 0.00597062,tp09
18684.0,undef, 0.00423432,tp09
18685.0,undef, 0.01133817,tp09
18686.0,undef, 0.00521973,tp09
18687.0,undef, 0.00630939,tp09
18688.0,undef, 0.00408047,tp09
18689.0,undef, 0.00715476,tp09
18690.0,undef, 0.00960752,tp09
18691.0,undef, 0.00702492,tp09
18692.0,undef, 0.00796315,tp09
18693.0,undef, 0.00452462,tp09
18694.0,undef, 0.00537708,tp09
18695.0,undef, 0.00297514,tp09
18696.0,undef, 0.00490971,tp09
18697.0,undef, 0.00496747,tp09
18698.0,undef, 0.01011296,tp09
18699.0,undef, 0.00197421,tp09
18700.0,undef, 0.00813175,tp09
18701.0,undef, 0.00511015,tp09
18702.0,undef, 0.00531313,tp09
18703.0,undef, 0.0060578,tp09
18704.0,undef, 0.00630619,tp09
18705.0,undef, 0.00506591,tp09
18706.0,undef, 0.01041677,tp09
18707.0,undef, 0.00166244,tp09
18708.0,undef, 0.00233641,tp09
18709.0,undef, 0.00566594,tp09
18710.0,undef, 0.00261479,tp09
18711.0,undef, 0.00475793,tp09
18712.0,undef, 0.00720226,tp09
18713.0,undef, 0.00273349,tp09
18714.0,undef, 0.00457036,tp09
18715.0,undef, 0.00398662,tp09
18716.0,undef, 0.00522858,tp09
18717.0,undef, 0.0052703,tp09
18718.0,undef, 0.00412944,tp09
18719.0,undef, 0.00351986,tp09
18720.0,undef, 0.00385794,tp09
18721.0,undef, 0.00758337,tp09
18722.0,undef, 0.00519472,tp09
18723.0,undef, 0.00390086,tp09
18724.0,undef, 0.0030194,tp09
18725.0,undef, 0.00557361,tp09
18726.0,undef, 0.00575715,tp09
18727.0,undef, 0.00202964,tp09
18728.0,undef, 0.00044689,tp09
18729.0,undef, 0.01045906,tp09
18730.0,undef, 0.01005376,tp09
18731.0,undef, 0.00883543,tp09
18732.0,undef, 0.00239347,tp09
18733.0,undef, 0.0074359,tp09
18734.0,undef, 0.01149461,tp09
18735.0,undef, 0.00698024,tp09
18736.0,undef, 0.00371288,tp09
18737.0,undef, 0.00331035,tp09
18738.0,undef, 0.00012648,tp09
18739.0,undef, 0.00580449,tp09
18740.0,undef, 0.00403734,tp09
18741.0,undef, 0.00187163,tp09
18742.0,undef, 0.00016166,tp09
18743.0,undef, 0.00583786,tp09
18744.0,undef, 0.00037324,tp09
18745.0,undef, 0.00334964,tp09
18746.0,undef,-0.00077622,tp09
18747.0,undef, 0.0045796,tp09
18748.0,undef,-0.00271517,tp09
18749.0,undef, 0.00142696,tp09
18750.0,undef,-0.00097453,tp09
18751.0,undef,-0.00088693,tp09
18752.0,undef, 0.00359189,tp09
18753.0,undef,-0.00156794,tp09
18754.0,undef, 0.00028522,tp09
18755.0,undef, 0.00244433,tp09
18756.0,undef,-0.00106296,tp09
18757.0,undef,-0.00285249,tp09
18758.0,undef,-0.00131353,tp09
18759.0,undef, 0.00165699,tp09
18760.0,undef, 0.00064564,tp09
18761.0,undef, 0.00010347,tp09
18762.0,undef, 0.00050833,tp09
18763.0,undef, 0.00030134,tp09
18764.0,undef, 0.00261162,tp09
18765.0,undef, 0.00055584,tp09
18766.0,undef,-0.00095481,tp09
18767.0,undef,-0.00268548,tp09
18768.0,undef, 0.00166807,tp09
18769.0,undef,-0.00443287,tp09
18770.0,undef, 0.00282445,tp09
18771.0,undef,-0.00153636,tp09
18772.0,undef,-0.00219779,tp09
18773.0,undef,-0.00057733,tp09
18774.0,undef, 0.00138288,tp09
18775.0,undef,-0.00116916,tp09
18776.0,undef, 0.00234464,tp09
18777.0,undef, 0.00156558,tp09
18778.0,undef,-0.00486687,tp09
18779.0,undef, 0.00021602,tp09
18780.0,undef, 0.00113468,tp09
18781.0,trink,-0.00108041,tp09
18782.0,trink, 0.00115987,tp09
18783.0,trink, 0.00327622,tp09
18784.0,trink,-0.00151528,tp09
18785.0,trink, 0.00073108,tp09
18786.0,trink, 0.00367135,tp09
18787.0,trink, 0.00905197,tp09
18788.0,trink, -9.69767570e-05,tp09
18789.0,trink, 0.00267234,tp09
18790.0,trink, 0.00412837,tp09
18791.0,trink,-0.00049593,tp09
18792.0,trink, 0.00052161,tp09
18793.0,trink, 0.00294787,tp09
18794.0,trink, 0.00291475,tp09
18795.0,trink, 0.00521431,tp09
18796.0,trink, 0.00432909,tp09
18797.0,trink, 0.00927255,tp09
18798.0,trink, 0.00302501,tp09
18799.0,trink, 0.00053438,tp09
18800.0,trink, 0.00653188,tp09
18801.0,trink, 0.00289839,tp09
18802.0,trink, 0.00180198,tp09
18803.0,trink, 0.0039325,tp09
18804.0,trink, 0.00124506,tp09
18805.0,trink, 0.00150506,tp09
18806.0,trink, 0.00230635,tp09
18807.0,trink, 0.00567045,tp09
18808.0,trink,-0.00373833,tp09
18809.0,trink,-0.0024969,tp09
18810.0,trink, -1.18091702e-06,tp09
18811.0,trink, 0.0042451,tp09
18812.0,trink,-0.00232531,tp09
18813.0,trink, 0.0008947,tp09
18814.0,trink,-0.00502045,tp09
18815.0,trink, 0.00260174,tp09
18816.0,trink,-0.0031262,tp09
18817.0,trink, 0.00377147,tp09
18818.0,trink, 0.00035878,tp09
18819.0,trink,-0.00073185,tp09
18820.0,trink, 0.00507001,tp09
18821.0,trink, 0.00242532,tp09
18822.0,trink,-0.00142274,tp09
18823.0,trink, 0.00193494,tp09
18824.0,trink, 0.00124444,tp09
18825.0,trink, 0.00313881,tp09
18826.0,trink,-0.0002053,tp09
18827.0,trink, 0.00080129,tp09
18828.0,trink, 0.00548868,tp09
18829.0,trink, 0.00204877,tp09
18830.0,trink,-0.00076524,tp09
18831.0,trink,-0.00078117,tp09
18832.0,trink,-0.00219024,tp09
18833.0,trink, 0.00311627,tp09
18834.0,trink,  4.42988239e-05,tp09
18835.0,trink,-0.00122555,tp09
18836.0,trink,-0.00335507,tp09
18837.0,trink,-0.00290836,tp09
18838.0,trink,-0.00289199,tp09
18839.0,trink,-0.00051274,tp09
18840.0,trink,-0.00452982,tp09
18841.0,trink,-0.00318618,tp09
18842.0,trink, 0.00262133,tp09
18843.0,trink,-0.0025318,tp09
18844.0,trink,-0.0039738,tp09
18845.0,trink, 0.00036138,tp09
18846.0,trink,-0.0057575,tp09
18847.0,trink, 0.00060379,tp09
18848.0,trink, 0.00217618,tp09
18849.0,trink, 0.00139269,tp09
18850.0,trink, 0.00437683,tp09
18851.0,trink,-0.002589,tp09
18852.0,trink, 0.00063523,tp09
18853.0,trink,-0.00115595,tp09
18854.0,trink, 0.00628821,tp09
18855.0,trink, 0.0014144,tp09
18856.0,trink, 0.00239794,tp09
18857.0,trink, 0.0052146,tp09
18858.0,trink, 0.00093115,tp09
18859.0,trink,-0.00016931,tp09
18860.0,trink, 0.00344175,tp09
18861.0,trink, 0.00148613,tp09
18862.0,trink,-0.00031973,tp09
18863.0,trink, 0.00295983,tp09
18864.0,trink,-0.00129138,tp09
18865.0,trink, 0.00172965,tp09
18866.0,trink, 0.00285824,tp09
18867.0,trink, 0.00145565,tp09
18868.0,trink,-0.00010823,tp09
18869.0,trink,-0.00022536,tp09
18870.0,trink, 0.00362756,tp09
18871.0,trink, 0.00748403,tp09
18872.0,trink, 0.00065034,tp09
18873.0,trink,-0.0026599,tp09
18874.0,trink,-0.00210434,tp09
18875.0,trink,-0.00185964,tp09
18876.0,trink,-0.00092161,tp09
18877.0,trink, 0.00291079,tp09
18878.0,trink,-0.00309791,tp09
18879.0,trink,-0.0039591,tp09
18880.0,trink,-0.00271702,tp09
18881.0,trink,-0.00091735,tp09
18882.0,trink,-0.0056872,tp09
18883.0,trink,-0.00944724,tp09
18884.0,trink,-0.00382091,tp09
18885.0,trink,-0.00518355,tp09
18886.0,trink,-0.00573799,tp09
18887.0,trink,-0.00501137,tp09
18888.0,trink,-0.00771793,tp09
18889.0,trink,-0.00550678,tp09
18890.0,trink,-0.00353959,tp09
18891.0,trink,-0.0061448,tp09
18892.0,trink,-0.00513653,tp09
18893.0,trink,-0.00480896,tp09
18894.0,trink,-0.00612147,tp09
18895.0,trink,-0.00335483,tp09
18896.0,trink,-0.00411214,tp09
18897.0,trink,-0.00555458,tp09
18898.0,trink,-0.00176492,tp09
18899.0,trink,-0.00657325,tp09
18900.0,trink,-0.00101074,tp09
18901.0,trink,-0.00910091,tp09
18902.0,trink,-0.00462096,tp09
18903.0,trink,-0.00753714,tp09
18904.0,trink,-0.00120073,tp09
18905.0,trink,-0.01007326,tp09
18906.0,trink,-0.0066367,tp09
18907.0,trink,-0.00355287,tp09
18908.0,trink,-0.00908674,tp09
18909.0,trink,-0.0067834,tp09
18910.0,trink,-0.00587635,tp09
18911.0,trink,-0.00701158,tp09
18912.0,trink,-0.00746293,tp09
18913.0,trink,-0.00342356,tp09
18914.0,trink,-0.00844004,tp09
18915.0,trink,-0.00556641,tp09
18916.0,trink,-0.00527899,tp09
18917.0,trink,-0.00499522,tp09
18918.0,trink,-0.01310607,tp09
18919.0,trink,-0.00410221,tp09
18920.0,trink,-0.00722607,tp09
18921.0,trink,-0.00351772,tp09
18922.0,trink,-0.00455883,tp09
18923.0,trink,-0.00685642,tp09
18924.0,trink,-0.00536322,tp09
18925.0,trink,-0.00398227,tp09
18926.0,trink,-0.00964903,tp09
18927.0,trink,-0.00526522,tp09
18928.0,trink,-0.00221757,tp09
18929.0,trink,-0.00524268,tp09
18930.0,trink,-0.00661724,tp09
18931.0,trink,-0.00491134,tp09
18932.0,trink,-0.00483548,tp09
18933.0,trink,-0.00488139,tp09
18934.0,trink,-0.00840971,tp09
18935.0,trink,-0.00240372,tp09
18936.0,trink,-0.00212016,tp09
18937.0,trink,-0.00414275,tp09
18938.0,trink,-0.00380265,tp09
18939.0,trink,-0.00377006,tp09
18940.0,trink,-0.00167765,tp09
18941.0,trink,-0.00143337,tp09
18942.0,trink,-0.00343416,tp09
18943.0,trink,-0.00286059,tp09
18944.0,trink, 0.00370274,tp09
18945.0,trink,-0.0010693,tp09
18946.0,trink,-0.00337797,tp09
18947.0,trink,-0.00531911,tp09
18948.0,trink,-0.00253581,tp09
18949.0,trink,-0.00139866,tp09
18950.0,trink,-0.00027807,tp09
18951.0,trink,-0.00371778,tp09
18952.0,trink,-0.00504664,tp09
18953.0,trink,-0.00362909,tp09
18954.0,trink,-0.00350427,tp09
18955.0,trink,-0.00010932,tp09
18956.0,trink,-0.00418591,tp09
18957.0,trink,-0.00662691,tp09
18958.0,trink,-0.00518416,tp09
18959.0,trink,-0.00494347,tp09
18960.0,trink,-0.00606893,tp09
18961.0,trink,-0.00451145,tp09
18962.0,trink,-0.0005227,tp09
18963.0,trink,-0.00552879,tp09
18964.0,trink,-0.00534126,tp09
18965.0,trink,-0.0028234,tp09
18966.0,trink,-0.00061487,tp09
18967.0,trink,-0.00334612,tp09
18968.0,trink,-0.00134153,tp09
18969.0,trink,-0.00130498,tp09
18970.0,trink,-0.00123853,tp09
18971.0,trink,-0.00017327,tp09
18972.0,trink,-0.00078974,tp09
18973.0,trink,-0.0016394,tp09
18974.0,trink,-0.00344574,tp09
18975.0,trink,-0.00210504,tp09
18976.0,trink, 0.00088227,tp09
18977.0,trink,-0.00026392,tp09
18978.0,trink,-0.00366515,tp09
18979.0,trink, 0.00110238,tp09
18980.0,trink, 0.00586028,tp09
18981.0,trink,-0.00468948,tp09
18982.0,trink,-0.00329988,tp09
18983.0,trink,-0.00350556,tp09
18984.0,trink,-0.00349579,tp09
18985.0,trink,-0.00142589,tp09
18986.0,trink,-0.00244581,tp09
18987.0,trink,-0.003299,tp09
18988.0,trink,-0.00198853,tp09
18989.0,trink, 0.00118102,tp09
18990.0,trink,-0.00223932,tp09
18991.0,trink,-0.00073205,tp09
18992.0,trink, 0.00114694,tp09
18993.0,trink,-0.00021282,tp09
18994.0,trink, 0.00644464,tp09
18995.0,trink,-0.00147626,tp09
18996.0,trink,-0.00061691,tp09
18997.0,trink,-0.00089095,tp09
18998.0,trink,-0.00246344,tp09
18999.0,trink, 0.00325764,tp09
19000.0,trink,-0.00279862,tp09
19001.0,trink, 0.00110979,tp09
19002.0,trink, 0.00041676,tp09
19003.0,trink, 0.00379305,tp09
19004.0,trink, 0.00215134,tp09
19005.0,trink, 0.0014423,tp09
19006.0,trink,-0.00349741,tp09
19007.0,trink, 0.00550981,tp09
19008.0,trink, 0.00496306,tp09
19009.0,trink, 0.00696838,tp09
19010.0,trink, 0.00509631,tp09
19011.0,trink, 0.00282713,tp09
19012.0,trink, 0.00513485,tp09
19013.0,trink, 0.01013441,tp09
19014.0,trink, 0.00379058,tp09
19015.0,trink, 0.00862663,tp09
19016.0,trink, 0.00627192,tp09
19017.0,trink, 0.00613221,tp09
19018.0,trink, 0.00541832,tp09
19019.0,trink, 0.00744066,tp09
19020.0,trink, 0.00270754,tp09
19021.0,trink, 0.00510184,tp09
19022.0,trink, 0.00358296,tp09
19023.0,trink, 0.00384298,tp09
19024.0,trink, 0.00406847,tp09
19025.0,trink, 0.00220002,tp09
19026.0,trink, 0.00147963,tp09
19027.0,trink, 0.00028498,tp09
19028.0,trink,-0.00286113,tp09
19029.0,trink,-0.00371905,tp09
19030.0,trink,-0.00444277,tp09
19031.0,trink,-0.00654882,tp09
19032.0,trink,-0.00513957,tp09
19033.0,trink,-0.00305375,tp09
19034.0,trink,-0.00072563,tp09
19035.0,trink, 0.0001143,tp09
19036.0,trink, 0.00406198,tp09
19037.0,trink, 0.00125656,tp09
19038.0,trink, 0.00164267,tp09
19039.0,trink, 0.00350724,tp09
19040.0,trink, 0.0054046,tp09
19041.0,trink, 0.00515301,tp09
19042.0,trink, 0.00311731,tp09
19043.0,trink, 0.00583681,tp09
19044.0,trink, 0.00433534,tp09
19045.0,trink,-0.00147634,tp09
19046.0,trink, 0.00549011,tp09
19047.0,trink, 0.00484101,tp09
19048.0,trink, 0.00350421,tp09
19049.0,trink, 0.00494329,tp09
19050.0,trink, 0.00351319,tp09
19051.0,trink, 0.00304279,tp09
19052.0,trink, 0.00394214,tp09
19053.0,trink, 0.00088982,tp09
19054.0,trink,-0.00272356,tp09
19055.0,trink, 0.00256186,tp09
19056.0,trink, 0.00113526,tp09
19057.0,trink,-0.0014216,tp09
19058.0,trink,-0.00584914,tp09
19059.0,trink, 0.0007549,tp09
19060.0,trink,-0.00331028,tp09
19061.0,trink,-0.00149919,tp09
19062.0,trink, 0.00352672,tp09
19063.0,trink,-0.00379007,tp09
19064.0,trink, 0.00129984,tp09
19065.0,trink, 0.00055922,tp09
19066.0,trink,-0.00029174,tp09
19067.0,trink, 0.00195967,tp09
19068.0,trink, 0.00139086,tp09
19069.0,trink, 0.00179962,tp09
19070.0,trink, 0.00517083,tp09
19071.0,trink, 0.0073408,tp09
19072.0,trink, 0.00611561,tp09
19073.0,trink, 0.00390812,tp09
19074.0,trink, 0.00303523,tp09
19075.0,trink, 0.00517379,tp09
19076.0,trink, 0.00743181,tp09
19077.0,trink, 0.00323383,tp09
19078.0,trink, 0.00330787,tp09
19079.0,trink, 0.01001449,tp09
19080.0,trink, 0.00665522,tp09
19081.0,trink, 0.00388987,tp09
19082.0,trink, 0.00582979,tp09
19083.0,trink, 0.01285997,tp09
19084.0,trink, 0.00745639,tp09
19085.0,trink, 0.00958336,tp09
19086.0,trink, 0.00716445,tp09
19087.0,trink, 0.00753694,tp09
19088.0,trink, 0.00354102,tp09
19089.0,trink, 0.00496523,tp09
19090.0,trink, 0.00406573,tp09
19091.0,trink, 0.0056024,tp09
19092.0,trink, 0.00375342,tp09
19093.0,trink, 0.0083532,tp09
19094.0,trink,-0.00038363,tp09
19095.0,trink, 0.00739623,tp09
19096.0,trink, 0.00045996,tp09
19097.0,trink,-0.00025531,tp09
19098.0,trink,-0.00099033,tp09
19099.0,trink,-0.00035128,tp09
19100.0,trink, 0.00164157,tp09
19101.0,trink, 0.00130272,tp09
19102.0,trink,-0.00181819,tp09
19103.0,trink,-0.00310577,tp09
19104.0,trink, 0.00398663,tp09
19105.0,trink,-0.00111235,tp09
19106.0,trink,-0.0015318,tp09
19107.0,trink,-0.00221755,tp09
19108.0,trink,-0.00071192,tp09
19109.0,trink, -1.59475021e-05,tp09
19110.0,trink, 0.00015482,tp09
19111.0,trink,-0.00285764,tp09
19112.0,trink,-0.00019112,tp09
19113.0,trink,-0.00601535,tp09
19114.0,trink, 0.00187828,tp09
19115.0,trink,-0.002946,tp09
19116.0,trink,-0.00585118,tp09
19117.0,trink,-0.00650167,tp09
19118.0,trink,-0.00650574,tp09
19119.0,trink,-0.00563057,tp09
19120.0,trink,-0.00452532,tp09
19121.0,trink,-0.00616213,tp09
19122.0,trink,-0.00368474,tp09
19123.0,trink,-0.00766536,tp09
19124.0,trink,-0.00477083,tp09
19125.0,trink,-0.00809799,tp09
19126.0,trink,-0.00125768,tp09
19127.0,trink,-0.00318144,tp09
19128.0,trink,-0.00419808,tp09
19129.0,trink,-0.00310915,tp09
19130.0,trink,-0.00321729,tp09
19131.0,trink,-0.00186945,tp09
19132.0,trink,-0.00051094,tp09
19133.0,trink,-0.00056579,tp09
19134.0,trink,-0.00201323,tp09
19135.0,trink,-0.0017125,tp09
19136.0,trink, 0.00143148,tp09
19137.0,trink, 0.00183306,tp09
19138.0,trink, 0.00319789,tp09
19139.0,trink, 0.00039224,tp09
19140.0,trink, 0.002414,tp09
19141.0,undef, 0.00885876,tp09
19142.0,undef, 0.00384815,tp09
19143.0,undef, 0.00727149,tp09
19144.0,undef, 0.00585751,tp09
19145.0,undef, 0.01161268,tp09
19146.0,undef, 0.00701285,tp09
19147.0,undef, 0.00517592,tp09
19148.0,undef, 0.0050315,tp09
19149.0,undef, 0.00422224,tp09
19150.0,undef, 0.00596897,tp09
19151.0,undef, 0.00438749,tp09
19152.0,undef, 0.00137476,tp09
19153.0,undef, 0.00479787,tp09
19154.0,undef, 0.00274779,tp09
19155.0,undef,-0.00139292,tp09
19156.0,undef, 0.00261548,tp09
19157.0,undef, 0.00680699,tp09
19158.0,undef,-0.00072643,tp09
19159.0,undef, 0.00112046,tp09
19160.0,undef,-0.00084648,tp09
19161.0,undef,-0.00460195,tp09
19162.0,undef,-0.0039396,tp09
19163.0,undef, 0.00410479,tp09
19164.0,undef,-0.0056906,tp09
19165.0,undef,-0.0023762,tp09
19166.0,undef,-0.0013822,tp09
19167.0,undef,-0.00388629,tp09
19168.0,undef,-0.00402063,tp09
19169.0,undef,-0.00275911,tp09
19170.0,undef,-0.00472683,tp09
19171.0,undef, 0.00108976,tp09
19172.0,undef,-0.00302433,tp09
19173.0,undef,-0.00656263,tp09
19174.0,undef,-0.00607988,tp09
