Time,Activity,Messwert,TestPersonID
33250.0,essen, 0.00272375,tp14
33251.0,essen, 0.00233825,tp14
33252.0,essen, 0.00207932,tp14
33253.0,essen, 0.00239953,tp14
33254.0,essen, 0.0014122,tp14
33255.0,essen, 0.00092391,tp14
33256.0,essen, 0.00147264,tp14
33257.0,essen,-0.00086464,tp14
33258.0,essen, 0.00089173,tp14
33259.0,essen, 0.00038053,tp14
33260.0,essen, 0.00145202,tp14
33261.0,essen,-0.00040048,tp14
33262.0,essen, 0.00171232,tp14
33263.0,essen,  7.31321052e-06,tp14
33264.0,essen, 0.00123545,tp14
33265.0,essen, 0.00071872,tp14
33266.0,essen, 0.00326905,tp14
33267.0,essen, 0.00353988,tp14
33268.0,essen, 0.00532097,tp14
33269.0,essen, 0.00571214,tp14
33270.0,essen, 0.00655132,tp14
33271.0,essen, 0.00646867,tp14
33272.0,essen, 0.00744677,tp14
33273.0,essen, 0.00677389,tp14
33274.0,essen, 0.00495905,tp14
33275.0,essen, 0.00559375,tp14
33276.0,essen, 0.0050371,tp14
33277.0,essen, 0.0036702,tp14
33278.0,essen, 0.00514018,tp14
33279.0,essen, 0.00343759,tp14
33280.0,essen, 0.00421333,tp14
33281.0,essen, 0.00349289,tp14
33282.0,essen, 0.00423669,tp14
33283.0,essen, 0.00315155,tp14
33284.0,essen, 0.00332402,tp14
33285.0,essen, 0.00306949,tp14
33286.0,essen, 0.00251544,tp14
33287.0,essen, 0.00172693,tp14
33288.0,essen, 0.00204035,tp14
33289.0,essen, 0.00134929,tp14
33290.0,essen, 0.00060765,tp14
33291.0,essen, 0.00178528,tp14
33292.0,essen, 0.00073406,tp14
33293.0,essen, 0.00127341,tp14
33294.0,essen, 0.00068388,tp14
33295.0,essen, 0.00207194,tp14
33296.0,essen, 0.00313645,tp14
33297.0,essen, 0.00154953,tp14
33298.0,essen, 0.00268179,tp14
33299.0,essen, 0.00179782,tp14
33300.0,essen, 0.00292594,tp14
33301.0,essen,  3.85683961e-05,tp14
33302.0,essen, 0.00216159,tp14
33303.0,essen, 0.00043633,tp14
33304.0,essen, 0.00249264,tp14
33305.0,essen, 0.00012605,tp14
33306.0,essen, 0.00106581,tp14
33307.0,essen, 0.00129492,tp14
33308.0,essen, 0.00049058,tp14
33309.0,essen, 0.00069766,tp14
33310.0,essen, 0.00047753,tp14
33311.0,essen, 0.00013941,tp14
33312.0,essen, 0.00044239,tp14
33313.0,essen,-0.0006223,tp14
33314.0,essen,-0.00039898,tp14
33315.0,essen,-0.00181469,tp14
33316.0,essen, -5.89755364e-05,tp14
33317.0,essen, 0.00012602,tp14
33318.0,essen,-0.00011582,tp14
33319.0,essen, 0.00079702,tp14
33320.0,essen, 0.00027262,tp14
33321.0,essen, 0.00099788,tp14
33322.0,essen, 0.00044009,tp14
33323.0,essen, -1.86702237e-05,tp14
33324.0,essen, 0.00013516,tp14
33325.0,essen, 0.00080169,tp14
33326.0,essen, 0.00106453,tp14
33327.0,essen, 0.00053579,tp14
33328.0,essen, 0.00134763,tp14
33329.0,essen, 0.0021171,tp14
33330.0,essen, 0.00123923,tp14
33331.0,essen, 0.00091939,tp14
33332.0,essen, 0.00193703,tp14
33333.0,essen, 0.00148545,tp14
33334.0,essen, 0.00182796,tp14
33335.0,essen,  4.47621569e-05,tp14
33336.0,essen, 0.00161994,tp14
33337.0,essen, 0.00117249,tp14
33338.0,essen,-0.00017729,tp14
33339.0,essen, 0.00040122,tp14
33340.0,essen,-0.00093723,tp14
33341.0,essen,-0.00010515,tp14
33342.0,essen, 0.00056324,tp14
33343.0,essen,-0.00062608,tp14
33344.0,essen, 0.00104963,tp14
33345.0,essen, 0.00103451,tp14
33346.0,essen, 0.00077716,tp14
33347.0,essen, 0.00243193,tp14
33348.0,essen, 0.00233544,tp14
33349.0,essen, 0.00208865,tp14
33350.0,essen, 0.00339017,tp14
33351.0,essen, 0.00330903,tp14
33352.0,essen, 0.00410721,tp14
33353.0,essen, 0.00413589,tp14
33354.0,essen, 0.00501189,tp14
33355.0,essen, 0.00460218,tp14
33356.0,essen, 0.00613671,tp14
33357.0,essen, 0.0052549,tp14
33358.0,essen, 0.00511251,tp14
33359.0,essen, 0.00651657,tp14
33360.0,essen, 0.00520325,tp14
33361.0,essen, 0.00424189,tp14
33362.0,essen, 0.00553584,tp14
33363.0,essen, 0.00520467,tp14
33364.0,essen, 0.00524131,tp14
33365.0,essen, 0.00473158,tp14
33366.0,essen, 0.00653104,tp14
33367.0,essen, 0.00442592,tp14
33368.0,essen, 0.00568342,tp14
33369.0,essen, 0.0041955,tp14
33370.0,essen, 0.00430421,tp14
33371.0,essen, 0.00316886,tp14
33372.0,essen, 0.00398858,tp14
33373.0,essen, 0.00222095,tp14
33374.0,essen, 0.00129696,tp14
33375.0,essen, 0.00108315,tp14
33376.0,essen, 0.00087236,tp14
33377.0,essen,-0.00085005,tp14
33378.0,essen,-0.00160797,tp14
33379.0,essen,-0.00247575,tp14
33380.0,essen,-0.00360313,tp14
33381.0,essen,-0.00310804,tp14
33382.0,essen,-0.00474037,tp14
33383.0,essen,-0.00447005,tp14
33384.0,essen,-0.00474848,tp14
33385.0,essen,-0.00468908,tp14
33386.0,essen,-0.00456946,tp14
33387.0,essen,-0.00505695,tp14
33388.0,essen,-0.00511263,tp14
33389.0,essen,-0.00586366,tp14
33390.0,essen,-0.00778441,tp14
33391.0,essen,-0.00767678,tp14
33392.0,essen,-0.00856954,tp14
33393.0,essen,-0.00947854,tp14
33394.0,essen,-0.00952495,tp14
33395.0,essen,-0.01026637,tp14
33396.0,essen,-0.01051109,tp14
33397.0,essen,-0.01126604,tp14
33398.0,essen,-0.01164516,tp14
33399.0,essen,-0.01207801,tp14
33400.0,essen,-0.01283641,tp14
33401.0,essen,-0.0106136,tp14
33402.0,essen,-0.00981577,tp14
33403.0,essen,-0.00872568,tp14
33404.0,essen,-0.00995288,tp14
33405.0,essen,-0.01004014,tp14
33406.0,essen,-0.01000386,tp14
33407.0,essen,-0.00914912,tp14
33408.0,essen,-0.00845742,tp14
33409.0,essen,-0.00792643,tp14
33410.0,essen,-0.00828087,tp14
33411.0,essen,-0.00572112,tp14
33412.0,essen,-0.0071061,tp14
33413.0,essen,-0.0066524,tp14
33414.0,essen,-0.00790102,tp14
33415.0,essen,-0.00576797,tp14
33416.0,essen,-0.00645255,tp14
33417.0,essen,-0.00588438,tp14
33418.0,essen,-0.00489983,tp14
33419.0,essen,-0.00810957,tp14
33420.0,essen,-0.0097869,tp14
33421.0,essen,-0.00889395,tp14
33422.0,essen,-0.00849784,tp14
33423.0,essen,-0.0082278,tp14
33424.0,essen,-0.00832434,tp14
33425.0,essen,-0.00935762,tp14
33426.0,essen,-0.00922357,tp14
33427.0,essen,-0.00878758,tp14
33428.0,essen,-0.00923551,tp14
33429.0,essen,-0.00737363,tp14
33430.0,essen,-0.00668943,tp14
33431.0,essen,-0.0054693,tp14
33432.0,essen,-0.00490266,tp14
33433.0,essen,-0.00364708,tp14
33434.0,essen,-0.00501472,tp14
33435.0,essen,-0.00393831,tp14
33436.0,essen,-0.00339227,tp14
33437.0,essen,-0.00188454,tp14
33438.0,essen,-0.00230718,tp14
33439.0,essen, 0.00033617,tp14
33440.0,essen, 0.00209243,tp14
33441.0,essen, 0.0024292,tp14
33442.0,essen, 0.00257899,tp14
33443.0,essen, 0.00375624,tp14
33444.0,essen, 0.00273472,tp14
33445.0,essen, 0.00357576,tp14
33446.0,essen, 0.00104159,tp14
33447.0,essen, 0.00084679,tp14
33448.0,essen, 0.000473,tp14
33449.0,essen,-0.0032578,tp14
33450.0,essen,-0.0032983,tp14
33451.0,essen,-0.00439808,tp14
33452.0,essen,-0.00566297,tp14
33453.0,essen,-0.00518198,tp14
33454.0,essen,-0.00685825,tp14
33455.0,essen,-0.00638867,tp14
33456.0,essen,-0.00756108,tp14
33457.0,essen,-0.00674643,tp14
33458.0,essen,-0.00797261,tp14
33459.0,essen,-0.00566598,tp14
33460.0,essen,-0.00551311,tp14
33461.0,essen,-0.0057254,tp14
33462.0,essen,-0.00441932,tp14
33463.0,essen,-0.00325314,tp14
33464.0,essen,-0.00252784,tp14
33465.0,essen,-0.00181293,tp14
33466.0,essen,-0.00222915,tp14
33467.0,essen,-0.0002762,tp14
33468.0,essen,-0.00059358,tp14
33469.0,essen, 0.00057811,tp14
33470.0,essen,-0.00156937,tp14
33471.0,essen, 0.00082847,tp14
33472.0,essen,  1.02575868e-05,tp14
33473.0,essen,-0.00022037,tp14
33474.0,essen,-0.00193191,tp14
33475.0,essen,-0.00252755,tp14
33476.0,essen,-0.00302328,tp14
33477.0,essen,-0.00311759,tp14
33478.0,essen,-0.00399777,tp14
33479.0,essen,-0.00331967,tp14
33480.0,essen,-0.00537749,tp14
33481.0,essen,-0.00528401,tp14
33482.0,essen,-0.0064636,tp14
33483.0,essen,-0.00414152,tp14
33484.0,essen,-0.00518529,tp14
33485.0,essen,-0.00454708,tp14
33486.0,essen,-0.00428126,tp14
33487.0,essen,-0.00565467,tp14
33488.0,essen,-0.00628025,tp14
33489.0,essen,-0.0043211,tp14
33490.0,essen,-0.00614654,tp14
33491.0,essen,-0.00573313,tp14
33492.0,essen,-0.00614307,tp14
33493.0,essen,-0.00403204,tp14
33494.0,essen,-0.00425384,tp14
33495.0,essen,-0.00365401,tp14
33496.0,essen,-0.00406226,tp14
33497.0,essen,-0.00288885,tp14
33498.0,essen,-0.0040649,tp14
33499.0,essen,-0.00276953,tp14
33500.0,essen,-0.00221992,tp14
33501.0,essen,-0.00164786,tp14
33502.0,essen,-0.00141725,tp14
33503.0,essen,-0.00019022,tp14
33504.0,essen,-0.0026466,tp14
33505.0,essen,-0.000553,tp14
33506.0,essen,-0.00070147,tp14
33507.0,essen, 0.00184834,tp14
33508.0,essen, 0.00411813,tp14
33509.0,essen, 0.00426392,tp14
33510.0,essen, 0.00428593,tp14
33511.0,essen, 0.00597323,tp14
33512.0,essen, 0.00733215,tp14
33513.0,essen, 0.00727684,tp14
33514.0,essen, 0.00855442,tp14
33515.0,essen, 0.00887322,tp14
33516.0,essen, 0.00891373,tp14
33517.0,essen, 0.01073993,tp14
33518.0,essen, 0.01075086,tp14
33519.0,essen, 0.01212362,tp14
33520.0,essen, 0.01135441,tp14
33521.0,essen, 0.0116555,tp14
33522.0,essen, 0.00937604,tp14
33523.0,essen, 0.00961306,tp14
33524.0,essen, 0.00790682,tp14
33525.0,essen, 0.00583102,tp14
33526.0,essen, 0.00278545,tp14
33527.0,essen, 0.00129897,tp14
33528.0,essen,-0.00219538,tp14
33529.0,essen,-0.00245742,tp14
33530.0,essen,-0.00298796,tp14
33531.0,essen,-0.00332863,tp14
33532.0,essen,-0.00587527,tp14
33533.0,essen,-0.00474874,tp14
33534.0,essen,-0.00403206,tp14
33535.0,essen,-0.00517331,tp14
33536.0,essen,-0.00463114,tp14
33537.0,essen,-0.00518696,tp14
33538.0,essen,-0.00461323,tp14
33539.0,essen,-0.00271456,tp14
33540.0,essen,-0.00202492,tp14
33541.0,essen, 0.00016942,tp14
33542.0,essen, 0.00039277,tp14
33543.0,essen,-0.00026569,tp14
33544.0,essen, 0.00020638,tp14
33545.0,essen,-0.00087342,tp14
33546.0,essen,-0.00051351,tp14
33547.0,essen,-0.00097673,tp14
33548.0,essen,-0.00125128,tp14
33549.0,essen,-0.00252131,tp14
33550.0,essen,-0.00201543,tp14
33551.0,essen,-0.00318285,tp14
33552.0,essen,-0.00087943,tp14
33553.0,essen,-0.00185106,tp14
33554.0,essen,-0.00223265,tp14
33555.0,essen,-0.00230546,tp14
33556.0,essen,-0.00255871,tp14
33557.0,essen,-0.00250503,tp14
33558.0,essen,-0.0031183,tp14
33559.0,essen,-0.00320724,tp14
33560.0,essen,-0.00377921,tp14
33561.0,essen,-0.00422118,tp14
33562.0,essen,-0.00374742,tp14
33563.0,essen,-0.0037649,tp14
33564.0,essen,-0.00317587,tp14
33565.0,essen,-0.00192872,tp14
33566.0,essen,-0.00321396,tp14
33567.0,essen,-0.0035106,tp14
33568.0,essen,-0.00371162,tp14
33569.0,essen,-0.00227349,tp14
33570.0,essen,-0.00300702,tp14
33571.0,essen,-0.0022451,tp14
33572.0,essen,-0.00261497,tp14
33573.0,essen,-0.00216121,tp14
33574.0,essen,-0.00292559,tp14
33575.0,essen,-0.00116414,tp14
33576.0,essen,-0.0020942,tp14
33577.0,essen,-0.00195012,tp14
33578.0,essen, 0.00028223,tp14
33579.0,essen,-0.00054751,tp14
33580.0,essen, 0.00139162,tp14
33581.0,essen, 0.00342325,tp14
33582.0,essen, 0.00563669,tp14
33583.0,essen, 0.00630235,tp14
33584.0,essen, 0.00659403,tp14
33585.0,essen, 0.00669894,tp14
33586.0,essen, 0.00522639,tp14
33587.0,essen, 0.00665269,tp14
33588.0,essen, 0.00614887,tp14
33589.0,essen, 0.007227,tp14
33590.0,essen, 0.00650124,tp14
33591.0,essen, 0.00790591,tp14
33592.0,essen, 0.00910731,tp14
33593.0,essen, 0.00726081,tp14
33594.0,essen, 0.00816699,tp14
33595.0,essen, 0.00666586,tp14
33596.0,essen, 0.00515579,tp14
33597.0,essen, 0.00275858,tp14
33598.0,essen,-0.00048217,tp14
33599.0,essen,-0.00131241,tp14
33600.0,essen,-0.00128211,tp14
33601.0,essen,-0.00216088,tp14
33602.0,essen,-0.00181481,tp14
33603.0,essen,-0.0023824,tp14
33604.0,essen,-0.00315343,tp14
33605.0,essen,-0.00324635,tp14
33606.0,essen,-0.00303463,tp14
33607.0,essen,-0.00361329,tp14
33608.0,essen,-0.0031834,tp14
33609.0,essen,-0.0046679,tp14
33610.0,essen,-0.00397931,tp14
33611.0,essen,-0.00354275,tp14
33612.0,essen,-0.00190053,tp14
33613.0,essen,-0.00385675,tp14
33614.0,essen,-0.00205782,tp14
33615.0,essen, 0.00071453,tp14
33616.0,essen,-0.00049197,tp14
33617.0,essen, 0.00256026,tp14
33618.0,essen, 0.00268956,tp14
33619.0,essen, 0.00457362,tp14
33620.0,essen, 0.00264293,tp14
33621.0,essen, 0.00428456,tp14
33622.0,essen, 0.00335701,tp14
33623.0,essen, 0.00235187,tp14
33624.0,essen, 0.00266382,tp14
33625.0,essen, 0.00103217,tp14
33626.0,essen, 0.00209014,tp14
33627.0,essen,-0.00110861,tp14
33628.0,essen,-0.00017074,tp14
33629.0,essen,-0.00315435,tp14
33630.0,essen,-0.00303423,tp14
33631.0,essen,-0.00273378,tp14
33632.0,essen,-0.00258892,tp14
33633.0,essen,-0.00492988,tp14
33634.0,essen,-0.00447928,tp14
33635.0,essen,-0.004883,tp14
33636.0,essen,-0.00415944,tp14
33637.0,essen,-0.00393074,tp14
33638.0,essen,-0.00334147,tp14
33639.0,essen,-0.00266962,tp14
33640.0,essen,-0.00234057,tp14
33641.0,essen,-0.00222815,tp14
33642.0,essen,-0.00196569,tp14
33643.0,essen,-0.00252476,tp14
33644.0,essen,-0.00213627,tp14
33645.0,essen,-0.00244999,tp14
33646.0,essen,-0.00060806,tp14
33647.0,essen,-0.00118625,tp14
33648.0,essen,-0.00018061,tp14
33649.0,essen, 0.00084056,tp14
33650.0,essen, 0.00060463,tp14
33651.0,essen, 0.00085679,tp14
33652.0,essen,-0.00095474,tp14
33653.0,essen,-0.00201251,tp14
33654.0,essen,-0.00114609,tp14
33655.0,essen,-0.00120105,tp14
33656.0,essen,-0.00177005,tp14
33657.0,essen,-0.00363306,tp14
33658.0,essen,-0.00443834,tp14
33659.0,essen,-0.00501926,tp14
33660.0,essen,-0.00556079,tp14
33661.0,essen,-0.00576054,tp14
33662.0,essen,-0.00462386,tp14
33663.0,essen,-0.00562386,tp14
33664.0,essen,-0.00454866,tp14
33665.0,essen,-0.00709356,tp14
33666.0,essen,-0.00584402,tp14
33667.0,essen,-0.00564216,tp14
33668.0,essen,-0.00595763,tp14
33669.0,essen,-0.00635868,tp14
33670.0,essen,-0.00605642,tp14
33671.0,essen,-0.00699993,tp14
33672.0,essen,-0.00586893,tp14
33673.0,essen,-0.00690467,tp14
33674.0,essen,-0.00553134,tp14
33675.0,essen,-0.00520753,tp14
33676.0,essen,-0.004585,tp14
33677.0,essen,-0.0044558,tp14
33678.0,essen,-0.0043886,tp14
33679.0,essen,-0.00404928,tp14
33680.0,essen,-0.00277544,tp14
33681.0,essen,-0.00373137,tp14
33682.0,essen,-0.00255238,tp14
33683.0,essen,-0.00111781,tp14
33684.0,essen,-0.00118853,tp14
33685.0,essen,-0.00177306,tp14
33686.0,essen,-0.00068272,tp14
33687.0,essen,-0.00112296,tp14
33688.0,essen,-0.00098104,tp14
33689.0,essen,-0.0012652,tp14
33690.0,essen,-0.00112095,tp14
33691.0,essen,-0.00109987,tp14
33692.0,essen, 0.00104149,tp14
33693.0,essen, 0.00203043,tp14
33694.0,essen, 0.00321666,tp14
33695.0,essen, 0.0051727,tp14
33696.0,essen, 0.00573626,tp14
33697.0,essen, 0.00768437,tp14
33698.0,essen, 0.00711901,tp14
33699.0,essen, 0.00877254,tp14
33700.0,essen, 0.01009788,tp14
33701.0,essen, 0.01003947,tp14
33702.0,essen, 0.01113194,tp14
33703.0,essen, 0.01135895,tp14
33704.0,essen, 0.01330805,tp14
33705.0,essen, 0.01256132,tp14
33706.0,essen, 0.01352057,tp14
33707.0,essen, 0.01210144,tp14
33708.0,essen, 0.01270116,tp14
33709.0,essen, 0.01271512,tp14
33710.0,essen, 0.01351509,tp14
33711.0,essen, 0.0108182,tp14
33712.0,essen, 0.01034084,tp14
33713.0,essen, 0.00768832,tp14
33714.0,essen, 0.00546777,tp14
33715.0,essen, 0.00240079,tp14
33716.0,essen, 0.00168086,tp14
33717.0,essen, 0.00060782,tp14
33718.0,essen, 0.00024722,tp14
33719.0,essen,-0.00283442,tp14
33720.0,essen,-0.00169009,tp14
33721.0,essen,-0.0018044,tp14
33722.0,essen,-0.00052337,tp14
33723.0,essen,-0.00222978,tp14
33724.0,essen, -9.40104946e-05,tp14
33725.0,essen,  4.13581729e-05,tp14
33726.0,essen,-0.00115813,tp14
33727.0,essen,-0.00024969,tp14
33728.0,essen, 0.00134216,tp14
33729.0,essen, 0.00163817,tp14
33730.0,essen, 0.00241432,tp14
33731.0,essen, 0.00211857,tp14
33732.0,essen, 0.00409887,tp14
33733.0,essen, 0.00377768,tp14
33734.0,essen, 0.00379401,tp14
33735.0,essen, 0.0017801,tp14
33736.0,essen, 0.00227958,tp14
33737.0,essen, 0.00083276,tp14
33738.0,essen, 0.00222431,tp14
33739.0,essen, 0.00126265,tp14
33740.0,essen, 0.00201136,tp14
33741.0,essen, 0.00223387,tp14
33742.0,essen,  5.97727485e-05,tp14
33743.0,essen, 0.00037132,tp14
33744.0,essen, 0.00098116,tp14
33745.0,essen, 0.0005217,tp14
33746.0,essen,-0.00014311,tp14
33747.0,essen,-0.00085872,tp14
33748.0,essen,-0.00165458,tp14
33749.0,essen,-0.00219623,tp14
33750.0,essen,-0.00218441,tp14
33751.0,essen,-0.00250574,tp14
33752.0,essen,-0.00161038,tp14
33753.0,essen,-0.00190942,tp14
33754.0,essen,-0.00102244,tp14
33755.0,essen,-0.00102687,tp14
33756.0,essen,-0.00127347,tp14
33757.0,essen,-0.00057724,tp14
33758.0,essen,-0.00086053,tp14
33759.0,essen,  4.18312848e-05,tp14
33760.0,essen,-0.00034136,tp14
33761.0,essen, 0.00025048,tp14
33762.0,essen,-0.00068102,tp14
33763.0,essen, 0.0005217,tp14
33764.0,essen, 0.00276693,tp14
33765.0,essen, 0.00410036,tp14
33766.0,essen, 0.00465643,tp14
33767.0,essen, 0.00362861,tp14
33768.0,essen, 0.00419072,tp14
33769.0,essen, 0.00250246,tp14
33770.0,essen, 0.00183841,tp14
33771.0,essen, 0.00178976,tp14
33772.0,essen,-0.00013649,tp14
33773.0,essen,-0.00039862,tp14
33774.0,essen,-0.00065685,tp14
33775.0,essen,-0.00297109,tp14
33776.0,essen,-0.0028276,tp14
33777.0,essen,-0.00356438,tp14
33778.0,essen,-0.00319942,tp14
33779.0,essen,-0.00302123,tp14
33780.0,essen,-0.00314825,tp14
33781.0,essen,-0.00345482,tp14
33782.0,essen,-0.0018178,tp14
33783.0,essen,-0.00229481,tp14
33784.0,essen,-0.00258282,tp14
33785.0,essen,-0.00159402,tp14
33786.0,essen, 0.00025889,tp14
33787.0,essen,-0.00103559,tp14
33788.0,essen,-0.00103864,tp14
33789.0,essen,-0.00089007,tp14
33790.0,essen,-0.00122827,tp14
33791.0,essen,-0.00034966,tp14
33792.0,essen,-0.00015037,tp14
33793.0,essen, 0.0020453,tp14
33794.0,essen,-0.00063831,tp14
33795.0,essen,-0.00016228,tp14
33796.0,essen, 0.00027648,tp14
33797.0,essen,-0.00013943,tp14
33798.0,essen, 0.0022074,tp14
33799.0,essen, 0.00342895,tp14
33800.0,essen, 0.00457159,tp14
33801.0,essen, 0.0030312,tp14
33802.0,essen, 0.00236131,tp14
33803.0,essen, 0.0013678,tp14
33804.0,essen, 0.00211542,tp14
33805.0,essen, 0.00185216,tp14
33806.0,essen,-0.00034614,tp14
33807.0,essen,-0.00024015,tp14
33808.0,essen,-0.00140798,tp14
33809.0,essen,-0.00083181,tp14
33810.0,essen,-0.00111222,tp14
33811.0,essen,-0.00035843,tp14
33812.0,essen,-0.00070622,tp14
33813.0,essen,-0.0011094,tp14
33814.0,essen, 0.00025042,tp14
33815.0,essen,-0.00034849,tp14
33816.0,essen, 0.00212098,tp14
33817.0,essen, 0.00010093,tp14
33818.0,essen, 0.0003522,tp14
33819.0,essen,-0.0008543,tp14
33820.0,essen, 0.0005016,tp14
33821.0,essen, -1.03246421e-05,tp14
33822.0,essen, 0.00054551,tp14
33823.0,essen, 0.00015405,tp14
33824.0,essen, 0.00028329,tp14
33825.0,essen, -7.40680844e-05,tp14
33826.0,essen, 0.0005129,tp14
33827.0,essen, 0.00151527,tp14
33828.0,essen, 0.00126075,tp14
33829.0,essen, 0.00334235,tp14
33830.0,essen, 0.00602912,tp14
33831.0,essen, 0.00597971,tp14
33832.0,essen, 0.00396137,tp14
33833.0,essen, 0.00609204,tp14
33834.0,essen, 0.00734254,tp14
33835.0,essen, 0.00742273,tp14
33836.0,essen, 0.00810679,tp14
33837.0,essen, 0.00726529,tp14
33838.0,essen, 0.00613244,tp14
33839.0,essen, 0.00304658,tp14
33840.0,essen, 0.00324704,tp14
33841.0,essen, 0.00211134,tp14
33842.0,essen, 0.00062859,tp14
33843.0,essen, 0.00056103,tp14
33844.0,essen,-0.00095963,tp14
33845.0,essen,-0.00070088,tp14
33846.0,essen,-0.00256632,tp14
33847.0,essen,-0.00116276,tp14
33848.0,essen,-0.00229399,tp14
33849.0,essen,-0.00168166,tp14
33850.0,essen,-0.00298658,tp14
33851.0,essen,-0.00118216,tp14
33852.0,essen,-0.00143374,tp14
33853.0,essen,-0.00040917,tp14
33854.0,essen,-0.00067191,tp14
33855.0,essen, 0.00012952,tp14
33856.0,essen,-0.00177687,tp14
33857.0,essen,-0.00011082,tp14
33858.0,essen, 0.00034933,tp14
33859.0,essen,-0.00059076,tp14
33860.0,essen,-0.00048703,tp14
33861.0,essen,  9.99066979e-05,tp14
33862.0,essen, 0.00079937,tp14
33863.0,essen, 0.00124613,tp14
33864.0,essen, 0.00098946,tp14
33865.0,essen, 0.00182698,tp14
33866.0,essen, 0.00295491,tp14
33867.0,essen, 0.00470208,tp14
33868.0,essen, 0.00630187,tp14
33869.0,essen, 0.00518144,tp14
33870.0,essen, 0.00650031,tp14
33871.0,essen, 0.00801112,tp14
33872.0,essen, 0.00740868,tp14
33873.0,essen, 0.00878329,tp14
33874.0,essen, 0.00750129,tp14
33875.0,essen, 0.00963008,tp14
33876.0,essen, 0.0070312,tp14
33877.0,essen, 0.00768076,tp14
33878.0,essen, 0.00516952,tp14
33879.0,essen, 0.00387604,tp14
33880.0,essen, 0.00081391,tp14
33881.0,essen, 0.001038,tp14
33882.0,essen,-0.00083149,tp14
33883.0,essen,-0.00161318,tp14
33884.0,essen,-0.00198939,tp14
33885.0,essen,-0.00111787,tp14
33886.0,essen,-0.00128898,tp14
33887.0,essen,-0.00100305,tp14
33888.0,essen,-0.00169057,tp14
33889.0,essen,-0.00148932,tp14
33890.0,essen,-0.00307811,tp14
33891.0,essen,-0.00106871,tp14
33892.0,essen,-0.00063365,tp14
33893.0,essen,-0.00041697,tp14
33894.0,essen,-0.00168775,tp14
33895.0,essen, -3.15909274e-05,tp14
33896.0,essen,  8.55987892e-05,tp14
33897.0,essen,-0.0003745,tp14
33898.0,essen,-0.00082779,tp14
33899.0,essen, 0.0017852,tp14
33900.0,essen, 0.00187561,tp14
33901.0,essen, 0.00335793,tp14
33902.0,essen, 0.00366698,tp14
33903.0,essen, 0.00336524,tp14
33904.0,essen, 0.00191646,tp14
33905.0,essen, 0.00333626,tp14
33906.0,essen, 0.00173587,tp14
33907.0,essen, 0.00333953,tp14
33908.0,essen, 0.00279877,tp14
33909.0,essen, 0.00435584,tp14
33910.0,essen, 0.00289059,tp14
33911.0,essen, 0.00368821,tp14
33912.0,essen, 0.00229265,tp14
33913.0,essen, 0.00143232,tp14
33914.0,essen,-0.00011223,tp14
33915.0,essen, 0.00027435,tp14
33916.0,essen,-0.00185904,tp14
33917.0,essen,-0.0018404,tp14
33918.0,essen,-0.00254885,tp14
33919.0,essen,-0.00191374,tp14
33920.0,essen,-0.00210566,tp14
33921.0,essen,-0.00180984,tp14
33922.0,essen,-0.00312368,tp14
33923.0,essen, -8.60439613e-05,tp14
33924.0,essen,-0.00160663,tp14
33925.0,essen,-0.00237767,tp14
33926.0,essen,-0.00183453,tp14
33927.0,essen,-0.00193533,tp14
33928.0,essen,-0.00303408,tp14
33929.0,essen,-0.00105681,tp14
33930.0,essen,-0.00125926,tp14
33931.0,essen,-0.00094362,tp14
33932.0,essen,-0.00175335,tp14
33933.0,essen,-0.00130898,tp14
33934.0,essen,-0.00259768,tp14
33935.0,essen,-0.0008682,tp14
33936.0,essen,-0.00101188,tp14
33937.0,essen, 0.00169414,tp14
33938.0,essen, 0.00090685,tp14
33939.0,essen, 0.00206976,tp14
33940.0,essen, 0.00142809,tp14
33941.0,essen, 0.00382494,tp14
33942.0,essen, 0.00227842,tp14
33943.0,essen, 0.00393509,tp14
33944.0,essen, 0.00377972,tp14
33945.0,essen, 0.00459557,tp14
33946.0,essen, 0.00294525,tp14
33947.0,essen, 0.00371198,tp14
33948.0,essen, 0.00316445,tp14
33949.0,essen, 0.00423012,tp14
33950.0,essen, 0.0039771,tp14
33951.0,essen, 0.00348502,tp14
33952.0,essen, 0.00260599,tp14
33953.0,essen, 0.00164873,tp14
33954.0,essen, 0.0017656,tp14
33955.0,essen, 0.00103237,tp14
33956.0,essen, 0.00133975,tp14
33957.0,essen, 0.00037018,tp14
33958.0,essen, 0.00026302,tp14
33959.0,essen, 0.00012711,tp14
33960.0,essen, 0.00093225,tp14
33961.0,essen, 0.00145282,tp14
33962.0,essen, 0.00093563,tp14
33963.0,essen, 0.00169823,tp14
33964.0,essen, 0.00117715,tp14
33965.0,essen, 0.0014815,tp14
33966.0,essen, 0.00120565,tp14
33967.0,essen, 0.00057023,tp14
