Time,Activity,Messwert,TestPersonID
34288.0,essen,-0.00037643,tp07
34289.0,essen, 0.00176012,tp07
34290.0,essen, 0.00077524,tp07
34291.0,essen, 0.00141025,tp07
34292.0,essen, 0.00179344,tp07
34293.0,essen,-0.00182781,tp07
34294.0,essen,-0.00179081,tp07
34295.0,essen,-0.00396551,tp07
34296.0,essen,-0.00435084,tp07
34297.0,essen,-0.00018618,tp07
34298.0,essen, 0.00088803,tp07
34299.0,essen, 0.00585408,tp07
34300.0,essen, 0.00859571,tp07
34301.0,essen, 0.00826685,tp07
34302.0,essen, 0.0057003,tp07
34303.0,essen, 0.00341319,tp07
34304.0,essen, 0.00400683,tp07
34305.0,essen, 0.0046216,tp07
34306.0,essen, 0.00128881,tp07
34307.0,essen, 0.00321517,tp07
34308.0,essen, 0.00399205,tp07
34309.0,essen, 0.00075847,tp07
34310.0,essen, 0.0025403,tp07
34311.0,essen, 0.00020619,tp07
34312.0,essen, 0.00157175,tp07
34313.0,essen, 0.00297765,tp07
34314.0,essen,-0.00042365,tp07
34315.0,essen, 0.00176862,tp07
34316.0,essen,-0.00040335,tp07
34317.0,essen,-0.00078639,tp07
34318.0,essen,-0.00134546,tp07
34319.0,essen,-0.00389546,tp07
34320.0,essen,-0.0018334,tp07
34321.0,essen,-0.00025583,tp07
34322.0,essen,-0.00257887,tp07
34323.0,essen,-0.00044477,tp07
34324.0,essen, 0.000416,tp07
34325.0,essen,-0.00215896,tp07
34326.0,essen, 0.00327107,tp07
34327.0,essen,-0.00182998,tp07
34328.0,essen, 0.0006567,tp07
34329.0,essen, 0.00141036,tp07
34330.0,essen, 0.00069876,tp07
34331.0,essen,-0.00030538,tp07
34332.0,essen,-0.00229438,tp07
34333.0,essen,-0.000952,tp07
34334.0,essen, 0.00221857,tp07
34335.0,essen, 0.00422147,tp07
34336.0,essen, 0.00831493,tp07
34337.0,essen, 0.00707642,tp07
34338.0,essen, 0.00503745,tp07
34339.0,essen, 0.00475459,tp07
34340.0,essen, 0.00492975,tp07
34341.0,essen, 0.00534413,tp07
34342.0,essen, 0.00266202,tp07
34343.0,essen, 0.00274537,tp07
34344.0,essen, 0.00210018,tp07
34345.0,essen, 0.0008281,tp07
34346.0,essen, 0.00148306,tp07
34347.0,essen, 0.00234027,tp07
34348.0,essen, 0.00139737,tp07
34349.0,essen, 0.00049848,tp07
34350.0,essen, 0.00209673,tp07
34351.0,essen,-0.00041823,tp07
34352.0,essen, 0.00019366,tp07
34353.0,essen, -8.19414854e-05,tp07
34354.0,essen,-0.002686,tp07
34355.0,essen,-0.00267663,tp07
34356.0,essen,-0.00281856,tp07
34357.0,essen,-0.00265518,tp07
34358.0,essen,-0.00231215,tp07
34359.0,essen,-0.00209509,tp07
34360.0,essen, 0.00084533,tp07
34361.0,essen,-0.00307337,tp07
34362.0,essen,-0.00151178,tp07
34363.0,essen, 0.00060257,tp07
34364.0,essen,-0.00097961,tp07
34365.0,essen, 0.00021819,tp07
34366.0,essen, 0.00109542,tp07
34367.0,essen,-0.00255392,tp07
34368.0,essen,-0.00048466,tp07
34369.0,essen,-0.00353489,tp07
34370.0,essen,-0.00269275,tp07
34371.0,essen, 0.00098479,tp07
34372.0,essen, 0.00660744,tp07
34373.0,essen, 0.00902659,tp07
34374.0,essen, 0.00344229,tp07
34375.0,essen, 0.00427083,tp07
34376.0,essen, 0.00541994,tp07
34377.0,essen, 0.00261356,tp07
34378.0,essen, 0.0032106,tp07
34379.0,essen, 0.00434379,tp07
34380.0,essen, 0.00339995,tp07
34381.0,essen, 0.00465068,tp07
34382.0,essen, 0.00285327,tp07
34383.0,essen, 0.00247542,tp07
34384.0,essen, 0.00325398,tp07
34385.0,essen, -9.90387052e-05,tp07
34386.0,essen, 0.00117141,tp07
34387.0,essen,-0.00163613,tp07
34388.0,essen,-0.00055508,tp07
34389.0,essen, 0.00111598,tp07
34390.0,essen,-0.00284174,tp07
34391.0,essen,-0.00404493,tp07
34392.0,essen,-0.00220076,tp07
34393.0,essen,-0.00632078,tp07
34394.0,essen,-0.00207941,tp07
34395.0,essen,-0.00565503,tp07
34396.0,essen,-0.00254342,tp07
34397.0,essen,-0.00165834,tp07
34398.0,essen,-0.00451206,tp07
34399.0,essen,-0.00280977,tp07
34400.0,essen,-0.00252564,tp07
34401.0,essen,-0.00257864,tp07
34402.0,essen,-0.00078274,tp07
34403.0,essen,-0.00410228,tp07
34404.0,essen,-0.00294988,tp07
34405.0,essen,-0.00202614,tp07
34406.0,essen,-0.00532641,tp07
34407.0,essen, 0.0014492,tp07
34408.0,essen, 0.00297533,tp07
34409.0,essen, 0.00184326,tp07
34410.0,essen, 0.00266635,tp07
34411.0,essen,-0.0019453,tp07
34412.0,essen, 0.00090242,tp07
34413.0,essen, 0.00243589,tp07
34414.0,essen,-0.00299042,tp07
34415.0,essen, 0.00053906,tp07
34416.0,essen,-0.00070903,tp07
34417.0,essen,-0.0039077,tp07
34418.0,essen, 0.00184706,tp07
34419.0,essen,-0.00069224,tp07
34420.0,essen,  7.74459913e-05,tp07
34421.0,essen,-0.00128466,tp07
34422.0,essen,-0.00208133,tp07
34423.0,essen,-0.00068501,tp07
34424.0,essen,-0.00533734,tp07
34425.0,essen,-0.00262021,tp07
34426.0,essen,-0.00048801,tp07
34427.0,essen,-0.00262804,tp07
34428.0,essen,-0.00300965,tp07
34429.0,essen,-0.00362767,tp07
34430.0,essen,-0.00257012,tp07
34431.0,essen,-0.00077053,tp07
34432.0,essen,-0.00154188,tp07
34433.0,essen, 0.00024284,tp07
34434.0,essen,-0.00148233,tp07
34435.0,essen, 0.00066517,tp07
34436.0,essen, 0.0024175,tp07
34437.0,essen,-0.00103619,tp07
34438.0,essen, 0.0003775,tp07
34439.0,essen, 0.00231563,tp07
34440.0,essen, 0.00019612,tp07
34441.0,essen, 0.00074319,tp07
34442.0,essen, 0.00164565,tp07
34443.0,essen, 0.00111091,tp07
34444.0,essen, 0.00252263,tp07
34445.0,essen, 0.00100525,tp07
34446.0,essen,-0.00012642,tp07
34447.0,essen, 0.00175751,tp07
34448.0,essen,-0.00047593,tp07
34449.0,essen, 0.00159475,tp07
34450.0,essen,-0.0014846,tp07
34451.0,essen, 0.00057061,tp07
34452.0,essen, 0.00247437,tp07
34453.0,essen, 0.00113887,tp07
34454.0,essen, 0.00051961,tp07
34455.0,essen,  2.77068466e-07,tp07
34456.0,essen, 0.00133642,tp07
34457.0,essen, 0.00234984,tp07
34458.0,essen, 0.00195466,tp07
34459.0,essen, 0.00095922,tp07
34460.0,essen, 0.00076593,tp07
34461.0,essen, 0.00115094,tp07
34462.0,essen, 0.00174222,tp07
34463.0,essen,-0.00076522,tp07
34464.0,essen, 0.00094465,tp07
34465.0,essen, 0.00244752,tp07
34466.0,essen,-0.00049466,tp07
34467.0,essen, -9.16551799e-05,tp07
34468.0,essen, 0.00091128,tp07
34469.0,essen,-0.00079665,tp07
34470.0,essen, 0.00021663,tp07
34471.0,essen,-0.00257155,tp07
34472.0,essen,-0.00216805,tp07
34473.0,essen,-0.00137645,tp07
34474.0,essen,-0.00523107,tp07
34475.0,essen,-0.0040302,tp07
34476.0,essen,-0.00366445,tp07
34477.0,essen,-0.00784753,tp07
34478.0,essen,-0.00391048,tp07
34479.0,essen,-0.00863393,tp07
34480.0,essen,-0.00695588,tp07
34481.0,essen,-0.00521087,tp07
34482.0,essen,-0.00861037,tp07
34483.0,essen,-0.00568841,tp07
34484.0,essen,-0.00583804,tp07
34485.0,essen,-0.00631805,tp07
34486.0,essen,-0.00506365,tp07
34487.0,essen,-0.00894655,tp07
34488.0,essen,-0.00574356,tp07
34489.0,essen,-0.00476809,tp07
34490.0,essen,-0.00904702,tp07
34491.0,essen,-0.00562837,tp07
34492.0,essen,-0.00728791,tp07
34493.0,essen,-0.00465103,tp07
34494.0,essen,-0.00247651,tp07
34495.0,essen,-0.00369615,tp07
34496.0,essen,-0.00059593,tp07
34497.0,essen,-0.00129748,tp07
34498.0,essen, 0.00019247,tp07
34499.0,essen, 0.00429594,tp07
34500.0,essen, 0.00500644,tp07
34501.0,essen, 0.0071297,tp07
34502.0,essen, 0.00900891,tp07
34503.0,essen, 0.00855729,tp07
34504.0,essen, 0.00877781,tp07
34505.0,essen, 0.00932736,tp07
34506.0,essen, 0.00901962,tp07
34507.0,essen, 0.01092676,tp07
34508.0,essen, 0.00638269,tp07
34509.0,essen, 0.00981105,tp07
34510.0,essen, 0.00752326,tp07
34511.0,essen, 0.00872162,tp07
34512.0,essen, 0.01062842,tp07
34513.0,essen, 0.00532674,tp07
34514.0,essen, 0.0089781,tp07
34515.0,essen, 0.00821269,tp07
34516.0,essen, 0.00872992,tp07
34517.0,essen, 0.00863275,tp07
34518.0,essen, 0.00771817,tp07
34519.0,essen, 0.00714942,tp07
34520.0,essen, 0.00698205,tp07
34521.0,essen, 0.00096995,tp07
34522.0,essen,-0.00383305,tp07
34523.0,essen,-0.01244243,tp07
34524.0,essen,-0.01026096,tp07
34525.0,essen,-0.00926156,tp07
34526.0,essen,-0.011608,tp07
34527.0,essen,-0.00916278,tp07
34528.0,essen,-0.00526818,tp07
34529.0,essen,-0.00712524,tp07
34530.0,essen,-0.00531913,tp07
34531.0,essen,-0.00714379,tp07
34532.0,essen,-0.00491196,tp07
34533.0,essen,-0.00286387,tp07
34534.0,essen,-0.00623763,tp07
34535.0,essen,-0.00425994,tp07
34536.0,essen,-0.00209881,tp07
34537.0,essen,-0.00439192,tp07
34538.0,essen,-0.00056207,tp07
34539.0,essen,-0.0069667,tp07
34540.0,essen,-0.0065818,tp07
34541.0,essen,-0.00495985,tp07
34542.0,essen,-0.00681454,tp07
34543.0,essen,-0.0067328,tp07
34544.0,essen,-0.00540953,tp07
34545.0,essen,-0.00531683,tp07
34546.0,essen,-0.00319533,tp07
34547.0,essen,-0.00316455,tp07
34548.0,essen, 0.00219758,tp07
34549.0,essen, 0.00608719,tp07
34550.0,essen, 0.00549625,tp07
34551.0,essen, 0.00821528,tp07
34552.0,essen, 0.0098332,tp07
34553.0,essen, 0.00933609,tp07
34554.0,essen, 0.00905732,tp07
34555.0,essen, 0.00693382,tp07
34556.0,essen, 0.00556781,tp07
34557.0,essen, 0.00028326,tp07
34558.0,essen,-0.00634736,tp07
34559.0,essen,-0.00782098,tp07
34560.0,essen,-0.00806038,tp07
34561.0,essen,-0.00838626,tp07
34562.0,essen,-0.00731298,tp07
34563.0,essen,-0.00840545,tp07
34564.0,essen,-0.00166551,tp07
34565.0,essen,-0.00056798,tp07
34566.0,essen,-0.00091028,tp07
34567.0,essen,-0.00109598,tp07
34568.0,essen,-0.0053683,tp07
34569.0,essen,-0.00203442,tp07
34570.0,essen,-0.00017308,tp07
34571.0,essen,-0.00203476,tp07
34572.0,essen, -5.19971363e-05,tp07
34573.0,essen,-0.00209698,tp07
34574.0,essen,-0.00289998,tp07
34575.0,essen,-0.00356968,tp07
34576.0,essen,-0.00335067,tp07
34577.0,essen,-0.00364948,tp07
34578.0,essen,-0.00215625,tp07
34579.0,essen,-0.00580416,tp07
34580.0,essen,-0.00227909,tp07
34581.0,essen,-0.00419764,tp07
34582.0,essen,-0.00317946,tp07
34583.0,essen,-0.00078245,tp07
34584.0,essen,-0.00114692,tp07
34585.0,essen, 0.00176568,tp07
34586.0,essen, 0.00075783,tp07
34587.0,essen, 0.00055233,tp07
34588.0,essen, 0.00016803,tp07
34589.0,essen,-0.00426983,tp07
34590.0,essen,-0.00352255,tp07
34591.0,essen,-0.00357347,tp07
34592.0,essen,-0.00332034,tp07
34593.0,essen, -1.10333785e-05,tp07
34594.0,essen, 0.00246202,tp07
34595.0,essen, 0.00177832,tp07
34596.0,essen, 0.00277056,tp07
34597.0,essen,-0.00049302,tp07
34598.0,essen, 0.00038091,tp07
34599.0,essen, 0.00069669,tp07
34600.0,essen,  3.83863226e-05,tp07
34601.0,essen, 0.00141935,tp07
34602.0,essen, 0.0002353,tp07
34603.0,essen, 0.00034091,tp07
34604.0,essen, 0.00205042,tp07
34605.0,essen,-0.00041548,tp07
34606.0,essen, 0.00181995,tp07
34607.0,essen, 0.00150805,tp07
34608.0,essen, 0.0002918,tp07
34609.0,essen, 0.00100181,tp07
34610.0,essen, 0.00018666,tp07
34611.0,essen,-0.00034389,tp07
34612.0,essen, 0.00052684,tp07
34613.0,essen,-0.00406791,tp07
34614.0,essen,-0.00102157,tp07
34615.0,essen,-0.0052598,tp07
34616.0,essen,-0.00213466,tp07
34617.0,essen,-0.00175127,tp07
34618.0,essen,-0.00094923,tp07
34619.0,essen,-0.00052238,tp07
34620.0,essen,-0.00025322,tp07
34621.0,essen, -1.82799995e-05,tp07
34622.0,essen, 0.00124315,tp07
34623.0,essen,-0.00326966,tp07
34624.0,essen,-0.00053646,tp07
34625.0,essen,  3.61409038e-05,tp07
34626.0,essen,-0.00270155,tp07
34627.0,essen,-0.00164244,tp07
34628.0,essen,-0.00377942,tp07
34629.0,essen,-0.00543019,tp07
34630.0,essen,-0.00402686,tp07
34631.0,essen,-0.00673319,tp07
34632.0,essen,-0.0038252,tp07
34633.0,essen,-0.00223183,tp07
34634.0,essen, 0.00142854,tp07
34635.0,essen, 0.00521668,tp07
34636.0,essen, 0.00558611,tp07
34637.0,essen, 0.00555569,tp07
34638.0,essen, 0.00446488,tp07
34639.0,essen, 0.00254144,tp07
34640.0,essen, 0.00203945,tp07
34641.0,essen, 0.00075701,tp07
34642.0,essen, 0.00197733,tp07
34643.0,essen, 0.0023616,tp07
34644.0,essen, 0.00140709,tp07
34645.0,essen, 0.00098143,tp07
34646.0,essen, -4.39221039e-05,tp07
34647.0,essen, 0.00033925,tp07
34648.0,essen, 0.00059559,tp07
34649.0,essen,-0.00215085,tp07
34650.0,essen,-0.00167598,tp07
34651.0,essen,-0.00105644,tp07
34652.0,essen,-0.002839,tp07
34653.0,essen,-0.00223224,tp07
34654.0,essen,-0.00151298,tp07
34655.0,essen,-0.00377279,tp07
34656.0,essen,-0.00166715,tp07
34657.0,essen,-0.00359088,tp07
34658.0,essen,-0.0036381,tp07
34659.0,essen,-0.00559265,tp07
34660.0,essen,-0.00279225,tp07
34661.0,essen,-0.00097177,tp07
34662.0,essen,-0.00023819,tp07
34663.0,essen, 0.00508907,tp07
34664.0,essen, 0.00921664,tp07
34665.0,essen, 0.00707257,tp07
34666.0,essen, 0.00929108,tp07
34667.0,essen, 0.00678063,tp07
34668.0,essen, 0.00367021,tp07
34669.0,essen, 0.00620922,tp07
34670.0,essen, 0.00340905,tp07
34671.0,essen, 0.00334571,tp07
34672.0,essen, 0.00494901,tp07
34673.0,essen, 0.0017723,tp07
34674.0,essen, 0.00376151,tp07
34675.0,essen, 0.00166189,tp07
34676.0,essen, 0.00286453,tp07
34677.0,essen, 0.00177726,tp07
34678.0,essen, 0.00203864,tp07
34679.0,essen, -9.71495174e-05,tp07
34680.0,essen,-0.00135334,tp07
34681.0,essen,  4.45344485e-05,tp07
34682.0,essen, 0.00099775,tp07
34683.0,essen,-0.00051684,tp07
34684.0,essen, 0.00026283,tp07
34685.0,essen, 0.0014551,tp07
34686.0,essen,-0.00058132,tp07
34687.0,essen, 0.00062327,tp07
34688.0,essen, 0.00096189,tp07
34689.0,essen,-0.00155206,tp07
34690.0,essen, 0.00454386,tp07
34691.0,essen,-0.00084027,tp07
34692.0,essen, 0.00103415,tp07
34693.0,essen, 0.00172978,tp07
34694.0,essen, 0.00077921,tp07
34695.0,essen, 0.00359879,tp07
34696.0,essen, 0.00352903,tp07
34697.0,essen, 0.0063074,tp07
34698.0,essen, 0.00707523,tp07
34699.0,essen, 0.00437767,tp07
34700.0,essen, 0.00565731,tp07
34701.0,essen, 0.00519084,tp07
34702.0,essen, 0.0050336,tp07
34703.0,essen, 0.00466607,tp07
34704.0,essen, 0.00269794,tp07
34705.0,essen, 0.00496909,tp07
34706.0,essen, 0.00541907,tp07
34707.0,essen, 0.0015906,tp07
34708.0,essen, 0.00599721,tp07
34709.0,essen, 0.00394667,tp07
34710.0,essen, 0.00407661,tp07
34711.0,essen, 0.00505239,tp07
34712.0,essen, 0.00246906,tp07
34713.0,essen, 0.00071104,tp07
34714.0,essen, 0.00100838,tp07
34715.0,essen,-0.00015279,tp07
34716.0,essen,-0.00144833,tp07
34717.0,essen,-0.00230058,tp07
34718.0,essen,-0.00126191,tp07
34719.0,essen, 0.00136711,tp07
34720.0,essen,-0.00016243,tp07
34721.0,essen, 0.00123861,tp07
34722.0,essen,-0.00050121,tp07
34723.0,essen, 0.00011712,tp07
34724.0,essen, 0.00163512,tp07
34725.0,essen,-0.00126177,tp07
34726.0,essen,-0.00087465,tp07
34727.0,essen,-0.00225008,tp07
34728.0,essen,-0.00209043,tp07
34729.0,essen, 0.00012699,tp07
34730.0,essen, 0.00331144,tp07
34731.0,essen, 0.00632754,tp07
34732.0,essen, 0.00678434,tp07
34733.0,essen, 0.00326538,tp07
34734.0,essen, 0.00522014,tp07
34735.0,essen, 0.00208677,tp07
34736.0,essen, 0.00436099,tp07
34737.0,essen, 0.00520784,tp07
34738.0,essen, 0.00155841,tp07
34739.0,essen, 0.00389977,tp07
34740.0,essen, 0.00387376,tp07
34741.0,essen, 0.00324187,tp07
34742.0,essen, 0.00264921,tp07
34743.0,essen, 0.00091387,tp07
34744.0,essen, 0.00044593,tp07
34745.0,essen,-0.00022723,tp07
34746.0,essen,  7.88876787e-05,tp07
34747.0,essen,-0.00101295,tp07
34748.0,essen, 0.00148588,tp07
34749.0,essen, 0.00031271,tp07
34750.0,essen, 0.00227688,tp07
34751.0,essen, 0.00069801,tp07
34752.0,essen, 0.00089923,tp07
34753.0,essen,-0.0016895,tp07
34754.0,essen, 0.00066737,tp07
34755.0,essen, 0.00035409,tp07
34756.0,essen,-0.00098457,tp07
34757.0,essen, 0.00175574,tp07
34758.0,essen, 0.00388002,tp07
34759.0,essen, 0.00627556,tp07
34760.0,essen, 0.00827169,tp07
34761.0,essen, 0.0093591,tp07
34762.0,essen, 0.00291698,tp07
34763.0,essen, 0.00496025,tp07
34764.0,essen, 0.00627622,tp07
34765.0,essen, 0.00190748,tp07
34766.0,essen, 0.0054182,tp07
34767.0,essen, 0.00193975,tp07
34768.0,essen, 0.00387399,tp07
34769.0,essen, 0.00414358,tp07
34770.0,essen, 0.00337882,tp07
34771.0,essen, 0.00383663,tp07
34772.0,essen, 0.00168214,tp07
34773.0,essen, 0.0017402,tp07
34774.0,essen, 0.00203955,tp07
34775.0,essen,-0.0013311,tp07
34776.0,essen,-0.00159251,tp07
34777.0,essen,-0.00166815,tp07
34778.0,essen,-0.00162133,tp07
34779.0,essen,-0.00042391,tp07
34780.0,essen,-0.00027399,tp07
34781.0,essen,-0.000308,tp07
34782.0,essen, 0.00065817,tp07
34783.0,essen,-0.00141917,tp07
34784.0,essen,-0.00022453,tp07
34785.0,essen,-0.00171317,tp07
34786.0,essen,-0.00224066,tp07
34787.0,essen, 0.00145049,tp07
34788.0,essen, 0.00102803,tp07
34789.0,essen, 0.00748805,tp07
34790.0,essen, 0.00676384,tp07
34791.0,essen, 0.002263,tp07
34792.0,essen, 0.0053709,tp07
34793.0,essen, 0.00428246,tp07
34794.0,essen, 0.00472417,tp07
34795.0,essen, 0.00570414,tp07
34796.0,essen, 0.00479095,tp07
34797.0,essen, 0.00552646,tp07
34798.0,essen, 0.0060385,tp07
34799.0,essen, 0.00424013,tp07
34800.0,essen, 0.0046488,tp07
34801.0,essen, 0.00062826,tp07
34802.0,essen, 0.00281613,tp07
34803.0,essen, 0.00109409,tp07
34804.0,essen, 0.0015783,tp07
34805.0,essen,-0.00015612,tp07
34806.0,essen,-0.00183473,tp07
34807.0,essen,-0.00091361,tp07
34808.0,essen, 0.00038787,tp07
34809.0,essen,-0.00232842,tp07
34810.0,essen, 0.00081162,tp07
34811.0,essen,-0.00363741,tp07
34812.0,essen,-0.00211361,tp07
34813.0,essen,-0.00049081,tp07
34814.0,essen,-0.0017696,tp07
34815.0,essen,-0.00093922,tp07
34816.0,essen,-0.00215054,tp07
34817.0,essen, 0.00044274,tp07
34818.0,essen, 0.00084708,tp07
34819.0,essen, 0.00018515,tp07
34820.0,essen, 0.00098697,tp07
34821.0,essen, 0.00217069,tp07
34822.0,essen, 0.00076192,tp07
34823.0,essen, 0.00067635,tp07
34824.0,essen, 0.0012584,tp07
34825.0,essen,-0.0051355,tp07
34826.0,essen,-0.00040839,tp07
34827.0,essen,-0.00611075,tp07
34828.0,essen,-0.00255,tp07
34829.0,essen, 0.00107984,tp07
34830.0,essen, 0.00199046,tp07
34831.0,essen, 0.00673462,tp07
34832.0,essen, 0.00483483,tp07
34833.0,essen, 0.00259895,tp07
34834.0,essen, 0.00387928,tp07
34835.0,essen, 0.00211113,tp07
34836.0,essen, 0.00073225,tp07
34837.0,essen, 0.00303894,tp07
34838.0,essen, 0.00043431,tp07
34839.0,essen, 0.00092747,tp07
34840.0,essen,-0.00134334,tp07
34841.0,essen,-0.00015757,tp07
34842.0,essen,-0.00371484,tp07
34843.0,essen,-0.00140325,tp07
34844.0,essen,-0.00163978,tp07
34845.0,essen,-0.00193322,tp07
34846.0,essen,-0.00176776,tp07
34847.0,essen,-0.00118045,tp07
34848.0,essen,-0.00329766,tp07
34849.0,essen,-0.00186947,tp07
34850.0,essen,-0.00046208,tp07
34851.0,essen,-0.00449766,tp07
34852.0,essen,-0.00153646,tp07
34853.0,essen,-0.00134495,tp07
34854.0,essen,-0.00112582,tp07
34855.0,essen,-0.00027364,tp07
34856.0,essen,-0.00097888,tp07
34857.0,essen,-0.0010375,tp07
34858.0,essen, 0.00353959,tp07
34859.0,essen, 0.00111204,tp07
34860.0,essen, 0.00202193,tp07
34861.0,essen,-0.00026247,tp07
34862.0,essen,-0.00063514,tp07
34863.0,essen, 0.00027003,tp07
34864.0,essen,-0.00347288,tp07
34865.0,essen,-0.00237418,tp07
34866.0,essen,-0.00241219,tp07
34867.0,essen,-0.00172237,tp07
34868.0,essen,-0.00073958,tp07
34869.0,essen,-0.00443618,tp07
34870.0,essen,-0.00332205,tp07
34871.0,essen,-0.00295095,tp07
34872.0,essen,-0.00528101,tp07
34873.0,essen,-0.00600103,tp07
34874.0,essen,-0.00643718,tp07
34875.0,essen,-0.00671476,tp07
34876.0,essen,-0.00556378,tp07
34877.0,essen,-0.00712514,tp07
34878.0,essen,-0.005785,tp07
34879.0,essen,-0.00361574,tp07
34880.0,essen,-0.0081423,tp07
34881.0,essen,-0.0031502,tp07
34882.0,essen,-0.00319911,tp07
34883.0,essen,-0.00379221,tp07
34884.0,essen,-0.00210425,tp07
34885.0,essen,-0.00583293,tp07
34886.0,essen,-0.00278124,tp07
34887.0,essen,-0.00056171,tp07
34888.0,essen,-0.00355476,tp07
34889.0,essen,-0.00041464,tp07
34890.0,essen,-0.00162217,tp07
34891.0,essen,-0.00178182,tp07
34892.0,essen,-0.00315063,tp07
34893.0,essen,-0.00301464,tp07
34894.0,essen,-0.00318325,tp07
34895.0,essen,-0.00219792,tp07
34896.0,essen,-0.00434696,tp07
34897.0,essen,-0.00388907,tp07
34898.0,essen,-0.00640614,tp07
34899.0,essen,-0.00506867,tp07
34900.0,essen,-0.0033868,tp07
34901.0,essen,-0.00500088,tp07
34902.0,essen,-0.00310704,tp07
34903.0,essen,-0.00472435,tp07
34904.0,essen,-0.00343958,tp07
34905.0,essen,-0.00405145,tp07
34906.0,essen,-0.00338161,tp07
34907.0,essen,-0.00293329,tp07
34908.0,essen,-0.00343031,tp07
34909.0,essen,-0.00564632,tp07
34910.0,essen,-0.0043758,tp07
34911.0,essen,-0.00730383,tp07
34912.0,essen,-0.0038569,tp07
34913.0,essen,-0.00042994,tp07
34914.0,essen,-0.00087017,tp07
34915.0,essen,-0.00045564,tp07
34916.0,essen, 0.00089192,tp07
34917.0,essen, 0.00131078,tp07
34918.0,essen, 0.00126897,tp07
34919.0,essen,-0.00055963,tp07
34920.0,essen,-0.00075578,tp07
34921.0,undef,-0.0027968,tp07
34922.0,undef,-0.0004454,tp07
34923.0,undef, 0.0005992,tp07
34924.0,undef,-0.00052239,tp07
34925.0,undef,-0.00071866,tp07
34926.0,undef, 0.00017856,tp07
34927.0,undef,-0.00239077,tp07
34928.0,undef,-0.00104463,tp07
34929.0,undef,-0.00223244,tp07
34930.0,undef,-0.00216055,tp07
34931.0,undef,-0.00121101,tp07
34932.0,undef,-0.00551588,tp07
34933.0,undef,-0.002002,tp07
34934.0,undef,  6.39911741e-06,tp07
34935.0,undef,-0.00186187,tp07
34936.0,undef,-0.00088527,tp07
34937.0,undef,-0.00319451,tp07
34938.0,undef,-0.00222817,tp07
34939.0,undef,-0.00100316,tp07
34940.0,undef,-0.00270412,tp07
34941.0,undef,-0.00250165,tp07
34942.0,undef,-0.00287745,tp07
34943.0,undef,-0.0032474,tp07
34944.0,undef,-0.00209694,tp07
34945.0,undef,-0.00344714,tp07
34946.0,undef,-0.00392893,tp07
34947.0,undef,-0.00270683,tp07
34948.0,undef,-0.0039561,tp07
34949.0,undef,-0.00306609,tp07
34950.0,undef,-0.00500603,tp07
34951.0,undef,-0.00367562,tp07
34952.0,undef,-0.00412132,tp07
34953.0,undef,-0.00356038,tp07
34954.0,undef,-0.002977,tp07
34955.0,undef,-0.00243217,tp07
34956.0,undef,-0.0026221,tp07
34957.0,undef,-0.0018396,tp07
34958.0,undef,-0.00321916,tp07
34959.0,undef,-0.00233645,tp07
34960.0,undef,-0.00231465,tp07
34961.0,undef,-0.00165678,tp07
34962.0,undef,-0.00276536,tp07
34963.0,undef,-0.00140366,tp07
34964.0,undef,-0.00063738,tp07
34965.0,undef, 0.00114765,tp07
34966.0,undef,-0.00203136,tp07
34967.0,undef,-0.00013486,tp07
34968.0,undef, 0.00109762,tp07
34969.0,undef,-0.00074767,tp07
34970.0,undef, 0.00140256,tp07
34971.0,undef, 0.00252137,tp07
34972.0,undef,  7.92476349e-05,tp07
34973.0,undef, 0.00206542,tp07
34974.0,undef,-0.00079433,tp07
34975.0,undef, 0.00096221,tp07
34976.0,undef, 0.00190522,tp07
34977.0,undef,-0.00089181,tp07
34978.0,undef,-0.00183008,tp07
34979.0,undef, -8.86213966e-05,tp07
34980.0,undef, -8.54674727e-06,tp07
34981.0,undef, -8.11102800e-05,tp07
34982.0,undef,-0.00051611,tp07
34983.0,undef, 0.0008426,tp07
34984.0,undef,-0.00093888,tp07
34985.0,undef,-0.00090681,tp07
34986.0,undef,-0.0001481,tp07
34987.0,undef,-0.00303562,tp07
34988.0,undef,-0.00176058,tp07
34989.0,undef,-0.00271544,tp07
34990.0,undef,-0.00183843,tp07
34991.0,undef,-0.00173142,tp07
34992.0,undef,-0.00417035,tp07
34993.0,undef,-0.0028773,tp07
34994.0,undef,-0.00066389,tp07
34995.0,undef,-0.00375382,tp07
34996.0,undef,-0.00070914,tp07
34997.0,undef,-0.00304061,tp07
34998.0,undef,-0.00279291,tp07
34999.0,undef,-0.00121568,tp07
35000.0,undef,-0.00359952,tp07
35001.0,undef,-0.00222196,tp07
35002.0,undef,-0.00110675,tp07
35003.0,undef,-0.00312793,tp07
35004.0,undef,-0.00190806,tp07
35005.0,undef,-0.00209936,tp07
35006.0,undef,-0.00113651,tp07
